c,h,l,n,o,t,v,vw
224.85,231.0,221.25,11241,228.45,2016-01-04T05:00:00Z,111481,225.01
232.05,234.15,222.9,8892,225.0,2016-01-05T05:00:00Z,101305,229.87
214.65,229.8,210.45,12447,229.8,2016-01-06T05:00:00Z,126081,217.41
197.55,210.0,195.3,13982,208.35,2016-01-07T05:00:00Z,148100,200.21
190.95,205.35,190.2,10521,200.7,2016-01-08T05:00:00Z,110775,194.86
175.95,194.1,165.3,15406,193.2,2016-01-11T05:00:00Z,156134,175.02
182.1,190.8,168.84,13251,178.2,2016-01-12T05:00:00Z,151448,179.9
160.05,186.15,159.3,13538,183.9,2016-01-13T05:00:00Z,137239,167.17
162.6,167.85,144.9,19285,161.85,2016-01-14T05:00:00Z,211087,159.58
167.1,167.85,150.0,20651,156.6,2016-01-15T05:00:00Z,632795,164.99
157.5,177.3,155.55,20394,175.65,2016-01-19T05:00:00Z,278348,161.44
169.05,172.35,148.8,23594,154.2,2016-01-20T05:00:00Z,208951,160.85
171.45,182.4,166.95,18274,169.8,2016-01-21T05:00:00Z,179111,175.55
169.5,178.8,164.1,15223,175.8,2016-01-22T05:00:00Z,173407,168.8
160.35,170.61,160.2,13953,166.95,2016-01-25T05:00:00Z,179725,163.18
149.85,160.35,147.15,26829,158.85,2016-01-26T05:00:00Z,289463,151.5
144.0,151.5,141.15,19233,150.0,2016-01-27T05:00:00Z,205535,145.4
126.75,147.15,126.0,25342,144.15,2016-01-28T05:00:00Z,305226,132.17
124.5,130.91,118.8,25140,126.75,2016-01-29T05:00:00Z,292928,123.1
122.85,125.85,116.25,23932,125.85,2016-02-01T05:00:00Z,259397,121.15
112.05,121.58,108.15,24103,121.05,2016-02-02T05:00:00Z,321402,112.44
108.6,115.35,101.25,28641,112.95,2016-02-03T05:00:00Z,289283,106.11
110.7,117.45,101.55,30918,106.95,2016-02-04T05:00:00Z,325984,110.93
108.9,113.1,100.5,40284,110.25,2016-02-05T05:00:00Z,555975,105.8
102.6,107.25,100.05,25671,106.35,2016-02-08T05:00:00Z,291095,102.49
