c,h,l,n,o,t,v,vw
12.34,12.9,12.0,570,12.6,2016-01-04T05:00:00Z,10814,12.4
12.6,12.83,12.0,305,12.24,2016-01-05T05:00:00Z,3786,12.3
11.9,13.14,11.82,539,12.9,2016-01-06T05:00:00Z,9549,12.24
11.51,12.44,11.4,414,12.0,2016-01-07T05:00:00Z,12209,11.93
11.36,11.99,10.96,521,11.7,2016-01-08T05:00:00Z,13687,11.47
10.8,11.81,10.5,924,11.11,2016-01-11T05:00:00Z,15092,10.76
9.69,10.67,9.6,633,10.5,2016-01-12T05:00:00Z,17339,10.06
9.72,10.73,9.72,857,10.44,2016-01-13T05:00:00Z,11820,9.979
9.09,10.33,8.4,293,10.33,2016-01-14T05:00:00Z,12475,9.509
9.09,9.09,9.09,0,9.09,2016-01-15T05:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-01-19T05:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-01-20T05:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-01-21T05:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-01-22T05:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-01-25T05:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-01-26T05:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-01-27T05:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-01-28T05:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-01-29T05:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-02-01T05:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-02-02T05:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-02-03T05:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-02-04T05:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-02-05T05:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-02-08T05:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-02-09T05:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-02-10T05:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-02-11T05:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-02-12T05:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-02-16T05:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-02-17T05:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-02-18T05:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-02-19T05:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-02-22T05:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-02-23T05:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-02-24T05:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-02-25T05:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-02-26T05:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-02-29T05:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-03-01T05:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-03-02T05:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-03-03T05:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-03-04T05:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-03-07T05:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-03-08T05:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-03-09T05:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-03-10T05:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-03-11T05:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-03-14T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-03-15T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-03-16T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-03-17T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-03-18T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-03-21T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-03-22T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-03-23T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-03-24T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-03-28T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-03-29T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-03-30T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-03-31T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-04-01T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-04-04T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-04-05T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-04-06T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-04-07T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-04-08T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-04-11T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-04-12T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-04-13T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-04-14T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-04-15T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-04-18T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-04-19T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-04-20T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-04-21T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-04-22T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-04-25T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-04-26T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-04-27T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-04-28T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-04-29T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-05-02T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-05-03T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-05-04T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-05-05T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-05-06T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-05-09T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-05-10T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-05-11T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-05-12T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-05-13T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-05-16T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-05-17T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-05-18T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-05-19T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-05-20T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-05-23T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-05-24T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-05-25T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-05-26T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-05-27T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-05-31T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-06-01T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-06-02T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-06-03T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-06-06T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-06-07T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-06-08T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-06-09T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-06-10T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-06-13T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-06-14T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-06-15T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-06-16T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-06-17T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-06-20T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-06-21T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-06-22T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-06-23T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-06-24T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-06-27T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-06-28T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-06-29T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-06-30T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-07-01T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-07-05T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-07-06T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-07-07T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-07-08T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-07-11T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-07-12T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-07-13T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-07-14T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-07-15T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-07-18T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-07-19T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-07-20T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-07-21T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-07-22T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-07-25T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-07-26T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-07-27T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-07-28T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-07-29T04:00:00Z,0,0.0
9.09,9.09,9.09,0,9.09,2016-08-01T04:00:00Z,0,0.0
