c,h,l,n,o,t,v,vw
0.86,1.0,0.821,1421,0.88,2021-11-11T05:00:00Z,580137,0.880933
1.35,1.5,1.21,10177,1.41,2021-11-12T05:00:00Z,1171526,1.776604
1.23,1.35,1.16,4424,1.3,2021-11-15T05:00:00Z,397871,1.5319
1.09,1.13,1.01,1276,1.1,2021-11-16T05:00:00Z,165556,1.086529
1.1,1.15,1.0,534,1.0,2021-11-17T05:00:00Z,53425,1.064367
1.15,1.26,1.1,238,1.1,2021-11-18T05:00:00Z,51970,1.154609
1.22,1.25,1.1,292,1.16,2021-11-19T05:00:00Z,70922,1.196364
1.13,1.1629,1.01,387,1.15,2021-11-22T05:00:00Z,24035,1.070573
1.215,1.24,0.9501,181,1.0211,2021-11-23T05:00:00Z,38224,1.093855
1.2,1.24,1.075,109,1.1,2021-11-24T05:00:00Z,13184,1.133922
1.125,1.125,1.125,52,1.125,2021-11-26T05:00:00Z,1767,1.139384
1.0,1.07,0.9601,327,1.02,2021-11-29T05:00:00Z,43290,1.012583
1.0,1.05,0.9602,129,0.994,2021-11-30T05:00:00Z,20914,1.013508
1.19,1.22,0.968,189,0.98,2021-12-01T05:00:00Z,66656,1.100465
1.2,1.2,1.04,43,1.04,2021-12-02T05:00:00Z,3015,1.114353
1.16,1.19,0.9801,174,1.05,2021-12-03T05:00:00Z,44583,1.029244
1.05,1.15,0.9723,111,1.01,2021-12-06T05:00:00Z,28985,1.026396
1.02,1.13,1.01,91,1.1,2021-12-07T05:00:00Z,7315,1.046435
1.08,1.09,0.99,88,1.0,2021-12-08T05:00:00Z,13670,1.01442
1.04,1.14,1.03,35,1.14,2021-12-09T05:00:00Z,13203,1.083188
1.04,1.04,1.03,19,1.03,2021-12-10T05:00:00Z,6236,1.03059
1.0,1.01,0.98,69,1.01,2021-12-13T05:00:00Z,4767,0.997946
0.8101,0.97,0.8,170,0.97,2021-12-14T05:00:00Z,19856,0.855817
0.81,0.81,0.755,69,0.785,2021-12-15T05:00:00Z,4684,0.772183
0.8,0.8,0.8,51,0.8,2021-12-16T05:00:00Z,4043,0.82583
0.715,0.7501,0.71,66,0.75,2021-12-17T05:00:00Z,12254,0.726474
0.82,1.0,0.775,112,0.79,2021-12-20T05:00:00Z,46274,0.853614
0.771083,0.9499,0.7601,62,0.83,2021-12-21T05:00:00Z,9560,0.86463
0.8499,0.8899,0.8,37,0.8,2021-12-22T05:00:00Z,14003,0.871652
0.8499,0.8499,0.83,12,0.83,2021-12-23T05:00:00Z,628,0.820556
0.8399,0.88,0.7699,48,0.769917,2021-12-27T05:00:00Z,4982,0.819698
0.83,0.8399,0.8,17,0.8399,2021-12-28T05:00:00Z,5272,0.810789
0.825,0.825,0.76,33,0.81,2021-12-29T05:00:00Z,1872,0.769481
0.7214,0.8501,0.7177,111,0.82,2021-12-30T05:00:00Z,37837,0.835206
0.75,0.76,0.75,19,0.76,2021-12-31T05:00:00Z,744,0.75425
0.85,0.89,0.75,75,0.75,2022-01-03T05:00:00Z,23117,0.845193
0.82,0.9005,0.8,56,0.85,2022-01-04T05:00:00Z,15996,0.845522
0.8,0.85,0.8,25,0.85,2022-01-05T05:00:00Z,5113,0.846395
0.8,0.8,0.8,0,0.8,2022-01-06T05:00:00Z,0,0.0
