c,h,l,n,o,t,v,vw
192.75,193.35,175.95,2643,190.5,2018-05-25T04:00:00Z,59555,188.79
183.6,195.0,168.45,706,183.0,2018-05-29T04:00:00Z,11487,180.14
182.25,183.3,180.0,190,183.3,2018-05-30T04:00:00Z,3961,181.93
171.6,187.35,168.75,376,187.35,2018-05-31T04:00:00Z,4403,177.7
183.6,187.35,178.05,769,180.0,2018-06-01T04:00:00Z,10037,182.07
182.4,185.25,178.2,281,185.25,2018-06-04T04:00:00Z,4370,182.54
181.5,183.0,178.5,233,183.0,2018-06-05T04:00:00Z,3246,180.57
180.9,182.25,176.57,140,177.0,2018-06-06T04:00:00Z,2019,180.46
180.0,190.28,175.65,317,177.15,2018-06-07T04:00:00Z,4211,183.15
181.65,195.0,178.01,251,181.5,2018-06-08T04:00:00Z,3344,183.58
180.0,181.89,177.75,221,177.9,2018-06-11T04:00:00Z,3217,180.2
183.0,186.0,178.5,239,182.25,2018-06-12T04:00:00Z,4626,181.24
183.0,189.0,177.83,419,183.75,2018-06-13T04:00:00Z,3310,182.06
183.75,188.85,177.9,239,188.85,2018-06-14T04:00:00Z,2337,182.38
183.75,184.46,178.5,251,180.45,2018-06-15T04:00:00Z,1884,180.96
180.0,182.53,173.4,184,180.15,2018-06-18T04:00:00Z,2589,178.33
185.25,188.71,174.0,1139,188.7,2018-06-19T04:00:00Z,19512,180.69
184.5,188.85,178.0,632,187.5,2018-06-20T04:00:00Z,30562,180.68
180.0,186.37,177.15,704,186.0,2018-06-21T04:00:00Z,8658,180.37
182.55,193.5,177.63,861,184.35,2018-06-22T04:00:00Z,14985,184.59
181.65,185.1,180.0,82,181.2,2018-06-25T04:00:00Z,918,182.28
181.05,186.0,180.3,115,182.4,2018-06-26T04:00:00Z,1862,181.71
172.5,183.75,168.75,353,181.2,2018-06-27T04:00:00Z,4542,177.37
172.5,184.2,170.55,167,173.85,2018-06-28T04:00:00Z,2024,175.88
160.05,183.45,147.0,306,171.42,2018-06-29T04:00:00Z,4070,162.1
147.75,179.55,142.5,210,179.55,2018-07-02T04:00:00Z,4357,162.0
149.4,161.7,149.4,53,158.84,2018-07-03T04:00:00Z,340,153.63
140.1,158.27,135.0,396,152.85,2018-07-05T04:00:00Z,5473,142.14
131.55,154.07,130.35,250,141.0,2018-07-06T04:00:00Z,3739,138.34
129.75,139.24,127.5,106,132.45,2018-07-09T04:00:00Z,1574,133.81
126.75,144.45,122.63,276,128.1,2018-07-10T04:00:00Z,3586,129.52
124.5,149.85,123.0,203,148.35,2018-07-11T04:00:00Z,2606,128.14
129.6,135.71,125.4,149,125.4,2018-07-12T04:00:00Z,215,128.6
132.6,132.75,123.0,120,130.5,2018-07-13T04:00:00Z,1645,127.73
128.25,137.59,123.45,127,130.7,2018-07-16T04:00:00Z,1323,131.6
131.78,136.88,123.45,52,135.75,2018-07-17T04:00:00Z,579,131.05
125.25,131.55,121.91,106,131.55,2018-07-18T04:00:00Z,1686,125.85
125.55,142.5,122.1,96,129.0,2018-07-19T04:00:00Z,1951,128.89
125.55,131.25,124.8,93,124.8,2018-07-20T04:00:00Z,921,129.36
126.75,133.35,122.25,103,122.25,2018-07-23T04:00:00Z,1441,128.22
132.45,136.49,126.75,30,126.75,2018-07-24T04:00:00Z,307,132.5
125.4,132.45,125.25,91,132.45,2018-07-25T04:00:00Z,1604,128.3
125.25,130.38,123.15,18,123.15,2018-07-26T04:00:00Z,435,126.05
138.15,138.75,125.25,120,126.15,2018-07-27T04:00:00Z,1279,129.96
133.72,140.2,127.95,71,138.79,2018-07-30T04:00:00Z,872,136.01
139.35,141.0,126.9,145,141.0,2018-07-31T04:00:00Z,2219,135.17
135.75,138.15,133.5,25,138.15,2018-08-01T04:00:00Z,404,135.61
129.0,135.55,127.5,22,135.45,2018-08-02T04:00:00Z,415,131.26
129.3,135.88,127.95,13,127.95,2018-08-03T04:00:00Z,266,132.08
128.25,135.58,127.8,33,127.8,2018-08-06T04:00:00Z,711,129.84
127.8,134.85,127.5,47,131.91,2018-08-07T04:00:00Z,397,130.28
127.95,135.15,125.25,27,125.25,2018-08-08T04:00:00Z,772,128.28
133.2,133.2,128.85,4,128.85,2018-08-09T04:00:00Z,54,130.7
131.77,131.77,126.75,16,131.1,2018-08-10T04:00:00Z,127,129.06
128.51,133.57,128.45,26,133.57,2018-08-13T04:00:00Z,395,129.98
129.08,134.48,129.02,33,130.05,2018-08-14T04:00:00Z,289,132.16
126.0,133.19,125.25,137,133.19,2018-08-15T04:00:00Z,1751,129.0
130.05,132.3,128.7,79,130.05,2018-08-16T04:00:00Z,842,131.0
130.5,132.15,126.61,46,131.66,2018-08-17T04:00:00Z,478,130.79
134.25,136.08,129.26,48,136.08,2018-08-20T04:00:00Z,615,132.7
138.45,138.75,130.8,114,130.8,2018-08-21T04:00:00Z,1543,135.55
142.5,149.25,135.0,95,137.42,2018-08-22T04:00:00Z,1483,142.57
150.0,156.56,144.0,185,144.0,2018-08-23T04:00:00Z,1710,148.75
150.75,157.2,142.5,91,150.9,2018-08-24T04:00:00Z,1442,144.47
150.82,155.51,148.65,47,151.65,2018-08-27T04:00:00Z,452,150.65
151.88,154.65,150.75,72,151.8,2018-08-28T04:00:00Z,1194,152.15
156.0,168.3,150.04,246,153.6,2018-08-29T04:00:00Z,3593,157.95
152.7,158.63,150.53,87,156.0,2018-08-30T04:00:00Z,1171,152.35
150.9,151.5,150.76,15,151.5,2018-08-31T04:00:00Z,249,151.27
141.0,154.5,139.22,118,150.05,2018-09-04T04:00:00Z,962,145.13
141.75,144.82,140.55,20,140.55,2018-09-05T04:00:00Z,268,141.98
