c,h,l,n,o,t,v,vw
1.2499,1.25,1.2499,6,1.25,2020-11-20T05:00:00Z,12200,1.249959
1.3495,1.35,1.25,68,1.25,2020-11-23T05:00:00Z,61717,1.325089
2.53,3.15,1.96,2204,2.38,2020-11-24T05:00:00Z,849788,2.504189
3.55,3.65,2.6,3350,3.12,2020-11-25T05:00:00Z,743286,3.203773
3.25,3.97,3.0,1300,3.97,2020-11-27T05:00:00Z,356613,3.322267
3.175,3.64,2.99,860,3.64,2020-11-30T05:00:00Z,255666,3.18554
2.85,3.35,2.76,706,3.35,2020-12-01T05:00:00Z,187505,2.932526
2.755,2.8,2.55,806,2.79,2020-12-02T05:00:00Z,201874,2.662152
2.9,3.0,2.76,474,3.0,2020-12-03T05:00:00Z,480666,2.933176
2.9,3.32,2.7,2150,3.15,2020-12-04T05:00:00Z,421668,2.985387
2.896,3.3,2.83,864,3.3,2020-12-07T05:00:00Z,230063,2.990845
2.85,3.1199,2.75,1293,3.05,2020-12-08T05:00:00Z,251375,2.887658
2.86,3.035,2.75,836,3.03,2020-12-09T05:00:00Z,241488,2.88699
3.03,3.24,2.85,1739,2.9,2020-12-10T05:00:00Z,460969,3.028457
3.04,3.27,2.8,995,3.2,2020-12-11T05:00:00Z,238951,2.988195
2.98,3.58,2.9,2450,3.2,2020-12-14T05:00:00Z,781381,3.249102
2.96,3.2,2.96,1053,3.2,2020-12-15T05:00:00Z,270043,3.047095
2.82,3.1,2.81,612,3.05,2020-12-16T05:00:00Z,160118,2.9352
2.98,3.05,2.9,612,3.01,2020-12-17T05:00:00Z,164369,2.989474
3.13,3.2599,3.0472,585,3.12,2020-12-18T05:00:00Z,517530,3.091449
3.65,3.69,3.19,1636,3.47,2020-12-21T05:00:00Z,367577,3.456384
3.58,3.99,3.55,1482,3.95,2020-12-22T05:00:00Z,329308,3.722676
3.98,3.98,3.4,1366,3.51,2020-12-23T05:00:00Z,555192,3.516972
3.3999,3.75,3.38,1185,3.7,2020-12-24T05:00:00Z,248603,3.532272
3.66,3.95,3.55,934,3.75,2020-12-28T05:00:00Z,335973,3.681528
3.46,3.9,3.3601,570,3.6,2020-12-29T05:00:00Z,136121,3.511367
