c,h,l,n,o,t,v,vw
60.31,60.54,59.24,18758,60.01,2016-01-04T05:00:00Z,2225458,59.916101
60.39,60.8,60.01,10924,60.39,2016-01-05T05:00:00Z,1460109,60.357588
59.54,59.8,58.95,23031,59.46,2016-01-06T05:00:00Z,3496406,59.430877
55.98,58.69,55.97,27392,58.36,2016-01-07T05:00:00Z,4287168,57.179819
55.06,56.46,54.6,18705,56.17,2016-01-08T05:00:00Z,2709992,55.332649
55.23,55.55,54.07,18376,55.3,2016-01-11T05:00:00Z,2133530,54.891628
54.79,56.5,54.55,19521,55.51,2016-01-12T05:00:00Z,2549346,55.202029
50.87,55.07,49.85,65703,55.07,2016-01-13T05:00:00Z,9477538,51.574518
52.65,52.86,50.15,34526,51.04,2016-01-14T05:00:00Z,4322449,51.979398
49.4,51.36,48.95,46148,50.99,2016-01-15T05:00:00Z,6120057,49.783694
47.59,49.89,47.08,31069,49.4,2016-01-19T05:00:00Z,3690708,48.10305
47.9,48.45,45.12,33196,46.81,2016-01-20T05:00:00Z,3670030,46.704558
47.87,48.55,46.94,19371,47.98,2016-01-21T05:00:00Z,2749246,47.981231
49.03,49.34,48.355,15095,48.64,2016-01-22T05:00:00Z,1920385,48.871696
47.97,49.19,47.86,15066,48.81,2016-01-25T05:00:00Z,1775309,48.402752
48.42,48.67,47.3935,17076,48.29,2016-01-26T05:00:00Z,2144355,48.282354
46.49,48.9,46.242,22784,48.34,2016-01-27T05:00:00Z,3228502,47.200936
45.27,47.4,45.035,26478,46.95,2016-01-28T05:00:00Z,3285345,45.68656
46.82,46.83,45.34,18117,45.72,2016-01-29T05:00:00Z,2590044,46.345242
47.65,47.98,46.04,18295,46.65,2016-02-01T05:00:00Z,2296171,47.420076
45.89,47.47,45.63,16369,47.0,2016-02-02T05:00:00Z,1924650,46.23201
49.56,50.9,47.47,51815,49.9,2016-02-03T05:00:00Z,7034649,49.430091
49.51,50.74,48.615,22709,49.46,2016-02-04T05:00:00Z,2522588,49.417909
46.17,49.24,45.82,30604,48.98,2016-02-05T05:00:00Z,3675786,46.851158
43.45,45.76,42.24,28683,45.58,2016-02-08T05:00:00Z,3228070,43.346449
42.64,44.55,41.6,27849,42.45,2016-02-09T05:00:00Z,3351637,42.858389
43.72,44.44,42.89,20679,43.27,2016-02-10T05:00:00Z,2829490,43.779907
43.26,43.69,41.85,22705,42.8,2016-02-11T05:00:00Z,2589648,42.785034
44.92,45.04,43.01,17167,43.73,2016-02-12T05:00:00Z,2006099,44.489526
44.89,45.92,44.22,21771,44.98,2016-02-16T05:00:00Z,2760936,44.808125
46.67,47.07,45.34,16094,45.34,2016-02-17T05:00:00Z,2104900,46.542233
47.75,48.2,46.77,22776,46.79,2016-02-18T05:00:00Z,2973655,47.583859
49.91,50.34,47.4,30944,47.58,2016-02-19T05:00:00Z,3873635,49.578058
50.35,50.766,49.6,15242,49.9,2016-02-22T05:00:00Z,2275232,50.242402
49.69,50.63,49.28,16930,49.92,2016-02-23T05:00:00Z,2037515,49.864306
49.18,49.65,48.218,38645,49.25,2016-02-24T05:00:00Z,6711968,49.050788
49.42,50.28,48.75,46058,49.49,2016-02-25T05:00:00Z,9014295,49.19348
51.19,51.88,49.25,54410,50.93,2016-02-26T05:00:00Z,11335463,50.556881
51.74,52.58,50.95,24548,50.98,2016-02-29T05:00:00Z,3244401,51.959664
54.31,54.365,52.12,25639,52.4,2016-03-01T05:00:00Z,2933005,53.686403
54.41,54.43,53.65,13979,54.02,2016-03-02T05:00:00Z,1495367,54.122998
54.79,54.82,53.5,12552,54.09,2016-03-03T05:00:00Z,1627101,54.423878
56.25,57.12,55.02,22764,55.25,2016-03-04T05:00:00Z,2963342,56.270442
58.17,58.3399,55.42,23705,55.87,2016-03-07T05:00:00Z,2756450,57.501711
56.86,57.945,56.03,20366,57.67,2016-03-08T05:00:00Z,2626781,56.93631
56.69,57.42,55.85,18126,57.13,2016-03-09T05:00:00Z,2295426,56.522713
55.95,57.0,54.57,21995,57.0,2016-03-10T05:00:00Z,2501340,55.763186
56.61,57.2,56.3,22335,56.9,2016-03-11T05:00:00Z,3570072,56.694892
56.7,56.95,55.98,18099,56.21,2016-03-14T04:00:00Z,2148594,56.593321
56.32,56.46,55.54,13139,56.45,2016-03-15T04:00:00Z,1586892,56.007712
56.97,57.5,55.94,20142,56.22,2016-03-16T04:00:00Z,2446628,56.81921
57.06,57.34,56.39,14537,56.92,2016-03-17T04:00:00Z,1690853,56.888124
57.81,58.61,57.3,17253,57.69,2016-03-18T04:00:00Z,3086847,57.875638
58.17,58.225,57.07,12304,57.69,2016-03-21T04:00:00Z,1493084,57.973539
57.98,58.6,57.0301,10429,57.8,2016-03-22T04:00:00Z,1481133,58.166239
57.29,58.37,57.16,13295,57.9,2016-03-23T04:00:00Z,1615834,57.515664
57.37,57.53,56.18,11584,56.96,2016-03-24T04:00:00Z,1240547,57.056878
57.11,57.6,56.35,10801,57.31,2016-03-28T04:00:00Z,1196181,57.010401
58.23,58.41,56.26,10323,56.74,2016-03-29T04:00:00Z,1067751,57.899759
57.9,59.34,57.79,12995,58.52,2016-03-30T04:00:00Z,1440337,58.196847
58.31,58.618,57.47,12824,57.83,2016-03-31T04:00:00Z,1484075,58.245179
57.77,57.84,55.34,26177,56.57,2016-04-01T04:00:00Z,4021056,56.85307
58.19,58.57,57.01,12833,57.8,2016-04-04T04:00:00Z,1447405,58.293523
57.11,57.96,56.99,10924,57.62,2016-04-05T04:00:00Z,1255329,57.338338
57.78,57.8,56.47,14421,57.06,2016-04-06T04:00:00Z,1698855,57.276363
56.39,57.51,56.32,11815,57.36,2016-04-07T04:00:00Z,1660263,56.592633
56.76,57.33,56.46,10818,56.85,2016-04-08T04:00:00Z,1249257,56.845112
56.87,57.885,56.77,12542,57.07,2016-04-11T04:00:00Z,1364524,57.297808
55.92,57.13,55.072,19603,56.98,2016-04-12T04:00:00Z,2676862,55.733805
57.71,57.835,55.9749,14374,56.26,2016-04-13T04:00:00Z,1638602,57.312011
58.08,58.4,57.41,9831,57.76,2016-04-14T04:00:00Z,1045896,58.06281
58.42,58.52,57.44,10959,58.0,2016-04-15T04:00:00Z,1970339,58.168373
59.14,59.19,58.12,12019,58.22,2016-04-18T04:00:00Z,1704980,58.937565
