c,h,l,n,o,t,v,vw
16.39,17.393,15.69,116044,16.85,2020-08-05T04:00:00Z,30245236,16.636947
15.8,16.6,15.5,31981,16.52,2020-08-06T04:00:00Z,5657275,15.825686
15.4,15.95,15.25,13884,15.7,2020-08-07T04:00:00Z,3972860,15.489097
15.89,16.2,15.43,12410,15.43,2020-08-10T04:00:00Z,2146316,15.74212
15.81,16.05,15.4,14821,15.87,2020-08-11T04:00:00Z,5061956,15.741328
15.8,16.26,15.7,11808,15.93,2020-08-12T04:00:00Z,2341473,15.991469
16.26,16.33,15.69,10209,15.7,2020-08-13T04:00:00Z,1822603,16.094562
16.6,16.8,16.2,10142,16.25,2020-08-14T04:00:00Z,1616583,16.55688
18.31,19.7999,16.61,108666,16.72,2020-08-17T04:00:00Z,20380941,18.747314
18.89,20.1,18.74,63709,19.6,2020-08-18T04:00:00Z,12237959,19.424143
18.32,19.28,17.6,21867,19.23,2020-08-19T04:00:00Z,3412871,18.550252
18.25,18.33,17.25,13196,17.86,2020-08-20T04:00:00Z,2016658,17.913938
18.33,18.98,18.01,12786,18.09,2020-08-21T04:00:00Z,1784329,18.546249
18.36,18.845,17.8602,13276,18.8147,2020-08-24T04:00:00Z,1968469,18.305829
18.26,18.75,18.1,9413,18.22,2020-08-25T04:00:00Z,1290005,18.343995
19.0,19.1,18.09,14579,18.28,2020-08-26T04:00:00Z,2799648,18.747839
18.69,19.5,18.4501,14795,19.21,2020-08-27T04:00:00Z,2828231,18.887676
19.33,19.4,18.6,11133,18.75,2020-08-28T04:00:00Z,1917047,18.964656
21.35,22.06,20.35,71836,20.95,2020-08-31T04:00:00Z,12788995,21.077197
21.0,22.75,20.75,47097,21.45,2020-09-01T04:00:00Z,8447035,21.676695
20.71,21.55,20.35,22841,21.1817,2020-09-02T04:00:00Z,4471702,20.838678
18.99,20.5,18.36,23401,19.53,2020-09-03T04:00:00Z,3287627,19.239516
19.61,19.7899,17.5,17212,18.85,2020-09-04T04:00:00Z,2550422,18.586775
18.94,19.74,18.5518,12923,18.75,2020-09-08T04:00:00Z,1846661,19.098026
20.13,20.56,19.37,15369,19.37,2020-09-09T04:00:00Z,2483933,20.100264
18.94,20.69,18.81,17245,20.42,2020-09-10T04:00:00Z,2741455,19.387732
18.66,19.36,18.3,14766,19.11,2020-09-11T04:00:00Z,2033861,18.570867
19.08,19.49,18.78,9344,18.86,2020-09-14T04:00:00Z,1298231,19.127248
18.4,19.5,18.1,15192,19.23,2020-09-15T04:00:00Z,2458513,18.527087
18.01,18.6714,17.95,11797,18.31,2020-09-16T04:00:00Z,1795331,18.211704
18.61,18.75,17.51,10007,17.54,2020-09-17T04:00:00Z,1384459,18.21749
18.24,18.78,17.8,15062,18.48,2020-09-18T04:00:00Z,10956442,18.229088
18.34,18.415,17.34,9609,17.73,2020-09-21T04:00:00Z,1214605,17.878453
18.43,18.58,18.0321,6161,18.4,2020-09-22T04:00:00Z,820859,18.335825
18.09,18.8,18.055,7394,18.35,2020-09-23T04:00:00Z,1028624,18.414717
17.88,18.16,17.55,5984,17.8,2020-09-24T04:00:00Z,713204,17.892862
18.34,18.44,17.72,6567,17.83,2020-09-25T04:00:00Z,757990,18.219172
18.46,18.79,18.25,4792,18.71,2020-09-28T04:00:00Z,791007,18.474023
18.89,19.12,18.09,5992,18.09,2020-09-29T04:00:00Z,3237164,18.851665
19.29,19.38,18.63,11052,19.0,2020-09-30T04:00:00Z,1742967,19.099563
19.01,19.64,18.58,10792,19.5,2020-10-01T04:00:00Z,1405253,18.979447
18.74,19.07,18.3502,7576,18.44,2020-10-02T04:00:00Z,816308,18.853746
18.87,19.05,18.65,4134,18.88,2020-10-05T04:00:00Z,1024478,18.856816
18.71,19.55,18.52,7589,18.88,2020-10-06T04:00:00Z,3435029,18.82022
18.74,18.93,18.3501,5928,18.91,2020-10-07T04:00:00Z,951724,18.703359
18.56,19.09,18.48,6626,18.97,2020-10-08T04:00:00Z,760103,18.805528
18.19,18.8,18.1299,7255,18.76,2020-10-09T04:00:00Z,892319,18.325772
18.5,18.5838,18.23,4139,18.45,2020-10-12T04:00:00Z,568741,18.45259
18.25,18.61,17.91,5527,18.43,2020-10-13T04:00:00Z,675390,18.211222
17.66,18.47,17.58,9409,18.41,2020-10-14T04:00:00Z,1256564,17.804108
18.04,18.09,17.43,4642,17.61,2020-10-15T04:00:00Z,583042,17.810577
