c,h,l,n,o,t,v,vw
10.07,10.15,10.07,24,10.15,2023-11-27T05:00:00Z,1463,10.100183
10.12,10.12,10.09,36,10.1,2023-11-28T05:00:00Z,472280,10.100299
10.12,10.12,10.11,29,10.12,2023-11-29T05:00:00Z,40431,10.119902
10.12,10.12,10.12,0,10.12,2023-11-30T05:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2023-12-01T05:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2023-12-04T05:00:00Z,0,0.0
10.12,10.13,10.12,72,10.12,2023-12-05T05:00:00Z,274287,10.120047
10.12,10.13,10.12,9,10.13,2023-12-06T05:00:00Z,29750,10.129647
10.12,10.12,10.12,0,10.12,2023-12-07T05:00:00Z,0,0.0
10.12,10.14,10.12,22,10.14,2023-12-08T05:00:00Z,3416,10.136066
10.12,10.12,10.12,0,10.12,2023-12-11T05:00:00Z,0,0.0
10.13,10.14,10.13,10,10.13,2023-12-12T05:00:00Z,17813,10.130337
10.13,10.13,10.13,0,10.13,2023-12-13T05:00:00Z,0,0.0
10.13,10.14,10.12,15,10.14,2023-12-14T05:00:00Z,27068,10.13215
10.12,10.13,10.12,21,10.13,2023-12-15T05:00:00Z,39207,10.121533
10.12,10.13,10.12,48,10.12,2023-12-18T05:00:00Z,48308,10.120519
10.13,10.13,10.12,5,10.12,2023-12-19T05:00:00Z,30317,10.125904
10.13,10.13,10.13,0,10.13,2023-12-20T05:00:00Z,0,0.0
10.13,10.13,10.13,0,10.13,2023-12-21T05:00:00Z,0,0.0
10.13,10.13,10.13,0,10.13,2023-12-22T05:00:00Z,0,0.0
10.13,10.13,10.13,4,10.13,2023-12-26T05:00:00Z,57000,10.13
10.14,10.15,10.14,12,10.14,2023-12-27T05:00:00Z,132200,10.140076
10.14,10.14,10.14,0,10.14,2023-12-28T05:00:00Z,0,0.0
10.14,10.14,10.14,7,10.14,2023-12-29T05:00:00Z,109,10.14275
10.16,10.16,10.16,140,10.16,2024-01-02T05:00:00Z,25403,10.160085
10.17,10.17,10.17,4,10.17,2024-01-03T05:00:00Z,122,10.171803
10.17,10.17,10.17,0,10.17,2024-01-04T05:00:00Z,0,0.0
10.17,10.17,10.17,0,10.17,2024-01-05T05:00:00Z,0,0.0
10.17,10.18,10.17,10,10.17,2024-01-08T05:00:00Z,79504,10.170634
10.17,10.17,10.17,0,10.17,2024-01-09T05:00:00Z,0,0.0
10.17,10.17,10.17,5,10.17,2024-01-10T05:00:00Z,105,10.170572
10.19,10.19,10.18,13,10.1884,2024-01-11T05:00:00Z,855,10.186901
10.2,10.2,10.18,60,10.18,2024-01-12T05:00:00Z,3735,10.197652
10.2,10.2,10.2,18,10.2,2024-01-16T05:00:00Z,2514,10.199598
10.2,10.2,10.2,0,10.2,2024-01-17T05:00:00Z,0,0.0
10.18,10.18,10.18,3,10.18,2024-01-18T05:00:00Z,149,10.18
10.21,10.21,10.18,5,10.1896,2024-01-19T05:00:00Z,2774,10.201885
10.18,10.2299,10.18,21,10.2299,2024-01-22T05:00:00Z,7862,10.190182
10.18,10.18,10.18,3,10.18,2024-01-23T05:00:00Z,10045,10.180012
10.2,10.2,10.2,6,10.2,2024-01-24T05:00:00Z,338,10.199565
10.19,10.19,10.185,75,10.185,2024-01-25T05:00:00Z,18794,10.186629
10.19,10.19,10.19,0,10.19,2024-01-26T05:00:00Z,0,0.0
10.19,10.19,10.19,0,10.19,2024-01-29T05:00:00Z,0,0.0
10.19,10.19,10.19,28,10.19,2024-01-30T05:00:00Z,163833,10.190012
10.2,10.2096,10.2,10,10.2,2024-01-31T05:00:00Z,50592,10.200084
10.21,10.21,10.2,17,10.2,2024-02-01T05:00:00Z,16528,10.208043
10.21,10.21,10.21,2,10.21,2024-02-02T05:00:00Z,3721,10.209887
10.21,10.21,10.21,0,10.21,2024-02-05T05:00:00Z,0,0.0
10.21,10.21,10.21,0,10.21,2024-02-06T05:00:00Z,0,0.0
10.23,10.23,10.23,18,10.23,2024-02-07T05:00:00Z,1301,10.227463
10.23,10.23,10.23,0,10.23,2024-02-08T05:00:00Z,0,0.0
10.2096,10.2096,10.2096,2,10.2096,2024-02-09T05:00:00Z,1129,10.209353
10.21,10.21,10.21,7,10.21,2024-02-12T05:00:00Z,669,10.210017
10.21,10.21,10.21,20,10.21,2024-02-13T05:00:00Z,18787,10.21
10.21,10.21,10.21,4,10.21,2024-02-14T05:00:00Z,687,10.21
10.23,10.23,10.21,4,10.21,2024-02-15T05:00:00Z,1792,10.211127
10.2,10.2102,10.2,6,10.2102,2024-02-16T05:00:00Z,3309,10.206746
10.23,10.235,10.225,42,10.23,2024-02-20T05:00:00Z,85303,10.229963
10.23,10.235,10.23,17,10.235,2024-02-21T05:00:00Z,7940,10.230693
10.24,10.245,10.24,16,10.245,2024-02-22T05:00:00Z,10307,10.240099
10.25,10.25,10.25,5,10.25,2024-02-23T05:00:00Z,5000,10.25
10.24,10.25,10.24,8,10.24,2024-02-26T05:00:00Z,8213,10.24017
10.2401,10.25,10.2401,3,10.25,2024-02-27T05:00:00Z,1243,10.242035
10.24,10.2586,10.24,9,10.2586,2024-02-28T05:00:00Z,2175,10.244284
10.26,10.26,10.23,10,10.23,2024-02-29T05:00:00Z,1592,10.239262
10.25,10.25,10.25,3,10.25,2024-03-01T05:00:00Z,3202,10.249997
10.26,10.26,10.2417,10,10.2417,2024-03-04T05:00:00Z,952,10.251329
10.26,10.26,10.26,4,10.26,2024-03-05T05:00:00Z,429,10.25711
10.26,10.26,10.25,28,10.25,2024-03-06T05:00:00Z,31500,10.255508
10.25,10.27,10.25,11,10.26,2024-03-07T05:00:00Z,20635,10.259889
10.24,10.24,10.24,1,10.24,2024-03-08T05:00:00Z,200,10.24
10.26,10.26,10.26,6,10.26,2024-03-11T04:00:00Z,9804,10.259999
10.26,10.26,10.26,0,10.26,2024-03-12T04:00:00Z,0,0.0
10.25,10.25,10.25,3,10.25,2024-03-13T04:00:00Z,714,10.25
10.26,10.27,10.26,18,10.27,2024-03-14T04:00:00Z,1394,10.266069
10.27,10.27,10.27,16,10.27,2024-03-15T04:00:00Z,4900,10.27
10.27,10.27,10.27,3,10.27,2024-03-18T04:00:00Z,5201,10.269998
10.27,10.27,10.2625,6,10.2627,2024-03-19T04:00:00Z,3950,10.263015
10.26,10.268,10.26,2,10.268,2024-03-20T04:00:00Z,570,10.264772
10.27,10.27,10.26,10,10.26,2024-03-21T04:00:00Z,22681,10.265994
10.27,10.27,10.27,0,10.27,2024-03-22T04:00:00Z,0,0.0
10.27,10.27,10.27,0,10.27,2024-03-25T04:00:00Z,0,0.0
10.27,10.2701,10.26,38,10.27,2024-03-26T04:00:00Z,24774,10.268233
10.265,10.27,10.26,30,10.27,2024-03-27T04:00:00Z,57742,10.269375
10.26,10.2633,10.26,11,10.2633,2024-03-28T04:00:00Z,26036,10.260068
10.26,10.26,10.26,0,10.26,2024-04-01T04:00:00Z,0,0.0
10.26,10.2601,10.26,9,10.26,2024-04-02T04:00:00Z,2448,10.260007
10.27,10.27,10.265,44,10.265,2024-04-03T04:00:00Z,69039,10.269924
10.27,10.28,10.27,74,10.275,2024-04-04T04:00:00Z,14093,10.274249
10.2734,10.2734,10.27,3,10.27,2024-04-05T04:00:00Z,671,10.272588
10.2734,10.2734,10.2734,0,10.2734,2024-04-08T04:00:00Z,0,0.0
10.29,10.29,10.27,8,10.27,2024-04-09T04:00:00Z,8515,10.285972
10.28,10.28,10.28,2,10.28,2024-04-10T04:00:00Z,924,10.280011
10.29,10.29,10.27,70,10.28,2024-04-11T04:00:00Z,57633,10.283054
10.29,10.295,10.29,13,10.29,2024-04-12T04:00:00Z,12058,10.290354
10.28,10.29,10.28,47,10.29,2024-04-15T04:00:00Z,59767,10.280512
10.3,10.3,10.29,38,10.29,2024-04-16T04:00:00Z,110173,10.295452
10.3,10.3,10.3,0,10.3,2024-04-17T04:00:00Z,0,0.0
10.34,10.34,10.34,25,10.34,2024-04-18T04:00:00Z,233,10.32871
10.3167,10.325,10.31,21,10.325,2024-04-19T04:00:00Z,6195,10.31373
10.3167,10.33,10.31,74,10.33,2024-04-22T04:00:00Z,8223,10.314741
10.29,10.34,10.29,20,10.33,2024-04-23T04:00:00Z,551248,10.329964
10.3117,10.3201,10.3,20,10.3,2024-04-24T04:00:00Z,151737,10.30064
10.3117,10.3117,10.3117,0,10.3117,2024-04-25T04:00:00Z,0,0.0
10.35,11.35,10.3,26,10.3,2024-04-26T04:00:00Z,3924,10.394952
10.31,11.31,10.3,38,10.4362,2024-04-29T04:00:00Z,8477,10.359409
10.32,10.8,10.3,33,10.8,2024-04-30T04:00:00Z,4879,10.355901
10.3128,10.3128,10.3128,4,10.3128,2024-05-01T04:00:00Z,1460,10.312507
10.3,10.3,10.3,7,10.3,2024-05-02T04:00:00Z,1303,10.298972
10.3,10.3,10.3,0,10.3,2024-05-03T04:00:00Z,0,0.0
10.3,10.31,10.3,67,10.31,2024-05-06T04:00:00Z,20968,10.309782
10.31,10.885,10.3,30,10.42,2024-05-07T04:00:00Z,11763,10.347468
10.31,10.31,10.31,0,10.31,2024-05-08T04:00:00Z,0,0.0
10.305,10.32,10.305,20,10.31,2024-05-09T04:00:00Z,23102,10.319278
10.305,10.305,10.305,11,10.305,2024-05-10T04:00:00Z,584,10.304872
10.31,10.31,10.31,7,10.31,2024-05-13T04:00:00Z,6991,10.310006
10.31,10.31,10.31,6,10.31,2024-05-14T04:00:00Z,486,10.310185
10.31,10.32,10.3,12,10.3063,2024-05-15T04:00:00Z,4758,10.30446
10.32,10.34,10.32,4,10.34,2024-05-16T04:00:00Z,2289,10.332626
10.3,10.3149,10.3,6,10.3149,2024-05-17T04:00:00Z,1401,10.314135
10.31,10.315,10.3,24,10.3,2024-05-20T04:00:00Z,8490,10.306417
10.31,10.31,10.31,0,10.31,2024-05-21T04:00:00Z,0,0.0
10.32,10.3201,10.32,16,10.32,2024-05-22T04:00:00Z,7869,10.316227
10.3294,10.3294,10.3294,3,10.3294,2024-05-23T04:00:00Z,514,10.328083
10.28,10.31,10.28,15,10.31,2024-05-24T04:00:00Z,3912,10.295511
10.32,10.32,10.32,7,10.32,2024-05-28T04:00:00Z,405,10.320099
10.34,10.34,10.33,47,10.33,2024-05-29T04:00:00Z,16609,10.33981
10.342,10.342,10.34,6,10.34,2024-05-30T04:00:00Z,473,10.341649
10.342,10.342,10.342,0,10.342,2024-05-31T04:00:00Z,0,0.0
10.342,10.342,10.342,0,10.342,2024-06-03T04:00:00Z,0,0.0
10.33,10.33,10.33,7,10.33,2024-06-04T04:00:00Z,12504,10.330003
10.35,10.3524,10.33,10,10.3524,2024-06-05T04:00:00Z,25797,10.330672
10.36,10.36,10.34,20,10.35,2024-06-06T04:00:00Z,753134,10.346707
10.34,10.4,10.34,8,10.34,2024-06-07T04:00:00Z,8462,10.378636
10.34,10.4,10.34,17,10.4,2024-06-10T04:00:00Z,3095,10.368243
10.34,10.34,10.34,0,10.34,2024-06-11T04:00:00Z,0,0.0
10.34,10.34,10.34,0,10.34,2024-06-12T04:00:00Z,0,0.0
10.35,10.35,10.35,26,10.35,2024-06-13T04:00:00Z,347975,10.35
10.34,10.3642,10.34,6,10.3642,2024-06-14T04:00:00Z,3682,10.360896
10.35,10.405,10.345,21,10.35,2024-06-17T04:00:00Z,85922,10.345326
10.35,10.36,10.35,8,10.35,2024-06-18T04:00:00Z,1460,10.351027
10.35,10.35,10.35,0,10.35,2024-06-20T04:00:00Z,0,0.0
10.36,10.36,10.35,16,10.355,2024-06-21T04:00:00Z,4444,10.359025
10.36,10.4,10.35,82,10.4,2024-06-24T04:00:00Z,27715,10.360734
10.37,10.37,10.37,3,10.37,2024-06-25T04:00:00Z,10918,10.369988
10.3687,10.3687,10.36,7,10.36,2024-06-26T04:00:00Z,1864,10.364077
10.3612,10.45,10.3612,27,10.45,2024-06-27T04:00:00Z,2121,10.441335
10.35,10.36,10.35,18,10.36,2024-06-28T04:00:00Z,2852,10.352349
