c,h,l,n,o,t,v,vw
15.95,16.1,15.5,14232,15.5,2023-07-14T04:00:00Z,1552137,15.863367
15.95,16.575,15.5,2764,15.64,2023-07-17T04:00:00Z,289963,15.973957
15.99,16.16,15.96,1203,15.9619,2023-07-18T04:00:00Z,107248,16.030079
16.05,16.12,15.82,836,16.07,2023-07-19T04:00:00Z,92986,15.995306
15.71,15.97,15.7,257,15.89,2023-07-20T04:00:00Z,12886,15.834003
15.94,15.99,15.73,938,15.7343,2023-07-21T04:00:00Z,42670,15.884278
16.06,16.06,15.9,524,16.0,2023-07-24T04:00:00Z,32227,15.983593
16.02,16.02,15.8,720,16.01,2023-07-25T04:00:00Z,92188,15.926627
15.0,15.9,14.75,1755,15.9,2023-07-26T04:00:00Z,253278,15.288027
15.61,15.84,14.98,307,15.05,2023-07-27T04:00:00Z,60298,15.10262
16.03,16.3799,15.74,782,15.83,2023-07-28T04:00:00Z,74800,16.01558
15.95,16.2,15.71,255,15.9,2023-07-31T04:00:00Z,13064,15.93056
16.01,16.05,15.2,347,15.2,2023-08-01T04:00:00Z,32271,15.869905
16.05,16.28,15.24,816,15.24,2023-08-02T04:00:00Z,57395,15.960447
16.28,16.5,15.85,272,15.9,2023-08-03T04:00:00Z,22701,16.140488
16.09,16.42,15.85,673,16.41,2023-08-04T04:00:00Z,64427,16.165946
15.94,16.4892,15.83,1022,15.96,2023-08-07T04:00:00Z,87796,16.074665
15.93,18.33,15.75,4652,18.0,2023-08-08T04:00:00Z,470696,16.303072
15.96,16.19,15.6001,2680,15.93,2023-08-09T04:00:00Z,262736,15.960788
16.0,16.13,15.77,1746,15.96,2023-08-10T04:00:00Z,174669,15.989727
16.0,16.15,15.775,2354,15.92,2023-08-11T04:00:00Z,150837,15.994948
16.11,16.24,15.79,1187,15.95,2023-08-14T04:00:00Z,97888,16.031709
15.7,16.2,15.48,1659,15.96,2023-08-15T04:00:00Z,260225,15.920816
14.49,15.9799,14.255,3086,15.55,2023-08-16T04:00:00Z,168637,15.020742
12.69,14.25,12.52,2049,14.25,2023-08-17T04:00:00Z,158717,13.118332
12.69,12.975,11.98,1606,11.99,2023-08-18T04:00:00Z,122551,12.665603
12.31,13.238,11.68,1893,12.35,2023-08-21T04:00:00Z,114490,12.334052
10.62,12.655,10.51,2301,12.46,2023-08-22T04:00:00Z,148406,11.073012
10.9,11.25,10.5,2442,10.52,2023-08-23T04:00:00Z,201912,10.861154
11.47,11.57,10.6,1938,10.6,2023-08-24T04:00:00Z,110116,11.180828
12.04,12.4438,11.06,2324,11.46,2023-08-25T04:00:00Z,127198,11.961338
11.66,12.305,11.46,987,12.18,2023-08-28T04:00:00Z,43413,11.71811
11.34,12.495,11.27,2888,12.16,2023-08-29T04:00:00Z,268213,11.823574
11.95,12.5,11.45,3184,11.7,2023-08-30T04:00:00Z,236567,12.010747
12.08,13.57,12.05,2208,12.45,2023-08-31T04:00:00Z,182069,12.716596
12.0,13.1767,11.65,1691,12.22,2023-09-01T04:00:00Z,85184,11.990878
11.86,12.85,11.75,1953,12.2906,2023-09-05T04:00:00Z,137298,12.326424
12.19,12.5599,11.4,1266,12.5599,2023-09-06T04:00:00Z,60385,11.920098
12.41,13.35,11.3633,1542,12.36,2023-09-07T04:00:00Z,71307,12.437299
11.87,12.49,11.845,803,12.23,2023-09-08T04:00:00Z,62802,11.99915
12.43,12.53,11.905,1562,12.29,2023-09-11T04:00:00Z,54933,12.290726
12.14,12.565,11.66,2688,12.54,2023-09-12T04:00:00Z,76248,11.974124
12.0,12.2,11.685,1692,11.92,2023-09-13T04:00:00Z,83098,11.984149
12.0,12.07,11.62,1300,11.95,2023-09-14T04:00:00Z,41350,11.961286
11.92,12.22,11.51,1632,11.74,2023-09-15T04:00:00Z,845710,11.916071
11.56,12.03,11.44,1269,11.84,2023-09-18T04:00:00Z,64113,11.75615
11.85,12.01,11.42,1091,11.54,2023-09-19T04:00:00Z,56426,11.825513
11.6,12.0,11.54,727,11.71,2023-09-20T04:00:00Z,19980,11.730193
10.15,12.03,9.94,2157,11.36,2023-09-21T04:00:00Z,156109,10.928284
9.73,10.16,9.53,1673,10.01,2023-09-22T04:00:00Z,134091,10.006872
9.56,10.0,8.92,2378,9.56,2023-09-25T04:00:00Z,188262,9.380929
9.15,9.9,8.7601,1867,9.52,2023-09-26T04:00:00Z,162360,9.331434
9.45,10.0,8.41,2128,9.17,2023-09-27T04:00:00Z,167769,9.22784
9.06,9.39,8.5,1540,9.39,2023-09-28T04:00:00Z,88213,8.915297
8.8,9.8,8.685,936,9.06,2023-09-29T04:00:00Z,52753,8.808081
7.62,8.74,7.45,2470,8.69,2023-10-02T04:00:00Z,335500,8.195349
7.76,7.79,7.3901,1629,7.55,2023-10-03T04:00:00Z,136801,7.598481
6.97,7.72,6.75,1610,7.72,2023-10-04T04:00:00Z,146399,6.933464
7.19,7.29,6.54,2131,6.86,2023-10-05T04:00:00Z,354754,6.927656
8.18,8.7399,7.01,1584,7.09,2023-10-06T04:00:00Z,101196,8.010139
7.92,8.4,7.545,1587,8.08,2023-10-09T04:00:00Z,77408,8.006667
7.4,8.052,7.335,1166,7.93,2023-10-10T04:00:00Z,71923,7.617356
6.82,7.48,6.76,850,7.32,2023-10-11T04:00:00Z,39657,6.952809
5.83,7.05,5.74,1238,7.05,2023-10-12T04:00:00Z,90009,6.050091
5.54,6.11,5.27,1414,5.8,2023-10-13T04:00:00Z,62392,5.510511
5.92,6.06,5.5,1276,5.62,2023-10-16T04:00:00Z,34650,5.814316
5.5,6.0094,5.3,1008,6.0,2023-10-17T04:00:00Z,56569,5.523898
5.51,5.8194,5.34,809,5.44,2023-10-18T04:00:00Z,31434,5.545631
4.57,5.5,4.5205,1021,5.46,2023-10-19T04:00:00Z,76304,4.811091
4.94,5.85,4.5,2045,4.52,2023-10-20T04:00:00Z,170072,5.168007
4.54,5.04,4.5,1278,4.77,2023-10-23T04:00:00Z,129239,4.6327
4.34,4.7,3.635,1709,4.45,2023-10-24T04:00:00Z,341081,4.104497
4.21,4.41,4.17,414,4.23,2023-10-25T04:00:00Z,16963,4.239341
4.47,4.68,4.02,638,4.16,2023-10-26T04:00:00Z,44682,4.435169
3.71,4.62,3.7,986,4.515,2023-10-27T04:00:00Z,285359,4.176925
3.66,4.06,3.57,1159,3.81,2023-10-30T04:00:00Z,85205,3.678653
3.66,3.82,3.6,744,3.66,2023-10-31T04:00:00Z,49575,3.732728
3.55,3.77,3.475,916,3.7,2023-11-01T04:00:00Z,77243,3.606493
3.8,3.99,3.55,825,3.66,2023-11-02T04:00:00Z,54235,3.732272
4.08,4.5823,3.94,1200,4.22,2023-11-03T04:00:00Z,126578,4.082543
3.75,4.5403,3.72,1499,4.18,2023-11-06T05:00:00Z,127889,4.120339
3.68,3.98,3.52,440,3.75,2023-11-07T05:00:00Z,45631,3.737823
3.51,3.94,3.2601,990,3.75,2023-11-08T05:00:00Z,72052,3.517757
2.8,3.65,2.75,625,3.55,2023-11-09T05:00:00Z,45228,3.023076
2.585,2.94,2.51,648,2.94,2023-11-10T05:00:00Z,103149,2.605734
2.23,2.795,2.13,1176,2.79,2023-11-13T05:00:00Z,169963,2.430858
2.52,2.61,2.36,1237,2.36,2023-11-14T05:00:00Z,96130,2.494961
2.47,2.707,2.42,1464,2.52,2023-11-15T05:00:00Z,340512,2.484976
2.33,2.72,2.25,840,2.52,2023-11-16T05:00:00Z,101255,2.426334
2.96,3.0713,2.3092,1519,2.38,2023-11-17T05:00:00Z,196252,2.747497
3.01,3.2745,2.755,2741,3.12,2023-11-20T05:00:00Z,981144,2.917454
3.24,3.355,2.855,747,2.98,2023-11-21T05:00:00Z,66137,3.15673
3.68,3.88,3.2001,1437,3.36,2023-11-22T05:00:00Z,121371,3.625913
4.1,4.125,3.72,289,3.72,2023-11-24T05:00:00Z,28411,3.97408
3.9,4.65,3.6,862,4.11,2023-11-27T05:00:00Z,88269,3.959198
4.0,4.15,3.675,720,3.88,2023-11-28T05:00:00Z,70367,3.963184
4.03,4.47,3.7205,980,4.23,2023-11-29T05:00:00Z,177719,4.298041
3.82,4.23,3.66,998,4.23,2023-11-30T05:00:00Z,72254,3.874104
3.79,4.1,3.5101,1149,3.78,2023-12-01T05:00:00Z,145403,3.796731
4.06,4.15,3.7,858,3.76,2023-12-04T05:00:00Z,73332,3.99981
4.15,4.3899,4.03,1279,4.1,2023-12-05T05:00:00Z,222983,4.197188
3.98,4.3325,3.82,1336,4.29,2023-12-06T05:00:00Z,252712,4.076898
4.04,4.1699,3.92,831,4.01,2023-12-07T05:00:00Z,59426,4.061213
3.63,4.04,3.55,728,4.04,2023-12-08T05:00:00Z,81090,3.749151
3.83,3.91,3.6601,1050,3.69,2023-12-11T05:00:00Z,97833,3.823505
4.82,5.33,3.7,1955,3.85,2023-12-12T05:00:00Z,242762,4.557982
5.53,5.8,4.96,2267,5.1,2023-12-13T05:00:00Z,267385,5.378464
5.58,6.1567,5.01,1190,5.75,2023-12-14T05:00:00Z,127692,5.380865
6.2,6.291,5.35,1249,5.55,2023-12-15T05:00:00Z,178055,6.015012
5.75,6.9735,5.505,1510,6.81,2023-12-18T05:00:00Z,147056,5.99519
5.99,6.09,5.0001,1125,5.79,2023-12-19T05:00:00Z,92775,5.632787
5.38,5.99,5.25,1093,5.99,2023-12-20T05:00:00Z,52413,5.489943
5.64,5.73,5.04,821,5.535,2023-12-21T05:00:00Z,65914,5.405958
5.52,6.2745,5.3,560,5.8,2023-12-22T05:00:00Z,53813,5.591398
5.88,6.25,5.33,657,5.36,2023-12-26T05:00:00Z,44159,5.880172
5.81,6.3475,5.73,1406,5.95,2023-12-27T05:00:00Z,101925,5.885524
5.89,5.98,5.605,786,5.81,2023-12-28T05:00:00Z,77777,5.863172
