c,h,l,n,o,t,v,vw
0.75,0.75,0.75,16,0.75,2021-05-11T04:00:00Z,9200,0.75
0.8,2.925,0.8,31,0.975,2021-05-12T04:00:00Z,4300,1.205758
0.9,1.658,0.8095,29,0.81,2021-05-13T04:00:00Z,8816,0.848482
1.1,1.63,1.1,23,1.315,2021-05-14T04:00:00Z,3812,1.271558
1.95,5.5,1.95,50,5.5,2021-05-17T04:00:00Z,2642,2.904296
1.89,4.5999,1.5001,94,3.9,2021-05-18T04:00:00Z,9501,2.343011
2.0,2.0,1.95,18,2.0,2021-05-19T04:00:00Z,3325,1.989446
0.98,1.3,0.85,119,1.3,2021-05-20T04:00:00Z,21101,1.001714
1.0908,1.2,1.0505,11,1.2,2021-05-21T04:00:00Z,1911,1.174443
1.0,1.37,0.99,19,1.37,2021-05-24T04:00:00Z,4104,1.181725
0.9401,1.0,0.9087,10,1.0,2021-05-25T04:00:00Z,1216,0.949635
0.9902,0.9902,0.9902,7,0.9902,2021-05-26T04:00:00Z,464,0.982293
0.8692,0.9604,0.8692,22,0.9501,2021-05-27T04:00:00Z,6040,0.942941
0.84,1.02,0.7501,175,0.7701,2021-05-28T04:00:00Z,46097,0.941652
1.0,1.17,0.99,87,1.0,2021-06-01T04:00:00Z,79520,1.040782
0.9,0.9,0.9,2,0.9,2021-06-02T04:00:00Z,120,0.92
1.0,1.0,1.0,18,1.0,2021-06-03T04:00:00Z,29751,1.0
1.2399,1.2399,0.9995,32,0.9995,2021-06-04T04:00:00Z,46579,1.010124
1.1,1.1,1.0,12,1.0,2021-06-07T04:00:00Z,1881,0.993567
1.0,1.0001,1.0,77,1.0,2021-06-08T04:00:00Z,22775,1.000035
1.0,1.07,1.0,6,1.07,2021-06-09T04:00:00Z,1377,1.061155
1.0,1.0,1.0,0,1.0,2021-06-10T04:00:00Z,0,0.0
1.0,1.0,1.0,0,1.0,2021-06-11T04:00:00Z,0,0.0
1.09,1.09,1.02,18,1.02,2021-06-14T04:00:00Z,5729,1.059674
1.0,1.0,1.0,1,1.0,2021-06-15T04:00:00Z,100,1.0
1.0,1.0,0.84,5,0.85,2021-06-16T04:00:00Z,1020,0.856706
1.0,1.0,1.0,0,1.0,2021-06-17T04:00:00Z,0,0.0
1.0,1.0,1.0,0,1.0,2021-06-18T04:00:00Z,0,0.0
0.99,1.0,0.84,20,0.85,2021-06-21T04:00:00Z,3478,0.945439
0.99,0.99,0.99,0,0.99,2021-06-22T04:00:00Z,0,0.0
0.99,0.99,0.99,0,0.99,2021-06-23T04:00:00Z,0,0.0
0.99,0.99,0.99,0,0.99,2021-06-24T04:00:00Z,0,0.0
1.0,1.2,1.0,15,1.14,2021-06-25T04:00:00Z,1577,1.10014
1.02,1.11,1.01,87,1.01,2021-06-28T04:00:00Z,17748,1.031485
1.1,1.11,1.0,56,1.0,2021-06-29T04:00:00Z,14743,1.090206
1.1,1.1,1.1,1,1.1,2021-06-30T04:00:00Z,14326,1.1
1.308,1.308,1.19,49,1.19,2021-07-01T04:00:00Z,5467,1.237172
1.1,1.1,1.1,5,1.1,2021-07-02T04:00:00Z,438,1.099401
1.1,1.1,1.1,0,1.1,2021-07-06T04:00:00Z,0,0.0
1.1401,1.1401,1.1401,3,1.1401,2021-07-07T04:00:00Z,221,1.237171
1.1401,1.1401,1.1401,0,1.1401,2021-07-08T04:00:00Z,0,0.0
1.18,1.18,1.18,1,1.18,2021-07-09T04:00:00Z,1066,1.18
1.18,1.18,1.18,0,1.18,2021-07-12T04:00:00Z,0,0.0
1.18,1.18,1.18,0,1.18,2021-07-13T04:00:00Z,0,0.0
1.15,1.17,1.15,10,1.17,2021-07-14T04:00:00Z,1226,1.155057
1.2299,1.2299,1.135,17,1.14,2021-07-15T04:00:00Z,3447,1.142718
1.03,1.15,1.03,79,1.15,2021-07-16T04:00:00Z,9614,1.086564
1.07,1.07,1.07,2,1.07,2021-07-19T04:00:00Z,1682,1.071338
1.16,1.16,1.16,2,1.16,2021-07-20T04:00:00Z,201,1.1599
1.14,1.15,1.12,23,1.14,2021-07-21T04:00:00Z,2943,1.126195
1.0684,1.16,0.9487,42,1.16,2021-07-22T04:00:00Z,3721,1.015813
1.16,1.16,1.14,8,1.15,2021-07-23T04:00:00Z,956,1.151797
1.16,1.16,1.16,0,1.16,2021-07-26T04:00:00Z,0,0.0
1.05,1.05,1.05,12,1.05,2021-07-27T04:00:00Z,320,1.053944
1.04,1.05,0.9419,144,0.9419,2021-07-28T04:00:00Z,21787,1.023709
0.9405,1.1,0.94,42,1.1,2021-07-29T04:00:00Z,5365,1.000145
0.92,0.93,0.89,67,0.93,2021-07-30T04:00:00Z,30122,0.92787
0.99,0.99,0.99,28,0.99,2021-08-02T04:00:00Z,1756,0.990074
0.9006,1.0,0.9001,41,0.9858,2021-08-03T04:00:00Z,6247,0.981448
1.02,1.03,1.02,30,1.02,2021-08-04T04:00:00Z,3317,1.022086
0.99745,0.99745,0.99745,11,0.99745,2021-08-05T04:00:00Z,1356,0.997493
1.03,1.14,1.0,116,1.14,2021-08-06T04:00:00Z,18396,1.091058
1.0,1.0,1.0,2,1.0,2021-08-09T04:00:00Z,310,1.0
1.04,1.04,1.04,7,1.04,2021-08-10T04:00:00Z,585,1.04
0.9,1.02,0.8351,218,1.02,2021-08-11T04:00:00Z,29255,0.878761
0.9,0.9,0.9,0,0.9,2021-08-12T04:00:00Z,0,0.0
0.8399,0.8399,0.8101,98,0.8101,2021-08-13T04:00:00Z,5630,0.82582
0.8101,0.85,0.8101,59,0.82,2021-08-16T04:00:00Z,9433,0.827844
0.84,0.84,0.84,4,0.84,2021-08-17T04:00:00Z,635,0.83686
0.85,0.8899,0.85,4,0.8699,2021-08-18T04:00:00Z,1000,0.86196
0.85,0.85,0.85,0,0.85,2021-08-19T04:00:00Z,0,0.0
0.81,0.8517,0.81,26,0.8101,2021-08-20T04:00:00Z,19891,0.840283
0.7635,0.8672,0.7635,23,0.8,2021-08-23T04:00:00Z,3430,0.818728
0.83,0.89,0.8,35,0.80995,2021-08-24T04:00:00Z,4070,0.839147
1.01,1.335,0.83,105,0.83,2021-08-25T04:00:00Z,24340,0.977518
0.936,1.1,0.936,10,1.09,2021-08-26T04:00:00Z,772,1.043199
0.936,0.936,0.936,0,0.936,2021-08-27T04:00:00Z,0,0.0
0.8027,0.9001,0.8027,38,0.8303,2021-08-30T04:00:00Z,27400,0.897225
0.9,0.9,0.9,20,0.9,2021-08-31T04:00:00Z,263,0.884525
0.9,0.9,0.9,0,0.9,2021-09-01T04:00:00Z,0,0.0
0.9,0.9,0.9,0,0.9,2021-09-02T04:00:00Z,0,0.0
0.9,0.9,0.9,0,0.9,2021-09-03T04:00:00Z,0,0.0
0.9,0.9,0.9,0,0.9,2021-09-07T04:00:00Z,0,0.0
0.7602,0.7602,0.7602,3,0.7602,2021-09-08T04:00:00Z,166,0.815743
0.7614,0.7614,0.7614,1,0.7614,2021-09-09T04:00:00Z,250,0.7614
0.7614,0.7614,0.7614,0,0.7614,2021-09-10T04:00:00Z,0,0.0
0.7614,0.7614,0.7614,0,0.7614,2021-09-13T04:00:00Z,0,0.0
0.7614,0.7614,0.7614,0,0.7614,2021-09-14T04:00:00Z,0,0.0
0.7602,0.79,0.7602,71,0.79,2021-09-15T04:00:00Z,8258,0.779277
0.7701,0.78,0.7701,21,0.78,2021-09-16T04:00:00Z,5396,0.777498
0.85,0.9101,0.85,24,0.9101,2021-09-17T04:00:00Z,1777,0.886015
0.84,0.84,0.84,7,0.84,2021-09-20T04:00:00Z,623,0.817246
0.87,0.87,0.87,7,0.87,2021-09-21T04:00:00Z,391,0.870087
0.769,0.769,0.769,1,0.769,2021-09-22T04:00:00Z,100,0.769
0.8102,0.8299,0.8102,5,0.8299,2021-09-23T04:00:00Z,535,0.813004
0.8102,0.8102,0.8102,0,0.8102,2021-09-24T04:00:00Z,0,0.0
0.8102,0.8102,0.8102,0,0.8102,2021-09-27T04:00:00Z,0,0.0
0.8102,0.8102,0.8102,0,0.8102,2021-09-28T04:00:00Z,0,0.0
