c,h,l,n,o,t,v,vw
9.6,10.07,9.419,26,9.5,2016-01-04T05:00:00Z,798,9.617
9.423,10.0,9.4,37,9.824,2016-01-05T05:00:00Z,601,9.563
9.401,9.585,9.4,38,9.585,2016-01-06T05:00:00Z,526,9.44
9.0,9.474,9.0,71,9.1,2016-01-07T05:00:00Z,3162,9.159
9.0,9.4,9.0,43,9.4,2016-01-08T05:00:00Z,2405,9.121
9.2,9.576,8.5,61,9.0,2016-01-11T05:00:00Z,5010,8.714
8.999,9.75,8.92,23,8.92,2016-01-12T05:00:00Z,668,9.301
6.79,9.2,5.8,149,8.7,2016-01-13T05:00:00Z,11974,7.248
7.8,9.001,6.5,225,7.04,2016-01-14T05:00:00Z,8111,8.709
7.2,7.979,7.0,53,7.5,2016-01-15T05:00:00Z,1799,7.307
7.1,7.679,6.5,148,6.8,2016-01-19T05:00:00Z,10539,6.903
7.4,7.497,6.86,85,7.2,2016-01-20T05:00:00Z,3483,7.227
7.1,7.419,7.098,15,7.098,2016-01-21T05:00:00Z,814,7.162
8.289,9.0,7.0,139,7.0,2016-01-22T05:00:00Z,6750,8.081
10.9,11.31,8.6,190,8.6,2016-01-25T05:00:00Z,9293,10.52
10.3,11.3,9.508,62,11.3,2016-01-26T05:00:00Z,2140,10.73
11.3,11.79,10.4,131,10.4,2016-01-27T05:00:00Z,5732,11.1
11.3,11.8,11.1,191,11.3,2016-01-28T05:00:00Z,4266,11.36
10.8,11.9,10.8,55,11.9,2016-01-29T05:00:00Z,3279,11.24
9.2,11.5,8.6,191,10.6,2016-02-01T05:00:00Z,9928,9.314
8.9,10.0,8.6,83,9.3,2016-02-02T05:00:00Z,3528,9.09
10.5,10.5,8.63,25,8.63,2016-02-03T05:00:00Z,320,9.206
9.6,10.5,9.6,80,10.5,2016-02-04T05:00:00Z,1427,9.853
8.985,10.1,8.8,65,10.1,2016-02-05T05:00:00Z,3727,9.134
8.55,9.0,8.55,23,9.0,2016-02-08T05:00:00Z,721,8.602
8.9,9.0,8.5,56,8.973,2016-02-09T05:00:00Z,955,8.771
9.3,9.9,8.999,26,8.999,2016-02-10T05:00:00Z,1024,9.348
8.84,9.626,8.5,39,9.626,2016-02-11T05:00:00Z,1324,8.747
9.1,9.75,8.32,14,9.75,2016-02-12T05:00:00Z,554,8.595
8.8,8.968,8.35,17,8.35,2016-02-16T05:00:00Z,140,8.626
8.5,9.9,7.5,45,8.5,2016-02-17T05:00:00Z,1824,8.096
8.9,9.3,8.719,33,8.968,2016-02-18T05:00:00Z,976,9.014
8.9,9.0,8.5,18,8.5,2016-02-19T05:00:00Z,157,8.848
8.6,9.0,8.6,29,8.657,2016-02-22T05:00:00Z,1560,8.73
8.7,9.168,8.6,29,8.6,2016-02-23T05:00:00Z,759,8.972
8.7,8.919,8.7,15,8.8,2016-02-24T05:00:00Z,559,8.753
8.3,9.0,8.3,56,8.7,2016-02-25T05:00:00Z,864,8.794
8.293,8.64,8.1,21,8.64,2016-02-26T05:00:00Z,1064,8.509
7.9,9.055,7.821,35,8.13,2016-02-29T05:00:00Z,1143,8.596
8.999,9.3,8.0,49,8.0,2016-03-01T05:00:00Z,1550,8.755
8.8,9.64,8.39,65,9.18,2016-03-02T05:00:00Z,2809,8.93
8.924,9.4,7.9,40,8.1,2016-03-03T05:00:00Z,1394,9.01
9.53,9.8,8.8,44,8.83,2016-03-04T05:00:00Z,1781,9.212
9.9,10.5,9.0,190,9.406,2016-03-07T05:00:00Z,2348,9.622
9.8,10.4,9.23,133,9.906,2016-03-08T05:00:00Z,2332,9.946
9.713,10.2,9.02,246,9.9,2016-03-09T05:00:00Z,3541,9.908
