c,h,l,n,o,t,v,vw
392800.0,397272.0,389600.0,28,389600.0,2016-01-04T05:00:00Z,0,392044.24
400000.0,400000.0,392000.0,50,392800.0,2016-01-05T05:00:00Z,0,396739.04
440800.0,457200.0,432000.0,215,432000.0,2016-01-06T05:00:00Z,0,445296.32
448000.0,452000.0,432000.0,109,432808.0,2016-01-07T05:00:00Z,0,440113.68
444008.0,457600.0,442400.0,45,448000.0,2016-01-08T05:00:00Z,0,449702.56
442064.0,444800.0,412800.0,138,416000.0,2016-01-11T05:00:00Z,0,433525.44
429680.0,437600.0,416800.0,76,436800.0,2016-01-12T05:00:00Z,0,432860.8
412000.0,425600.0,412000.0,77,420000.0,2016-01-13T05:00:00Z,0,414476.96
407040.0,408800.0,384800.0,54,400800.0,2016-01-14T05:00:00Z,0,402946.32
378400.0,391200.0,372008.0,38,389600.0,2016-01-15T05:00:00Z,0,377365.28
380000.0,384160.0,376800.0,89,380000.0,2016-01-19T05:00:00Z,0,380131.28
372800.0,372800.0,360000.0,39,365712.0,2016-01-20T05:00:00Z,0,365830.72
368000.0,373264.0,364000.0,32,364000.0,2016-01-21T05:00:00Z,0,368812.4
374216.0,386000.0,368800.0,17,386000.0,2016-01-22T05:00:00Z,0,373960.88
352800.0,389440.0,346400.0,98,376000.0,2016-01-25T05:00:00Z,0,363599.52
388800.0,388800.0,367200.0,54,377600.0,2016-01-26T05:00:00Z,0,377395.68
375200.0,387992.0,369600.0,25,387992.0,2016-01-27T05:00:00Z,0,374631.92
372800.0,377864.0,364008.0,36,369600.0,2016-01-28T05:00:00Z,0,371404.72
372000.0,374400.0,366400.0,55,366400.0,2016-01-29T05:00:00Z,0,368501.52
376800.0,382400.0,361600.0,41,361600.0,2016-02-01T05:00:00Z,0,370594.32
372800.0,385480.0,372800.0,17,385480.0,2016-02-02T05:00:00Z,0,374290.88
376000.0,377584.0,364800.0,32,367200.0,2016-02-03T05:00:00Z,0,372094.72
373600.0,382360.0,368800.0,39,375200.0,2016-02-04T05:00:00Z,0,377815.84
377600.0,378400.0,373600.0,20,377600.0,2016-02-05T05:00:00Z,0,376502.88
369600.0,370400.0,364000.0,32,364000.0,2016-02-08T05:00:00Z,0,369211.44
376800.0,376800.0,366400.0,28,366400.0,2016-02-09T05:00:00Z,0,374366.0
365608.0,366400.0,364000.0,15,364000.0,2016-02-10T05:00:00Z,0,365803.84
365600.0,368000.0,364000.0,38,365600.0,2016-02-11T05:00:00Z,0,366130.56
367200.0,375016.0,364800.0,23,366400.0,2016-02-12T05:00:00Z,0,369874.16
372800.0,374400.0,368800.0,32,368808.0,2016-02-16T05:00:00Z,0,369823.36
367200.0,370560.0,364000.0,26,366400.0,2016-02-17T05:00:00Z,0,366582.64
370400.0,375360.0,364000.0,15,364000.0,2016-02-18T05:00:00Z,0,370170.4
372000.0,372000.0,368000.0,44,368800.0,2016-02-19T05:00:00Z,0,370555.68
369600.0,369680.0,369472.0,14,369472.0,2016-02-22T05:00:00Z,0,369567.76
371824.0,375200.0,371200.0,14,371200.0,2016-02-23T05:00:00Z,0,372315.12
364800.0,373400.0,360000.0,22,370400.0,2016-02-24T05:00:00Z,0,368771.84
368000.0,368000.0,364792.0,33,364792.0,2016-02-25T05:00:00Z,0,366250.0
364000.0,364000.0,364000.0,10,364000.0,2016-02-26T05:00:00Z,0,363642.08
364800.0,368000.0,364800.0,22,364800.0,2016-02-29T05:00:00Z,0,366509.44
364256.0,364256.0,360000.0,27,360000.0,2016-03-01T05:00:00Z,0,362421.44
363200.0,365520.0,363200.0,15,364936.0,2016-03-02T05:00:00Z,0,363624.56
369600.0,369600.0,360000.0,65,365600.0,2016-03-03T05:00:00Z,0,367804.4
364000.0,364000.0,351520.0,31,351520.0,2016-03-04T05:00:00Z,0,359240.4
363120.0,364800.0,362400.0,23,364712.0,2016-03-07T05:00:00Z,0,363142.08
361600.0,373600.0,361600.0,50,373600.0,2016-03-08T05:00:00Z,0,370006.16
361600.0,362408.0,361600.0,12,362408.0,2016-03-09T05:00:00Z,0,362359.04
364000.0,364800.0,364000.0,15,364000.0,2016-03-10T05:00:00Z,0,364414.4
360800.0,363200.0,360800.0,18,362400.0,2016-03-11T05:00:00Z,0,362157.36
352800.0,360800.0,352800.0,28,360800.0,2016-03-14T04:00:00Z,0,358993.92
340800.0,349296.0,340800.0,18,344800.0,2016-03-15T04:00:00Z,0,343432.16
324800.0,340808.0,314800.0,84,338400.0,2016-03-16T04:00:00Z,0,326761.76
331200.0,331200.0,308000.0,55,308000.0,2016-03-17T04:00:00Z,0,327368.4
327200.0,329608.0,300800.0,39,323200.0,2016-03-18T04:00:00Z,0,315501.12
321600.0,330400.0,320800.0,28,329600.0,2016-03-21T04:00:00Z,0,326169.12
326400.0,326400.0,309600.0,17,324000.0,2016-03-22T04:00:00Z,0,318161.04
299992.0,316800.0,289728.0,54,307200.0,2016-03-23T04:00:00Z,0,305263.76
280000.0,292000.0,266400.0,78,292000.0,2016-03-24T04:00:00Z,0,285069.36
284000.0,304888.0,281600.0,19,292000.0,2016-03-28T04:00:00Z,0,292609.2
