c,h,l,n,o,t,v,vw
10.7,25.84,10.5,4322,23.96,2020-12-07T05:00:00Z,601071,10.92423
11.15,13.0,10.85,10146,11.25,2020-12-08T05:00:00Z,2197642,11.258269
11.21,11.6,10.92,8514,11.2,2020-12-09T05:00:00Z,1718238,11.161525
11.04,11.55,11.0,5887,11.2,2020-12-10T05:00:00Z,966654,11.212897
11.15,11.4703,10.9,5585,11.44,2020-12-11T05:00:00Z,892773,11.150469
11.08,11.35,11.0,5393,11.3265,2020-12-14T05:00:00Z,845990,11.135881
13.58,14.22,12.56,76630,13.5,2020-12-15T05:00:00Z,14444888,13.42978
13.1,13.57,12.26,44809,12.64,2020-12-16T05:00:00Z,8378905,12.816722
13.35,14.0,12.8308,17582,13.1,2020-12-17T05:00:00Z,3336195,13.400812
13.0,13.1,12.9,12336,13.1,2020-12-18T05:00:00Z,2356151,12.999433
13.46,13.54,12.95,16115,13.09,2020-12-21T05:00:00Z,2774532,13.208352
13.91,15.49,13.71,24788,14.5087,2020-12-22T05:00:00Z,4296176,14.369573
14.4,14.91,13.93,21579,14.8008,2020-12-23T05:00:00Z,3808559,14.419049
16.2,17.63,15.9,58702,16.98,2020-12-24T05:00:00Z,10049737,16.619314
17.22,18.93,16.88,67381,17.235,2020-12-28T05:00:00Z,11469820,17.745202
15.97,17.75,15.5,41918,17.72,2020-12-29T05:00:00Z,6012811,16.118181
16.05,16.43,15.33,22962,16.43,2020-12-30T05:00:00Z,2967920,15.884381
15.48,16.0,15.4,14000,15.8,2020-12-31T05:00:00Z,1765633,15.633976
14.23,15.9,14.0,35049,15.7662,2021-01-04T05:00:00Z,4071767,14.528658
13.95,14.35,12.9,37513,13.3497,2021-01-05T05:00:00Z,6165256,13.474075
13.83,14.8,13.21,19822,13.44,2021-01-06T05:00:00Z,3250751,13.927616
14.79,15.7946,13.66,20345,14.0,2021-01-07T05:00:00Z,3815254,14.774631
14.65,15.58,14.31,15733,15.28,2021-01-08T05:00:00Z,2427568,14.806981
15.29,15.5499,14.13,16204,14.5,2021-01-11T05:00:00Z,2894807,14.853761
15.23,15.45,14.82,11343,15.0,2021-01-12T05:00:00Z,1675562,15.156766
16.32,16.32,14.84,18101,15.1,2021-01-13T05:00:00Z,2787462,15.656179
15.98,17.1,15.75,16517,16.72,2021-01-14T05:00:00Z,2458022,16.252927
15.38,16.32,15.1,10516,15.8,2021-01-15T05:00:00Z,1798749,15.608903
15.13,16.01,14.85,11813,15.59,2021-01-19T05:00:00Z,1672844,15.272453
15.01,15.13,14.61,10492,15.0,2021-01-20T05:00:00Z,1514494,14.914314
14.9,15.1888,14.54,9325,14.9,2021-01-21T05:00:00Z,1417488,14.790772
14.67,14.83,14.4,10271,14.5,2021-01-22T05:00:00Z,1608818,14.597854
14.25,15.0,13.8,15054,14.72,2021-01-25T05:00:00Z,2381017,14.479265
14.1,14.348,13.82,12045,13.82,2021-01-26T05:00:00Z,1791904,14.118217
13.41,13.97,13.31,17889,13.73,2021-01-27T05:00:00Z,2114352,13.591569
14.03,14.9,12.98,17764,13.39,2021-01-28T05:00:00Z,2526971,13.855943
13.64,14.0,13.08,14092,13.99,2021-01-29T05:00:00Z,1899150,13.533467
13.88,14.1299,13.56,12186,13.86,2021-02-01T05:00:00Z,1544182,13.856994
16.97,17.1799,14.03,32439,14.57,2021-02-02T05:00:00Z,5922921,15.639753
15.69,16.5,15.45,25492,16.11,2021-02-03T05:00:00Z,4210925,15.930488
15.96,16.11,14.85,16220,15.47,2021-02-04T05:00:00Z,2926059,15.440709
15.29,16.38,15.26,11779,15.96,2021-02-05T05:00:00Z,1957173,15.693805
15.73,16.34,14.93,20994,15.3415,2021-02-08T05:00:00Z,3722185,15.624807
15.52,15.85,15.19,8785,15.8497,2021-02-09T05:00:00Z,1457867,15.469036
14.96,15.6873,14.66,13838,15.565,2021-02-10T05:00:00Z,2248248,15.051519
14.62,15.42,14.23,12715,15.0,2021-02-11T05:00:00Z,2054935,14.756398
