c,h,l,n,o,t,v,vw
0.73,1.0,0.6999,70,1.0,2020-12-07T05:00:00Z,55394,0.77733
0.85,0.95,0.73,143,0.75,2020-12-08T05:00:00Z,162227,0.862519
0.89,0.9897,0.85,89,0.95,2020-12-09T05:00:00Z,32399,0.882017
0.8705,0.99,0.81,141,0.93,2020-12-10T05:00:00Z,56529,0.86521
0.9,0.96,0.88525,231,0.88525,2020-12-11T05:00:00Z,67630,0.920153
1.04,1.18,0.9453,257,0.99,2020-12-14T05:00:00Z,219872,1.010889
0.98,1.1,0.98,321,1.0898,2020-12-15T05:00:00Z,128285,1.007028
0.94,0.98,0.935,21,0.98,2020-12-16T05:00:00Z,10318,0.953351
0.94,0.99,0.9101,42,0.9101,2020-12-17T05:00:00Z,23589,0.945504
0.9,0.99,0.884999,128,0.920617,2020-12-18T05:00:00Z,113628,0.925838
0.933,1.0,0.915,121,1.0,2020-12-21T05:00:00Z,153675,0.937711
0.9452,1.0,0.91,133,0.91,2020-12-22T05:00:00Z,182243,0.971958
0.95,1.0,0.87,655,0.95,2020-12-23T05:00:00Z,503461,0.930034
1.41,1.5,1.07,463,1.1,2020-12-24T05:00:00Z,387876,1.235644
1.27,1.4,1.15,588,1.4,2020-12-28T05:00:00Z,260345,1.239195
1.1,1.325,1.05,310,1.325,2020-12-29T05:00:00Z,136986,1.14263
1.03,1.135,1.03,269,1.135,2020-12-30T05:00:00Z,141287,1.079467
1.055,1.115,1.01,348,1.09,2020-12-31T05:00:00Z,135529,1.070267
1.05,1.115,1.05,120,1.115,2021-01-04T05:00:00Z,86193,1.082469
1.0999,1.1,1.01,163,1.01,2021-01-05T05:00:00Z,74151,1.04857
1.1301,1.29,1.0712,88,1.08,2021-01-06T05:00:00Z,86315,1.128025
1.13,1.185,1.1,80,1.1,2021-01-07T05:00:00Z,43746,1.146614
1.1244,1.2,1.12,96,1.14,2021-01-08T05:00:00Z,46121,1.143344
1.11,1.17,1.07,301,1.1,2021-01-11T05:00:00Z,129105,1.10765
1.24,1.24,1.15,342,1.15,2021-01-12T05:00:00Z,398549,1.200474
1.24,1.3799,1.23,355,1.28,2021-01-13T05:00:00Z,124898,1.253532
1.3002,1.48,1.2748,221,1.29,2021-01-14T05:00:00Z,134264,1.383344
1.41,1.47,1.28,170,1.43,2021-01-15T05:00:00Z,175737,1.321798
1.39,1.4,1.25,133,1.34,2021-01-19T05:00:00Z,72209,1.334477
1.32,1.425,1.28,114,1.39,2021-01-20T05:00:00Z,53736,1.338737
1.3502,1.43,1.31,118,1.32,2021-01-21T05:00:00Z,103240,1.350279
1.39,1.3999,1.2801,55,1.3999,2021-01-22T05:00:00Z,93269,1.341772
1.4,1.4199,1.31,164,1.41,2021-01-25T05:00:00Z,161389,1.36965
1.41,1.5,1.3602,96,1.375,2021-01-26T05:00:00Z,48795,1.411437
1.24,1.32,1.23,179,1.28,2021-01-27T05:00:00Z,125924,1.27132
1.28,1.3,1.24,196,1.25,2021-01-28T05:00:00Z,130127,1.283044
1.23,1.3,1.22,116,1.3,2021-01-29T05:00:00Z,99419,1.255905
1.25,1.27,1.21,131,1.21,2021-02-01T05:00:00Z,144766,1.242344
1.2,1.29,1.18,111,1.25,2021-02-02T05:00:00Z,109671,1.224213
1.2991,1.3,1.21,180,1.27,2021-02-03T05:00:00Z,59716,1.2585
1.3,1.35,1.29,66,1.35,2021-02-04T05:00:00Z,23660,1.3218
1.33,1.48,1.25,62,1.34,2021-02-05T05:00:00Z,54370,1.324055
1.4,1.42,1.35,67,1.38,2021-02-08T05:00:00Z,40935,1.375711
1.3929,1.43,1.27,66,1.4006,2021-02-09T05:00:00Z,29467,1.354841
1.31,1.42,1.3,51,1.42,2021-02-10T05:00:00Z,20727,1.325313
1.35,1.4489,1.29,36,1.42,2021-02-11T05:00:00Z,13536,1.322338
1.3,1.4,1.3,17,1.34,2021-02-12T05:00:00Z,11502,1.374237
1.33,1.38,1.26,96,1.38,2021-02-16T05:00:00Z,130422,1.307962
1.31,1.3999,1.31,98,1.35,2021-02-17T05:00:00Z,38755,1.348081
1.35,1.38,1.34,75,1.35,2021-02-18T05:00:00Z,45951,1.351271
1.4,1.43,1.29,92,1.35,2021-02-19T05:00:00Z,94469,1.379007
1.44,1.46,1.4,96,1.4,2021-02-22T05:00:00Z,19951,1.436151
1.38,1.44,1.26,158,1.33,2021-02-23T05:00:00Z,111989,1.355121
1.63,1.63,1.35,159,1.4,2021-02-24T05:00:00Z,157030,1.470924
1.63,1.78,1.5088,572,1.62,2021-02-25T05:00:00Z,197702,1.679307
1.43,1.6,1.3001,403,1.6,2021-02-26T05:00:00Z,135411,1.397255
1.42,1.505,1.41,126,1.43,2021-03-01T05:00:00Z,10193,1.420653
1.3,1.45,1.25,202,1.35,2021-03-02T05:00:00Z,161905,1.285509
1.275,1.52,1.15,146,1.42,2021-03-03T05:00:00Z,98654,1.283431
1.11,1.12,0.81,157,1.11,2021-03-04T05:00:00Z,120348,1.040974
2.25,2.25,1.75,4871,2.06,2021-03-05T05:00:00Z,3259007,1.927453
2.23,2.55,2.18,2849,2.5,2021-03-08T05:00:00Z,1339146,2.373098
2.57,2.63,2.3401,1215,2.45,2021-03-09T05:00:00Z,680127,2.495317
2.49,2.86,2.38,1372,2.7,2021-03-10T05:00:00Z,676002,2.557983
3.23,3.55,2.47,3351,2.47,2021-03-11T05:00:00Z,1110587,3.002571
3.16,3.4,3.0,1361,3.3,2021-03-12T05:00:00Z,429417,3.174992
3.034,3.42,3.02,607,3.3,2021-03-15T04:00:00Z,279525,3.256034
2.72,3.2,2.61,802,2.98,2021-03-16T04:00:00Z,291484,2.829605
2.85,2.85,2.6112,368,2.78,2021-03-17T04:00:00Z,169188,2.740247
2.73,3.2501,2.55,365,2.96,2021-03-18T04:00:00Z,99753,2.829697
2.69,2.88,2.63,499,2.88,2021-03-19T04:00:00Z,108848,2.725212
2.4599,2.82,2.43,364,2.71,2021-03-22T04:00:00Z,138782,2.540119
