c,h,l,n,o,t,v,vw
7.62,8.38,7.17,11384,8.24,2018-02-27T05:00:00Z,2892373,7.705887
9.17,9.17,7.3348,49115,7.75,2018-02-28T05:00:00Z,10030520,8.385369
9.69,10.05,8.52,46655,9.18,2018-03-01T05:00:00Z,12203162,9.507276
9.4,9.7,9.25,14208,9.5,2018-03-02T05:00:00Z,3495264,9.48446
9.77,10.25,9.46,26449,9.67,2018-03-05T05:00:00Z,6716925,9.89642
9.91,10.39,9.8,23476,10.22,2018-03-06T05:00:00Z,5450924,10.105741
9.81,9.94,9.55,15388,9.83,2018-03-07T05:00:00Z,3325098,9.724849
9.54,9.95,9.09,13970,9.89,2018-03-08T05:00:00Z,3267134,9.525243
9.32,9.759,9.26,8455,9.71,2018-03-09T05:00:00Z,2134358,9.394142
8.75,9.32,8.66,14469,9.3,2018-03-12T04:00:00Z,3394994,8.917021
8.63,9.0588,8.55,8735,8.9,2018-03-13T04:00:00Z,1996046,8.734308
8.4,8.63,8.251,7328,8.62,2018-03-14T04:00:00Z,1777817,8.436205
8.13,8.57,8.0,8412,8.49,2018-03-15T04:00:00Z,1978746,8.169299
7.82,8.17,7.81,10406,8.17,2018-03-16T04:00:00Z,2245045,7.901044
8.75,8.75,8.1,22879,8.12,2018-03-19T04:00:00Z,6745622,8.567057
8.19,9.08,8.09,12552,9.08,2018-03-20T04:00:00Z,3299068,8.495463
8.0,8.469,7.97,7511,8.34,2018-03-21T04:00:00Z,1667782,8.155022
7.39,7.55,7.3,12423,7.47,2018-03-22T04:00:00Z,3211215,7.426969
7.47,7.94,7.38,8856,7.93,2018-03-23T04:00:00Z,2155558,7.616654
7.46,7.65,7.38,5724,7.55,2018-03-26T04:00:00Z,1097919,7.483562
7.03,7.54,6.93,6936,7.51,2018-03-27T04:00:00Z,1564903,7.214366
6.51,7.04,6.3445,8211,6.96,2018-03-28T04:00:00Z,2262530,6.576753
6.73,6.97,6.45,6552,6.54,2018-03-29T04:00:00Z,1472100,6.712137
6.25,6.73,6.15,7552,6.73,2018-04-02T04:00:00Z,1949845,6.345953
5.6,6.48,5.6,9531,6.31,2018-04-03T04:00:00Z,2366590,5.953494
5.6,5.7,5.12,11193,5.5,2018-04-04T04:00:00Z,3752369,5.370245
5.9,6.0,5.64,8028,5.96,2018-04-05T04:00:00Z,2169446,5.816827
5.63,6.129,5.58,8920,5.82,2018-04-06T04:00:00Z,2194215,5.773392
5.57,5.8,5.5,7286,5.7,2018-04-09T04:00:00Z,1835542,5.630692
