c,h,l,n,o,t,v,vw
0.225,0.225,0.225,1,0.225,2022-01-28T05:00:00Z,199999,0.225
0.225,0.225,0.225,0,0.225,2022-01-31T05:00:00Z,0,0.0
0.26,0.26,0.25,4,0.25,2022-02-01T05:00:00Z,161374,0.250043
0.26,0.26,0.26,0,0.26,2022-02-02T05:00:00Z,0,0.0
0.25,0.25,0.25,9,0.25,2022-02-03T05:00:00Z,30051,0.25
0.25,0.25,0.25,21,0.25,2022-02-04T05:00:00Z,70149,0.25
0.31,0.31,0.3,11,0.3001,2022-02-07T05:00:00Z,27649,0.302769
0.31,0.31,0.31,0,0.31,2022-02-08T05:00:00Z,0,0.0
0.33505,0.34,0.2702,96,0.2702,2022-02-09T05:00:00Z,92949,0.321479
0.4,0.4,0.335,82,0.34,2022-02-10T05:00:00Z,100100,0.33932
0.35,0.395,0.35,21,0.395,2022-02-11T05:00:00Z,10868,0.359805
0.35,0.35,0.35,0,0.35,2022-02-14T05:00:00Z,0,0.0
0.3,0.3,0.3,1,0.3,2022-02-15T05:00:00Z,88500,0.3
0.3,0.3,0.3,0,0.3,2022-02-16T05:00:00Z,0,0.0
0.3,0.3,0.3,0,0.3,2022-02-17T05:00:00Z,0,0.0
0.2952,0.2952,0.2951,12,0.2952,2022-02-18T05:00:00Z,29351,0.295193
0.2952,0.2952,0.2952,0,0.2952,2022-02-22T05:00:00Z,0,0.0
0.2952,0.2952,0.2952,0,0.2952,2022-02-23T05:00:00Z,0,0.0
0.23,0.2601,0.23,21,0.2601,2022-02-24T05:00:00Z,290233,0.245669
0.23,0.23,0.23,0,0.23,2022-02-25T05:00:00Z,0,0.0
0.23,0.23,0.23,0,0.23,2022-02-28T05:00:00Z,0,0.0
0.23,0.23,0.23,0,0.23,2022-03-01T05:00:00Z,0,0.0
0.2201,0.24,0.2201,5,0.2301,2022-03-02T05:00:00Z,45864,0.230121
0.2201,0.2201,0.2201,1,0.2201,2022-03-03T05:00:00Z,100,0.2201
0.2301,0.2301,0.2301,1,0.2301,2022-03-04T05:00:00Z,4696,0.2301
0.2301,0.2301,0.2301,0,0.2301,2022-03-07T05:00:00Z,0,0.0
0.2301,0.2301,0.2301,0,0.2301,2022-03-08T05:00:00Z,0,0.0
0.2301,0.2301,0.2301,0,0.2301,2022-03-09T05:00:00Z,0,0.0
0.2301,0.2301,0.2301,0,0.2301,2022-03-10T05:00:00Z,0,0.0
0.2301,0.2301,0.2301,0,0.2301,2022-03-11T05:00:00Z,0,0.0
0.2301,0.2301,0.2301,0,0.2301,2022-03-14T04:00:00Z,0,0.0
0.2301,0.2301,0.2301,0,0.2301,2022-03-15T04:00:00Z,0,0.0
0.2301,0.2301,0.2301,0,0.2301,2022-03-16T04:00:00Z,0,0.0
0.2301,0.2301,0.2301,0,0.2301,2022-03-17T04:00:00Z,0,0.0
0.2301,0.2301,0.2301,0,0.2301,2022-03-18T04:00:00Z,0,0.0
0.2301,0.2301,0.2301,0,0.2301,2022-03-21T04:00:00Z,0,0.0
0.2301,0.2301,0.2301,0,0.2301,2022-03-22T04:00:00Z,0,0.0
0.2301,0.2301,0.2301,0,0.2301,2022-03-23T04:00:00Z,0,0.0
0.2301,0.2301,0.2301,0,0.2301,2022-03-24T04:00:00Z,0,0.0
0.2301,0.2301,0.2301,0,0.2301,2022-03-25T04:00:00Z,0,0.0
0.2301,0.2301,0.2301,0,0.2301,2022-03-28T04:00:00Z,0,0.0
0.2301,0.2301,0.2299,12,0.2299,2022-03-29T04:00:00Z,13015,0.229997
0.2301,0.2301,0.23,17,0.2301,2022-03-30T04:00:00Z,7400,0.230082
0.2301,0.2301,0.2301,0,0.2301,2022-03-31T04:00:00Z,0,0.0
0.23,0.23,0.23,1,0.23,2022-04-01T04:00:00Z,10000,0.23
0.23,0.23,0.23,2,0.23,2022-04-04T04:00:00Z,218,0.23
0.23,0.23,0.23,0,0.23,2022-04-05T04:00:00Z,0,0.0
0.23,0.23,0.23,0,0.23,2022-04-06T04:00:00Z,0,0.0
0.23,0.23,0.23,0,0.23,2022-04-07T04:00:00Z,0,0.0
0.23,0.23,0.23,0,0.23,2022-04-08T04:00:00Z,0,0.0
0.23,0.23,0.23,0,0.23,2022-04-11T04:00:00Z,0,0.0
0.23,0.23,0.23,0,0.23,2022-04-12T04:00:00Z,0,0.0
0.25,0.25,0.25,4,0.25,2022-04-13T04:00:00Z,808,0.247624
0.2499,0.2499,0.2499,1,0.2499,2022-04-14T04:00:00Z,100,0.2499
0.23,0.25,0.23,62,0.24,2022-04-18T04:00:00Z,74111,0.236272
0.23,0.23,0.23,0,0.23,2022-04-19T04:00:00Z,0,0.0
0.23,0.23,0.23,5,0.23,2022-04-20T04:00:00Z,19678,0.23
0.23,0.23,0.23,0,0.23,2022-04-21T04:00:00Z,0,0.0
0.23,0.23,0.23,21,0.23,2022-04-22T04:00:00Z,2800,0.23
0.23,0.23,0.23,3,0.23,2022-04-25T04:00:00Z,362,0.230221
0.23,0.23,0.23,0,0.23,2022-04-26T04:00:00Z,0,0.0
0.23,0.23,0.23,6,0.23,2022-04-27T04:00:00Z,17700,0.23
0.23,0.23,0.23,0,0.23,2022-04-28T04:00:00Z,0,0.0
0.23,0.23,0.23,31,0.23,2022-04-29T04:00:00Z,38149,0.23
0.23,0.23,0.23,0,0.23,2022-05-02T04:00:00Z,0,0.0
0.23,0.23,0.23,0,0.23,2022-05-03T04:00:00Z,0,0.0
0.23,0.23,0.23,0,0.23,2022-05-04T04:00:00Z,0,0.0
