c,h,l,n,o,t,v,vw
9.96,9.9695,9.96,5,9.96,2022-09-26T04:00:00Z,91010,9.960764
9.98,10.05,9.97,35,10.02,2022-09-27T04:00:00Z,50664,9.985949
9.99,10.015,9.99,87,10.0,2022-09-28T04:00:00Z,111409,10.000795
9.99,9.99,9.99,3,9.99,2022-09-29T04:00:00Z,15038,9.989975
10.02,10.02,10.02,17,10.02,2022-09-30T04:00:00Z,5005,10.022192
10.02,10.03,10.02,12,10.02,2022-10-03T04:00:00Z,21594,10.020542
10.02,10.02,10.02,0,10.02,2022-10-04T04:00:00Z,0,0.0
10.02,10.02,10.02,0,10.02,2022-10-05T04:00:00Z,0,0.0
10.02,10.02,10.02,0,10.02,2022-10-06T04:00:00Z,0,0.0
10.06,10.44,10.04,22,10.04,2022-10-07T04:00:00Z,6456,10.064074
10.06,10.06,10.06,0,10.06,2022-10-10T04:00:00Z,0,0.0
10.0,10.02,10.0,2,10.02,2022-10-11T04:00:00Z,1500,10.001333
10.015,10.015,10.015,2,10.015,2022-10-12T04:00:00Z,105,10.015238
10.0683,10.0683,10.0683,1,10.0683,2022-10-13T04:00:00Z,103,10.0683
10.0607,10.08,10.015,18,10.08,2022-10-14T04:00:00Z,1019,10.071695
10.05,10.05,9.96,24,9.96,2022-10-17T04:00:00Z,918,9.98585
10.02,10.02,10.02,4,10.02,2022-10-18T04:00:00Z,1037,10.020429
10.02,10.02,10.02,0,10.02,2022-10-19T04:00:00Z,0,0.0
10.07,10.09,10.07,12,10.09,2022-10-20T04:00:00Z,3561,10.078955
10.07,10.07,10.07,0,10.07,2022-10-21T04:00:00Z,0,0.0
10.06,10.06,10.06,4,10.06,2022-10-24T04:00:00Z,16234,10.059839
10.02,10.02,10.02,3,10.02,2022-10-25T04:00:00Z,201,10.020199
10.02,10.02,10.02,0,10.02,2022-10-26T04:00:00Z,0,0.0
10.02,10.02,10.02,0,10.02,2022-10-27T04:00:00Z,0,0.0
10.02,10.02,10.02,0,10.02,2022-10-28T04:00:00Z,0,0.0
10.07,10.07,10.07,13,10.07,2022-10-31T04:00:00Z,8103,10.069933
10.08,10.08,10.07,2,10.07,2022-11-01T04:00:00Z,20100,10.07005
10.08,10.08,10.08,0,10.08,2022-11-02T04:00:00Z,0,0.0
10.08,10.08,10.08,0,10.08,2022-11-03T04:00:00Z,0,0.0
10.08,10.08,10.08,0,10.08,2022-11-04T04:00:00Z,0,0.0
10.1,10.12,10.1,17,10.1,2022-11-07T05:00:00Z,20201,10.1001
10.1,10.1,10.1,0,10.1,2022-11-08T05:00:00Z,0,0.0
10.1,10.1,10.1,0,10.1,2022-11-09T05:00:00Z,0,0.0
10.1,10.1,10.1,0,10.1,2022-11-10T05:00:00Z,0,0.0
10.1,10.1,10.1,0,10.1,2022-11-11T05:00:00Z,0,0.0
10.08,10.08,10.05,32,10.05,2022-11-14T05:00:00Z,13051,10.062191
10.1,10.1,10.09,42,10.09,2022-11-15T05:00:00Z,68008,10.09011
10.11,10.11,10.11,3,10.11,2022-11-16T05:00:00Z,1700,10.11
10.11,10.11,10.11,0,10.11,2022-11-17T05:00:00Z,0,0.0
10.1001,10.135,10.1,21,10.1,2022-11-18T05:00:00Z,6400,10.108086
10.11,10.11,10.11,2,10.11,2022-11-21T05:00:00Z,2051,10.110746
10.13,10.1301,10.13,15,10.13,2022-11-22T05:00:00Z,3153,10.130484
10.12,10.13,10.12,21,10.12,2022-11-23T05:00:00Z,850,10.121235
10.18,10.18,10.18,8,10.18,2022-11-25T05:00:00Z,1188,10.18069
10.08,10.08,10.08,3,10.08,2022-11-28T05:00:00Z,4027,10.080452
10.09,10.09,10.09,1,10.09,2022-11-29T05:00:00Z,100,10.09
10.12,10.13,10.12,9,10.125,2022-11-30T05:00:00Z,71567,10.12354
10.08,10.115,10.08,15,10.115,2022-12-01T05:00:00Z,24180,10.091036
10.08,10.08,10.08,0,10.08,2022-12-02T05:00:00Z,0,0.0
10.08,10.08,10.08,0,10.08,2022-12-05T05:00:00Z,0,0.0
10.08,10.08,10.08,0,10.08,2022-12-06T05:00:00Z,0,0.0
10.08,10.08,10.08,0,10.08,2022-12-07T05:00:00Z,0,0.0
10.14,10.2,10.14,5,10.2,2022-12-08T05:00:00Z,280,10.162232
10.13,10.135,10.12,17,10.135,2022-12-09T05:00:00Z,23100,10.128064
10.14,10.14,10.13,336,10.14,2022-12-12T05:00:00Z,33380,10.130124
10.14,10.14,10.14,0,10.14,2022-12-13T05:00:00Z,0,0.0
10.14,10.14,10.14,0,10.14,2022-12-14T05:00:00Z,0,0.0
10.14,10.14,10.14,0,10.14,2022-12-15T05:00:00Z,0,0.0
10.14,10.14,10.14,0,10.14,2022-12-16T05:00:00Z,0,0.0
10.14,10.14,10.14,0,10.14,2022-12-19T05:00:00Z,0,0.0
10.14,10.14,10.14,0,10.14,2022-12-20T05:00:00Z,0,0.0
10.14,10.14,10.14,0,10.14,2022-12-21T05:00:00Z,0,0.0
10.2,10.2,10.2,1,10.2,2022-12-22T05:00:00Z,100,10.2
10.2,10.2,10.16,3,10.16,2022-12-23T05:00:00Z,12001,10.160332
10.16,10.17,10.16,10,10.16,2022-12-27T05:00:00Z,12021,10.160943
10.18,10.18,10.17,4,10.17,2022-12-28T05:00:00Z,6313,10.174814
10.18,10.18,10.18,0,10.18,2022-12-29T05:00:00Z,0,0.0
10.28,10.91,10.28,33,10.91,2022-12-30T05:00:00Z,3627,10.561977
10.18,10.18,10.18,2,10.18,2023-01-03T05:00:00Z,179,10.180168
10.28,10.28,10.28,0,10.28,2023-01-04T05:00:00Z,0,0.0
10.28,10.28,10.28,0,10.28,2023-01-05T05:00:00Z,0,0.0
10.28,10.28,10.28,0,10.28,2023-01-06T05:00:00Z,0,0.0
