c,h,l,n,o,t,v,vw
101.86,110.06,101.54,5348,108.8,2016-01-04T05:00:00Z,579540,104.131085
98.93,102.75,97.03,3685,102.0,2016-01-05T05:00:00Z,359309,99.116918
94.03,96.27,91.78,4611,95.69,2016-01-06T05:00:00Z,438039,93.885397
93.03,94.14,89.16,6005,90.97,2016-01-07T05:00:00Z,691370,92.14162
86.44,94.4,86.2,5017,93.14,2016-01-08T05:00:00Z,523756,89.590527
80.15,87.6369,76.88,7494,87.16,2016-01-11T05:00:00Z,736689,80.429707
86.51,92.16,79.47,8603,82.85,2016-01-12T05:00:00Z,1009661,85.102076
76.82,88.8455,75.55,8168,87.32,2016-01-13T05:00:00Z,924476,80.281988
82.3,82.39,70.49,7167,78.17,2016-01-14T05:00:00Z,688404,78.347874
79.63,80.83,76.2901,8616,78.13,2016-01-15T05:00:00Z,746178,79.0743
71.52,82.6186,69.26,7490,81.16,2016-01-19T05:00:00Z,693920,73.436267
77.96,78.57,65.75,8502,70.05,2016-01-20T05:00:00Z,795197,71.47569
74.71,82.94,73.53,6250,78.96,2016-01-21T05:00:00Z,592924,77.567062
75.39,77.9,73.37,4407,76.86,2016-01-22T05:00:00Z,524810,75.824338
76.89,80.38,74.69,4598,75.18,2016-01-25T05:00:00Z,659864,77.791734
73.67,78.41,70.0,5498,77.36,2016-01-26T05:00:00Z,608276,72.748758
64.83,75.2096,64.17,9732,73.65,2016-01-27T05:00:00Z,1236982,68.103317
61.07,66.71,58.47,9585,65.88,2016-01-28T05:00:00Z,1016762,61.322377
56.15,63.78,54.0,14227,60.82,2016-01-29T05:00:00Z,1608115,57.138889
62.01,62.33,54.855,9937,56.57,2016-02-01T05:00:00Z,979242,58.777685
60.78,63.25,59.42,10757,60.81,2016-02-02T05:00:00Z,1139069,61.465958
58.46,61.11,51.52,12469,60.96,2016-02-03T05:00:00Z,1193949,55.214075
54.26,59.342,52.02,11770,57.89,2016-02-04T05:00:00Z,1286005,54.863692
53.85,56.155,53.1101,7944,54.15,2016-02-05T05:00:00Z,691763,54.028612
50.72,53.85,49.23,7234,52.28,2016-02-08T05:00:00Z,923493,50.833211
51.64,54.63,49.0,9363,49.7,2016-02-09T05:00:00Z,1357154,51.623127
