c,h,l,n,o,t,v,vw
24.75,25.5,21.38,220,25.0,2019-05-03T04:00:00Z,19944,24.32
23.5,25.0,19.45,122,25.0,2019-05-06T04:00:00Z,4179,23.31
22.0,22.73,22.0,23,22.73,2019-05-07T04:00:00Z,1836,22.34
22.65,22.65,20.75,32,21.85,2019-05-08T04:00:00Z,518,21.57
22.5,22.75,20.48,52,22.74,2019-05-09T04:00:00Z,1591,21.4
22.3,22.7,20.85,29,22.5,2019-05-10T04:00:00Z,629,21.52
21.9,22.75,21.89,27,22.75,2019-05-13T04:00:00Z,1115,22.17
21.5,21.95,21.25,26,21.8,2019-05-14T04:00:00Z,602,21.6
21.35,21.35,19.5,17,20.65,2019-05-15T04:00:00Z,323,20.5
21.64,22.2,21.5,22,22.2,2019-05-16T04:00:00Z,568,21.93
22.0,22.2,21.0,25,22.2,2019-05-17T04:00:00Z,915,21.49
21.5,22.0,19.65,27,22.0,2019-05-20T04:00:00Z,1266,20.86
20.0,21.5,20.0,19,21.0,2019-05-21T04:00:00Z,551,20.51
20.4,21.35,18.75,28,20.38,2019-05-22T04:00:00Z,2304,19.3
19.85,20.25,18.25,15,20.25,2019-05-23T04:00:00Z,607,19.64
20.0,20.0,18.6,34,18.6,2019-05-24T04:00:00Z,838,19.06
19.91,20.0,17.14,25,18.9,2019-05-28T04:00:00Z,969,18.14
19.5,20.3,17.6,23,20.3,2019-05-29T04:00:00Z,1161,19.31
21.15,21.2,18.05,27,18.05,2019-05-30T04:00:00Z,1060,19.18
19.95,20.41,18.31,28,20.41,2019-05-31T04:00:00Z,899,19.68
19.0,20.0,18.0,48,20.0,2019-06-03T04:00:00Z,3369,18.8
18.0,19.5,17.5,62,19.5,2019-06-04T04:00:00Z,3251,18.28
18.25,18.85,17.95,59,18.0,2019-06-05T04:00:00Z,3661,18.42
19.47,20.0,18.2,94,18.5,2019-06-06T04:00:00Z,3721,18.75
18.55,19.91,17.25,44,17.55,2019-06-07T04:00:00Z,3062,17.79
18.51,19.0,17.05,49,18.5,2019-06-10T04:00:00Z,3367,17.62
16.9,18.7,16.3,62,18.15,2019-06-11T04:00:00Z,4185,16.99
17.4,18.6,16.75,59,16.95,2019-06-12T04:00:00Z,4033,17.38
17.3,18.5,16.3,54,18.5,2019-06-13T04:00:00Z,4231,17.22
17.5,18.04,17.05,25,17.29,2019-06-14T04:00:00Z,3594,17.32
16.55,17.45,16.5,55,17.05,2019-06-17T04:00:00Z,3497,16.85
17.42,17.42,16.5,35,16.75,2019-06-18T04:00:00Z,4462,16.8
17.55,18.38,16.65,70,16.75,2019-06-19T04:00:00Z,7138,17.03
16.98,17.5,16.1,46,16.7,2019-06-20T04:00:00Z,4342,16.78
16.85,16.95,16.75,51,16.95,2019-06-21T04:00:00Z,4740,16.86
17.45,17.8,16.7,47,16.9,2019-06-24T04:00:00Z,9425,17.06
17.1,17.5,15.82,72,16.95,2019-06-25T04:00:00Z,11273,16.88
17.25,17.4,16.05,94,16.6,2019-06-26T04:00:00Z,8290,16.78
16.75,17.32,16.55,53,16.8,2019-06-27T04:00:00Z,7556,16.86
16.82,17.3,16.43,94,16.6,2019-06-28T04:00:00Z,11630,16.78
16.25,17.4,16.0,92,16.05,2019-07-01T04:00:00Z,8699,16.66
15.9,17.3,15.49,85,16.3,2019-07-02T04:00:00Z,9829,16.5
15.5,16.75,15.0,55,15.83,2019-07-03T04:00:00Z,6114,16.01
14.65,17.0,12.4,69,12.4,2019-07-05T04:00:00Z,5669,15.83
15.25,17.3,13.8,114,14.5,2019-07-08T04:00:00Z,8180,15.28
15.41,16.5,13.92,110,15.9,2019-07-09T04:00:00Z,7776,15.14
15.5,16.95,14.25,149,15.0,2019-07-10T04:00:00Z,8059,15.41
15.65,23.95,14.83,1558,17.45,2019-07-11T04:00:00Z,77153,18.7
15.1,16.55,14.0,200,15.5,2019-07-12T04:00:00Z,7838,15.18
14.9,16.65,13.75,283,15.25,2019-07-15T04:00:00Z,10455,15.18
15.25,16.65,14.5,215,15.65,2019-07-16T04:00:00Z,12615,15.3
15.0,16.45,15.0,53,15.65,2019-07-17T04:00:00Z,4932,15.72
15.3,16.33,14.5,123,14.57,2019-07-18T04:00:00Z,8884,15.17
15.65,16.85,15.05,193,16.25,2019-07-19T04:00:00Z,12345,15.83
