c,h,l,n,o,t,v,vw
28.0,28.2,25.0,12,25.0,2022-02-16T05:00:00Z,2052,26.635224
45.75,50.395,41.66,181,41.66,2022-02-17T05:00:00Z,5021,47.155452
44.2,46.0,43.95,53,46.0,2022-02-18T05:00:00Z,1243,45.00782
39.01,44.0,37.96,43,44.0,2022-02-22T05:00:00Z,2412,40.161978
39.01,39.01,39.01,0,39.01,2022-02-23T05:00:00Z,0,0.0
38.0,38.01,38.0,17,38.01,2022-02-24T05:00:00Z,416,37.924784
38.0,38.0,38.0,0,38.0,2022-02-25T05:00:00Z,0,0.0
38.0,41.98,37.85,94,38.0,2022-02-28T05:00:00Z,9764,38.583172
25.53,33.44,25.005,22539,31.55,2022-03-01T05:00:00Z,9144595,25.879926
24.31,26.78,24.2,20743,26.77,2022-03-02T05:00:00Z,2008664,24.760131
24.49,24.69,22.64,13938,24.25,2022-03-03T05:00:00Z,1433972,23.704727
23.69,23.97,22.2,17734,22.7,2022-03-04T05:00:00Z,2344347,23.296257
22.47,23.26,21.8,13120,22.74,2022-03-07T05:00:00Z,1340199,22.436714
22.91,24.69,21.52,9332,21.52,2022-03-08T05:00:00Z,1042729,22.622464
23.07,23.3,22.01,7198,22.01,2022-03-09T05:00:00Z,1263156,22.745564
24.38,25.2,22.8398,8863,23.07,2022-03-10T05:00:00Z,931733,24.006127
23.58,24.3955,22.17,5901,24.16,2022-03-11T05:00:00Z,780980,23.507957
23.02,24.7547,22.815,3813,23.58,2022-03-14T04:00:00Z,429108,23.583511
22.94,23.74,22.018,5953,22.5,2022-03-15T04:00:00Z,575291,22.569954
22.87,23.5,22.53,3825,23.0,2022-03-16T04:00:00Z,307059,22.974373
23.07,23.5677,22.67,4310,23.06,2022-03-17T04:00:00Z,479522,22.947383
24.43,24.73,22.595,5784,22.7,2022-03-18T04:00:00Z,1314245,24.070636
24.32,24.96,23.395,4660,24.01,2022-03-21T04:00:00Z,266963,24.525533
24.08,24.9874,23.98,5820,24.17,2022-03-22T04:00:00Z,368416,24.352875
24.16,24.5,23.93,4692,23.99,2022-03-23T04:00:00Z,277409,24.149902
23.69,24.7499,23.52,3058,24.03,2022-03-24T04:00:00Z,453911,23.963316
23.0,24.1,22.5,4149,23.48,2022-03-25T04:00:00Z,600996,22.847539
22.69,23.37,22.34,3191,22.95,2022-03-28T04:00:00Z,237414,22.709371
23.4,23.75,22.69,4263,22.69,2022-03-29T04:00:00Z,414180,23.278355
22.81,23.705,22.52,3452,23.11,2022-03-30T04:00:00Z,213519,22.916402
22.84,23.45,22.35,3721,22.61,2022-03-31T04:00:00Z,238572,22.907485
23.98,24.08,22.8,7773,23.06,2022-04-01T04:00:00Z,771986,23.591363
23.6,24.13,23.5,5119,24.13,2022-04-04T04:00:00Z,342080,23.626784
23.66,23.74,23.1401,4189,23.6,2022-04-05T04:00:00Z,295471,23.545403
22.72,23.88,22.41,4611,23.83,2022-04-06T04:00:00Z,363833,22.99243
23.24,23.555,22.04,4534,22.51,2022-04-07T04:00:00Z,306580,22.798773
23.55,23.67,22.575,4109,23.19,2022-04-08T04:00:00Z,160807,23.23427
23.94,24.08,23.3,6618,23.48,2022-04-11T04:00:00Z,447745,23.995378
26.42,26.73,24.12,9550,24.46,2022-04-12T04:00:00Z,848999,25.469651
27.32,27.57,25.09,7766,26.2,2022-04-13T04:00:00Z,548616,26.805336
27.5,28.37,26.94,5640,27.28,2022-04-14T04:00:00Z,328326,27.54877
27.29,28.225,27.11,5199,27.68,2022-04-18T04:00:00Z,329150,27.507451
27.99,28.945,27.25,6343,27.25,2022-04-19T04:00:00Z,440260,28.304889
26.4,28.305,26.35,6353,28.0,2022-04-20T04:00:00Z,379326,27.268431
25.69,27.085,25.58,4252,26.52,2022-04-21T04:00:00Z,300051,25.935642
24.17,25.45,24.15,4808,25.4,2022-04-22T04:00:00Z,260570,24.658806
24.19,24.33,23.27,5867,24.22,2022-04-25T04:00:00Z,422871,23.951702
22.65,23.91,22.65,3688,23.91,2022-04-26T04:00:00Z,191661,23.107872
22.95,23.25,22.05,4857,22.5,2022-04-27T04:00:00Z,263537,22.737652
23.29,23.93,22.65,4789,22.94,2022-04-28T04:00:00Z,221597,23.22498
22.5,23.81,22.25,3940,23.06,2022-04-29T04:00:00Z,252742,22.517894
23.27,23.48,22.3909,3683,22.56,2022-05-02T04:00:00Z,194607,23.053774
24.2,25.3375,23.04,7324,23.04,2022-05-03T04:00:00Z,390039,24.278781
23.85,24.72,22.68,7301,24.21,2022-05-04T04:00:00Z,380770,23.649631
22.97,23.76,22.1,4559,23.41,2022-05-05T04:00:00Z,227611,22.842129
22.31,23.09,21.19,6748,22.98,2022-05-06T04:00:00Z,417631,22.201607
20.27,22.3,20.0,6252,21.82,2022-05-09T04:00:00Z,326687,20.94423
19.46,21.0627,18.83,7206,20.27,2022-05-10T04:00:00Z,406268,19.73402
20.81,22.395,19.68,6190,19.95,2022-05-11T04:00:00Z,271780,21.115969
22.22,22.27,20.01,7377,20.54,2022-05-12T04:00:00Z,560074,21.350621
22.67,23.17,22.1502,6660,22.54,2022-05-13T04:00:00Z,488035,22.576459
23.77,24.1,22.35,5802,22.71,2022-05-16T04:00:00Z,308640,23.316623
24.65,25.19,23.9,5242,23.95,2022-05-17T04:00:00Z,204474,24.526911
24.11,25.25,23.9,6274,24.58,2022-05-18T04:00:00Z,377517,24.367996
23.96,24.3,22.92,4049,23.89,2022-05-19T04:00:00Z,390083,23.748234
23.53,25.21,22.7,5904,24.35,2022-05-20T04:00:00Z,271237,23.59151
24.08,24.69,22.42,4828,23.6,2022-05-23T04:00:00Z,334231,24.010882
23.02,24.145,22.66,5723,24.01,2022-05-24T04:00:00Z,267743,23.097395
23.12,23.55,22.249,4820,22.71,2022-05-25T04:00:00Z,252722,23.16688
22.98,23.6,22.86,4192,23.32,2022-05-26T04:00:00Z,143483,23.179512
22.7,23.38,22.53,4125,22.98,2022-05-27T04:00:00Z,141732,22.750581
21.77,23.33,21.16,7113,22.52,2022-05-31T04:00:00Z,542630,21.72679
21.19,22.36,21.1,6055,21.73,2022-06-01T04:00:00Z,325190,21.517965
22.14,22.245,21.05,6833,21.19,2022-06-02T04:00:00Z,415069,21.866265
20.84,21.89,20.59,5334,21.89,2022-06-03T04:00:00Z,343237,20.857278
