c,h,l,n,o,t,v,vw
45.02,47.0,42.31,67271,44.0,2021-06-24T04:00:00Z,13692336,44.452947
46.15,46.77,45.0,16325,45.84,2021-06-25T04:00:00Z,2169074,45.610299
53.16,55.12,46.86,28378,46.99,2021-06-28T04:00:00Z,3517171,51.397046
50.0,57.9899,48.34,29477,54.66,2021-06-29T04:00:00Z,3277744,52.291616
47.5,50.0,46.3975,17386,50.0,2021-06-30T04:00:00Z,5228131,47.832238
44.25,48.66,43.575,15711,47.8,2021-07-01T04:00:00Z,1704428,44.980138
43.5,45.4,43.25,8753,45.07,2021-07-02T04:00:00Z,1012330,43.924792
43.0,44.6,42.64,7507,43.18,2021-07-06T04:00:00Z,1001984,43.609787
42.0,43.57,41.1038,5961,42.51,2021-07-07T04:00:00Z,583181,41.871548
42.65,43.9109,40.5,4147,41.17,2021-07-08T04:00:00Z,539998,42.496778
45.81,46.27,42.5,5419,42.5,2021-07-09T04:00:00Z,744918,44.753031
45.06,46.01,43.68,4448,45.31,2021-07-12T04:00:00Z,553027,44.741297
43.33,46.735,42.97,4848,44.55,2021-07-13T04:00:00Z,543360,44.558401
41.5,43.8,41.4,5615,42.99,2021-07-14T04:00:00Z,699157,42.342609
40.48,41.45,39.71,4899,41.43,2021-07-15T04:00:00Z,506062,40.412492
40.4,41.48,40.2,3473,40.28,2021-07-16T04:00:00Z,345004,40.655255
40.14,41.19,39.0,4325,39.11,2021-07-19T04:00:00Z,449658,40.181424
40.63,40.98,39.17,5012,39.85,2021-07-20T04:00:00Z,511888,39.925765
39.36,40.95,38.82,6591,40.31,2021-07-21T04:00:00Z,759569,39.614786
39.37,39.49,37.71,6900,39.03,2021-07-22T04:00:00Z,803796,38.618841
40.04,40.3,38.12,5995,39.1,2021-07-23T04:00:00Z,728460,39.339981
40.0,41.8,39.46,5951,39.74,2021-07-26T04:00:00Z,1221969,40.381736
39.01,40.1837,37.9,7325,39.59,2021-07-27T04:00:00Z,1311296,38.81537
39.23,39.791,38.6,4527,39.0,2021-07-28T04:00:00Z,747216,39.150099
39.0,40.0,38.71,4053,39.3,2021-07-29T04:00:00Z,506043,39.106693
39.19,39.39,38.51,3589,38.86,2021-07-30T04:00:00Z,413910,39.072096
41.54,41.75,39.25,6759,39.56,2021-08-02T04:00:00Z,589076,40.792755
41.41,42.14,40.11,4024,41.9,2021-08-03T04:00:00Z,377908,41.190585
41.51,41.71,40.6115,3776,40.84,2021-08-04T04:00:00Z,435115,41.162169
40.25,42.0,39.72,8141,41.72,2021-08-05T04:00:00Z,1004617,40.735237
44.37,46.07,40.26,32063,42.3,2021-08-06T04:00:00Z,4990515,43.770154
47.28,48.59,43.15,32013,43.25,2021-08-09T04:00:00Z,6318769,45.810584
