c,h,l,n,o,t,v,vw
14.19,14.64,13.72,6169,14.44,2016-01-04T05:00:00Z,1093275,14.118418
13.49,14.3019,13.42,5539,14.26,2016-01-05T05:00:00Z,1124539,13.749789
15.6,15.885,14.16,15154,14.16,2016-01-06T05:00:00Z,2915182,15.350216
14.95,15.5389,14.7502,5656,15.39,2016-01-07T05:00:00Z,954645,15.095089
14.96,15.4531,14.93,4345,15.13,2016-01-08T05:00:00Z,733612,15.13198
15.5,15.63,14.98,5590,15.04,2016-01-11T05:00:00Z,830548,15.385431
15.46,15.8422,15.08,4661,15.66,2016-01-12T05:00:00Z,817160,15.379019
15.1,16.19,15.0,3836,15.64,2016-01-13T05:00:00Z,800677,15.442711
15.2,15.35,14.0069,6113,15.16,2016-01-14T05:00:00Z,1169893,14.890402
14.39,14.652,13.99,4733,14.53,2016-01-15T05:00:00Z,677539,14.367681
14.39,14.65,14.12,5011,14.57,2016-01-19T05:00:00Z,798750,14.38263
14.67,14.86,14.0,5575,14.13,2016-01-20T05:00:00Z,830039,14.420444
15.08,15.33,14.52,4457,14.78,2016-01-21T05:00:00Z,689945,15.034086
15.61,15.635,15.16,5068,15.28,2016-01-22T05:00:00Z,903488,15.519831
15.11,15.8,14.91,4122,15.63,2016-01-25T05:00:00Z,644760,15.168349
15.37,15.42,14.93,3432,15.13,2016-01-26T05:00:00Z,529156,15.291621
14.91,15.3,14.71,5129,15.23,2016-01-27T05:00:00Z,760381,14.944188
14.78,15.23,14.65,3187,15.0,2016-01-28T05:00:00Z,460496,14.868518
15.38,15.39,14.78,4252,14.78,2016-01-29T05:00:00Z,832213,15.235329
15.49,15.59,15.06,5358,15.22,2016-02-01T05:00:00Z,895415,15.457507
14.19,15.42,14.1,5645,15.35,2016-02-02T05:00:00Z,964355,14.401045
13.8,14.46,13.69,6242,14.33,2016-02-03T05:00:00Z,953522,13.918609
14.14,14.18,13.72,3340,13.86,2016-02-04T05:00:00Z,522611,13.99674
13.88,14.13,13.77,5513,14.08,2016-02-05T05:00:00Z,899153,13.875068
13.57,13.85,12.67,8406,13.8,2016-02-08T05:00:00Z,1439084,13.323734
14.62,16.0,13.601,17947,14.76,2016-02-09T05:00:00Z,2993465,15.139502
