c,h,l,n,o,t,v,vw
7.8,9.5,7.5,2561,9.5,2023-08-01T04:00:00Z,378653,8.705635
6.93,8.3,6.6,3211,7.9,2023-08-02T04:00:00Z,259868,7.668297
7.09,7.1,5.67,708,6.48,2023-08-03T04:00:00Z,64627,6.463221
6.0001,6.89,5.8,866,6.64,2023-08-04T04:00:00Z,42641,6.397319
5.2901,5.8988,5.29,644,5.8,2023-08-07T04:00:00Z,39170,5.483687
4.87,5.4699,4.5,1066,4.85,2023-08-08T04:00:00Z,80421,4.903006
4.24,5.0,4.0,1130,4.73,2023-08-09T04:00:00Z,67271,4.555203
4.88,5.0,4.27,958,4.27,2023-08-10T04:00:00Z,51676,4.582059
4.67,5.04,4.6,193,4.64,2023-08-11T04:00:00Z,19874,4.790917
6.77,7.78,4.67,55585,4.67,2023-08-14T04:00:00Z,8566437,6.715767
5.17,6.85,5.0506,5606,6.85,2023-08-15T04:00:00Z,746451,5.962437
4.27,5.4814,3.65,2972,5.16,2023-08-16T04:00:00Z,341395,4.489106
5.619,5.63,4.2001,3797,4.25,2023-08-17T04:00:00Z,470259,4.886109
5.07,5.7813,4.9,776,5.1,2023-08-18T04:00:00Z,61186,5.240984
4.715,5.25,4.7,517,5.09,2023-08-21T04:00:00Z,39074,4.881429
4.56,4.96,4.53,365,4.96,2023-08-22T04:00:00Z,33543,4.627781
4.2,4.75,4.16,790,4.58,2023-08-23T04:00:00Z,59083,4.467495
4.1,4.49,4.02,620,4.37,2023-08-24T04:00:00Z,53210,4.255946
3.9,4.34,3.74,360,4.2044,2023-08-25T04:00:00Z,27732,4.013731
3.92,4.1617,3.86,173,3.86,2023-08-28T04:00:00Z,16237,3.959268
3.52,4.15,3.41,2408,3.88,2023-08-29T04:00:00Z,184479,3.649933
3.5928,4.3,3.55,815,3.68,2023-08-30T04:00:00Z,88458,3.875213
3.92,4.08,3.75,497,3.78,2023-08-31T04:00:00Z,71887,3.8751
4.69,5.35,4.12,1033,4.26,2023-09-01T04:00:00Z,147834,4.676543
4.92,4.92,4.1001,9940,4.26,2023-09-05T04:00:00Z,628414,4.526324
5.01,5.32,4.52,882,4.9,2023-09-06T04:00:00Z,72023,5.018656
5.27,5.4,4.81,475,4.86,2023-09-07T04:00:00Z,27705,5.162975
5.51,5.57,5.14,403,5.48,2023-09-08T04:00:00Z,32272,5.39404
5.65,5.69,5.3777,612,5.44,2023-09-11T04:00:00Z,59768,5.54347
6.17,6.34,5.6243,2916,5.83,2023-09-12T04:00:00Z,343223,6.032891
6.12,6.42,6.0,1379,6.42,2023-09-13T04:00:00Z,161411,6.14493
6.1,6.22,5.92,930,6.22,2023-09-14T04:00:00Z,56467,6.040759
6.2488,6.6999,6.16,1325,6.39,2023-09-15T04:00:00Z,147772,6.43748
6.21,6.6,6.02,748,6.44,2023-09-18T04:00:00Z,75163,6.35429
5.28,6.2994,4.6201,1584,6.08,2023-09-19T04:00:00Z,174182,5.089989
5.37,5.64,5.05,1954,5.6,2023-09-20T04:00:00Z,114790,5.294668
4.78,5.45,4.51,538,5.43,2023-09-21T04:00:00Z,49005,4.889384
5.1,5.23,4.7804,455,4.96,2023-09-22T04:00:00Z,40531,5.083521
5.25,5.34,5.0486,337,5.34,2023-09-25T04:00:00Z,27758,5.230308
5.1,5.43,5.0301,206,5.43,2023-09-26T04:00:00Z,11384,5.121479
5.38,5.38,5.15,273,5.29,2023-09-27T04:00:00Z,18638,5.213329
5.1,5.4999,5.0701,361,5.24,2023-09-28T04:00:00Z,16177,5.216627
4.97,5.31,4.97,284,5.31,2023-09-29T04:00:00Z,6911,5.026261
5.09,5.18,4.85,263,5.17,2023-10-02T04:00:00Z,14643,5.010865
4.75,4.9947,4.75,154,4.92,2023-10-03T04:00:00Z,9725,4.894668
4.99,4.99,4.76,106,4.76,2023-10-04T04:00:00Z,4685,4.788346
5.0,5.0,4.651,215,4.71,2023-10-05T04:00:00Z,21128,4.790102
5.12,5.39,4.85,3384,4.85,2023-10-06T04:00:00Z,204400,5.11401
4.98,5.0931,4.8053,232,5.0,2023-10-09T04:00:00Z,10634,4.978794
4.96,5.0,4.78,282,4.83,2023-10-10T04:00:00Z,16306,4.922263
4.89,4.9099,4.76,162,4.79,2023-10-11T04:00:00Z,9537,4.829053
4.86,4.9,4.65,202,4.85,2023-10-12T04:00:00Z,11570,4.771644
4.87,4.87,4.41,185,4.69,2023-10-13T04:00:00Z,9881,4.633864
4.59,4.86,4.57,337,4.86,2023-10-16T04:00:00Z,15748,4.741386
4.57,4.7499,4.55,226,4.65,2023-10-17T04:00:00Z,14189,4.640506
4.16,4.55,4.15,357,4.55,2023-10-18T04:00:00Z,13731,4.367718
4.15,4.32,3.9251,225,4.11,2023-10-19T04:00:00Z,11442,4.126006
3.65,3.99,3.38,418,3.99,2023-10-20T04:00:00Z,33224,3.666008
3.55,3.87,3.52,320,3.7,2023-10-23T04:00:00Z,36226,3.686865
3.36,3.5522,3.35,504,3.55,2023-10-24T04:00:00Z,37837,3.484155
2.71,3.6,2.62,850,3.6,2023-10-25T04:00:00Z,61815,2.897741
1.93,2.75,1.79,1542,2.62,2023-10-26T04:00:00Z,128911,2.117329
2.07,2.2,1.92,1123,2.16,2023-10-27T04:00:00Z,61212,2.102342
1.85,2.0865,1.81,430,2.07,2023-10-30T04:00:00Z,26241,1.921276
1.85,2.04,1.85,546,1.98,2023-10-31T04:00:00Z,49833,1.940818
1.88,2.06,1.85,725,1.99,2023-11-01T04:00:00Z,75403,1.955006
1.875,2.15,1.8,744,1.99,2023-11-02T04:00:00Z,116931,1.952911
1.79,1.95,1.73,811,1.95,2023-11-03T04:00:00Z,93632,1.840387
1.81,1.87,1.66,1384,1.87,2023-11-06T05:00:00Z,305083,1.778049
1.8,1.88,1.65,822,1.86,2023-11-07T05:00:00Z,152288,1.778374
1.6,1.79,1.5,730,1.78,2023-11-08T05:00:00Z,169776,1.639571
1.47,1.6528,1.3,848,1.58,2023-11-09T05:00:00Z,225560,1.467723
1.0,1.47,0.9503,1670,1.43,2023-11-10T05:00:00Z,420781,1.130051
0.97,1.0518,0.9101,2494,1.0,2023-11-13T05:00:00Z,841852,0.987103
0.9402,1.06,0.8,26739,1.02,2023-11-14T05:00:00Z,5044844,0.979665
0.67,0.885,0.6565,5946,0.8787,2023-11-15T05:00:00Z,1963561,0.714259
0.55,0.660001,0.471,4324,0.65,2023-11-16T05:00:00Z,1777792,0.544472
0.498,0.547,0.482,2964,0.5201,2023-11-17T05:00:00Z,824731,0.502098
0.5062,0.5475,0.4981,1664,0.5037,2023-11-20T05:00:00Z,611764,0.514504
0.4933,0.529,0.4828,1302,0.51,2023-11-21T05:00:00Z,535740,0.498573
0.499601,0.5398,0.4825,1284,0.5179,2023-11-22T05:00:00Z,529026,0.513842
0.4932,0.517,0.4812,633,0.5055,2023-11-24T05:00:00Z,161905,0.49583
0.516,0.528799,0.4926,1562,0.5055,2023-11-27T05:00:00Z,876332,0.507895
0.449,0.525,0.4055,2017,0.525,2023-11-28T05:00:00Z,784295,0.461113
0.4354,0.4482,0.422,1061,0.4245,2023-11-29T05:00:00Z,451147,0.435012
0.447,0.45,0.4223,910,0.4223,2023-11-30T05:00:00Z,337371,0.438334
0.439,0.461,0.414,1170,0.4468,2023-12-01T05:00:00Z,349434,0.434939
0.4008,0.427,0.3907,1724,0.419,2023-12-04T05:00:00Z,578953,0.404548
0.4154,0.4498,0.3865,1903,0.395,2023-12-05T05:00:00Z,794656,0.416599
0.421,0.45,0.3962,3369,0.428,2023-12-06T05:00:00Z,1479753,0.417625
0.40495,0.4376,0.3971,1575,0.42,2023-12-07T05:00:00Z,704823,0.408323
0.449096,0.4617,0.4129,859,0.418,2023-12-08T05:00:00Z,411324,0.433114
0.6293,0.72,0.481,10403,0.5,2023-12-11T05:00:00Z,5363145,0.625277
0.8499,1.1,0.6675,31056,0.72,2023-12-12T05:00:00Z,14518126,0.876842
1.09,1.1,0.8635,20180,0.9699,2023-12-13T05:00:00Z,6960868,0.966676
1.38,1.5,1.26,78031,1.34,2023-12-14T05:00:00Z,14546490,1.390126
1.21,1.3,0.8501,15010,1.13,2023-12-15T05:00:00Z,4080344,1.049626
1.07,1.22,1.041,6710,1.18,2023-12-18T05:00:00Z,1216190,1.146241
1.08,1.16,0.99995,10569,1.16,2023-12-19T05:00:00Z,2018977,1.065857
0.9458,0.9964,0.8801,7015,0.9732,2023-12-20T05:00:00Z,1364402,0.927838
0.7631,0.9543,0.7631,3552,0.9225,2023-12-21T05:00:00Z,1113362,0.863493
0.7157,0.829699,0.6404,4847,0.8132,2023-12-22T05:00:00Z,1351481,0.714798
0.838,0.838,0.7157,3451,0.7157,2023-12-26T05:00:00Z,787333,0.768515
0.8943,0.918,0.8801,2208,0.9,2023-12-27T05:00:00Z,522438,0.899609
0.8507,0.98,0.8344,1958,0.9783,2023-12-28T05:00:00Z,440256,0.90076
0.81,0.88,0.781,1308,0.87,2023-12-29T05:00:00Z,234081,0.812262
0.86,0.8885,0.8401,991,0.8605,2024-01-02T05:00:00Z,235692,0.862605
0.8457,0.859699,0.8322,944,0.85,2024-01-03T05:00:00Z,171555,0.844267
0.822,0.8457,0.821,826,0.8433,2024-01-04T05:00:00Z,153188,0.828873
0.94,0.965,0.802,1707,0.802,2024-01-05T05:00:00Z,577682,0.895874
0.895,0.94,0.895,788,0.94,2024-01-08T05:00:00Z,228939,0.904663
0.8387,0.9,0.829,1283,0.89,2024-01-09T05:00:00Z,258269,0.860003
0.881,1.09,0.8,3786,0.8,2024-01-10T05:00:00Z,1873631,0.933745
0.7852,0.909,0.76,1422,0.847,2024-01-11T05:00:00Z,504250,0.804379
0.759,0.8177,0.75,1075,0.7809,2024-01-12T05:00:00Z,258851,0.778214
0.6755,0.759,0.6754,1431,0.721,2024-01-16T05:00:00Z,420817,0.712741
0.6533,0.705999,0.6524,1098,0.68,2024-01-17T05:00:00Z,268440,0.680142
0.6502,0.69,0.637,726,0.663,2024-01-18T05:00:00Z,110024,0.65682
0.6782,0.6843,0.6503,620,0.6611,2024-01-19T05:00:00Z,126697,0.667097
0.5717,0.6874,0.564,2299,0.6874,2024-01-22T05:00:00Z,637005,0.605471
0.5848,0.5979,0.574,852,0.581,2024-01-23T05:00:00Z,181039,0.583284
0.5901,0.6201,0.5834,614,0.5834,2024-01-24T05:00:00Z,208957,0.597903
0.618,0.6721,0.6025,665,0.6248,2024-01-25T05:00:00Z,279910,0.641326
0.599,0.6124,0.59,707,0.5924,2024-01-26T05:00:00Z,163782,0.597874
0.5686,0.5952,0.5623,549,0.5952,2024-01-29T05:00:00Z,200175,0.577818
0.534,0.567,0.5168,896,0.565,2024-01-30T05:00:00Z,241212,0.540863
0.536,0.5479,0.521,460,0.54,2024-01-31T05:00:00Z,113620,0.534072
0.4898,0.5361,0.4896,1095,0.5072,2024-02-01T05:00:00Z,236575,0.502408
0.4998,0.508,0.485,567,0.5006,2024-02-02T05:00:00Z,288062,0.494592
0.51,0.5108,0.492,390,0.4937,2024-02-05T05:00:00Z,60996,0.501367
0.5,0.51,0.4955,610,0.51,2024-02-06T05:00:00Z,122379,0.501325
0.469,0.5,0.4678,599,0.4931,2024-02-07T05:00:00Z,174030,0.480509
0.467,0.4774,0.45,723,0.4774,2024-02-08T05:00:00Z,257932,0.461871
0.4592,0.6232,0.435,2432,0.45,2024-02-09T05:00:00Z,1446939,0.518576
0.4663,0.4899,0.4376,976,0.4376,2024-02-12T05:00:00Z,431484,0.462435
0.489,0.494,0.4609,410,0.4821,2024-02-13T05:00:00Z,161758,0.481932
0.5093,0.5254,0.4702,1368,0.484,2024-02-14T05:00:00Z,685125,0.497054
0.483,0.5097,0.483,509,0.5,2024-02-15T05:00:00Z,206117,0.49606
0.4657,0.483,0.45,509,0.481,2024-02-16T05:00:00Z,188947,0.466011
0.463,0.4842,0.4321,633,0.4728,2024-02-20T05:00:00Z,189782,0.454295
0.441,0.45,0.4321,348,0.4491,2024-02-21T05:00:00Z,104161,0.441236
0.4375,0.4478,0.4358,369,0.44,2024-02-22T05:00:00Z,149882,0.440886
0.4386,0.4434,0.4282,252,0.4434,2024-02-23T05:00:00Z,47918,0.431672
0.4,0.438,0.38,1082,0.422,2024-02-26T05:00:00Z,421216,0.404601
0.4128,0.43,0.395,518,0.401,2024-02-27T05:00:00Z,304770,0.412764
0.425,0.475,0.4022,967,0.4022,2024-02-28T05:00:00Z,488455,0.437279
0.4348,0.4509,0.43,377,0.4315,2024-02-29T05:00:00Z,130273,0.43932
0.413,0.43,0.4094,395,0.43,2024-03-01T05:00:00Z,124274,0.417161
0.394,0.413,0.38,812,0.413,2024-03-04T05:00:00Z,342628,0.398286
0.3544,0.399,0.3503,599,0.3907,2024-03-05T05:00:00Z,265562,0.371995
0.379,0.3877,0.36,409,0.3877,2024-03-06T05:00:00Z,160861,0.374788
0.329,0.3697,0.3148,1002,0.361,2024-03-07T05:00:00Z,574632,0.33377
0.3378,0.3425,0.32,475,0.321,2024-03-08T05:00:00Z,155390,0.331515
0.3212,0.3499,0.3212,479,0.337,2024-03-11T04:00:00Z,193251,0.332627
0.3092,0.32,0.3,563,0.3157,2024-03-12T04:00:00Z,166051,0.309179
0.34,0.345,0.315,265,0.3181,2024-03-13T04:00:00Z,97034,0.33384
0.2993,0.3454,0.2934,1199,0.3454,2024-03-14T04:00:00Z,492030,0.309092
0.307,0.3082,0.2903,857,0.2903,2024-03-15T04:00:00Z,286089,0.301071
0.3295,0.3296,0.3001,264,0.3011,2024-03-18T04:00:00Z,112080,0.311718
0.3409,0.346,0.3146,485,0.3196,2024-03-19T04:00:00Z,338009,0.33174
0.331,0.34,0.321,191,0.333,2024-03-20T04:00:00Z,61337,0.330036
0.35,0.354,0.3271,255,0.3398,2024-03-21T04:00:00Z,64766,0.343471
0.326,0.355,0.3251,325,0.355,2024-03-22T04:00:00Z,48902,0.33293
0.3264,0.3476,0.3183,168,0.3324,2024-03-25T04:00:00Z,44483,0.331693
0.3099,0.3313,0.303,312,0.33,2024-03-26T04:00:00Z,136432,0.31362
0.2955,0.32,0.2915,364,0.32,2024-03-27T04:00:00Z,129452,0.299227
0.294,0.3078,0.27,503,0.29,2024-03-28T04:00:00Z,277667,0.28762
0.276,0.3022,0.26,462,0.3022,2024-04-01T04:00:00Z,161008,0.277004
0.265,0.288,0.2451,447,0.2855,2024-04-02T04:00:00Z,226400,0.261183
0.23,0.2628,0.1948,868,0.2614,2024-04-03T04:00:00Z,497395,0.226982
0.196,0.225,0.182,1135,0.2231,2024-04-04T04:00:00Z,659886,0.201765
0.2176,0.2185,0.1989,435,0.2009,2024-04-05T04:00:00Z,143754,0.213094
0.285,0.415,0.22,8142,0.2225,2024-04-08T04:00:00Z,5623190,0.311136
0.326,0.3677,0.2424,1866,0.2508,2024-04-09T04:00:00Z,1370754,0.314214
0.329,0.3777,0.3101,1077,0.3588,2024-04-10T04:00:00Z,594336,0.33777
0.405,0.431,0.35,2117,0.38,2024-04-11T04:00:00Z,1017065,0.375555
0.5007,0.5463,0.422,3876,0.422,2024-04-12T04:00:00Z,2262525,0.500985
0.4901,0.6109,0.48,2686,0.5161,2024-04-15T04:00:00Z,1572081,0.537487
0.4888,0.4998,0.421,807,0.4557,2024-04-16T04:00:00Z,604280,0.451275
0.5699,0.5699,0.4888,924,0.5085,2024-04-17T04:00:00Z,481756,0.530583
0.5899,0.5985,0.5049,856,0.5985,2024-04-18T04:00:00Z,495218,0.551552
0.63,0.634,0.5699,941,0.57,2024-04-19T04:00:00Z,465168,0.613998
0.5947,0.72,0.5944,1123,0.666,2024-04-22T04:00:00Z,437727,0.662853
0.539,0.615,0.5221,619,0.5947,2024-04-23T04:00:00Z,326999,0.578927
0.525,0.569,0.5149,293,0.569,2024-04-24T04:00:00Z,82219,0.545269
0.4012,0.5022,0.21,3106,0.499,2024-04-25T04:00:00Z,1235416,0.342628
0.4413,0.4976,0.4413,647,0.4452,2024-04-26T04:00:00Z,196365,0.466806
0.4696,0.479,0.4281,329,0.4281,2024-04-29T04:00:00Z,105667,0.461084
0.51,0.519,0.47,397,0.48,2024-04-30T04:00:00Z,116842,0.491166
0.5152,0.5258,0.5,173,0.51,2024-05-01T04:00:00Z,91056,0.519337
0.5318,0.5443,0.51,633,0.5152,2024-05-02T04:00:00Z,189838,0.536079
0.5426,0.5679,0.5318,452,0.5318,2024-05-03T04:00:00Z,133165,0.551896
0.5678,0.5749,0.5434,394,0.568,2024-05-06T04:00:00Z,189630,0.556801
0.5799,0.5955,0.5517,710,0.5955,2024-05-07T04:00:00Z,347193,0.577467
0.5598,0.6,0.5517,378,0.6,2024-05-08T04:00:00Z,246272,0.570324
0.4861,0.5684,0.4568,373,0.5517,2024-05-09T04:00:00Z,158287,0.497024
0.4985,0.52,0.4716,465,0.4716,2024-05-10T04:00:00Z,315813,0.497645
0.4752,0.5031,0.43,227,0.5031,2024-05-13T04:00:00Z,84606,0.475958
0.4704,0.4889,0.449,321,0.4608,2024-05-14T04:00:00Z,68901,0.464001
0.4572,0.4781,0.4511,253,0.4581,2024-05-15T04:00:00Z,77860,0.458937
0.43,0.477,0.3996,789,0.477,2024-05-16T04:00:00Z,312401,0.4172
0.4225,0.43,0.395,332,0.404,2024-05-17T04:00:00Z,73100,0.409288
0.43,0.4423,0.42,262,0.42,2024-05-20T04:00:00Z,119497,0.431028
0.4217,0.4416,0.4215,203,0.43,2024-05-21T04:00:00Z,67122,0.435104
0.4349,0.445,0.423,248,0.445,2024-05-22T04:00:00Z,105344,0.433571
0.41,0.4451,0.41,162,0.4348,2024-05-23T04:00:00Z,66542,0.429718
0.3925,0.43,0.3851,248,0.429,2024-05-24T04:00:00Z,82187,0.402287
0.3508,0.3952,0.35,422,0.3945,2024-05-28T04:00:00Z,180601,0.361148
0.3618,0.37,0.3,227,0.37,2024-05-29T04:00:00Z,70436,0.332794
0.3752,0.3765,0.3402,148,0.3563,2024-05-30T04:00:00Z,28754,0.355947
0.3561,0.38,0.327,208,0.38,2024-05-31T04:00:00Z,68519,0.353436
0.3875,0.3937,0.35,270,0.365,2024-06-03T04:00:00Z,118435,0.370424
0.3617,0.4,0.3411,259,0.4,2024-06-04T04:00:00Z,151293,0.360258
0.3598,0.38,0.35,119,0.38,2024-06-05T04:00:00Z,39503,0.359575
0.3591,0.3596,0.3498,166,0.3498,2024-06-06T04:00:00Z,78893,0.35647
0.5,0.621,0.33,5873,0.3503,2024-06-07T04:00:00Z,2833139,0.497289
0.4269,0.474,0.3955,997,0.4699,2024-06-10T04:00:00Z,519657,0.42815
0.4111,0.4269,0.3645,617,0.4269,2024-06-11T04:00:00Z,239930,0.392831
