c,h,l,n,o,t,v,vw
57150.0,59100.0,57150.0,15,59100.0,2016-01-04T05:00:00Z,0,58915.38
59550.0,59700.0,56400.0,33,58800.0,2016-01-05T05:00:00Z,0,58889.75
58500.0,58500.0,58500.0,3,58500.0,2016-01-06T05:00:00Z,0,58500.0
56100.0,56701.5,56100.0,11,56565.0,2016-01-07T05:00:00Z,0,56554.14
51750.0,55500.0,49950.0,24,55500.0,2016-01-08T05:00:00Z,0,53098.95
52501.5,53100.0,52501.5,4,53100.0,2016-01-11T05:00:00Z,0,52634.51
50400.0,52500.0,50400.0,12,52050.0,2016-01-12T05:00:00Z,0,51995.9
49950.0,51750.0,49950.0,24,51750.0,2016-01-13T05:00:00Z,0,50483.73
51000.0,51877.5,51000.0,5,51877.5,2016-01-14T05:00:00Z,0,51211.05
49800.0,51000.0,46420.5,24,50251.5,2016-01-15T05:00:00Z,0,48406.95
42000.0,51750.0,41850.0,101,51750.0,2016-01-19T05:00:00Z,1,45971.01
40801.5,42000.0,40200.0,37,40800.0,2016-01-20T05:00:00Z,0,40782.6
41850.0,43500.0,41250.0,46,42000.0,2016-01-21T05:00:00Z,0,42518.81
47700.0,48001.5,41242.5,70,41913.0,2016-01-22T05:00:00Z,2,42258.26
39750.0,52500.0,32400.0,55,52500.0,2016-01-25T05:00:00Z,1,41979.55
38062.5,47700.0,36750.0,224,39750.0,2016-01-26T05:00:00Z,3,40957.98
39598.5,41098.5,36750.0,17,36750.0,2016-01-27T05:00:00Z,0,39401.42
39000.0,39001.5,39000.0,10,39000.0,2016-01-28T05:00:00Z,0,39000.16
41850.0,41850.0,38850.0,49,39600.0,2016-01-29T05:00:00Z,0,40098.21
38550.0,38700.0,38251.5,8,38401.5,2016-02-01T05:00:00Z,0,38444.67
37650.0,38550.0,37500.0,24,38401.5,2016-02-02T05:00:00Z,0,37616.06
40402.5,40402.5,38251.5,7,38251.5,2016-02-03T05:00:00Z,0,38672.25
40402.5,40402.5,40402.5,0,40402.5,2016-02-04T05:00:00Z,0,0.0
37951.5,39150.0,37950.0,11,38250.0,2016-02-05T05:00:00Z,0,38281.37
38400.0,38817.0,38251.5,7,38817.0,2016-02-08T05:00:00Z,0,38372.88
38400.0,38400.0,38400.0,0,38400.0,2016-02-09T05:00:00Z,0,0.0
39000.0,43500.0,39000.0,14,41400.0,2016-02-10T05:00:00Z,0,40703.56
37950.0,41857.5,37950.0,17,41857.5,2016-02-11T05:00:00Z,0,39351.67
37500.0,39000.0,37500.0,15,38550.0,2016-02-12T05:00:00Z,0,38820.83
37500.0,37500.0,37500.0,4,37500.0,2016-02-16T05:00:00Z,0,37500.0
36000.0,37500.0,36000.0,16,36750.0,2016-02-17T05:00:00Z,0,36841.17
32700.0,43350.0,32700.0,107,42450.0,2016-02-18T05:00:00Z,0,38634.78
37200.0,37200.0,34338.0,12,34500.0,2016-02-19T05:00:00Z,0,34754.25
37050.0,37500.0,36600.0,13,36600.0,2016-02-22T05:00:00Z,0,36995.88
35851.5,38250.0,35851.5,18,37498.5,2016-02-23T05:00:00Z,0,37423.83
36600.0,36750.0,36555.0,4,36555.0,2016-02-24T05:00:00Z,0,36596.3
37500.0,37500.0,36750.0,20,36751.5,2016-02-25T05:00:00Z,0,37357.06
36900.0,36900.0,35496.0,4,35496.0,2016-02-26T05:00:00Z,0,36198.0
37198.5,37200.0,35700.0,10,35700.0,2016-02-29T05:00:00Z,0,36460.23
33451.5,37500.0,33451.5,20,36151.5,2016-03-01T05:00:00Z,0,35809.5
35250.0,35250.0,35250.0,6,35250.0,2016-03-02T05:00:00Z,0,35250.0
33750.0,36000.0,33748.5,13,36000.0,2016-03-03T05:00:00Z,0,33961.8
33750.0,33750.0,33750.0,0,33750.0,2016-03-04T05:00:00Z,0,0.0
36600.0,36600.0,33450.0,21,36600.0,2016-03-07T05:00:00Z,0,34722.0
36900.0,37200.0,34200.0,90,36300.0,2016-03-08T05:00:00Z,0,36449.0
35700.0,36000.0,35700.0,11,36000.0,2016-03-09T05:00:00Z,0,35952.63
35700.0,35700.0,35700.0,0,35700.0,2016-03-10T05:00:00Z,0,0.0
36450.0,36450.0,34500.0,18,34672.5,2016-03-11T05:00:00Z,0,35831.66
44250.0,44250.0,35401.5,297,37200.0,2016-03-14T04:00:00Z,2,38093.7
44100.0,44100.0,39900.0,355,41250.0,2016-03-15T04:00:00Z,5,40759.11
37350.0,41250.0,35400.0,284,40650.0,2016-03-16T04:00:00Z,2,38453.25
41250.0,41250.0,36900.0,173,37800.0,2016-03-17T04:00:00Z,1,37944.05
37500.0,44250.0,37500.0,183,43500.0,2016-03-18T04:00:00Z,4,39286.16
38250.0,38250.0,37650.0,4,37650.0,2016-03-21T04:00:00Z,0,37956.34
40198.5,40500.0,37950.0,58,38250.0,2016-03-22T04:00:00Z,0,39022.14
39748.5,40050.0,37500.0,17,40050.0,2016-03-23T04:00:00Z,0,38457.49
37650.0,39450.0,37500.0,5,39450.0,2016-03-24T04:00:00Z,0,37898.77
34350.0,37800.0,32572.5,52,37500.0,2016-03-28T04:00:00Z,1,34282.71
33450.0,33750.0,33450.0,22,33750.0,2016-03-29T04:00:00Z,0,33634.73
32250.0,33150.0,31201.5,26,33150.0,2016-03-30T04:00:00Z,0,32413.77
33900.0,33900.0,30900.0,26,31050.0,2016-03-31T04:00:00Z,0,31954.62
33448.5,33448.5,33448.5,4,33448.5,2016-04-01T04:00:00Z,0,33448.5
29998.5,30751.5,26850.0,85,30600.0,2016-04-04T04:00:00Z,1,29619.36
27900.0,31200.0,27450.0,55,30900.0,2016-04-05T04:00:00Z,1,29023.23
27600.0,30000.0,27450.0,63,28500.0,2016-04-06T04:00:00Z,0,28358.96
28350.0,28800.0,27450.0,37,28351.5,2016-04-07T04:00:00Z,0,28324.26
28200.0,28986.0,27450.0,37,27900.0,2016-04-08T04:00:00Z,0,28022.55
28350.0,28350.0,26280.0,12,27750.0,2016-04-11T04:00:00Z,0,27429.36
26250.0,28050.0,26250.0,24,26850.0,2016-04-12T04:00:00Z,0,27086.93
26700.0,26700.0,24022.5,25,24022.5,2016-04-13T04:00:00Z,0,25311.51
25798.5,26700.0,25650.0,20,26700.0,2016-04-14T04:00:00Z,0,25789.46
23700.0,26490.0,23700.0,21,25560.0,2016-04-15T04:00:00Z,0,25461.86
23400.0,24928.5,22350.0,51,24300.0,2016-04-18T04:00:00Z,1,23243.13
26098.5,26098.5,23400.0,17,24057.0,2016-04-19T04:00:00Z,0,23890.68
24150.0,25050.0,24000.0,30,24600.0,2016-04-20T04:00:00Z,0,24442.04
23250.0,26100.0,23250.0,40,25050.0,2016-04-21T04:00:00Z,1,24267.54
23550.0,23700.0,23250.0,18,23250.0,2016-04-22T04:00:00Z,0,23459.69
