c,h,l,n,o,t,v,vw
795.0,1207.5,750.0,419,1207.5,2022-07-22T04:00:00Z,337,934.02
667.49,834.75,630.0,505,795.0,2022-07-25T04:00:00Z,362,681.91
618.0,660.0,600.0,211,600.0,2022-07-26T04:00:00Z,169,618.93
603.0,622.5,600.0,181,600.0,2022-07-27T04:00:00Z,162,613.23
607.5,632.82,603.0,120,612.0,2022-07-28T04:00:00Z,83,610.51
591.0,659.98,589.5,508,610.5,2022-07-29T04:00:00Z,469,604.0
585.0,609.39,574.5,198,591.0,2022-08-01T04:00:00Z,220,588.13
532.5,570.0,528.75,206,570.0,2022-08-02T04:00:00Z,126,545.91
581.25,585.0,526.5,336,585.0,2022-08-03T04:00:00Z,295,566.96
554.99,580.5,540.0,191,580.5,2022-08-04T04:00:00Z,163,563.93
532.5,600.0,529.5,1175,588.0,2022-08-05T04:00:00Z,1406,563.93
547.33,562.5,540.0,619,547.5,2022-08-08T04:00:00Z,561,551.32
525.0,547.5,517.5,260,547.5,2022-08-09T04:00:00Z,247,530.12
540.0,613.5,477.02,12657,525.0,2022-08-10T04:00:00Z,17177,559.05
535.5,655.5,499.5,24431,643.5,2022-08-11T04:00:00Z,29365,566.5
503.25,513.22,457.5,4962,498.0,2022-08-12T04:00:00Z,6721,487.39
553.5,568.48,525.0,6067,567.0,2022-08-15T04:00:00Z,7498,546.05
511.5,540.0,499.5,2547,538.5,2022-08-16T04:00:00Z,3365,516.96
499.5,526.8,480.0,2038,526.5,2022-08-17T04:00:00Z,2542,501.43
495.0,501.75,477.0,1858,495.0,2022-08-18T04:00:00Z,2552,487.63
528.0,562.5,481.5,3648,495.0,2022-08-19T04:00:00Z,7707,526.78
501.0,517.5,472.5,1619,513.0,2022-08-22T04:00:00Z,2496,493.98
507.0,508.5,483.0,1080,487.5,2022-08-23T04:00:00Z,1189,494.7
474.0,498.0,471.0,1031,498.0,2022-08-24T04:00:00Z,1006,479.8
535.5,547.5,486.0,7005,486.0,2022-08-25T04:00:00Z,10773,523.02
490.5,520.5,481.5,1197,520.5,2022-08-26T04:00:00Z,1497,495.4
438.0,487.5,435.0,1988,481.5,2022-08-29T04:00:00Z,3729,448.88
436.5,460.62,435.0,808,445.5,2022-08-30T04:00:00Z,988,450.12
474.0,481.5,423.0,1397,450.0,2022-08-31T04:00:00Z,2120,454.95
457.5,474.0,450.0,685,463.5,2022-09-01T04:00:00Z,615,461.17
469.5,481.5,439.5,713,459.0,2022-09-02T04:00:00Z,961,465.81
457.5,486.75,451.52,1548,472.5,2022-09-06T04:00:00Z,1163,471.01
450.0,474.0,444.0,1073,466.5,2022-09-07T04:00:00Z,876,456.92
455.25,468.0,449.25,1213,468.0,2022-09-08T04:00:00Z,820,456.59
459.0,487.5,442.5,1462,451.5,2022-09-09T04:00:00Z,1469,462.63
454.5,471.0,447.0,1109,471.0,2022-09-12T04:00:00Z,988,455.53
447.0,457.5,435.0,1161,447.0,2022-09-13T04:00:00Z,1007,447.96
441.0,455.25,441.0,1162,441.0,2022-09-14T04:00:00Z,1499,450.96
430.5,454.5,430.5,1029,451.5,2022-09-15T04:00:00Z,955,441.24
384.0,435.0,384.0,1636,424.5,2022-09-16T04:00:00Z,2732,393.79
315.0,387.0,259.5,5581,387.0,2022-09-19T04:00:00Z,7082,306.04
328.5,336.0,303.0,1952,312.0,2022-09-20T04:00:00Z,2202,326.25
325.5,342.0,322.5,1033,342.0,2022-09-21T04:00:00Z,833,328.38
303.0,334.5,288.0,1165,325.5,2022-09-22T04:00:00Z,1672,301.12
283.5,303.0,268.5,941,294.0,2022-09-23T04:00:00Z,789,285.78
