c,h,l,n,o,t,v,vw
282.8,289.1,276.4,4858,278.0,2016-01-04T05:00:00Z,28556,283.14
296.0,298.8,283.4,4662,284.0,2016-01-05T05:00:00Z,29848,294.67
287.8,297.7,285.4,3993,293.0,2016-01-06T05:00:00Z,25091,290.38
291.8,302.2,282.4,4701,283.4,2016-01-07T05:00:00Z,50466,293.44
289.8,302.2,288.3,5828,298.6,2016-01-08T05:00:00Z,36183,293.07
299.8,306.4,291.0,3094,293.0,2016-01-11T05:00:00Z,19885,300.53
299.2,304.2,293.6,2499,303.2,2016-01-12T05:00:00Z,21101,299.09
283.8,301.05,282.4,2214,301.0,2016-01-13T05:00:00Z,14932,287.67
287.6,290.7,281.6,2854,286.0,2016-01-14T05:00:00Z,19012,286.96
285.8,289.23,278.4,2824,279.6,2016-01-15T05:00:00Z,19084,283.69
290.4,292.6,284.4,3079,288.2,2016-01-19T05:00:00Z,20939,289.95
287.4,290.8,275.6,2826,286.8,2016-01-20T05:00:00Z,16829,284.74
290.6,293.0,282.4,2216,287.4,2016-01-21T05:00:00Z,16435,289.69
301.4,301.8,292.2,2294,293.6,2016-01-22T05:00:00Z,16479,299.31
298.2,305.2,295.8,2051,300.8,2016-01-25T05:00:00Z,23244,299.76
311.8,314.4,296.2,3202,299.0,2016-01-26T05:00:00Z,28194,309.11
294.0,310.0,291.0,2905,309.2,2016-01-27T05:00:00Z,19355,296.12
297.0,331.0,294.2,4404,321.0,2016-01-28T05:00:00Z,27473,305.39
298.8,300.6,288.2,4386,296.6,2016-01-29T05:00:00Z,35866,296.72
293.0,298.0,292.4,4642,295.2,2016-02-01T05:00:00Z,28054,294.17
284.2,292.2,282.8,3005,290.6,2016-02-02T05:00:00Z,19286,285.89
271.4,286.6,270.6,2524,286.6,2016-02-03T05:00:00Z,15695,272.94
274.2,275.6,268.2,2407,270.8,2016-02-04T05:00:00Z,13087,273.41
273.6,276.8,271.9,2524,274.2,2016-02-05T05:00:00Z,16692,274.55
273.6,275.2,267.0,2787,271.2,2016-02-08T05:00:00Z,14814,271.11
265.6,277.4,265.0,1307,270.0,2016-02-09T05:00:00Z,6601,267.73
267.4,271.0,264.6,1888,266.4,2016-02-10T05:00:00Z,9278,268.38
264.2,267.2,260.8,1818,262.2,2016-02-11T05:00:00Z,10199,264.16
277.8,278.8,264.4,3124,264.4,2016-02-12T05:00:00Z,28553,272.38
283.4,284.0,277.38,2658,281.6,2016-02-16T05:00:00Z,20735,281.27
280.0,288.8,280.0,1915,286.4,2016-02-17T05:00:00Z,13801,282.19
274.6,281.2,273.16,2129,281.2,2016-02-18T05:00:00Z,13933,275.41
277.0,281.6,272.0,2329,274.2,2016-02-19T05:00:00Z,14454,276.69
275.6,282.0,273.6,2920,280.2,2016-02-22T05:00:00Z,18757,276.11
279.2,289.2,274.2,1789,274.2,2016-02-23T05:00:00Z,13008,281.12
285.0,285.7,274.8,1242,276.2,2016-02-24T05:00:00Z,6878,282.61
287.0,287.6,277.2,1920,286.2,2016-02-25T05:00:00Z,11124,284.13
284.2,290.0,278.0,2517,288.4,2016-02-26T05:00:00Z,18936,283.96
286.6,288.8,282.2,1276,283.8,2016-02-29T05:00:00Z,10966,286.81
292.0,293.2,287.6,1297,289.2,2016-03-01T05:00:00Z,7164,291.07
288.2,292.8,287.0,1537,290.8,2016-03-02T05:00:00Z,8217,289.12
288.2,290.9,284.7,1708,288.6,2016-03-03T05:00:00Z,11405,287.84
293.4,297.4,287.0,1674,288.2,2016-03-04T05:00:00Z,9895,293.18
291.2,296.4,286.8,1850,291.4,2016-03-07T05:00:00Z,13432,290.32
288.2,291.2,284.4,1625,290.0,2016-03-08T05:00:00Z,8520,288.3
294.4,294.6,288.0,1937,289.4,2016-03-09T05:00:00Z,14560,292.13
293.0,296.8,292.0,1361,295.2,2016-03-10T05:00:00Z,7667,293.12
300.8,303.6,294.8,1662,296.8,2016-03-11T05:00:00Z,9394,299.66
299.2,301.8,296.8,2166,299.2,2016-03-14T04:00:00Z,14262,299.2
301.6,304.0,297.8,1429,297.8,2016-03-15T04:00:00Z,6627,301.63
302.0,304.4,299.3,1872,300.4,2016-03-16T04:00:00Z,9067,302.11
307.4,309.0,299.4,3178,300.0,2016-03-17T04:00:00Z,23037,305.12
313.6,315.4,308.2,2309,309.2,2016-03-18T04:00:00Z,25574,312.83
297.6,313.4,296.6,2304,313.4,2016-03-21T04:00:00Z,22494,299.15
297.2,298.6,293.8,1570,296.0,2016-03-22T04:00:00Z,11350,296.51
297.8,299.8,294.0,1667,297.2,2016-03-23T04:00:00Z,11841,297.29
296.2,298.0,291.6,1785,295.4,2016-03-24T04:00:00Z,11138,295.23
295.2,298.4,291.6,1598,296.4,2016-03-28T04:00:00Z,13383,294.46
304.8,307.4,292.8,2316,295.2,2016-03-29T04:00:00Z,17232,304.19
303.4,308.4,303.0,1597,305.6,2016-03-30T04:00:00Z,10137,304.67
303.8,304.8,299.1,1239,303.0,2016-03-31T04:00:00Z,8910,302.51
304.6,305.2,298.4,1137,302.4,2016-04-01T04:00:00Z,6541,303.47
299.8,306.0,299.6,2272,304.8,2016-04-04T04:00:00Z,13464,301.28
300.6,310.2,298.4,1390,298.4,2016-04-05T04:00:00Z,9354,302.91
304.4,305.8,301.0,1688,302.0,2016-04-06T04:00:00Z,12722,303.37
300.0,303.4,297.35,1792,301.6,2016-04-07T04:00:00Z,12039,299.09
301.6,305.2,299.4,897,301.8,2016-04-08T04:00:00Z,5972,301.25
299.2,305.4,298.4,1275,302.6,2016-04-11T04:00:00Z,8101,299.7
303.0,305.2,297.8,1181,299.2,2016-04-12T04:00:00Z,7772,302.23
308.6,309.2,303.0,1016,303.6,2016-04-13T04:00:00Z,6979,307.85
304.0,309.8,302.0,1222,307.4,2016-04-14T04:00:00Z,9445,305.03
308.6,310.0,301.0,653,303.6,2016-04-15T04:00:00Z,4617,308.11
306.0,309.4,304.8,1294,307.8,2016-04-18T04:00:00Z,10169,306.42
316.4,316.4,306.0,1584,307.6,2016-04-19T04:00:00Z,11793,310.07
315.6,322.4,313.6,1652,315.4,2016-04-20T04:00:00Z,7952,316.75
309.8,314.6,309.41,945,314.6,2016-04-21T04:00:00Z,6391,311.3
315.0,316.4,309.2,1094,309.2,2016-04-22T04:00:00Z,8483,314.62
311.4,316.4,309.4,840,314.0,2016-04-25T04:00:00Z,5639,311.03
317.4,318.4,310.85,982,312.8,2016-04-26T04:00:00Z,5681,316.0
320.2,320.4,312.0,996,316.2,2016-04-27T04:00:00Z,6625,317.58
273.6,300.2,271.4,3899,300.2,2016-04-28T04:00:00Z,24870,275.31
273.4,275.0,270.6,3222,273.0,2016-04-29T04:00:00Z,23002,273.07
274.6,274.8,269.1,3149,272.8,2016-05-02T04:00:00Z,21033,272.95
272.8,273.6,268.0,2318,271.8,2016-05-03T04:00:00Z,13339,272.05
277.4,279.6,271.6,2060,271.6,2016-05-04T04:00:00Z,12905,276.94
273.0,278.6,272.8,2000,278.6,2016-05-05T04:00:00Z,12524,273.95
272.4,273.2,267.3,2526,270.8,2016-05-06T04:00:00Z,15745,271.04
272.4,275.4,269.2,1278,272.0,2016-05-09T04:00:00Z,9453,272.8
276.0,276.2,271.2,1962,273.6,2016-05-10T04:00:00Z,10528,274.5
274.2,275.8,271.5,3055,274.4,2016-05-11T04:00:00Z,17427,274.01
271.0,274.4,268.5,4746,273.4,2016-05-12T04:00:00Z,41729,270.93
265.4,272.6,263.2,2204,271.4,2016-05-13T04:00:00Z,16169,266.54
268.2,269.6,264.6,1937,265.6,2016-05-16T04:00:00Z,13322,267.71
273.6,274.78,266.8,2543,266.8,2016-05-17T04:00:00Z,15956,272.27
272.0,276.8,269.5,2093,271.6,2016-05-18T04:00:00Z,11549,271.73
247.2,257.2,219.2,10385,246.2,2016-05-19T04:00:00Z,68470,243.44
244.4,249.0,244.0,3506,247.6,2016-05-20T04:00:00Z,23723,245.28
250.8,256.0,243.8,2213,244.8,2016-05-23T04:00:00Z,15876,252.1
255.6,256.8,251.6,2446,253.0,2016-05-24T04:00:00Z,17086,254.72
256.0,257.6,253.6,1046,256.0,2016-05-25T04:00:00Z,10148,255.53
256.4,257.8,253.3,1565,257.4,2016-05-26T04:00:00Z,11199,255.47
259.8,260.4,255.8,1341,260.4,2016-05-27T04:00:00Z,10034,258.98
260.8,262.2,258.0,2182,259.8,2016-05-31T04:00:00Z,14915,260.53
250.2,261.2,246.4,2850,258.8,2016-06-01T04:00:00Z,22232,251.07
263.8,263.8,247.7,2457,249.4,2016-06-02T04:00:00Z,16102,259.55
254.8,260.4,252.5,1307,259.8,2016-06-03T04:00:00Z,8968,255.19
258.2,259.8,254.1,1112,255.0,2016-06-06T04:00:00Z,9078,257.96
261.6,262.6,255.5,2306,258.0,2016-06-07T04:00:00Z,14975,260.03
262.8,263.8,259.2,1065,261.2,2016-06-08T04:00:00Z,7513,262.31
259.8,262.8,257.5,1587,260.8,2016-06-09T04:00:00Z,12035,259.98
259.8,260.6,256.4,1746,258.2,2016-06-10T04:00:00Z,12444,259.28
258.8,261.4,255.7,2025,257.8,2016-06-13T04:00:00Z,14573,259.48
253.2,258.0,251.55,1810,257.0,2016-06-14T04:00:00Z,12522,254.17
255.8,259.0,251.7,1110,254.4,2016-06-15T04:00:00Z,7173,256.82
259.4,259.8,252.0,1435,253.8,2016-06-16T04:00:00Z,8187,257.12
255.4,263.8,254.2,1639,257.2,2016-06-17T04:00:00Z,22999,257.17
260.4,263.4,258.4,1438,258.4,2016-06-20T04:00:00Z,6720,261.16
260.0,261.6,256.4,878,261.6,2016-06-21T04:00:00Z,5708,259.25
258.2,262.4,257.6,1336,259.6,2016-06-22T04:00:00Z,7760,259.67
260.0,262.2,258.0,1348,261.4,2016-06-23T04:00:00Z,8818,259.86
252.8,262.2,249.0,2554,252.6,2016-06-24T04:00:00Z,29504,254.04
245.6,253.0,244.2,1612,251.6,2016-06-27T04:00:00Z,10520,246.75
242.2,249.0,241.0,1194,249.0,2016-06-28T04:00:00Z,8141,242.99
241.8,244.6,241.4,1811,243.8,2016-06-29T04:00:00Z,12274,242.44
249.0,250.4,241.8,2512,242.8,2016-06-30T04:00:00Z,25254,247.94
256.6,258.2,246.0,3075,248.6,2016-07-01T04:00:00Z,23769,255.12
259.8,261.6,255.4,1554,257.2,2016-07-05T04:00:00Z,12150,259.41
260.0,261.2,255.4,1700,257.8,2016-07-06T04:00:00Z,11889,259.86
263.0,264.5,259.8,1364,260.6,2016-07-07T04:00:00Z,8967,261.96
272.6,273.6,266.6,1091,266.6,2016-07-08T04:00:00Z,10148,272.14
275.0,275.2,270.8,1381,271.6,2016-07-11T04:00:00Z,10544,273.47
277.4,279.8,273.6,1414,274.8,2016-07-12T04:00:00Z,9119,277.05
279.4,281.4,276.6,1139,277.6,2016-07-13T04:00:00Z,9436,279.8
280.8,283.0,278.4,957,283.0,2016-07-14T04:00:00Z,5940,280.3
276.6,282.6,276.6,1374,282.6,2016-07-15T04:00:00Z,8095,278.27
276.8,278.3,274.4,1196,275.8,2016-07-18T04:00:00Z,6169,277.01
275.4,278.2,274.2,861,277.8,2016-07-19T04:00:00Z,5837,275.59
274.8,276.8,273.8,616,275.4,2016-07-20T04:00:00Z,3579,275.44
273.0,276.9,272.8,470,275.4,2016-07-21T04:00:00Z,2488,273.94
272.4,274.4,270.8,1600,272.4,2016-07-22T04:00:00Z,11441,272.07
269.2,273.6,267.6,1215,271.0,2016-07-25T04:00:00Z,7927,269.23
270.4,272.2,268.4,1244,268.4,2016-07-26T04:00:00Z,7692,270.69
269.4,274.0,265.2,1160,271.2,2016-07-27T04:00:00Z,6859,268.33
269.0,271.2,267.4,843,269.4,2016-07-28T04:00:00Z,4567,269.14
268.8,270.6,267.2,1039,269.0,2016-07-29T04:00:00Z,12223,268.76
264.8,269.2,263.6,1046,268.2,2016-08-01T04:00:00Z,6275,265.57
256.8,266.0,256.0,1298,265.0,2016-08-02T04:00:00Z,11592,257.93
257.0,257.6,255.2,1121,256.6,2016-08-03T04:00:00Z,9979,256.54
255.6,258.0,252.8,1304,257.6,2016-08-04T04:00:00Z,12291,255.13
262.4,263.6,254.8,950,256.2,2016-08-05T04:00:00Z,10788,262.1
260.0,263.6,259.4,699,262.2,2016-08-08T04:00:00Z,3350,260.65
258.8,260.4,257.6,857,259.8,2016-08-09T04:00:00Z,6354,259.44
258.4,261.2,257.4,669,258.4,2016-08-10T04:00:00Z,5681,258.72
261.8,262.4,258.6,1229,258.6,2016-08-11T04:00:00Z,8959,260.93
265.0,265.6,261.0,497,261.0,2016-08-12T04:00:00Z,3019,264.56
262.6,267.8,262.4,711,265.0,2016-08-15T04:00:00Z,3963,263.99
260.4,263.8,260.2,573,262.2,2016-08-16T04:00:00Z,4038,260.86
261.6,262.0,257.0,913,259.4,2016-08-17T04:00:00Z,4750,260.27
267.4,267.6,260.4,755,260.4,2016-08-18T04:00:00Z,4605,266.06
264.8,268.2,264.5,1318,265.4,2016-08-19T04:00:00Z,9163,265.91
268.0,270.0,263.2,1157,264.6,2016-08-22T04:00:00Z,6451,267.63
272.6,289.8,267.2,3077,286.8,2016-08-23T04:00:00Z,20600,275.19
269.8,273.0,268.62,1633,272.4,2016-08-24T04:00:00Z,10900,270.03
265.2,268.6,264.6,1209,268.6,2016-08-25T04:00:00Z,7799,265.99
255.6,268.0,255.4,1382,265.6,2016-08-26T04:00:00Z,8325,259.9
260.0,260.1,251.0,1961,256.2,2016-08-29T04:00:00Z,12042,256.98
257.4,259.6,253.0,1538,259.6,2016-08-30T04:00:00Z,8802,256.15
251.4,259.1,249.4,1426,257.4,2016-08-31T04:00:00Z,10533,251.81
261.8,261.8,251.2,1846,251.2,2016-09-01T04:00:00Z,11295,258.97
262.0,264.8,259.0,1546,260.4,2016-09-02T04:00:00Z,10231,262.18
261.6,263.0,257.4,1905,262.0,2016-09-06T04:00:00Z,12742,260.34
260.0,263.0,258.6,1041,261.8,2016-09-07T04:00:00Z,7158,259.93
