c,h,l,n,o,t,v,vw
248.0,254.0,235.0,685,245.8,2016-01-04T05:00:00Z,4209,243.47
268.6,277.2,241.8,413,248.0,2016-01-05T05:00:00Z,2685,260.02
275.2,277.2,253.6,359,263.2,2016-01-06T05:00:00Z,1698,268.35
252.2,269.6,241.6,478,269.6,2016-01-07T05:00:00Z,2787,254.76
257.0,268.0,245.8,358,252.8,2016-01-08T05:00:00Z,1596,256.26
243.0,265.3,236.8,766,257.8,2016-01-11T05:00:00Z,4104,244.45
248.8,253.0,237.8,506,245.0,2016-01-12T05:00:00Z,2927,245.79
236.6,252.8,235.0,385,247.2,2016-01-13T05:00:00Z,2565,239.79
228.4,243.4,227.0,490,240.2,2016-01-14T05:00:00Z,2254,231.52
218.0,233.0,188.4,1370,225.0,2016-01-15T05:00:00Z,11415,215.57
205.4,221.4,194.2,432,221.4,2016-01-19T05:00:00Z,3642,209.22
202.2,210.2,190.4,599,200.8,2016-01-20T05:00:00Z,3166,200.56
192.8,209.0,185.4,781,199.4,2016-01-21T05:00:00Z,8515,195.27
196.0,201.4,188.2,436,196.2,2016-01-22T05:00:00Z,3122,193.86
191.4,215.2,189.8,498,193.6,2016-01-25T05:00:00Z,2566,195.76
212.0,216.2,190.4,418,193.8,2016-01-26T05:00:00Z,2480,202.12
207.0,221.0,202.0,355,209.8,2016-01-27T05:00:00Z,1715,210.34
200.0,220.2,197.8,225,215.2,2016-01-28T05:00:00Z,1049,205.21
222.2,240.0,210.2,547,210.2,2016-01-29T05:00:00Z,5541,220.48
198.6,218.8,185.2,721,218.8,2016-02-01T05:00:00Z,4887,195.41
195.4,207.8,194.4,200,195.2,2016-02-02T05:00:00Z,1012,197.8
193.4,217.8,187.6,237,198.2,2016-02-03T05:00:00Z,1438,193.18
201.0,205.8,190.0,217,191.6,2016-02-04T05:00:00Z,1854,197.38
181.4,214.0,180.0,356,206.0,2016-02-05T05:00:00Z,2276,189.16
146.2,185.4,140.38,828,180.2,2016-02-08T05:00:00Z,7875,152.5
136.0,146.6,129.0,369,143.0,2016-02-09T05:00:00Z,3154,139.92
147.8,180.0,139.6,473,139.6,2016-02-10T05:00:00Z,4495,157.19
133.2,144.4,132.0,667,144.2,2016-02-11T05:00:00Z,6626,134.74
138.0,145.2,135.9,471,145.2,2016-02-12T05:00:00Z,10441,138.08
139.8,149.8,133.2,556,141.0,2016-02-16T05:00:00Z,3672,138.47
133.8,148.0,125.0,1329,139.6,2016-02-17T05:00:00Z,9824,132.14
137.4,140.0,132.4,342,132.4,2016-02-18T05:00:00Z,3177,137.02
132.2,138.6,129.2,626,138.6,2016-02-19T05:00:00Z,3464,132.23
141.0,165.0,133.0,512,136.2,2016-02-22T05:00:00Z,7078,138.78
139.2,149.2,133.4,787,138.8,2016-02-23T05:00:00Z,12249,137.51
134.6,147.9,124.63,1030,136.6,2016-02-24T05:00:00Z,12732,134.97
140.8,143.37,135.0,162,136.0,2016-02-25T05:00:00Z,893,138.79
141.8,148.6,137.4,351,139.6,2016-02-26T05:00:00Z,1989,141.88
143.2,151.7,143.0,242,143.0,2016-02-29T05:00:00Z,1463,144.89
144.8,153.4,143.61,418,153.4,2016-03-01T05:00:00Z,2274,146.3
158.8,163.4,146.2,370,154.4,2016-03-02T05:00:00Z,3616,155.08
177.6,180.0,160.1,432,160.1,2016-03-03T05:00:00Z,3546,173.53
199.8,209.4,179.42,866,180.0,2016-03-04T05:00:00Z,5256,196.03
195.0,203.8,189.2,398,198.8,2016-03-07T05:00:00Z,2698,196.51
185.0,215.8,180.8,358,194.8,2016-03-08T05:00:00Z,2635,192.18
167.4,205.65,161.4,569,194.8,2016-03-09T05:00:00Z,4344,173.5
157.8,167.4,156.0,460,167.4,2016-03-10T05:00:00Z,3098,158.01
149.6,159.6,136.6,763,158.0,2016-03-11T05:00:00Z,32161,145.9
148.4,155.4,142.6,419,148.4,2016-03-14T04:00:00Z,3773,148.92
146.2,168.33,140.72,482,148.8,2016-03-15T04:00:00Z,7071,151.33
150.4,160.6,144.0,932,150.0,2016-03-16T04:00:00Z,6899,149.03
145.8,148.8,144.2,627,148.8,2016-03-17T04:00:00Z,4081,146.69
146.2,153.2,144.8,878,147.6,2016-03-18T04:00:00Z,8141,147.22
148.4,161.6,146.0,1293,150.0,2016-03-21T04:00:00Z,12744,152.99
149.8,154.6,145.8,420,147.6,2016-03-22T04:00:00Z,2689,149.55
137.4,154.0,130.4,524,150.6,2016-03-23T04:00:00Z,5641,140.55
139.4,150.8,138.0,622,138.0,2016-03-24T04:00:00Z,4909,141.17
156.8,165.6,143.0,2260,150.0,2016-03-28T04:00:00Z,21841,156.87
168.8,177.2,152.0,1756,156.6,2016-03-29T04:00:00Z,23588,165.84
190.0,191.2,170.4,1410,170.4,2016-03-30T04:00:00Z,13891,184.45
183.0,198.96,170.4,895,192.0,2016-03-31T04:00:00Z,10034,184.07
184.6,195.0,180.07,622,181.4,2016-04-01T04:00:00Z,6428,188.34
175.6,185.8,173.6,740,184.0,2016-04-04T04:00:00Z,6010,179.6
175.0,181.6,172.2,795,174.0,2016-04-05T04:00:00Z,6340,175.12
179.0,183.0,176.0,1104,180.2,2016-04-06T04:00:00Z,8902,179.49
180.6,187.9,175.8,475,177.6,2016-04-07T04:00:00Z,5619,180.65
175.4,182.6,172.0,456,182.6,2016-04-08T04:00:00Z,3384,175.66
172.4,180.8,170.0,659,176.0,2016-04-11T04:00:00Z,4343,173.74
172.8,175.8,170.2,830,171.2,2016-04-12T04:00:00Z,5182,172.5
184.4,193.4,172.8,1347,176.6,2016-04-13T04:00:00Z,12367,184.45
179.6,185.6,178.2,1081,185.6,2016-04-14T04:00:00Z,7392,181.31
182.4,186.0,171.0,488,178.0,2016-04-15T04:00:00Z,7816,180.65
180.6,182.64,178.6,756,180.6,2016-04-18T04:00:00Z,4653,180.34
175.0,180.6,171.0,617,180.4,2016-04-19T04:00:00Z,4472,176.56
166.2,177.0,162.8,695,175.0,2016-04-20T04:00:00Z,5686,167.91
181.6,186.0,166.0,612,168.8,2016-04-21T04:00:00Z,4793,176.72
178.0,184.4,175.0,521,182.2,2016-04-22T04:00:00Z,2565,178.87
182.6,184.2,178.2,337,180.6,2016-04-25T04:00:00Z,1706,181.46
181.2,183.8,173.6,482,182.0,2016-04-26T04:00:00Z,3410,179.98
174.6,183.0,173.6,391,183.0,2016-04-27T04:00:00Z,3051,176.36
169.2,176.2,168.0,831,174.6,2016-04-28T04:00:00Z,4210,171.83
164.6,172.2,164.2,486,169.2,2016-04-29T04:00:00Z,4923,167.19
168.2,176.0,163.8,1096,163.8,2016-05-02T04:00:00Z,3477,168.77
162.6,177.2,160.4,1299,169.0,2016-05-03T04:00:00Z,7174,163.58
161.2,168.6,160.0,451,162.0,2016-05-04T04:00:00Z,3818,163.22
159.2,164.4,156.4,668,161.6,2016-05-05T04:00:00Z,3588,159.5
159.6,167.2,153.2,471,158.2,2016-05-06T04:00:00Z,4120,160.26
169.6,174.6,157.0,1034,157.0,2016-05-09T04:00:00Z,10566,163.81
177.8,180.8,166.0,694,169.0,2016-05-10T04:00:00Z,2937,172.91
163.8,177.6,158.0,375,176.8,2016-05-11T04:00:00Z,3396,164.52
159.4,164.6,157.2,329,163.0,2016-05-12T04:00:00Z,2187,160.59
155.8,165.6,153.8,479,165.6,2016-05-13T04:00:00Z,3749,158.14
154.6,159.4,150.0,555,155.8,2016-05-16T04:00:00Z,4836,154.5
151.0,163.6,149.8,525,153.0,2016-05-17T04:00:00Z,4129,155.06
152.6,154.8,148.6,478,149.2,2016-05-18T04:00:00Z,3150,151.91
156.0,159.97,150.2,558,153.0,2016-05-19T04:00:00Z,3198,155.31
166.8,167.4,151.2,487,156.2,2016-05-20T04:00:00Z,3139,163.98
168.8,175.4,167.2,598,168.4,2016-05-23T04:00:00Z,3761,170.98
165.8,171.0,163.2,419,169.2,2016-05-24T04:00:00Z,3116,165.58
162.8,169.4,161.2,532,169.2,2016-05-25T04:00:00Z,2999,163.78
160.0,167.6,158.8,486,165.6,2016-05-26T04:00:00Z,5845,163.99
161.0,166.4,159.4,470,162.0,2016-05-27T04:00:00Z,3129,162.44
165.6,168.4,161.0,591,161.0,2016-05-31T04:00:00Z,5390,164.64
197.8,198.2,163.4,1056,165.6,2016-06-01T04:00:00Z,12220,184.93
195.4,202.8,192.06,798,195.6,2016-06-02T04:00:00Z,5195,196.53
187.2,196.4,185.0,417,196.4,2016-06-03T04:00:00Z,2561,187.91
197.8,199.2,184.8,588,185.8,2016-06-06T04:00:00Z,3666,191.93
