c,h,l,n,o,t,v,vw
10.05,10.05,9.85,10,9.85,2021-04-20T04:00:00Z,2163,9.869095
9.85,10.05,9.85,40,9.9,2021-04-21T04:00:00Z,30394,9.903512
9.87,10.04,9.86,18,10.04,2021-04-22T04:00:00Z,3413,9.890181
9.85,9.85,9.85,2,9.85,2021-04-23T04:00:00Z,110,9.85
10.03,10.03,10.03,8,10.03,2021-04-26T04:00:00Z,111,10.03
10.0,10.0,10.0,4,10.0,2021-04-27T04:00:00Z,1002,10.0
9.83,9.99,9.83,34,9.99,2021-04-28T04:00:00Z,3771,9.85971
9.86,9.97,9.85,16,9.85,2021-04-29T04:00:00Z,1226,9.882372
9.86,9.9,9.86,70,9.9,2021-04-30T04:00:00Z,3108,9.878604
9.86,9.92,9.86,36,9.9,2021-05-03T04:00:00Z,5273,9.897476
9.88,9.88,9.82,60,9.88,2021-05-04T04:00:00Z,22529,9.850049
9.83,9.88,9.83,51,9.88,2021-05-05T04:00:00Z,8719,9.839084
9.83,9.84,9.82,16,9.82,2021-05-06T04:00:00Z,4738,9.827354
9.84,9.9593,9.82,23,9.89,2021-05-07T04:00:00Z,7226,9.844551
9.76,9.835,9.76,282,9.82,2021-05-10T04:00:00Z,31966,9.819271
9.805,9.815,9.77,11,9.77,2021-05-11T04:00:00Z,318,9.796667
9.82,9.82,9.82,8,9.82,2021-05-12T04:00:00Z,1209,9.82
9.8,10.1,9.8,16,10.1,2021-05-13T04:00:00Z,561,9.960909
9.79,9.8,9.79,15,9.79,2021-05-14T04:00:00Z,1451,9.792308
9.8,9.85,9.79,30,9.79,2021-05-17T04:00:00Z,5838,9.796778
9.7,9.78,9.7,64,9.78,2021-05-18T04:00:00Z,66136,9.750469
9.69,9.7599,9.69,158,9.75,2021-05-19T04:00:00Z,14199,9.71131
9.75,9.75,9.74,39,9.74,2021-05-20T04:00:00Z,7280,9.744304
9.72,9.75,9.7,20,9.7,2021-05-21T04:00:00Z,132987,9.720083
9.74,9.74,9.72,16,9.72,2021-05-24T04:00:00Z,685,9.726667
9.74,9.75,9.74,8,9.75,2021-05-25T04:00:00Z,584,9.745333
9.75,9.76,9.66,36,9.66,2021-05-26T04:00:00Z,3079,9.744
9.76,9.7672,9.76,26,9.76,2021-05-27T04:00:00Z,2323,9.761878
9.725,9.8,9.68,23,9.8,2021-05-28T04:00:00Z,6026,9.697157
9.72,9.8,9.7,30,9.8,2021-06-01T04:00:00Z,3063,9.753079
9.8,9.88,9.79,511,9.8,2021-06-02T04:00:00Z,73822,9.804817
9.75,9.83,9.6501,21,9.6501,2021-06-03T04:00:00Z,10181,9.752706
9.8,9.825,9.8,90,9.8,2021-06-04T04:00:00Z,63782,9.800094
9.92,9.92,9.92,16,9.92,2021-06-07T04:00:00Z,5423,9.92
9.8,10.3,9.8,16,10.3,2021-06-08T04:00:00Z,1616,10.169375
9.75,9.8,9.75,12,9.8,2021-06-09T04:00:00Z,3137,9.758333
9.7,9.77,9.65,152,9.77,2021-06-10T04:00:00Z,91681,9.689177
9.7,9.739,9.69,32,9.739,2021-06-11T04:00:00Z,26341,9.722934
9.75,9.75,9.68,20,9.7,2021-06-14T04:00:00Z,5894,9.702041
9.7,9.8,9.68,127,9.79,2021-06-15T04:00:00Z,31339,9.7537
9.7,9.74,9.7,9,9.74,2021-06-16T04:00:00Z,619,9.733333
9.74,9.76,9.69,75,9.76,2021-06-17T04:00:00Z,11447,9.717375
9.7,9.7,9.7,5,9.7,2021-06-18T04:00:00Z,613,9.7
9.75,9.8106,9.705,21,9.74,2021-06-21T04:00:00Z,1183,9.74456
9.75,9.8,9.748,126,9.78,2021-06-22T04:00:00Z,51271,9.757471
10.02,10.02,9.73,62,9.8,2021-06-23T04:00:00Z,40569,9.790192
9.76,9.8,9.75,51,9.8,2021-06-24T04:00:00Z,29605,9.773398
9.74,9.8114,9.74,120,9.75,2021-06-25T04:00:00Z,81403,9.789617
9.72,9.77,9.72,31,9.77,2021-06-28T04:00:00Z,7149,9.738184
9.7,9.7136,9.69,6,9.69,2021-06-29T04:00:00Z,518,9.69672
9.7,9.7,9.675,28,9.68,2021-06-30T04:00:00Z,27403,9.679768
9.7,9.77,9.7,39,9.7,2021-07-01T04:00:00Z,7648,9.715673
9.73,9.73,9.66,17,9.66,2021-07-02T04:00:00Z,6973,9.703205
9.735,9.75,9.735,29,9.74,2021-07-06T04:00:00Z,5329,9.745785
9.75,9.75,9.75,8,9.75,2021-07-07T04:00:00Z,1437,9.75
9.7,9.73,9.7,89,9.7,2021-07-08T04:00:00Z,33910,9.701894
9.7,9.715,9.67,15,9.67,2021-07-09T04:00:00Z,9261,9.700268
9.7,9.7,9.7,0,9.7,2021-07-12T04:00:00Z,0,0.0
9.7,9.7,9.7,0,9.7,2021-07-13T04:00:00Z,0,0.0
9.7,9.7,9.7,0,9.7,2021-07-14T04:00:00Z,0,0.0
9.7,9.7,9.7,0,9.7,2021-07-15T04:00:00Z,0,0.0
9.66,9.66,9.66,6,9.66,2021-07-16T04:00:00Z,9776,9.66
9.69,9.69,9.66,3,9.66,2021-07-19T04:00:00Z,502,9.684
9.69,9.69,9.69,1,9.69,2021-07-20T04:00:00Z,100,9.69
9.64,9.7,9.64,73,9.7,2021-07-21T04:00:00Z,403554,9.641213
9.66,9.66,9.62,55,9.64,2021-07-22T04:00:00Z,9638,9.639134
