c,h,l,n,o,t,v,vw
0.3799,0.4,0.35,756,0.4,2021-12-06T05:00:00Z,888325,0.369771
0.38,0.4,0.38,120,0.4,2021-12-07T05:00:00Z,253681,0.397098
0.36,0.38,0.35,114,0.3615,2021-12-08T05:00:00Z,223200,0.363647
0.37,0.38,0.36,20,0.36,2021-12-09T05:00:00Z,53300,0.378199
0.37,0.37,0.37,0,0.37,2021-12-10T05:00:00Z,0,0.0
0.35,0.35,0.35,3,0.35,2021-12-13T05:00:00Z,4000,0.35
0.36,0.36,0.36,1,0.36,2021-12-14T05:00:00Z,100,0.36
0.3799,0.3799,0.36,3,0.36,2021-12-15T05:00:00Z,2100,0.360948
0.38,0.38,0.38,1,0.38,2021-12-16T05:00:00Z,2000,0.38
0.38,0.39,0.38,25,0.38,2021-12-17T05:00:00Z,22336,0.381001
0.38,0.38,0.38,4,0.38,2021-12-20T05:00:00Z,10658,0.38
0.38,0.38,0.38,0,0.38,2021-12-21T05:00:00Z,0,0.0
0.38,0.38,0.38,0,0.38,2021-12-22T05:00:00Z,0,0.0
0.38,0.38,0.38,0,0.38,2021-12-23T05:00:00Z,0,0.0
0.38,0.38,0.38,0,0.38,2021-12-27T05:00:00Z,0,0.0
0.38,0.38,0.38,0,0.38,2021-12-28T05:00:00Z,0,0.0
0.38,0.38,0.38,0,0.38,2021-12-29T05:00:00Z,0,0.0
0.38,0.38,0.38,0,0.38,2021-12-30T05:00:00Z,0,0.0
0.3501,0.3501,0.35,10,0.35,2021-12-31T05:00:00Z,4000,0.35005
0.37,0.37,0.37,1,0.37,2022-01-03T05:00:00Z,100,0.37
0.37,0.37,0.37,5,0.37,2022-01-04T05:00:00Z,10000,0.37
0.36,0.36,0.36,5,0.36,2022-01-05T05:00:00Z,10125,0.36
0.35,0.37,0.35,7,0.37,2022-01-06T05:00:00Z,699,0.355744
0.3504,0.3504,0.3,28,0.35,2022-01-07T05:00:00Z,27201,0.341785
0.34,0.34,0.34,15,0.34,2022-01-10T05:00:00Z,3000,0.34
0.36,0.36,0.34,22,0.34,2022-01-11T05:00:00Z,147967,0.340141
0.35,0.35,0.34,4,0.3484,2022-01-12T05:00:00Z,7200,0.341622
0.3,0.3425,0.3,29,0.3424,2022-01-13T05:00:00Z,12820,0.308463
0.34,0.37,0.34,101,0.34,2022-01-14T05:00:00Z,180428,0.353959
