c,h,l,n,o,t,v,vw
67.5,75.0,66.75,1272,67.65,2021-06-30T04:00:00Z,53003,68.75
72.75,80.55,68.25,1486,68.25,2021-07-01T04:00:00Z,36767,73.33
73.8,76.5,72.57,1028,72.75,2021-07-02T04:00:00Z,24296,73.61
72.6,87.9,70.95,653,75.0,2021-07-06T04:00:00Z,12487,76.47
73.65,82.35,73.65,832,78.45,2021-07-07T04:00:00Z,13998,77.49
74.4,76.5,67.68,362,76.5,2021-07-08T04:00:00Z,5477,71.67
76.5,85.2,69.9,1470,77.4,2021-07-09T04:00:00Z,32229,78.45
78.3,82.35,74.25,1035,75.0,2021-07-12T04:00:00Z,31010,78.4
72.9,78.75,70.39,776,76.05,2021-07-13T04:00:00Z,22433,73.86
74.4,83.1,71.08,1362,73.5,2021-07-14T04:00:00Z,40619,76.49
75.0,78.3,67.65,764,74.25,2021-07-15T04:00:00Z,18475,73.54
72.6,78.3,72.45,490,75.75,2021-07-16T04:00:00Z,17580,75.86
74.7,76.35,69.9,390,71.25,2021-07-19T04:00:00Z,7700,74.16
76.8,80.85,74.29,1766,75.75,2021-07-20T04:00:00Z,29746,77.65
73.8,75.6,70.5,739,74.25,2021-07-21T04:00:00Z,12523,73.46
68.7,74.85,67.8,584,74.85,2021-07-22T04:00:00Z,7404,70.53
64.05,69.45,60.6,902,69.3,2021-07-23T04:00:00Z,15040,63.46
65.85,69.0,62.95,299,64.05,2021-07-26T04:00:00Z,3956,66.63
66.72,70.35,62.25,275,63.9,2021-07-27T04:00:00Z,6876,64.68
64.13,66.3,63.3,112,64.96,2021-07-28T04:00:00Z,865,64.58
66.15,68.7,63.9,118,63.9,2021-07-29T04:00:00Z,1492,65.63
66.15,70.5,64.5,349,70.5,2021-07-30T04:00:00Z,5281,67.69
66.6,67.35,64.65,173,64.65,2021-08-02T04:00:00Z,1446,66.11
68.25,68.25,63.3,222,66.45,2021-08-03T04:00:00Z,2229,65.78
65.55,68.26,64.5,229,67.5,2021-08-04T04:00:00Z,3716,65.81
64.5,66.75,61.5,240,66.75,2021-08-05T04:00:00Z,1836,63.69
65.25,66.75,63.75,234,63.75,2021-08-06T04:00:00Z,1358,65.54
65.25,68.55,64.2,194,64.65,2021-08-09T04:00:00Z,1540,65.99
65.1,66.41,61.86,176,66.0,2021-08-10T04:00:00Z,642,64.68
65.7,66.0,63.3,195,64.19,2021-08-11T04:00:00Z,1498,64.23
62.1,64.51,61.05,393,63.68,2021-08-12T04:00:00Z,3817,62.89
65.55,66.0,61.5,159,66.0,2021-08-13T04:00:00Z,2743,63.61
61.35,65.1,57.3,247,65.1,2021-08-16T04:00:00Z,4081,60.21
61.8,63.75,59.3,301,63.75,2021-08-17T04:00:00Z,4505,61.69
61.5,62.81,57.6,199,62.25,2021-08-18T04:00:00Z,2251,61.34
61.2,61.35,58.5,137,60.0,2021-08-19T04:00:00Z,923,59.67
60.0,61.35,58.5,127,59.81,2021-08-20T04:00:00Z,1831,59.39
61.2,61.2,58.7,200,60.64,2021-08-23T04:00:00Z,1677,60.33
58.5,61.05,58.5,127,60.0,2021-08-24T04:00:00Z,1935,59.78
57.75,60.6,55.58,201,58.5,2021-08-25T04:00:00Z,3887,57.88
59.4,60.75,55.95,149,55.95,2021-08-26T04:00:00Z,1760,58.56
60.3,60.9,57.15,356,58.05,2021-08-27T04:00:00Z,2382,58.51
60.0,63.3,57.6,301,63.3,2021-08-30T04:00:00Z,3664,60.67
60.75,63.53,60.08,231,60.34,2021-08-31T04:00:00Z,2206,60.92
68.4,68.85,60.6,590,61.65,2021-09-01T04:00:00Z,10847,65.76
75.75,80.25,67.05,2272,68.7,2021-09-02T04:00:00Z,41461,73.83
67.05,74.85,63.45,853,73.65,2021-09-03T04:00:00Z,7538,69.15
68.7,71.85,65.7,970,67.95,2021-09-07T04:00:00Z,6699,68.55
59.85,68.55,58.2,820,68.55,2021-09-08T04:00:00Z,8563,62.49
58.95,65.36,58.8,580,65.36,2021-09-09T04:00:00Z,5158,60.37
59.4,62.25,57.9,629,60.0,2021-09-10T04:00:00Z,4293,59.48
59.55,62.4,57.53,729,59.4,2021-09-13T04:00:00Z,6360,59.92
58.65,61.65,58.5,432,60.0,2021-09-14T04:00:00Z,2429,59.36
57.3,61.13,57.15,467,59.25,2021-09-15T04:00:00Z,4382,58.67
56.85,60.66,54.15,696,57.75,2021-09-16T04:00:00Z,8555,57.36
54.0,59.1,54.0,410,57.15,2021-09-17T04:00:00Z,7043,55.72
52.95,58.19,52.65,806,56.1,2021-09-20T04:00:00Z,10866,54.67
54.3,57.9,53.4,857,53.4,2021-09-21T04:00:00Z,8126,55.71
56.55,57.9,54.75,360,54.75,2021-09-22T04:00:00Z,4344,56.58
58.05,59.7,56.7,252,57.6,2021-09-23T04:00:00Z,6070,57.92
57.15,59.55,56.4,272,59.55,2021-09-24T04:00:00Z,3015,58.13
54.9,57.0,54.45,412,56.25,2021-09-27T04:00:00Z,5058,55.46
54.0,54.82,53.25,441,54.0,2021-09-28T04:00:00Z,2704,54.04
49.2,54.3,48.6,524,54.3,2021-09-29T04:00:00Z,6549,51.05
50.25,50.25,49.05,220,49.05,2021-09-30T04:00:00Z,1919,49.79
