c,h,l,n,o,t,v,vw
15.9,19.44,13.65,10956,16.25,2021-08-10T04:00:00Z,1688023,16.057964
20.63,22.89,15.2882,7195,16.29,2021-08-11T04:00:00Z,670272,19.100206
17.34,18.7638,16.16,2368,18.1,2021-08-12T04:00:00Z,201620,17.670618
14.45,17.34,14.27,1487,16.8,2021-08-13T04:00:00Z,138599,15.414317
15.67,19.99,14.5001,15671,14.76,2021-08-16T04:00:00Z,1245479,17.455429
16.83,17.1383,15.25,2479,16.05,2021-08-17T04:00:00Z,176117,16.295347
16.14,17.0926,15.7211,2087,16.32,2021-08-18T04:00:00Z,164711,16.381941
16.75,16.89,15.27,1020,16.01,2021-08-19T04:00:00Z,101293,16.280333
18.09,18.8425,15.76,1066,16.84,2021-08-20T04:00:00Z,80765,17.527778
20.1,20.5,17.4501,2393,18.41,2021-08-23T04:00:00Z,208091,19.117266
20.49,20.7535,19.0,1946,20.45,2021-08-24T04:00:00Z,158254,20.045325
21.45,21.9,19.18,2518,19.72,2021-08-25T04:00:00Z,316724,20.451105
22.25,23.2,20.2461,1365,21.2,2021-08-26T04:00:00Z,128251,22.495998
26.79,29.34,20.7,3323,22.02,2021-08-27T04:00:00Z,266150,24.803106
28.0,29.69,23.1,3750,29.36,2021-08-30T04:00:00Z,248146,26.739333
25.69,28.16,24.0397,4795,28.0,2021-08-31T04:00:00Z,516754,25.575809
26.9,28.0,25.0675,3066,25.29,2021-09-01T04:00:00Z,297560,26.93291
27.35,28.3901,26.132,1970,27.3,2021-09-02T04:00:00Z,117564,27.563927
27.56,28.78,26.3021,3055,27.35,2021-09-03T04:00:00Z,217078,27.402326
28.61,29.48,27.08,3956,27.97,2021-09-07T04:00:00Z,182567,28.733571
23.53,28.85,22.67,5392,28.85,2021-09-08T04:00:00Z,357877,24.842502
25.62,26.42,22.9513,2797,23.78,2021-09-09T04:00:00Z,161709,24.858258
25.99,28.42,24.53,3060,25.4,2021-09-10T04:00:00Z,185754,26.459755
22.8,26.685,22.19,5710,26.07,2021-09-13T04:00:00Z,441897,24.206544
23.24,25.29,22.0,2108,22.82,2021-09-14T04:00:00Z,113510,23.520987
24.9,25.54,22.455,2925,23.05,2021-09-15T04:00:00Z,142006,24.00706
24.04,25.3,23.22,1609,24.69,2021-09-16T04:00:00Z,79684,24.347174
18.77,24.28,18.08,4466,23.61,2021-09-17T04:00:00Z,1682965,18.963478
16.4,18.31,16.4,1817,17.99,2021-09-20T04:00:00Z,114211,17.052327
15.23,16.9999,15.0,3271,16.42,2021-09-21T04:00:00Z,351138,15.723724
15.81,16.5666,15.1,1288,15.23,2021-09-22T04:00:00Z,107384,15.569513
16.63,17.62,15.83,1405,15.89,2021-09-23T04:00:00Z,162850,16.708829
15.87,17.6,15.66,1961,16.37,2021-09-24T04:00:00Z,211494,16.682813
16.54,16.67,15.11,2011,15.8,2021-09-27T04:00:00Z,216170,16.059271
16.8,18.1599,15.2511,3150,16.25,2021-09-28T04:00:00Z,354009,16.990001
17.23,17.64,16.46,1611,16.74,2021-09-29T04:00:00Z,184577,17.103964
17.98,18.09,17.1,1090,17.36,2021-09-30T04:00:00Z,99472,17.758841
19.48,19.66,17.62,1144,18.1,2021-10-01T04:00:00Z,69567,18.721031
19.59,19.8999,18.6375,936,19.48,2021-10-04T04:00:00Z,76850,19.44067
20.47,20.91,19.245,1331,19.49,2021-10-05T04:00:00Z,87348,20.325587
17.83,20.689,17.43,1747,20.27,2021-10-06T04:00:00Z,129526,18.709453
15.26,18.5,15.0,2190,17.84,2021-10-07T04:00:00Z,185531,16.113588
14.01,16.4435,13.88,1392,15.53,2021-10-08T04:00:00Z,95810,14.66201
13.77,14.61,13.51,1536,14.0,2021-10-11T04:00:00Z,92479,14.072966
14.85,15.0,13.87,610,13.87,2021-10-12T04:00:00Z,66216,14.372755
15.92,16.41,14.4914,885,14.86,2021-10-13T04:00:00Z,69548,15.787662
16.28,16.75,15.87,809,15.87,2021-10-14T04:00:00Z,31185,16.338266
16.14,16.95,15.31,380,16.95,2021-10-15T04:00:00Z,19739,16.291944
15.94,16.36,15.56,752,16.07,2021-10-18T04:00:00Z,27265,15.959929
16.6,16.815,15.38,668,15.38,2021-10-19T04:00:00Z,35305,16.237867
16.62,16.8,16.25,541,16.33,2021-10-20T04:00:00Z,28944,16.628621
17.57,17.9,16.4,1118,16.4,2021-10-21T04:00:00Z,61315,17.44564
18.46,18.92,15.83,864,17.59,2021-10-22T04:00:00Z,41628,18.302357
18.52,18.62,17.88,443,18.46,2021-10-25T04:00:00Z,20810,18.327816
19.31,19.5359,17.445,881,18.01,2021-10-26T04:00:00Z,41692,18.843458
18.16,19.62,17.8,983,18.83,2021-10-27T04:00:00Z,19458,18.442352
17.67,18.64,17.11,724,18.16,2021-10-28T04:00:00Z,46895,17.91559
17.42,17.77,17.28,386,17.5,2021-10-29T04:00:00Z,20691,17.543043
15.87,18.05,15.56,821,17.1,2021-11-01T04:00:00Z,35408,16.428466
