c,h,l,n,o,t,v,vw
0.65,0.65,0.4,9,0.4,2021-05-18T04:00:00Z,900,0.55
0.65,0.65,0.65,0,0.65,2021-05-19T04:00:00Z,0,0.0
0.65,0.65,0.65,0,0.65,2021-05-20T04:00:00Z,0,0.0
0.5984,0.5984,0.5984,1,0.5984,2021-05-21T04:00:00Z,100,0.5984
0.5501,0.65965,0.5501,32,0.59,2021-05-24T04:00:00Z,21300,0.583096
0.52,0.55,0.52,17,0.5404,2021-05-25T04:00:00Z,15280,0.548516
0.5201,0.6639,0.49,111,0.4901,2021-05-26T04:00:00Z,58200,0.505661
0.5002,0.59,0.5001,4,0.59,2021-05-27T04:00:00Z,100800,0.500269
0.511,0.5112,0.511,207,0.5111,2021-05-28T04:00:00Z,74028,0.511065
0.49,0.5201,0.4899,15,0.5201,2021-06-01T04:00:00Z,5101,0.512586
0.5,0.5001,0.49,25,0.49,2021-06-02T04:00:00Z,99033,0.499233
0.53,0.53,0.53,3,0.53,2021-06-03T04:00:00Z,5099,0.53
0.5726,0.5726,0.53,51,0.53,2021-06-04T04:00:00Z,10999,0.542767
0.54,0.549799,0.54,4,0.549799,2021-06-07T04:00:00Z,1000,0.54392
0.54,0.54,0.54,1,0.54,2021-06-08T04:00:00Z,7000,0.54
0.54,0.54,0.54,0,0.54,2021-06-09T04:00:00Z,0,0.0
0.54,0.54,0.54,0,0.54,2021-06-10T04:00:00Z,0,0.0
0.54,0.54,0.54,0,0.54,2021-06-11T04:00:00Z,0,0.0
0.6599,0.6687,0.54,19,0.54,2021-06-14T04:00:00Z,16874,0.558666
0.6,0.62,0.550198,82,0.5502,2021-06-15T04:00:00Z,8722,0.597964
0.6,0.6,0.6,0,0.6,2021-06-16T04:00:00Z,0,0.0
0.7419,0.7419,0.6799,49,0.7,2021-06-17T04:00:00Z,5086,0.683653
0.7419,0.7419,0.7419,0,0.7419,2021-06-18T04:00:00Z,0,0.0
0.7419,0.7419,0.7419,0,0.7419,2021-06-21T04:00:00Z,0,0.0
0.7419,0.7419,0.7419,0,0.7419,2021-06-22T04:00:00Z,0,0.0
0.7399,0.7399,0.7399,1,0.7399,2021-06-23T04:00:00Z,100,0.7399
0.7399,0.7399,0.7399,0,0.7399,2021-06-24T04:00:00Z,0,0.0
0.7206,0.7207,0.6598,12,0.6599,2021-06-25T04:00:00Z,3254,0.671681
0.68,0.7004,0.68,175,0.6999,2021-06-28T04:00:00Z,130826,0.699535
0.69,0.69,0.649984,244,0.68,2021-06-29T04:00:00Z,50420,0.671837
0.75,0.75,0.73,55,0.7499,2021-06-30T04:00:00Z,16441,0.740609
0.78,0.9799,0.7701,248,0.79,2021-07-01T04:00:00Z,83327,0.834903
0.815,0.864129,0.781,137,0.7901,2021-07-02T04:00:00Z,29627,0.802778
0.8151,0.8251,0.8151,14,0.8251,2021-07-06T04:00:00Z,3964,0.818286
0.77,0.821,0.77,30,0.821,2021-07-07T04:00:00Z,16559,0.80638
0.801836,0.801836,0.79,8,0.7901,2021-07-08T04:00:00Z,5550,0.792896
0.8101,0.8199,0.8101,3,0.8199,2021-07-09T04:00:00Z,1200,0.814183
0.87,0.902196,0.87,15,0.9001,2021-07-12T04:00:00Z,5513,0.895644
0.7989,0.9799,0.6919,370,0.9799,2021-07-13T04:00:00Z,86377,0.782301
0.79,0.8249,0.77,152,0.77,2021-07-14T04:00:00Z,83697,0.785913
0.79,0.8589,0.7811,78,0.82,2021-07-15T04:00:00Z,24428,0.810619
0.78,0.79,0.75,67,0.781,2021-07-16T04:00:00Z,22834,0.760757
0.770001,0.770001,0.7201,66,0.7401,2021-07-19T04:00:00Z,11059,0.745766
0.75,0.76,0.7411,103,0.76,2021-07-20T04:00:00Z,17105,0.749411
0.7699,0.77,0.750101,35,0.77,2021-07-21T04:00:00Z,18223,0.766341
0.7698,0.7699,0.7698,12,0.769899,2021-07-22T04:00:00Z,5100,0.769849
0.75,0.78,0.75,13,0.7611,2021-07-23T04:00:00Z,7703,0.759469
0.75,0.76,0.7402,103,0.75,2021-07-26T04:00:00Z,33411,0.755851
0.74,0.7689,0.74,20,0.7689,2021-07-27T04:00:00Z,20399,0.742308
0.77,0.77,0.76,26,0.76,2021-07-28T04:00:00Z,9329,0.767979
0.74,0.741,0.74,13,0.741,2021-07-29T04:00:00Z,7222,0.740289
0.74,0.74,0.74,7,0.74,2021-07-30T04:00:00Z,7753,0.74
0.7099,0.75,0.7099,23,0.75,2021-08-02T04:00:00Z,4065,0.713983
0.7,0.7101,0.7,3,0.7101,2021-08-03T04:00:00Z,400,0.707525
0.659,0.6801,0.576387,218,0.6801,2021-08-04T04:00:00Z,85071,0.607697
0.66,0.66,0.6,62,0.6,2021-08-05T04:00:00Z,18149,0.608834
0.62,0.66,0.5901,9,0.5901,2021-08-06T04:00:00Z,2304,0.607129
0.6499,0.66,0.5911,96,0.62,2021-08-09T04:00:00Z,22545,0.637426
0.65,0.6511,0.65,5,0.6511,2021-08-10T04:00:00Z,3621,0.650318
0.6899,0.6899,0.601,14,0.64495,2021-08-11T04:00:00Z,16273,0.674514
0.6899,0.6899,0.6899,0,0.6899,2021-08-12T04:00:00Z,0,0.0
0.6899,0.6899,0.6899,0,0.6899,2021-08-13T04:00:00Z,0,0.0
0.6,0.631099,0.59,133,0.59,2021-08-16T04:00:00Z,76410,0.598722
0.609899,0.61,0.5502,31,0.5901,2021-08-17T04:00:00Z,10436,0.570751
0.591501,0.591501,0.59,12,0.59,2021-08-18T04:00:00Z,1923,0.590772
0.57,0.58,0.55,101,0.5691,2021-08-19T04:00:00Z,63137,0.5558
0.5304,0.56,0.53,37,0.53,2021-08-20T04:00:00Z,9066,0.534141
0.53,0.539899,0.510401,48,0.53,2021-08-23T04:00:00Z,31942,0.525343
0.506684,0.569699,0.5,55,0.5301,2021-08-24T04:00:00Z,67056,0.517241
0.518318,0.518318,0.5101,3,0.5101,2021-08-25T04:00:00Z,400,0.512155
0.518318,0.518318,0.518318,0,0.518318,2021-08-26T04:00:00Z,0,0.0
0.518318,0.518318,0.518318,0,0.518318,2021-08-27T04:00:00Z,0,0.0
0.5299,0.5299,0.5299,9,0.5299,2021-08-30T04:00:00Z,34965,0.529871
0.49,0.505,0.48,33,0.505,2021-08-31T04:00:00Z,16436,0.492444
0.4801,0.499901,0.48,23,0.49,2021-09-01T04:00:00Z,7808,0.481739
0.4801,0.4801,0.4801,1,0.4801,2021-09-02T04:00:00Z,1000,0.4801
0.509899,0.509899,0.509899,1,0.509899,2021-09-03T04:00:00Z,100,0.509899
0.509899,0.509899,0.509899,0,0.509899,2021-09-07T04:00:00Z,0,0.0
0.4801,0.489468,0.4801,13,0.4801,2021-09-08T04:00:00Z,15706,0.480461
0.4801,0.4801,0.4801,0,0.4801,2021-09-09T04:00:00Z,0,0.0
0.484999,0.484999,0.484999,4,0.484999,2021-09-10T04:00:00Z,1155,0.487942
0.4901,0.4901,0.4874,21,0.4874,2021-09-13T04:00:00Z,2951,0.489416
0.4901,0.4901,0.4901,0,0.4901,2021-09-14T04:00:00Z,0,0.0
0.4901,0.4901,0.4901,0,0.4901,2021-09-15T04:00:00Z,0,0.0
0.5599,0.5599,0.5599,8,0.5599,2021-09-16T04:00:00Z,522,0.560657
0.5598,0.5598,0.5598,15,0.5598,2021-09-17T04:00:00Z,1187,0.558375
0.5598,0.5598,0.5598,2,0.5598,2021-09-20T04:00:00Z,755,0.559736
0.5001,0.5001,0.5001,9,0.5001,2021-09-21T04:00:00Z,522,0.500078
0.52495,0.52495,0.5001,10,0.5001,2021-09-22T04:00:00Z,9898,0.50613
0.52495,0.52495,0.52495,0,0.52495,2021-09-23T04:00:00Z,0,0.0
0.52495,0.52495,0.52495,0,0.52495,2021-09-24T04:00:00Z,0,0.0
0.52495,0.52495,0.52495,0,0.52495,2021-09-27T04:00:00Z,0,0.0
0.52495,0.52495,0.52495,0,0.52495,2021-09-28T04:00:00Z,0,0.0
0.52495,0.52495,0.52495,0,0.52495,2021-09-29T04:00:00Z,0,0.0
0.49,0.5,0.4897,37,0.5,2021-09-30T04:00:00Z,6969,0.490466
0.49,0.49,0.49,0,0.49,2021-10-01T04:00:00Z,0,0.0
0.4998,0.4998,0.4998,6,0.4998,2021-10-04T04:00:00Z,426,0.499802
0.4998,0.4998,0.4998,0,0.4998,2021-10-05T04:00:00Z,0,0.0
0.4901,0.4901,0.4901,2,0.4901,2021-10-06T04:00:00Z,2005,0.4901
0.5143,0.5143,0.5143,6,0.5143,2021-10-07T04:00:00Z,223,0.513719
0.4901,0.5,0.4901,19,0.4901,2021-10-08T04:00:00Z,8905,0.495659
0.4901,0.4901,0.4901,0,0.4901,2021-10-11T04:00:00Z,0,0.0
0.4851,0.485101,0.4851,14,0.4851,2021-10-12T04:00:00Z,5291,0.48516
0.4851,0.4851,0.4851,0,0.4851,2021-10-13T04:00:00Z,0,0.0
0.4851,0.4851,0.4851,0,0.4851,2021-10-14T04:00:00Z,0,0.0
0.4851,0.4851,0.4851,0,0.4851,2021-10-15T04:00:00Z,0,0.0
0.5,0.5,0.4851,38,0.4851,2021-10-18T04:00:00Z,12781,0.497655
0.5,0.5,0.5,0,0.5,2021-10-19T04:00:00Z,0,0.0
0.5,0.5,0.5,1,0.5,2021-10-20T04:00:00Z,100,0.5
0.502,0.502,0.5,12,0.5,2021-10-21T04:00:00Z,1968,0.500589
0.5398,0.54,0.5199,40,0.5199,2021-10-22T04:00:00Z,9731,0.528296
0.52,0.52,0.52,4,0.52,2021-10-25T04:00:00Z,208,0.520385
0.5422,0.542278,0.54,11,0.54,2021-10-26T04:00:00Z,2647,0.540906
0.5422,0.5422,0.5422,0,0.5422,2021-10-27T04:00:00Z,0,0.0
0.543755,0.5438,0.4999,26,0.4999,2021-10-28T04:00:00Z,9882,0.521562
0.539086,0.5499,0.539086,13,0.54,2021-10-29T04:00:00Z,5385,0.543353
0.539086,0.539086,0.539086,0,0.539086,2021-11-01T04:00:00Z,0,0.0
0.54,0.54,0.5203,30,0.5203,2021-11-02T04:00:00Z,2895,0.531047
0.5475,0.5476,0.5465,18,0.5475,2021-11-03T04:00:00Z,6094,0.547166
0.5599,0.5599,0.5213,47,0.5213,2021-11-04T04:00:00Z,23406,0.536169
