c,h,l,n,o,t,v,vw
9.82,9.82,9.82,1,9.82,2021-10-01T04:00:00Z,100,9.82
9.82,9.82,9.82,0,9.82,2021-10-04T04:00:00Z,0,0.0
9.85,9.85,9.82,133,9.82,2021-10-05T04:00:00Z,110707,9.848645
9.85,9.85,9.7626,27,9.8,2021-10-06T04:00:00Z,145345,9.849491
9.84,9.85,9.83,15,9.85,2021-10-07T04:00:00Z,641686,9.832202
9.84,9.84,9.84,1,9.84,2021-10-08T04:00:00Z,785,9.84
9.85,9.85,9.84,35,9.84,2021-10-11T04:00:00Z,72100,9.840922
9.915,9.95,9.86,51,9.86,2021-10-12T04:00:00Z,104230,9.878031
9.92,9.92,9.9,15,9.9,2021-10-13T04:00:00Z,15301,9.903986
9.94,9.99,9.93,172,9.98,2021-10-14T04:00:00Z,110526,9.939825
9.94,9.94,9.93,105,9.93,2021-10-15T04:00:00Z,60931,9.93158
9.94,9.94,9.94,0,9.94,2021-10-18T04:00:00Z,0,0.0
9.92,9.92,9.91,123,9.92,2021-10-19T04:00:00Z,58100,9.919983
9.91,9.91,9.91,2,9.91,2021-10-20T04:00:00Z,150002,9.91
9.86,9.91,9.84,238,9.9004,2021-10-21T04:00:00Z,454053,9.862445
9.86,9.86,9.86,0,9.86,2021-10-22T04:00:00Z,0,0.0
9.86,9.86,9.86,0,9.86,2021-10-25T04:00:00Z,0,0.0
9.91,9.91,9.86,38,9.86,2021-10-26T04:00:00Z,15176,9.869602
9.93,9.93,9.9,19,9.9,2021-10-27T04:00:00Z,224227,9.911378
9.93,9.93,9.93,0,9.93,2021-10-28T04:00:00Z,0,0.0
9.94,9.9599,9.93,17,9.9599,2021-10-29T04:00:00Z,318836,9.90184
9.94,9.94,9.93,7,9.93,2021-11-01T04:00:00Z,2403,9.931427
9.95,9.95,9.9,33,9.9,2021-11-02T04:00:00Z,103164,9.901192
9.95,9.95,9.95,0,9.95,2021-11-03T04:00:00Z,0,0.0
9.91,9.94,9.9,37,9.9,2021-11-04T04:00:00Z,722698,9.90982
9.93,9.93,9.91,18,9.93,2021-11-05T04:00:00Z,62994,9.928596
9.92,9.92,9.9,21,9.9,2021-11-08T05:00:00Z,12650,9.91652
9.93,9.95,9.93,4,9.95,2021-11-09T05:00:00Z,6702,9.944924
9.9,9.9,9.9,12,9.9,2021-11-10T05:00:00Z,691,9.904119
9.9,9.9,9.9,0,9.9,2021-11-11T05:00:00Z,0,0.0
9.98,9.98,9.93,300,9.93,2021-11-12T05:00:00Z,52455,9.9502
9.97,9.98,9.94,185,9.98,2021-11-15T05:00:00Z,18059,9.964337
10.0,10.48,9.95,52,9.962,2021-11-16T05:00:00Z,17016,9.988918
9.94,10.07,9.94,71,9.95,2021-11-17T05:00:00Z,11155,9.968417
9.92,9.97,9.92,27,9.95,2021-11-18T05:00:00Z,5750,9.94627
9.96,9.96,9.92,34,9.9532,2021-11-19T05:00:00Z,4774,9.945225
9.96,9.96,9.92,14,9.93,2021-11-22T05:00:00Z,2475,9.947973
9.99,9.99,9.95,86,9.95,2021-11-23T05:00:00Z,8194,9.970067
9.964,9.964,9.93,6,9.93,2021-11-24T05:00:00Z,406,9.946872
9.94,9.95,9.94,9,9.95,2021-11-26T05:00:00Z,841,9.94786
10.0,10.0,9.93,22,9.95,2021-11-29T05:00:00Z,5413,9.933635
9.93,9.94,9.93,60,9.94,2021-11-30T05:00:00Z,21961,9.930369
9.95,9.95,9.92,20,9.92,2021-12-01T05:00:00Z,3362,9.926469
9.95,9.95,9.95,0,9.95,2021-12-02T05:00:00Z,0,0.0
9.9201,9.9201,9.9201,5,9.9201,2021-12-03T05:00:00Z,240,9.920083
