c,h,l,n,o,t,v,vw
201.03,201.03,199.72,41,199.72,2016-01-04T05:00:00Z,1432,200.605396
201.03,201.03,201.03,0,201.03,2016-01-05T05:00:00Z,0,0.0
196.32,196.32,196.32,21,196.32,2016-01-06T05:00:00Z,1269,196.32
193.55,193.55,193.55,32,193.55,2016-01-07T05:00:00Z,860,193.55
191.03,192.7,191.03,57,192.7,2016-01-08T05:00:00Z,1190,191.743941
191.03,191.03,191.03,0,191.03,2016-01-11T05:00:00Z,0,0.0
197.7,197.7,197.7,40,197.7,2016-01-12T05:00:00Z,1800,197.7
193.6,193.6,193.6,38,193.6,2016-01-13T05:00:00Z,1176,193.6
189.99,193.9,189.67,243,193.9,2016-01-14T05:00:00Z,10346,190.958727
183.85,188.66,183.85,35,188.66,2016-01-15T05:00:00Z,1353,186.399506
184.87,184.87,184.87,27,184.87,2016-01-19T05:00:00Z,767,184.87
181.76,181.76,181.76,60,181.76,2016-01-20T05:00:00Z,981,181.76
184.4,184.9899,174.1,53,174.1,2016-01-21T05:00:00Z,2502,183.901796
190.5,190.5,182.74,105,185.0,2016-01-22T05:00:00Z,6457,186.008416
188.0,192.56,175.2,56,185.0,2016-01-25T05:00:00Z,2124,185.030607
189.02,189.02,189.02,37,189.02,2016-01-26T05:00:00Z,857,189.02
190.0,192.98,190.0,42,192.98,2016-01-27T05:00:00Z,780,190.683486
192.0,192.0,186.0001,30,186.0001,2016-01-28T05:00:00Z,511,190.314635
192.52,192.52,192.52,31,192.52,2016-01-29T05:00:00Z,3288,192.52
190.0,190.0,190.0,27,190.0,2016-02-01T05:00:00Z,501,190.0
190.5,190.5,185.0801,27,185.0801,2016-02-02T05:00:00Z,1094,189.370854
190.0,192.83,190.0,36,192.83,2016-02-03T05:00:00Z,1025,191.118577
186.74,189.77,186.74,27,189.77,2016-02-04T05:00:00Z,732,188.76
180.4,187.0,180.4,29,187.0,2016-02-05T05:00:00Z,2368,181.114047
179.5,184.7,171.0,33,180.61,2016-02-08T05:00:00Z,1706,179.417808
175.84,175.84,175.84,15,175.84,2016-02-09T05:00:00Z,460,175.84
