c,h,l,n,o,t,v,vw
2.78,3.35,2.24,2194,3.35,2022-06-24T04:00:00Z,727634,2.597923
2.59,2.9,2.45,1843,2.77,2022-06-27T04:00:00Z,774703,2.658022
2.32,2.79,2.22,1161,2.57,2022-06-28T04:00:00Z,398253,2.388513
2.1299,2.27,2.05,931,2.27,2022-06-29T04:00:00Z,306508,2.129706
1.66,1.97,1.65,1687,1.94,2022-06-30T04:00:00Z,994326,1.77687
1.84,1.98,1.63,1013,1.63,2022-07-01T04:00:00Z,350808,1.870682
1.92,1.98,1.73,487,1.98,2022-07-05T04:00:00Z,203741,1.910924
2.0,2.16,1.88,532,2.0,2022-07-06T04:00:00Z,223074,2.02264
2.05,2.2,1.97,476,2.2,2022-07-07T04:00:00Z,200597,2.042309
2.22,2.35,2.08,761,2.16,2022-07-08T04:00:00Z,325115,2.225017
2.1615,2.3499,2.14,360,2.2,2022-07-11T04:00:00Z,91537,2.225824
2.06,2.22,1.95,544,2.2,2022-07-12T04:00:00Z,104016,2.063927
2.0652,2.25,2.02,800,2.11,2022-07-13T04:00:00Z,239685,2.1405
2.0,2.18,2.0,661,2.18,2022-07-14T04:00:00Z,152384,2.049006
1.97,2.08,1.94,675,2.065,2022-07-15T04:00:00Z,197908,2.012136
1.855,2.08,1.8,713,2.08,2022-07-18T04:00:00Z,352687,1.910238
1.85,1.9599,1.81,356,1.94,2022-07-19T04:00:00Z,122295,1.876758
1.83,1.95,1.775,447,1.95,2022-07-20T04:00:00Z,126123,1.830511
1.84,1.98,1.77,277,1.77,2022-07-21T04:00:00Z,115871,1.868456
1.69,1.95,1.65,668,1.95,2022-07-22T04:00:00Z,204428,1.745271
1.68,1.79,1.65,265,1.79,2022-07-25T04:00:00Z,94100,1.698563
1.67,1.73,1.67,173,1.7,2022-07-26T04:00:00Z,65579,1.689492
1.72,1.77,1.66,305,1.7,2022-07-27T04:00:00Z,99934,1.720537
1.7,1.77,1.69,168,1.76,2022-07-28T04:00:00Z,58178,1.717814
1.71,1.77,1.7,181,1.77,2022-07-29T04:00:00Z,65393,1.727045
1.68,1.8,1.6,775,1.8,2022-08-01T04:00:00Z,171002,1.699846
1.64,1.75,1.63,454,1.75,2022-08-02T04:00:00Z,189443,1.68071
1.78,1.79,1.66,296,1.74,2022-08-03T04:00:00Z,150416,1.713079
1.76,1.89,1.76,360,1.82,2022-08-04T04:00:00Z,122429,1.836966
1.77,1.91,1.76,209,1.91,2022-08-05T04:00:00Z,99878,1.821157
1.94,2.0699,1.77,805,1.79,2022-08-08T04:00:00Z,340348,1.953235
1.85,2.06,1.8,190,2.06,2022-08-09T04:00:00Z,83070,1.875095
1.88,2.05,1.85,201,2.05,2022-08-10T04:00:00Z,86892,1.90452
1.98,2.05,1.86,251,2.0,2022-08-11T04:00:00Z,92940,1.941665
1.92,2.05,1.89,258,2.05,2022-08-12T04:00:00Z,95531,1.966325
1.94,2.05,1.92,376,2.02,2022-08-15T04:00:00Z,127962,1.991009
1.96,2.025,1.92,303,1.92,2022-08-16T04:00:00Z,122366,1.977573
1.92,2.039,1.88,154,1.95,2022-08-17T04:00:00Z,45162,1.966236
1.83,2.05,1.82,277,2.05,2022-08-18T04:00:00Z,92905,1.889983
1.8,1.89,1.75,399,1.8,2022-08-19T04:00:00Z,94129,1.817035
1.7,1.84,1.7,252,1.84,2022-08-22T04:00:00Z,63392,1.74186
1.68,1.74,1.66,243,1.7,2022-08-23T04:00:00Z,167362,1.694857
1.7,1.77,1.6797,183,1.75,2022-08-24T04:00:00Z,59441,1.720063
1.73,1.8,1.6999,318,1.77,2022-08-25T04:00:00Z,139610,1.732563
1.61,1.72,1.6,375,1.72,2022-08-26T04:00:00Z,115610,1.652434
1.57,1.7,1.54,308,1.7,2022-08-29T04:00:00Z,131107,1.601992
1.48,1.64,1.4001,564,1.58,2022-08-30T04:00:00Z,250554,1.509671
