c,h,l,n,o,t,v,vw
22480.0,22640.0,20800.0,6625,21200.0,2019-04-05T04:00:00Z,196,21841.23
20640.0,23200.0,20640.0,1294,22400.0,2019-04-08T04:00:00Z,40,21577.13
22160.0,22400.0,21040.0,1349,22000.0,2019-04-09T04:00:00Z,39,21719.24
22146.4,25040.0,21612.0,1311,22800.0,2019-04-10T04:00:00Z,47,22790.82
21600.0,22400.0,21120.0,534,22400.0,2019-04-11T04:00:00Z,23,21804.14
18800.0,22160.0,18400.0,918,21600.0,2019-04-12T04:00:00Z,34,19666.73
19920.0,19920.0,17600.0,666,19840.0,2019-04-15T04:00:00Z,24,18800.03
20080.0,22000.0,19560.0,451,20000.0,2019-04-16T04:00:00Z,18,20750.46
19920.0,21200.0,19600.0,413,20800.0,2019-04-17T04:00:00Z,21,20161.82
16960.0,19767.2,16960.0,735,19360.0,2019-04-18T04:00:00Z,27,17962.0
16880.0,17760.0,16720.0,480,17600.0,2019-04-22T04:00:00Z,14,17306.26
16800.0,17584.0,16400.0,518,17200.0,2019-04-23T04:00:00Z,16,16971.46
16779.2,17520.0,16560.0,323,17520.0,2019-04-24T04:00:00Z,7,17038.24
16080.0,17520.0,16000.0,297,17520.0,2019-04-25T04:00:00Z,12,16546.19
16000.0,16000.0,15600.0,332,15840.0,2019-04-26T04:00:00Z,13,15817.38
18000.0,19637.6,16480.0,3630,16720.0,2019-04-29T04:00:00Z,148,18078.92
19440.0,21200.0,18480.0,3300,20000.0,2019-04-30T04:00:00Z,163,19955.75
18800.0,19520.0,18400.0,513,18560.0,2019-05-01T04:00:00Z,23,18913.66
18960.0,19580.8,18320.0,314,19120.0,2019-05-02T04:00:00Z,15,18782.74
18720.0,19600.0,17200.0,444,19200.0,2019-05-03T04:00:00Z,18,18316.91
18000.0,18800.0,17600.0,202,18640.0,2019-05-06T04:00:00Z,6,18077.07
16400.0,18000.0,16320.0,275,18000.0,2019-05-07T04:00:00Z,14,16867.83
17040.0,17200.0,16320.0,201,16320.0,2019-05-08T04:00:00Z,8,16615.43
16480.0,17520.0,16360.0,152,16960.0,2019-05-09T04:00:00Z,4,16768.53
16800.0,17120.0,16320.0,133,16400.0,2019-05-10T04:00:00Z,5,16641.75
15680.0,16880.0,15440.0,722,16800.0,2019-05-13T04:00:00Z,28,16051.18
16160.0,16800.0,15680.0,911,15920.0,2019-05-14T04:00:00Z,42,16267.34
16400.0,16712.0,15812.0,248,16000.0,2019-05-15T04:00:00Z,19,16209.69
16080.0,17200.0,15600.0,499,16000.0,2019-05-16T04:00:00Z,33,16171.94
16160.0,16320.0,15600.0,174,16320.0,2019-05-17T04:00:00Z,7,15922.31
15600.0,16160.0,15200.0,304,16160.0,2019-05-20T04:00:00Z,13,15542.2
14931.2,15600.0,14805.6,252,15600.0,2019-05-21T04:00:00Z,12,15177.2
14320.0,15240.8,13680.0,396,14800.0,2019-05-22T04:00:00Z,23,14283.4
13680.0,14224.8,13440.0,219,13840.0,2019-05-23T04:00:00Z,10,13782.72
14560.0,14800.0,14000.0,249,14000.0,2019-05-24T04:00:00Z,15,14473.09
15280.0,15920.0,14560.0,350,14560.0,2019-05-28T04:00:00Z,16,15373.0
17120.0,17598.4,15643.2,408,15760.0,2019-05-29T04:00:00Z,17,16803.11
15520.0,17565.6,15520.0,297,17520.0,2019-05-30T04:00:00Z,12,16365.28
14400.0,15520.0,13840.0,196,15520.0,2019-05-31T04:00:00Z,10,14341.54
14960.0,15200.0,14400.0,100,14400.0,2019-06-03T04:00:00Z,4,14748.07
14880.0,15200.0,14560.0,84,15200.0,2019-06-04T04:00:00Z,2,14908.08
14720.0,15040.0,14560.0,151,14800.0,2019-06-05T04:00:00Z,5,14770.46
15034.4,15440.0,14400.0,176,14612.0,2019-06-06T04:00:00Z,5,14756.04
14320.0,15200.0,14080.0,185,14880.0,2019-06-07T04:00:00Z,6,14525.17
15200.0,15200.0,14400.0,252,14560.0,2019-06-10T04:00:00Z,8,14963.3
14000.0,15200.0,13840.0,234,15200.0,2019-06-11T04:00:00Z,8,14154.6
13760.0,14400.0,13440.0,191,13840.0,2019-06-12T04:00:00Z,5,13694.87
14000.0,14240.0,13600.0,293,13920.0,2019-06-13T04:00:00Z,6,13948.38
