c,h,l,n,o,t,v,vw
37.05,37.8,35.4,1915,37.05,2016-01-04T05:00:00Z,22758,36.54
39.75,41.18,36.75,1672,36.9,2016-01-05T05:00:00Z,18712,39.47
37.8,39.15,37.5,857,39.0,2016-01-06T05:00:00Z,11227,38.05
34.8,36.75,33.98,1145,36.75,2016-01-07T05:00:00Z,13431,35.05
35.85,36.3,35.4,408,35.4,2016-01-08T05:00:00Z,5439,35.75
32.85,36.82,31.35,1402,36.0,2016-01-11T05:00:00Z,29771,34.29
32.1,34.2,30.98,890,33.0,2016-01-12T05:00:00Z,13022,32.37
29.55,33.3,29.25,1408,32.1,2016-01-13T05:00:00Z,18484,30.52
31.5,31.73,26.25,1045,30.15,2016-01-14T05:00:00Z,12595,30.02
31.05,31.05,28.8,829,30.6,2016-01-15T05:00:00Z,10872,30.13
30.6,33.9,29.25,1400,31.05,2016-01-19T05:00:00Z,17751,31.17
31.65,32.7,27.3,945,29.55,2016-01-20T05:00:00Z,12820,29.99
32.85,33.3,30.63,503,31.35,2016-01-21T05:00:00Z,8464,32.33
34.2,34.95,30.0,851,30.0,2016-01-22T05:00:00Z,10122,33.89
33.0,34.35,32.85,640,33.75,2016-01-25T05:00:00Z,7043,33.34
33.9,35.1,30.45,706,33.6,2016-01-26T05:00:00Z,9780,33.21
32.4,34.5,32.4,661,33.9,2016-01-27T05:00:00Z,5800,33.12
31.65,32.85,30.9,603,32.85,2016-01-28T05:00:00Z,5252,31.91
34.65,35.25,31.95,582,31.95,2016-01-29T05:00:00Z,8791,34.14
34.35,34.65,33.3,373,34.5,2016-02-01T05:00:00Z,3448,34.04
33.6,34.95,33.3,362,33.9,2016-02-02T05:00:00Z,4266,33.62
33.75,35.25,32.25,244,34.35,2016-02-03T05:00:00Z,2785,33.31
35.55,36.0,33.0,410,33.6,2016-02-04T05:00:00Z,4185,35.07
33.0,35.85,32.55,453,35.25,2016-02-05T05:00:00Z,7861,33.52
32.55,32.85,30.0,494,31.8,2016-02-08T05:00:00Z,6406,31.42
31.65,32.48,30.98,262,32.1,2016-02-09T05:00:00Z,2955,31.57
31.05,33.45,31.05,198,31.8,2016-02-10T05:00:00Z,2121,31.8
30.75,32.25,29.7,576,30.3,2016-02-11T05:00:00Z,10432,30.95
32.25,32.48,29.85,337,31.35,2016-02-12T05:00:00Z,3410,31.61
35.55,35.85,32.7,443,33.15,2016-02-16T05:00:00Z,5147,34.67
36.0,38.7,34.8,542,35.55,2016-02-17T05:00:00Z,9368,36.53
34.95,36.0,33.45,329,36.0,2016-02-18T05:00:00Z,4652,34.65
34.8,35.7,33.6,457,34.95,2016-02-19T05:00:00Z,5443,34.78
35.55,36.0,34.95,233,35.85,2016-02-22T05:00:00Z,2914,35.64
32.85,36.0,32.85,271,35.7,2016-02-23T05:00:00Z,2985,33.72
33.45,34.05,30.9,260,32.4,2016-02-24T05:00:00Z,3130,32.51
33.6,35.85,32.1,255,33.3,2016-02-25T05:00:00Z,2884,33.49
33.75,35.4,30.15,296,34.05,2016-02-26T05:00:00Z,3835,32.81
32.25,34.28,31.05,602,34.2,2016-02-29T05:00:00Z,7843,32.4
31.8,33.75,30.0,546,33.15,2016-03-01T05:00:00Z,10034,31.92
32.25,33.6,31.2,654,31.5,2016-03-02T05:00:00Z,12515,32.44
27.0,29.85,25.05,1951,29.85,2016-03-03T05:00:00Z,50696,27.05
27.75,28.95,26.4,639,27.3,2016-03-04T05:00:00Z,11491,27.76
28.65,29.25,27.3,574,27.9,2016-03-07T05:00:00Z,10227,28.61
27.0,29.25,26.4,906,28.95,2016-03-08T05:00:00Z,13753,27.27
25.8,27.75,24.75,468,27.3,2016-03-09T05:00:00Z,8585,25.9
26.4,26.55,25.05,369,26.1,2016-03-10T05:00:00Z,5749,25.98
27.0,28.05,25.95,738,27.75,2016-03-11T05:00:00Z,13393,27.18
26.4,27.3,26.25,247,27.0,2016-03-14T04:00:00Z,2373,26.9
25.35,26.85,24.3,1029,26.4,2016-03-15T04:00:00Z,15509,25.37
25.8,27.15,24.38,347,25.5,2016-03-16T04:00:00Z,7736,25.63
26.1,26.25,24.75,373,25.65,2016-03-17T04:00:00Z,5161,25.54
27.3,27.75,26.25,464,26.55,2016-03-18T04:00:00Z,13616,26.79
26.7,27.75,26.4,345,27.6,2016-03-21T04:00:00Z,5607,27.22
26.55,27.6,26.1,380,26.25,2016-03-22T04:00:00Z,3892,26.67
25.35,27.45,25.05,812,26.7,2016-03-23T04:00:00Z,9952,25.76
24.75,25.5,24.0,408,25.2,2016-03-24T04:00:00Z,5463,24.72
24.75,25.5,22.35,768,24.9,2016-03-28T04:00:00Z,11610,24.37
26.1,26.25,22.73,461,24.75,2016-03-29T04:00:00Z,7146,25.53
25.65,26.55,24.6,675,26.55,2016-03-30T04:00:00Z,6093,25.54
26.25,27.0,25.8,830,25.95,2016-03-31T04:00:00Z,7954,26.46
26.85,27.0,25.65,548,26.1,2016-04-01T04:00:00Z,5742,26.72
28.05,28.5,27.15,805,27.15,2016-04-04T04:00:00Z,8332,28.03
28.2,29.1,25.95,521,27.75,2016-04-05T04:00:00Z,5502,28.37
28.05,29.1,27.6,581,28.05,2016-04-06T04:00:00Z,5145,28.03
28.8,28.95,27.81,781,27.9,2016-04-07T04:00:00Z,9605,28.73
28.8,29.7,28.5,427,29.25,2016-04-08T04:00:00Z,4426,29.08
29.1,30.0,28.8,431,28.8,2016-04-11T04:00:00Z,3655,29.31
28.8,29.1,28.2,374,28.95,2016-04-12T04:00:00Z,2751,28.74
29.4,29.4,28.8,531,28.8,2016-04-13T04:00:00Z,5867,29.22
30.15,32.7,29.4,1233,29.55,2016-04-14T04:00:00Z,21042,30.7
29.55,30.45,29.55,483,30.0,2016-04-15T04:00:00Z,4955,30.01
29.4,30.15,28.5,564,29.55,2016-04-18T04:00:00Z,3991,29.3
29.7,30.15,28.8,268,29.4,2016-04-19T04:00:00Z,2357,29.62
29.55,30.3,28.8,321,29.55,2016-04-20T04:00:00Z,3357,29.37
34.35,77.25,29.48,12810,29.85,2016-04-21T04:00:00Z,278478,40.94
38.55,42.75,35.25,4326,35.25,2016-04-22T04:00:00Z,107334,38.29
34.95,39.86,33.75,1765,37.95,2016-04-25T04:00:00Z,36645,35.55
34.8,36.38,33.0,1085,35.4,2016-04-26T04:00:00Z,18306,34.14
35.4,37.2,34.2,802,35.1,2016-04-27T04:00:00Z,11559,35.48
35.4,38.7,34.95,958,34.95,2016-04-28T04:00:00Z,18319,36.44
33.3,35.7,33.0,623,35.55,2016-04-29T04:00:00Z,13265,33.9
33.6,33.96,31.65,841,33.0,2016-05-02T04:00:00Z,13451,32.97
33.9,35.85,32.96,435,33.6,2016-05-03T04:00:00Z,7382,34.04
33.15,35.25,32.55,1260,33.9,2016-05-04T04:00:00Z,19594,33.45
28.8,31.88,26.4,2368,31.5,2016-05-05T04:00:00Z,41447,29.28
27.9,28.8,26.25,862,28.8,2016-05-06T04:00:00Z,15989,27.76
25.88,28.2,25.05,946,28.2,2016-05-09T04:00:00Z,13833,26.15
25.43,27.9,24.15,1044,25.8,2016-05-10T04:00:00Z,16102,25.84
24.45,25.95,24.15,561,25.65,2016-05-11T04:00:00Z,8683,24.83
23.85,25.65,23.55,494,24.9,2016-05-12T04:00:00Z,8157,24.33
23.7,25.05,23.55,514,24.0,2016-05-13T04:00:00Z,6096,23.94
24.0,24.3,23.7,563,24.0,2016-05-16T04:00:00Z,11728,24.01
23.55,24.75,23.4,560,24.0,2016-05-17T04:00:00Z,12486,23.9
22.8,23.7,22.65,390,23.55,2016-05-18T04:00:00Z,6427,23.02
22.35,23.7,21.45,319,22.65,2016-05-19T04:00:00Z,8417,22.35
22.8,24.75,22.5,430,22.5,2016-05-20T04:00:00Z,6906,22.94
22.35,24.45,22.2,785,23.25,2016-05-23T04:00:00Z,31085,22.66
23.4,25.35,22.2,1808,23.4,2016-05-24T04:00:00Z,102545,22.82
23.25,24.75,23.1,907,23.85,2016-05-25T04:00:00Z,16002,23.84
22.95,24.45,22.5,892,23.25,2016-05-26T04:00:00Z,14038,23.2
23.25,23.7,22.95,908,23.1,2016-05-27T04:00:00Z,10279,23.28
23.1,24.3,23.1,1632,24.0,2016-05-31T04:00:00Z,48918,23.47
23.25,24.0,22.5,1055,22.95,2016-06-01T04:00:00Z,12927,23.3
23.55,23.7,22.8,1293,23.25,2016-06-02T04:00:00Z,15013,23.3
24.3,24.85,22.95,842,23.55,2016-06-03T04:00:00Z,13739,24.02
25.65,26.85,24.6,1035,24.6,2016-06-06T04:00:00Z,20255,25.88
25.8,26.7,25.2,618,25.95,2016-06-07T04:00:00Z,10629,25.7
26.1,26.55,25.2,452,26.1,2016-06-08T04:00:00Z,11179,25.84
25.35,25.8,25.2,265,25.8,2016-06-09T04:00:00Z,4451,25.52
25.8,26.25,24.9,505,25.2,2016-06-10T04:00:00Z,9365,25.79
27.3,28.2,25.35,1643,25.35,2016-06-13T04:00:00Z,22702,27.29
25.2,27.75,24.3,1116,27.3,2016-06-14T04:00:00Z,18905,25.54
25.05,25.95,24.9,608,25.2,2016-06-15T04:00:00Z,9292,25.39
24.45,24.75,24.3,862,24.45,2016-06-16T04:00:00Z,9310,24.42
24.45,25.65,24.3,449,24.45,2016-06-17T04:00:00Z,15640,24.48
24.3,25.2,24.0,769,24.75,2016-06-20T04:00:00Z,8583,24.51
22.8,24.9,22.5,1230,24.15,2016-06-21T04:00:00Z,16490,23.24
22.65,23.4,22.5,1319,22.65,2016-06-22T04:00:00Z,12483,22.83
22.35,24.0,22.35,1657,23.25,2016-06-23T04:00:00Z,24270,22.75
21.0,22.2,20.55,1905,21.45,2016-06-24T04:00:00Z,327476,21.01
19.5,21.15,18.9,1332,21.0,2016-06-27T04:00:00Z,18664,19.77
19.65,20.55,19.65,634,20.1,2016-06-28T04:00:00Z,12928,19.96
19.2,20.7,18.9,1145,20.25,2016-06-29T04:00:00Z,20563,19.75
18.45,19.87,18.15,1101,19.35,2016-06-30T04:00:00Z,15599,18.7
19.5,19.8,18.3,305,18.3,2016-07-01T04:00:00Z,3730,19.42
18.3,21.45,18.3,1355,19.65,2016-07-05T04:00:00Z,22339,19.63
18.75,19.95,18.6,901,19.2,2016-07-06T04:00:00Z,16640,19.33
18.9,19.8,18.75,605,19.05,2016-07-07T04:00:00Z,11790,19.15
19.2,19.65,18.6,1264,18.9,2016-07-08T04:00:00Z,21354,19.13
20.25,20.7,18.9,972,19.05,2016-07-11T04:00:00Z,18200,19.85
19.05,20.85,18.75,867,20.55,2016-07-12T04:00:00Z,15223,19.56
18.9,19.95,17.4,1010,19.05,2016-07-13T04:00:00Z,18094,18.46
18.45,19.2,17.85,517,18.88,2016-07-14T04:00:00Z,7739,18.52
18.3,19.05,18.15,396,18.6,2016-07-15T04:00:00Z,6192,18.46
17.7,19.2,17.55,1000,18.45,2016-07-18T04:00:00Z,30137,18.11
16.95,18.0,16.65,799,17.85,2016-07-19T04:00:00Z,17172,17.12
16.95,17.55,16.5,696,16.8,2016-07-20T04:00:00Z,10305,16.96
16.5,17.48,16.5,307,16.8,2016-07-21T04:00:00Z,4537,16.92
15.9,16.65,15.22,1055,16.5,2016-07-22T04:00:00Z,28844,15.99
15.9,16.5,15.75,624,15.75,2016-07-25T04:00:00Z,10787,16.16
25.35,28.2,19.5,36895,20.25,2016-07-26T04:00:00Z,1089479,24.83
24.75,28.05,22.65,9127,27.0,2016-07-27T04:00:00Z,288378,25.25
31.05,31.5,23.55,10471,24.15,2016-07-28T04:00:00Z,381411,28.34
30.75,31.8,27.75,7262,30.0,2016-07-29T04:00:00Z,215727,29.94
31.2,33.6,28.5,4237,30.9,2016-08-01T04:00:00Z,112196,30.82
30.15,31.22,29.4,1781,31.2,2016-08-02T04:00:00Z,44517,30.25
30.0,31.35,28.5,3254,31.05,2016-08-03T04:00:00Z,65260,29.75
26.4,36.0,25.2,14000,35.25,2016-08-04T04:00:00Z,392784,30.36
26.85,28.05,25.35,1652,26.55,2016-08-05T04:00:00Z,42035,26.5
26.25,28.05,25.8,752,27.15,2016-08-08T04:00:00Z,23444,26.39
26.25,26.96,25.35,1023,26.25,2016-08-09T04:00:00Z,27022,26.22
24.45,26.25,24.32,988,25.99,2016-08-10T04:00:00Z,33708,25.26
