c,h,l,n,o,t,v,vw
25.5586,25.5586,25.32,6,25.32,2024-03-18T04:00:00Z,311,25.355016
25.5881,25.67,25.16,93,25.32,2024-03-19T04:00:00Z,17491,25.562581
26.0089,26.0089,25.52,85,25.69,2024-03-20T04:00:00Z,5431,25.789505
26.57,27.37,26.4557,163,27.0,2024-03-21T04:00:00Z,9470,26.624151
26.4892,26.76,26.13,179,26.46,2024-03-22T04:00:00Z,16981,26.372812
25.6725,26.66,25.56,158,26.16,2024-03-25T04:00:00Z,9527,25.916729
25.5484,25.93,25.5484,133,25.81,2024-03-26T04:00:00Z,11610,25.813297
25.4672,25.7462,25.24,284,25.6301,2024-03-27T04:00:00Z,27951,25.398611
25.4356,25.5,25.27,96,25.33,2024-03-28T04:00:00Z,5198,25.415075
25.8525,26.05,25.53,588,25.68,2024-04-01T04:00:00Z,70190,25.858914
25.4354,25.575,25.03,158,25.4,2024-04-02T04:00:00Z,39374,25.43381
25.2881,25.63,25.21,171,25.24,2024-04-03T04:00:00Z,17700,25.471061
25.06,26.33,25.04,221,25.81,2024-04-04T04:00:00Z,15364,25.718335
25.9916,26.07,25.3101,152,25.3101,2024-04-05T04:00:00Z,18867,25.682094
25.8447,25.99,25.74,102,25.98,2024-04-08T04:00:00Z,16451,25.917109
26.05,26.16,25.4719,91,26.04,2024-04-09T04:00:00Z,13933,25.844668
25.702,25.72,25.25,252,25.5,2024-04-10T04:00:00Z,45165,25.397414
26.219,26.36,25.55,317,26.02,2024-04-11T04:00:00Z,47811,25.835589
25.46,25.75,25.22,451,25.75,2024-04-12T04:00:00Z,113092,25.2924
24.4692,26.0,24.45,278,25.8582,2024-04-15T04:00:00Z,21836,25.254875
24.5406,24.96,24.37,145,24.37,2024-04-16T04:00:00Z,23388,24.559709
24.2907,24.9125,24.12,118,24.9125,2024-04-17T04:00:00Z,7543,24.362603
23.31,24.16,23.31,200,24.1,2024-04-18T04:00:00Z,13107,23.763131
22.71,23.35,22.58,305,23.16,2024-04-19T04:00:00Z,22632,22.966935
22.91,23.099,22.359,113,22.89,2024-04-22T04:00:00Z,11572,22.825849
23.65,23.7,23.17,151,23.2,2024-04-23T04:00:00Z,22521,23.575221
23.79,24.13,23.57,279,23.95,2024-04-24T04:00:00Z,34157,23.715965
22.73,22.73,21.5,1089,22.14,2024-04-25T04:00:00Z,137636,23.04293
23.4597,24.21,23.45,605,24.21,2024-04-26T04:00:00Z,97550,23.783654
22.93,23.23,22.63,372,23.23,2024-04-29T04:00:00Z,33008,22.836494
21.48,22.8,21.48,427,22.8,2024-04-30T04:00:00Z,39354,22.291266
22.1,22.81,21.69,256,21.73,2024-05-01T04:00:00Z,23100,22.037264
22.42,22.4905,22.13,157,22.2,2024-05-02T04:00:00Z,10726,22.350527
23.3891,23.411,22.98,295,22.98,2024-05-03T04:00:00Z,36039,23.276053
24.1784,24.2,23.379,230,23.4038,2024-05-06T04:00:00Z,22751,23.863172
23.6819,24.19,23.6819,246,24.19,2024-05-07T04:00:00Z,21578,24.012262
23.81,23.9805,23.43,192,23.44,2024-05-08T04:00:00Z,14480,23.779639
23.9883,24.0203,23.66,139,23.759,2024-05-09T04:00:00Z,15965,23.923046
24.2895,24.32,23.94,292,24.11,2024-05-10T04:00:00Z,37250,24.205337
24.1176,24.68,23.818,288,24.68,2024-05-13T04:00:00Z,36570,24.211647
24.4919,24.55,23.86,203,23.86,2024-05-14T04:00:00Z,17671,24.248007
25.313,25.38,24.659,260,24.92,2024-05-15T04:00:00Z,24894,25.078827
25.05,25.521,25.0,228,25.23,2024-05-16T04:00:00Z,23721,25.28272
24.881,25.25,24.7095,208,25.25,2024-05-17T04:00:00Z,23292,24.843036
25.4595,25.6515,24.95,238,24.95,2024-05-20T04:00:00Z,23790,25.449742
25.9766,26.4,25.49,341,25.8,2024-05-21T04:00:00Z,34007,26.009635
26.1301,26.33,25.8192,296,26.17,2024-05-22T04:00:00Z,44685,26.145782
25.7,26.3851,25.52,428,26.34,2024-05-23T04:00:00Z,42383,26.024253
26.0375,26.15,25.39,270,25.705,2024-05-24T04:00:00Z,23868,25.81832
25.9978,25.9978,25.79,206,25.92,2024-05-28T04:00:00Z,15332,25.883228
25.8914,26.079,25.615,122,25.615,2024-05-29T04:00:00Z,15373,25.905513
