c,h,l,n,o,t,v,vw
25.15,37.99,23.45,18613,34.0,2021-06-11T04:00:00Z,2464373,25.91016
20.16,26.47,19.88,9157,26.47,2021-06-14T04:00:00Z,915886,21.882593
18.58,20.9159,16.32,4114,20.9159,2021-06-15T04:00:00Z,365335,18.505517
18.88,19.48,16.76,2014,17.26,2021-06-16T04:00:00Z,305441,17.926079
18.66,20.0,18.02,2797,18.39,2021-06-17T04:00:00Z,374388,18.63401
19.68,19.7,17.0553,1428,17.0553,2021-06-18T04:00:00Z,162862,19.010622
20.87,21.93,18.6088,2004,18.6088,2021-06-21T04:00:00Z,137235,20.484181
22.04,22.1,19.83,1169,21.24,2021-06-22T04:00:00Z,69705,21.172224
23.21,23.4,21.44,1964,22.3,2021-06-23T04:00:00Z,155928,22.27931
24.82,25.9899,22.21,3159,23.28,2021-06-24T04:00:00Z,221561,23.990404
24.79,25.03,24.0,3176,25.03,2021-06-25T04:00:00Z,211957,24.445211
24.62,25.6332,24.3272,2464,24.55,2021-06-28T04:00:00Z,151165,24.856815
25.37,25.52,23.055,1596,24.62,2021-06-29T04:00:00Z,134263,24.918961
24.95,25.5,24.64,1080,25.16,2021-06-30T04:00:00Z,84489,25.071728
25.34,25.59,24.6,1019,24.96,2021-07-01T04:00:00Z,358142,25.036715
25.4,25.9862,22.77,1305,25.3,2021-07-02T04:00:00Z,261289,25.327146
26.09,27.67,25.19,4359,25.5,2021-07-06T04:00:00Z,497655,25.817584
27.3,27.38,25.0,1968,26.0,2021-07-07T04:00:00Z,179056,26.430246
26.85,27.47,25.84,4042,26.51,2021-07-08T04:00:00Z,407773,27.026551
27.79,27.91,26.4,3502,26.63,2021-07-09T04:00:00Z,358954,27.50113
26.67,28.48,26.36,3963,27.61,2021-07-12T04:00:00Z,503396,27.726782
27.35,27.99,26.07,3095,27.01,2021-07-13T04:00:00Z,298823,27.461777
26.61,27.37,26.1,1312,27.27,2021-07-14T04:00:00Z,112245,26.768315
26.79,26.89,25.985,3324,26.4,2021-07-15T04:00:00Z,374534,26.51043
26.75,27.0,26.17,2201,26.7,2021-07-16T04:00:00Z,228311,26.726446
26.65,26.92,25.53,2480,26.32,2021-07-19T04:00:00Z,307443,26.472174
27.86,28.2381,26.455,2844,26.57,2021-07-20T04:00:00Z,324827,27.311746
28.68,29.45,27.395,3407,27.4,2021-07-21T04:00:00Z,462317,28.566918
30.37,30.51,28.74,3004,28.74,2021-07-22T04:00:00Z,384329,29.827891
30.51,30.65,29.5235,2567,30.26,2021-07-23T04:00:00Z,301375,30.358562
28.41,30.84,28.41,3297,30.21,2021-07-26T04:00:00Z,497921,30.256582
27.6,29.135,26.78,3929,28.18,2021-07-27T04:00:00Z,500218,27.936576
28.33,29.25,27.42,1325,27.87,2021-07-28T04:00:00Z,199946,28.402366
31.27,31.5,28.42,1314,28.42,2021-07-29T04:00:00Z,163864,30.13029
32.43,32.43,30.4901,1184,31.5,2021-07-30T04:00:00Z,101064,31.532186
34.02,34.15,31.61,1207,32.73,2021-08-02T04:00:00Z,62533,33.466384
32.99,34.065,32.49,1235,33.72,2021-08-03T04:00:00Z,157642,33.046929
33.91,34.19,32.77,1583,32.99,2021-08-04T04:00:00Z,91924,33.820219
34.69,35.93,33.02,1777,34.34,2021-08-05T04:00:00Z,112068,34.869022
30.47,35.8,30.02,2943,35.0,2021-08-06T04:00:00Z,206295,33.382684
31.7,32.59,30.68,3309,30.75,2021-08-09T04:00:00Z,279815,31.763703
32.11,32.68,31.22,1541,31.7,2021-08-10T04:00:00Z,148667,32.048914
31.37,32.33,30.53,1095,31.56,2021-08-11T04:00:00Z,105493,31.140482
32.22,33.71,30.4824,1974,31.14,2021-08-12T04:00:00Z,100485,32.190039
30.51,32.22,30.421,1598,32.22,2021-08-13T04:00:00Z,392971,31.286603
29.35,31.09,28.255,3062,30.51,2021-08-16T04:00:00Z,297368,28.819884
30.78,30.81,28.6,1800,29.21,2021-08-17T04:00:00Z,133740,29.940557
29.43,32.0,29.35,2706,30.78,2021-08-18T04:00:00Z,312306,30.699813
27.39,30.08,26.87,1723,29.16,2021-08-19T04:00:00Z,151174,28.097229
28.43,29.7,26.375,2198,27.39,2021-08-20T04:00:00Z,183125,27.616717
28.63,30.27,28.4,2470,28.92,2021-08-23T04:00:00Z,133237,29.177373
29.52,30.12,28.13,1912,29.01,2021-08-24T04:00:00Z,66430,29.008331
29.51,30.295,29.26,1936,29.62,2021-08-25T04:00:00Z,85708,29.705773
31.01,32.83,28.815,2525,29.36,2021-08-26T04:00:00Z,120549,31.084003
33.14,34.69,30.56,3368,31.09,2021-08-27T04:00:00Z,161360,32.937231
32.72,34.48,31.84,2584,33.07,2021-08-30T04:00:00Z,135472,33.056927
34.1,34.98,31.62,2071,32.8,2021-08-31T04:00:00Z,69423,33.522749
31.95,35.73,31.49,2388,34.31,2021-09-01T04:00:00Z,116069,33.408195
32.01,32.545,30.9546,3448,31.28,2021-09-02T04:00:00Z,131131,32.04677
31.28,32.73,30.645,4724,31.91,2021-09-03T04:00:00Z,191804,31.409902
29.58,33.98,28.4975,5900,31.55,2021-09-07T04:00:00Z,223795,30.855595
26.66,30.315,26.04,5541,29.17,2021-09-08T04:00:00Z,230462,27.311463
28.57,29.46,26.505,3964,27.0,2021-09-09T04:00:00Z,194502,28.541022
27.72,29.05,26.75,2330,28.89,2021-09-10T04:00:00Z,237455,27.805933
28.36,30.05,27.085,3167,27.95,2021-09-13T04:00:00Z,115757,28.284978
29.79,31.12,27.555,4730,28.36,2021-09-14T04:00:00Z,189188,29.613056
31.09,32.45,28.43,3903,28.43,2021-09-15T04:00:00Z,256806,31.053449
34.35,34.94,30.01,4933,30.76,2021-09-16T04:00:00Z,352475,33.850739
27.39,34.93,26.8,6878,34.0,2021-09-17T04:00:00Z,3684264,27.572669
25.17,28.7884,24.3,5797,26.98,2021-09-20T04:00:00Z,418238,25.253903
25.74,26.52,24.28,2231,25.41,2021-09-21T04:00:00Z,205753,25.669339
23.6,25.69,23.47,1618,25.68,2021-09-22T04:00:00Z,102244,24.349309
22.87,23.87,21.8,1323,23.85,2021-09-23T04:00:00Z,69268,22.830337
20.7,24.07,20.48,1843,22.73,2021-09-24T04:00:00Z,121356,21.319712
24.8,25.19,20.23,2260,20.49,2021-09-27T04:00:00Z,139329,24.028976
22.13,24.8,21.76,4199,24.22,2021-09-28T04:00:00Z,295885,22.71256
22.93,23.3562,21.93,1926,22.32,2021-09-29T04:00:00Z,126473,22.656206
21.63,23.99,20.75,2264,22.97,2021-09-30T04:00:00Z,183313,21.595193
22.36,22.7,20.52,1289,21.63,2021-10-01T04:00:00Z,66474,22.055465
22.85,24.42,21.68,1080,22.65,2021-10-04T04:00:00Z,54549,22.61918
23.08,23.219,21.64,946,22.99,2021-10-05T04:00:00Z,58422,22.892352
22.02,22.945,21.65,753,22.74,2021-10-06T04:00:00Z,45303,22.126269
21.42,22.7,20.86,825,22.14,2021-10-07T04:00:00Z,65070,21.665867
21.31,22.04,20.53,1868,21.54,2021-10-08T04:00:00Z,150038,21.077874
