c,h,l,n,o,t,v,vw
10.05,10.1,10.05,13096,10.08,2021-10-28T04:00:00Z,15608104,10.065328
10.06,10.255,10.06,478,10.06,2021-10-29T04:00:00Z,1506913,10.069679
10.08,10.1,10.05,163,10.05,2021-11-01T04:00:00Z,105206,10.092286
10.11,10.15,10.07,548,10.07,2021-11-02T04:00:00Z,318291,10.091076
10.12,10.14,10.0948,50,10.12,2021-11-03T04:00:00Z,99553,10.118404
10.15,10.15,10.08,32,10.08,2021-11-04T04:00:00Z,19831,10.106462
10.06,10.07,10.06,155,10.07,2021-11-05T04:00:00Z,51002,10.068562
10.07,10.15,10.07,809,10.15,2021-11-08T05:00:00Z,90688,10.075917
10.08,10.15,10.06,61,10.07,2021-11-09T05:00:00Z,133182,10.066526
10.08,10.08,10.08,0,10.08,2021-11-10T05:00:00Z,0,0.0
10.08,10.08,10.08,0,10.08,2021-11-11T05:00:00Z,0,0.0
10.08,10.08,10.08,0,10.08,2021-11-12T05:00:00Z,0,0.0
10.08,10.09,10.08,105,10.09,2021-11-15T05:00:00Z,2566,10.085709
10.08,10.08,10.08,38,10.08,2021-11-16T05:00:00Z,26559,10.080069
10.08,10.09,10.08,10,10.09,2021-11-17T05:00:00Z,24682,10.080126
10.0801,10.1033,10.065,26,10.07,2021-11-18T05:00:00Z,8458,10.075581
10.08,10.0846,10.08,32,10.08,2021-11-19T05:00:00Z,7765,10.081135
10.08,10.095,10.08,6,10.095,2021-11-22T05:00:00Z,1517,10.090152
10.12,10.12,10.11,24,10.12,2021-11-23T05:00:00Z,8123,10.119799
10.12,10.12,10.12,0,10.12,2021-11-24T05:00:00Z,0,0.0
10.12,10.12,10.12,0,10.12,2021-11-26T05:00:00Z,0,0.0
10.11,10.11,10.1,106,10.11,2021-11-29T05:00:00Z,3386,10.09609
10.09,10.09,10.08,109,10.08,2021-11-30T05:00:00Z,45891,10.083096
10.09,10.09,10.09,1,10.09,2021-12-01T05:00:00Z,4900,10.09
10.09,10.09,10.09,0,10.09,2021-12-02T05:00:00Z,0,0.0
10.06,10.06,10.06,13,10.06,2021-12-03T05:00:00Z,25007,10.060017
10.06,10.06,10.06,0,10.06,2021-12-06T05:00:00Z,0,0.0
10.06,10.0756,10.06,9,10.06,2021-12-07T05:00:00Z,1300,10.066
10.06,10.06,10.06,40,10.06,2021-12-08T05:00:00Z,41893,10.060133
10.06,10.06,10.06,179,10.06,2021-12-09T05:00:00Z,1877,10.059014
10.06,10.085,10.05,15,10.05,2021-12-10T05:00:00Z,2800,10.063071
10.06,10.06,10.06,0,10.06,2021-12-13T05:00:00Z,0,0.0
10.05,10.07,10.05,24,10.07,2021-12-14T05:00:00Z,17808,10.059653
10.06,10.08,10.06,15,10.06,2021-12-15T05:00:00Z,3755,10.061332
10.05,10.08,10.05,33,10.08,2021-12-16T05:00:00Z,6635,10.061215
10.06,10.0746,10.06,31,10.06,2021-12-17T05:00:00Z,3198,10.061399
10.06,10.06,10.06,0,10.06,2021-12-20T05:00:00Z,0,0.0
10.06,10.06,10.06,0,10.06,2021-12-21T05:00:00Z,0,0.0
10.06,10.06,10.06,0,10.06,2021-12-22T05:00:00Z,0,0.0
