c,h,l,n,o,t,v,vw
20.46,20.94,19.15,1077,20.34,2016-01-04T05:00:00Z,115964,20.130325
19.43,20.56,19.07,715,20.48,2016-01-05T05:00:00Z,77307,19.668025
16.97,19.67,16.8,700,19.03,2016-01-06T05:00:00Z,86332,17.784777
15.52,17.635,15.27,1010,16.8,2016-01-07T05:00:00Z,103203,16.267871
14.21,16.0,13.69,806,15.69,2016-01-08T05:00:00Z,93465,14.426269
14.32,15.1,13.71,664,14.17,2016-01-11T05:00:00Z,96089,14.337035
15.5,15.69,14.35,697,14.72,2016-01-12T05:00:00Z,79314,15.23222
14.36,17.2,14.21,824,15.53,2016-01-13T05:00:00Z,117441,15.213854
14.05,15.2,13.38,396,14.54,2016-01-14T05:00:00Z,48368,14.031766
13.25,14.45,12.81,422,13.59,2016-01-15T05:00:00Z,29394,13.356581
12.61,15.3895,12.25,404,13.5,2016-01-19T05:00:00Z,54338,12.655427
14.84,15.445,12.13,1028,12.13,2016-01-20T05:00:00Z,121339,13.96566
14.46,15.58,14.39,681,14.59,2016-01-21T05:00:00Z,82109,15.057599
14.0,15.41,13.11,319,14.97,2016-01-22T05:00:00Z,41640,13.983175
14.65,14.99,13.8384,699,13.98,2016-01-25T05:00:00Z,146090,14.210043
16.23,16.65,14.54,668,14.9,2016-01-26T05:00:00Z,72369,15.547162
15.1,16.88,14.43,878,16.16,2016-01-27T05:00:00Z,114205,15.933735
15.18,15.67,14.26,499,15.12,2016-01-28T05:00:00Z,48373,14.911041
15.71,16.01,14.505,664,15.22,2016-01-29T05:00:00Z,97498,15.427952
15.86,16.45,14.61,501,15.4,2016-02-01T05:00:00Z,63117,15.260491
16.0,16.0,14.506,503,15.64,2016-02-02T05:00:00Z,111379,15.65194
15.68,16.93,15.315,739,16.08,2016-02-03T05:00:00Z,82480,15.948096
15.45,16.7,15.19,215,15.59,2016-02-04T05:00:00Z,24791,15.493709
14.72,16.4199,14.28,348,15.28,2016-02-05T05:00:00Z,56583,14.709139
13.45,15.965,12.89,406,14.55,2016-02-08T05:00:00Z,41127,13.464589
13.4,13.58,12.565,477,13.21,2016-02-09T05:00:00Z,82784,13.108066
13.03,13.98,12.86,225,13.35,2016-02-10T05:00:00Z,21880,13.502737
11.98,12.9999,11.95,424,12.71,2016-02-11T05:00:00Z,63153,12.400669
12.05,12.965,11.48,620,12.02,2016-02-12T05:00:00Z,93254,11.904155
12.5,15.005,11.78,848,12.19,2016-02-16T05:00:00Z,89398,12.267152
12.72,13.2399,11.48,1212,13.2399,2016-02-17T05:00:00Z,148704,12.178703
12.73,13.03,12.16,290,12.68,2016-02-18T05:00:00Z,37990,12.564472
12.91,12.9885,11.91,237,12.69,2016-02-19T05:00:00Z,30454,12.532684
13.17,13.83,12.67,266,13.02,2016-02-22T05:00:00Z,31346,13.079993
12.69,13.4,12.56,482,13.21,2016-02-23T05:00:00Z,55820,12.821361
12.75,12.93,12.2101,329,12.5,2016-02-24T05:00:00Z,30998,12.587805
13.35,13.35,12.49,153,13.28,2016-02-25T05:00:00Z,15724,13.09341
14.44,16.0,13.29,917,13.4981,2016-02-26T05:00:00Z,89670,14.641058
12.9,14.7,12.77,979,14.43,2016-02-29T05:00:00Z,88883,13.217158
14.06,14.236,12.76,669,13.01,2016-03-01T05:00:00Z,91522,13.421336
14.27,14.29,13.43,810,13.72,2016-03-02T05:00:00Z,90562,13.951437
13.75,14.24,13.26,1150,13.91,2016-03-03T05:00:00Z,118020,13.663753
13.66,14.18,13.2807,1191,13.91,2016-03-04T05:00:00Z,121096,13.573902
13.22,13.86,12.9,656,13.28,2016-03-07T05:00:00Z,68167,13.182453
12.82,13.4066,12.69,627,13.4066,2016-03-08T05:00:00Z,71556,13.033509
12.67,13.18,12.51,240,13.09,2016-03-09T05:00:00Z,29300,12.77328
12.49,13.2,12.23,388,12.89,2016-03-10T05:00:00Z,36242,12.584774
13.17,14.05,12.3001,651,13.01,2016-03-11T05:00:00Z,65503,13.25087
12.84,13.62,12.68,539,12.93,2016-03-14T04:00:00Z,54789,13.092655
12.89,13.4015,12.45,313,12.89,2016-03-15T04:00:00Z,47618,12.998725
12.87,13.1,12.66,138,13.0,2016-03-16T04:00:00Z,30053,12.97469
11.94,12.68,11.18,792,12.68,2016-03-17T04:00:00Z,91377,11.845021
12.44,12.8,11.805,588,12.05,2016-03-18T04:00:00Z,87287,12.15538
12.7,12.98,12.3259,761,12.3259,2016-03-21T04:00:00Z,89357,12.705252
12.8,13.105,12.35,628,12.7,2016-03-22T04:00:00Z,80239,12.767619
12.36,13.4325,12.24,495,12.8499,2016-03-23T04:00:00Z,67327,12.904012
12.75,13.04,12.5,606,12.66,2016-03-24T04:00:00Z,80332,12.765954
12.51,13.4,12.18,471,12.87,2016-03-28T04:00:00Z,46800,12.794555
12.62,12.91,12.28,342,12.28,2016-03-29T04:00:00Z,38429,12.574814
12.71,12.9399,12.59,203,12.75,2016-03-30T04:00:00Z,24558,12.774536
12.9,13.07,12.66,451,12.72,2016-03-31T04:00:00Z,70645,12.855685
13.35,13.4899,12.69,357,13.12,2016-04-01T04:00:00Z,64785,13.252693
13.6,13.75,13.07,481,13.29,2016-04-04T04:00:00Z,57433,13.543893
