c,h,l,n,o,t,v,vw
240786000.0,324282000.0,229026000.0,3158,263424000.0,2017-01-13T05:00:00Z,0,265934230.8
211092000.0,229908000.0,208251960.0,976,229908000.0,2017-01-17T05:00:00Z,0,217962809.4
224910000.0,229908000.0,206682000.0,4025,214032000.0,2017-01-18T05:00:00Z,0,220609250.4
180516000.0,266952000.0,176106000.0,8109,257838000.0,2017-01-19T05:00:00Z,0,216273808.8
169638000.0,198156000.0,166110000.0,3168,180516000.0,2017-01-20T05:00:00Z,0,182663346.6
179634000.0,190806000.0,157584000.0,3529,163464000.0,2017-01-23T05:00:00Z,0,178008297.6
168462000.0,184044000.0,161700000.0,1993,180222000.0,2017-01-24T05:00:00Z,0,169210141.8
170520000.0,183162000.0,164640000.0,2018,167874000.0,2017-01-25T05:00:00Z,0,173835937.8
195510000.0,198450000.0,164934000.0,4381,167580000.0,2017-01-26T05:00:00Z,0,184971099.6
173460000.0,201390000.0,164640000.0,2814,188748000.0,2017-01-27T05:00:00Z,0,182307312.6
149058000.0,175221060.0,145824000.0,1754,171402000.0,2017-01-30T05:00:00Z,0,157172841.0
155526000.0,174930000.0,145824000.0,4236,147294000.0,2017-01-31T05:00:00Z,0,164019395.4
154350000.0,161211960.0,148470000.0,879,151689300.0,2017-02-01T05:00:00Z,0,153504955.8
159054000.0,168756000.0,148764000.0,2285,148764000.0,2017-02-02T05:00:00Z,0,160196454.6
163170000.0,181104000.0,155820000.0,2951,161994000.0,2017-02-03T05:00:00Z,0,170122776.6
158760000.0,161406000.0,150822000.0,1068,158760000.0,2017-02-06T05:00:00Z,0,157790270.4
168462000.0,184632000.0,155820000.0,5686,155820000.0,2017-02-07T05:00:00Z,0,171340612.8
168168000.0,177576000.0,161994000.0,1464,161994000.0,2017-02-08T05:00:00Z,0,168229916.4
164346000.0,168168000.0,155820000.0,1174,163170000.0,2017-02-09T05:00:00Z,0,162668318.4
159936000.0,163860900.0,158172000.0,584,160230000.0,2017-02-10T05:00:00Z,0,160222503.0
