c,h,l,n,o,t,v,vw
6.27,6.275,6.21,14,6.21,2016-01-04T05:00:00Z,1817,6.245817
6.24,6.84,6.01,44,6.84,2016-01-05T05:00:00Z,3845,6.407757
6.3162,6.6,6.0101,57,6.24,2016-01-06T05:00:00Z,7777,6.334008
6.33,6.79,6.13,23,6.79,2016-01-07T05:00:00Z,838,6.342446
6.04,6.64,6.0,87,6.64,2016-01-08T05:00:00Z,8788,6.205165
6.0,6.0,5.9246,9,6.0,2016-01-11T05:00:00Z,3861,5.952986
6.1,6.24,6.01,59,6.18,2016-01-12T05:00:00Z,3938,6.089591
5.281,6.03,5.2,152,6.03,2016-01-13T05:00:00Z,27622,5.456648
5.41,5.54,5.09,269,5.54,2016-01-14T05:00:00Z,36820,5.317452
5.4,5.5558,5.13,70,5.4,2016-01-15T05:00:00Z,7444,5.36215
5.21,5.61,5.18,108,5.57,2016-01-19T05:00:00Z,9195,5.435748
5.38,5.49,5.03,100,5.49,2016-01-20T05:00:00Z,6631,5.277629
5.23,5.47,5.12,92,5.12,2016-01-21T05:00:00Z,11778,5.316035
5.27,5.34,5.07,93,5.33,2016-01-22T05:00:00Z,12636,5.226134
5.48,5.52,5.307,75,5.33,2016-01-25T05:00:00Z,14887,5.438982
5.45,5.49,5.35,66,5.49,2016-01-26T05:00:00Z,8081,5.443452
5.42,5.44,5.1401,35,5.1401,2016-01-27T05:00:00Z,3884,5.295856
4.94,5.71,4.85,118,5.49,2016-01-28T05:00:00Z,13154,5.098497
4.9,5.19,4.84,120,5.17,2016-01-29T05:00:00Z,11960,4.979426
4.875,5.05,4.65,116,4.83,2016-02-01T05:00:00Z,14880,4.777388
4.56,4.99,4.45,284,4.49,2016-02-02T05:00:00Z,27159,4.691317
4.56,4.95,4.5029,49,4.95,2016-02-03T05:00:00Z,6162,4.587449
4.65,4.75,4.55,52,4.75,2016-02-04T05:00:00Z,9599,4.650444
4.32,4.84,4.32,157,4.64,2016-02-05T05:00:00Z,19384,4.605883
4.43,4.66,4.0701,598,4.4122,2016-02-08T05:00:00Z,59747,4.426618
4.87,5.2,4.3,166,4.49,2016-02-09T05:00:00Z,17024,4.691185
4.77,5.26,4.75,64,5.13,2016-02-10T05:00:00Z,6640,4.956946
5.0673,5.24,4.8,116,4.809,2016-02-11T05:00:00Z,14412,5.087996
5.1,5.79,5.06,104,5.36,2016-02-12T05:00:00Z,16066,5.380814
5.3,5.51,4.95,87,5.51,2016-02-16T05:00:00Z,8296,5.258011
5.21,5.35,5.04,139,5.33,2016-02-17T05:00:00Z,15118,5.292855
5.2,5.34,5.12,74,5.12,2016-02-18T05:00:00Z,16437,5.21949
5.11,5.34,5.05,123,5.33,2016-02-19T05:00:00Z,16267,5.183175
5.11,5.28,5.11,45,5.27,2016-02-22T05:00:00Z,9038,5.191796
4.95,5.26,4.89,116,5.0,2016-02-23T05:00:00Z,11682,5.040104
4.82,5.15,4.645,93,5.04,2016-02-24T05:00:00Z,8540,4.882508
4.72,5.15,4.65,141,5.15,2016-02-25T05:00:00Z,8880,4.839346
4.96,5.19,4.745,68,5.17,2016-02-26T05:00:00Z,5314,4.998088
4.82,5.08,4.8,60,5.06,2016-02-29T05:00:00Z,6205,4.948
4.31,5.19,4.3,701,4.71,2016-03-01T05:00:00Z,181009,4.771467
4.3699,4.736,4.24,93,4.56,2016-03-02T05:00:00Z,14596,4.485444
4.41,4.65,4.4,48,4.41,2016-03-03T05:00:00Z,4723,4.545791
4.6,4.74,4.48,135,4.58,2016-03-04T05:00:00Z,14529,4.559888
