c,h,l,n,o,t,v,vw
0.15,0.15,0.15,1,0.15,2019-07-30T04:00:00Z,1000,0.15
0.15,0.15,0.15,0,0.15,2019-07-31T04:00:00Z,0,0.0
0.15,0.15,0.15,0,0.15,2019-08-01T04:00:00Z,0,0.0
0.15,0.15,0.15,0,0.15,2019-08-02T04:00:00Z,0,0.0
0.15,0.15,0.15,0,0.15,2019-08-05T04:00:00Z,0,0.0
0.15,0.15,0.15,0,0.15,2019-08-06T04:00:00Z,0,0.0
0.15,0.15,0.15,0,0.15,2019-08-07T04:00:00Z,0,0.0
0.15,0.15,0.15,0,0.15,2019-08-08T04:00:00Z,0,0.0
0.15,0.15,0.15,0,0.15,2019-08-09T04:00:00Z,0,0.0
0.15,0.15,0.15,0,0.15,2019-08-12T04:00:00Z,0,0.0
0.15,0.15,0.15,0,0.15,2019-08-13T04:00:00Z,0,0.0
0.15,0.15,0.15,0,0.15,2019-08-14T04:00:00Z,0,0.0
0.15,0.15,0.15,0,0.15,2019-08-15T04:00:00Z,0,0.0
0.15,0.15,0.15,0,0.15,2019-08-16T04:00:00Z,0,0.0
0.15,0.15,0.15,0,0.15,2019-08-19T04:00:00Z,0,0.0
0.15,0.15,0.15,0,0.15,2019-08-20T04:00:00Z,0,0.0
0.15,0.15,0.15,0,0.15,2019-08-21T04:00:00Z,0,0.0
0.15,0.15,0.15,0,0.15,2019-08-22T04:00:00Z,0,0.0
0.15,0.15,0.15,0,0.15,2019-08-23T04:00:00Z,0,0.0
0.15,0.15,0.15,0,0.15,2019-08-26T04:00:00Z,0,0.0
0.15,0.15,0.15,0,0.15,2019-08-27T04:00:00Z,0,0.0
0.15,0.15,0.15,0,0.15,2019-08-28T04:00:00Z,0,0.0
0.15,0.2967,0.1,12,0.105,2019-08-29T04:00:00Z,1500,0.192013
0.15,0.15,0.15,0,0.15,2019-08-30T04:00:00Z,0,0.0
0.12,0.2277,0.12,6,0.2277,2019-09-03T04:00:00Z,800,0.197025
0.12,0.17,0.12,6,0.156,2019-09-04T04:00:00Z,12000,0.120967
0.12,0.12,0.12,0,0.12,2019-09-05T04:00:00Z,0,0.0
0.1,0.1113,0.1,2,0.1113,2019-09-06T04:00:00Z,2000,0.10565
0.1,0.1,0.1,0,0.1,2019-09-09T04:00:00Z,0,0.0
0.1,0.1,0.1,0,0.1,2019-09-10T04:00:00Z,0,0.0
0.1,0.1,0.1,0,0.1,2019-09-11T04:00:00Z,0,0.0
0.1,0.1,0.1,0,0.1,2019-09-12T04:00:00Z,0,0.0
0.0701,0.08,0.0701,4,0.08,2019-09-13T04:00:00Z,10200,0.079806
0.0701,0.0701,0.0701,0,0.0701,2019-09-16T04:00:00Z,0,0.0
0.0701,0.0701,0.0701,0,0.0701,2019-09-17T04:00:00Z,0,0.0
0.0701,0.0701,0.0701,0,0.0701,2019-09-18T04:00:00Z,0,0.0
0.0701,0.0701,0.0701,0,0.0701,2019-09-19T04:00:00Z,0,0.0
0.0701,0.0701,0.0701,0,0.0701,2019-09-20T04:00:00Z,0,0.0
0.08,0.08,0.08,2,0.08,2019-09-23T04:00:00Z,7809,0.08
0.0796,0.08,0.0796,3,0.08,2019-09-24T04:00:00Z,3000,0.079867
