c,h,l,n,o,t,v,vw
0.75,0.75,0.45,82,0.6,2022-08-09T04:00:00Z,83596,0.665133
0.6501,0.73,0.584,73,0.73,2022-08-10T04:00:00Z,71822,0.638123
0.5225,0.625,0.5225,25,0.56,2022-08-11T04:00:00Z,20471,0.571854
0.62,0.62,0.475,18,0.53,2022-08-12T04:00:00Z,4730,0.521586
0.75,0.75,0.25,20,0.25,2022-08-15T04:00:00Z,18887,0.425248
0.4,0.75,0.4,3,0.75,2022-08-16T04:00:00Z,300,0.633333
0.6276,0.75,0.55,72,0.55,2022-08-17T04:00:00Z,35759,0.606383
0.625,0.625,0.6,4,0.6,2022-08-18T04:00:00Z,2179,0.601147
0.5264,0.5264,0.5,9,0.51,2022-08-19T04:00:00Z,1500,0.51256
0.7302,0.7302,0.7302,4,0.7302,2022-08-22T04:00:00Z,220,0.743364
0.76,0.808501,0.76,25,0.8,2022-08-23T04:00:00Z,7900,0.799622
0.67,0.76,0.67,29,0.76,2022-08-24T04:00:00Z,9525,0.699234
0.7,0.750001,0.69,15,0.7,2022-08-25T04:00:00Z,7800,0.708269
0.7,0.7,0.7,0,0.7,2022-08-26T04:00:00Z,0,0.0
0.6,0.62,0.59,35,0.62,2022-08-29T04:00:00Z,18503,0.600472
0.58,0.6,0.58,9,0.6,2022-08-30T04:00:00Z,1700,0.592941
0.58,0.635,0.58,95,0.59,2022-08-31T04:00:00Z,31210,0.588012
0.58,0.58,0.58,0,0.58,2022-09-01T04:00:00Z,0,0.0
0.58,0.58,0.58,0,0.58,2022-09-02T04:00:00Z,0,0.0
0.715,0.715,0.61,8,0.61,2022-09-06T04:00:00Z,7645,0.618273
0.65,0.66,0.65,9,0.66,2022-09-07T04:00:00Z,3200,0.652188
0.66,0.66,0.66,4,0.66,2022-09-08T04:00:00Z,30000,0.66
0.66,0.66,0.66,0,0.66,2022-09-09T04:00:00Z,0,0.0
0.7,0.701001,0.7,17,0.700101,2022-09-12T04:00:00Z,2600,0.700047
0.7,0.7,0.69,16,0.69,2022-09-13T04:00:00Z,6600,0.699697
0.7,0.7,0.7,0,0.7,2022-09-14T04:00:00Z,0,0.0
0.6,0.62,0.6,4,0.62,2022-09-15T04:00:00Z,10300,0.600485
0.6,0.6,0.6,0,0.6,2022-09-16T04:00:00Z,0,0.0
0.6,0.6,0.6,0,0.6,2022-09-19T04:00:00Z,0,0.0
0.55,0.55,0.55,1,0.55,2022-09-20T04:00:00Z,4486,0.55
0.55,0.55,0.55,0,0.55,2022-09-21T04:00:00Z,0,0.0
0.55,0.55,0.55,0,0.55,2022-09-22T04:00:00Z,0,0.0
0.599,0.8,0.3722,219,0.495,2022-09-23T04:00:00Z,25526,0.551813
0.6847,0.7896,0.3925,136,0.5407,2022-09-26T04:00:00Z,12210,0.560078
0.77,0.7999,0.3785,229,0.6183,2022-09-27T04:00:00Z,22774,0.598158
0.6001,0.7835,0.5999,101,0.6449,2022-09-28T04:00:00Z,9246,0.671644
0.6313,0.7364,0.58,74,0.66,2022-09-29T04:00:00Z,12905,0.608432
0.75,0.75,0.7,78,0.7,2022-09-30T04:00:00Z,14047,0.743056
0.75,0.75,0.75,0,0.75,2022-10-03T04:00:00Z,0,0.0
0.75,0.75,0.75,0,0.75,2022-10-04T04:00:00Z,0,0.0
0.75,0.75,0.75,0,0.75,2022-10-05T04:00:00Z,0,0.0
0.75,0.75,0.75,0,0.75,2022-10-06T04:00:00Z,0,0.0
0.75,0.75,0.75,0,0.75,2022-10-07T04:00:00Z,0,0.0
0.75,0.75,0.75,0,0.75,2022-10-10T04:00:00Z,0,0.0
0.6408,0.8,0.5815,36,0.8,2022-10-11T04:00:00Z,3430,0.629468
0.63,0.7,0.63,20,0.7,2022-10-12T04:00:00Z,1880,0.67904
0.63,0.63,0.63,0,0.63,2022-10-13T04:00:00Z,0,0.0
0.63,0.63,0.63,0,0.63,2022-10-14T04:00:00Z,0,0.0
0.6198,0.67,0.581,30,0.6,2022-10-17T04:00:00Z,3110,0.631244
0.58,0.715,0.58,113,0.6742,2022-10-18T04:00:00Z,13368,0.609848
0.54,0.6325,0.36,115,0.36,2022-10-19T04:00:00Z,13320,0.522023
0.54,0.6,0.466,56,0.5824,2022-10-20T04:00:00Z,5915,0.524367
0.5006,0.5997,0.5,23,0.56,2022-10-21T04:00:00Z,1805,0.535619
0.531,0.6485,0.405,130,0.6096,2022-10-24T04:00:00Z,16153,0.522063
0.531,0.77,0.441,59,0.741,2022-10-25T04:00:00Z,5707,0.594399
0.4946,0.5998,0.4321,72,0.4401,2022-10-26T04:00:00Z,6037,0.516194
0.4606,0.5997,0.4606,63,0.5603,2022-10-27T04:00:00Z,4878,0.546534
0.48,0.5998,0.48,41,0.5,2022-10-28T04:00:00Z,3519,0.543853
0.4304,0.4304,0.4304,2,0.4304,2022-10-31T04:00:00Z,200,0.4304
