c,h,l,n,o,t,v,vw
48.19,49.88,47.545,6639,48.52,2016-01-04T05:00:00Z,758602,48.092361
47.59,48.81,47.29,5423,48.09,2016-01-05T05:00:00Z,571436,47.752507
47.39,48.12,46.26,7037,46.63,2016-01-06T05:00:00Z,654359,47.33439
45.87,46.82,45.65,6816,46.32,2016-01-07T05:00:00Z,606904,46.110489
44.47,48.57,44.41,6473,46.45,2016-01-08T05:00:00Z,649522,45.148551
44.43,48.31,43.85,8729,44.91,2016-01-11T05:00:00Z,712516,44.515183
43.38,45.53,42.53,6888,44.83,2016-01-12T05:00:00Z,665560,43.160938
41.18,43.64,40.71,7500,43.39,2016-01-13T05:00:00Z,683139,41.482621
41.0,41.83,39.97,9311,41.64,2016-01-14T05:00:00Z,978234,40.930443
39.83,40.39,37.77,10014,39.61,2016-01-15T05:00:00Z,868298,39.203875
38.67,40.71,38.22,9899,40.24,2016-01-19T05:00:00Z,1105722,39.16025
37.58,38.18,36.07,12530,37.94,2016-01-20T05:00:00Z,1312612,37.22888
33.7,36.44,32.5,26778,32.74,2016-01-21T05:00:00Z,3549452,34.708681
33.46,34.79,33.42,11363,34.38,2016-01-22T05:00:00Z,1369723,34.103671
32.3,33.15,32.2,10128,32.78,2016-01-25T05:00:00Z,961191,32.61012
33.0,33.63,32.62,8099,32.62,2016-01-26T05:00:00Z,892373,33.105507
34.99,36.61,33.15,16810,33.41,2016-01-27T05:00:00Z,1825397,35.272126
36.34,37.0,35.62,14060,36.13,2016-01-28T05:00:00Z,1559082,36.401594
35.7,36.99,34.54,11012,36.25,2016-01-29T05:00:00Z,1392329,35.723605
34.85,35.47,34.2,6161,35.39,2016-02-01T05:00:00Z,729020,34.866649
33.92,34.2156,33.43,5802,34.2,2016-02-02T05:00:00Z,475400,33.891106
34.7,35.04,32.33,7912,34.48,2016-02-03T05:00:00Z,727738,33.917053
35.3,35.95,34.68,6369,34.81,2016-02-04T05:00:00Z,646417,35.411558
33.78,36.0,33.75,4838,35.58,2016-02-05T05:00:00Z,541936,34.438935
32.58,33.12,32.03,7783,33.12,2016-02-08T05:00:00Z,835497,32.525448
32.42,32.88,31.85,5611,31.94,2016-02-09T05:00:00Z,538219,32.276467
31.73,33.37,31.71,7069,32.75,2016-02-10T05:00:00Z,789175,32.272997
30.89,31.5,30.17,7354,30.86,2016-02-11T05:00:00Z,613883,30.847641
32.73,33.23,31.51,5716,31.53,2016-02-12T05:00:00Z,560829,32.47676
33.97,35.06,32.84,5012,33.38,2016-02-16T05:00:00Z,529109,33.935583
33.89,35.66,33.72,5754,34.19,2016-02-17T05:00:00Z,624531,34.418242
32.77,34.26,32.58,5731,34.22,2016-02-18T05:00:00Z,499307,33.189113
32.95,33.4,32.28,3130,32.6,2016-02-19T05:00:00Z,321159,32.917764
34.33,34.34,33.47,4829,33.74,2016-02-22T05:00:00Z,460547,34.042297
32.5,34.27,32.15,6637,33.88,2016-02-23T05:00:00Z,681365,32.668382
31.33,32.095,29.78,8917,31.79,2016-02-24T05:00:00Z,996683,30.882079
31.9,31.98,30.35,5871,31.53,2016-02-25T05:00:00Z,685602,31.41365
33.35,33.89,31.56,7390,32.42,2016-02-26T05:00:00Z,677224,33.244493
32.33,33.31,32.262,6165,33.11,2016-02-29T05:00:00Z,752773,32.787301
34.26,34.28,32.12,6301,32.71,2016-03-01T05:00:00Z,602941,33.641463
35.88,35.89,34.1509,6031,34.3,2016-03-02T05:00:00Z,609494,35.326511
37.91,38.32,35.59,9174,35.95,2016-03-03T05:00:00Z,994864,37.711536
38.59,39.24,38.125,7293,38.3,2016-03-04T05:00:00Z,751390,38.788965
38.94,39.29,38.03,5296,38.28,2016-03-07T05:00:00Z,529154,38.786013
36.85,38.61,36.36,5616,38.35,2016-03-08T05:00:00Z,480256,37.141349
36.65,37.45,36.11,4573,37.24,2016-03-09T05:00:00Z,403943,36.700335
37.3,37.65,35.67,4832,37.05,2016-03-10T05:00:00Z,453665,36.931246
38.96,39.07,37.7,5914,37.73,2016-03-11T05:00:00Z,506242,38.697188
37.59,39.07,37.33,6773,38.96,2016-03-14T04:00:00Z,619272,37.888482
36.8,37.195,36.24,3836,37.08,2016-03-15T04:00:00Z,341417,36.735789
36.53,38.04,36.11,6258,37.45,2016-03-16T04:00:00Z,633588,36.976246
38.59,38.7899,36.15,8168,36.56,2016-03-17T04:00:00Z,834407,37.934594
40.44,41.44,38.85,11774,38.85,2016-03-18T04:00:00Z,3058371,40.383889
40.34,41.28,39.69,5769,40.57,2016-03-21T04:00:00Z,521131,40.238595
39.99,40.41,39.33,4819,39.9,2016-03-22T04:00:00Z,455710,40.008246
38.86,39.7,38.83,7130,39.58,2016-03-23T04:00:00Z,760301,39.202972
38.69,38.75,37.31,5060,38.25,2016-03-24T04:00:00Z,486489,38.176222
37.9,38.8,37.51,4028,38.73,2016-03-28T04:00:00Z,384152,38.017741
37.74,37.89,35.38,7810,37.1,2016-03-29T04:00:00Z,883073,36.872748
38.61,39.06,37.81,5865,37.81,2016-03-30T04:00:00Z,576274,38.584772
38.38,38.85,37.47,6191,38.27,2016-03-31T04:00:00Z,618971,38.222455
36.55,37.64,35.47,9446,37.13,2016-04-01T04:00:00Z,988247,36.594074
36.3,37.01,35.74,4641,36.24,2016-04-04T04:00:00Z,432686,36.337242
35.73,36.63,35.36,3892,35.83,2016-04-05T04:00:00Z,386390,35.941256
36.51,36.81,35.32,4277,35.89,2016-04-06T04:00:00Z,385019,36.3595
34.95,36.42,34.54,4561,36.04,2016-04-07T04:00:00Z,535894,35.283179
35.15,36.06,34.91,6015,35.54,2016-04-08T04:00:00Z,673738,35.294822
36.21,36.97,35.55,5096,35.59,2016-04-11T04:00:00Z,476542,36.363791
37.78,37.8,35.9,5797,36.46,2016-04-12T04:00:00Z,528293,37.351233
40.1,40.91,38.25,8266,38.35,2016-04-13T04:00:00Z,808254,40.059701
40.75,41.64,39.68,6650,39.8,2016-04-14T04:00:00Z,655517,40.723792
40.8,41.46,40.15,6085,40.75,2016-04-15T04:00:00Z,548173,40.617021
41.19,41.73,39.6,6726,40.17,2016-04-18T04:00:00Z,619360,41.00876
41.89,42.08,40.9,8524,41.39,2016-04-19T04:00:00Z,889287,41.595101
43.96,44.54,41.545,10658,42.24,2016-04-20T04:00:00Z,1137162,43.322495
44.37,46.24,43.95,10315,43.96,2016-04-21T04:00:00Z,1116750,44.920705
45.07,45.47,44.2601,7105,44.55,2016-04-22T04:00:00Z,758506,45.078638
44.37,45.04,43.78,5328,44.92,2016-04-25T04:00:00Z,510749,44.289737
45.86,46.11,44.145,6410,44.67,2016-04-26T04:00:00Z,586510,45.61789
46.39,46.73,45.01,7961,45.78,2016-04-27T04:00:00Z,830965,46.121149
45.81,47.22,44.855,4986,45.83,2016-04-28T04:00:00Z,665471,46.400655
45.82,46.86,45.23,5145,45.98,2016-04-29T04:00:00Z,546757,45.886294
45.51,46.26,44.89,4007,46.13,2016-05-02T04:00:00Z,355746,45.450713
43.81,44.83,43.34,6316,44.75,2016-05-03T04:00:00Z,611427,43.756674
42.82,44.34,42.05,5290,43.56,2016-05-04T04:00:00Z,459026,42.794575
42.24,43.21,42.06,3966,43.19,2016-05-05T04:00:00Z,343296,42.440412
42.36,42.57,41.47,3674,41.7,2016-05-06T04:00:00Z,421305,42.157182
42.26,43.41,42.13,3838,43.07,2016-05-09T04:00:00Z,409208,42.607653
43.31,43.65,42.15,4755,42.57,2016-05-10T04:00:00Z,446189,43.156022
43.99,44.9,43.42,4632,43.87,2016-05-11T04:00:00Z,507962,44.179286
43.59,45.1,43.19,4146,44.27,2016-05-12T04:00:00Z,404446,43.794983
42.23,44.46,42.14,3656,43.35,2016-05-13T04:00:00Z,314254,42.767026
43.73,44.04,42.48,3930,42.58,2016-05-16T04:00:00Z,361243,43.538949
43.97,45.4,43.08,5233,43.63,2016-05-17T04:00:00Z,515146,44.351834
46.75,47.26,43.88,6835,43.88,2016-05-18T04:00:00Z,606406,46.257225
45.6,47.63,45.21,6555,46.19,2016-05-19T04:00:00Z,619684,45.88131
47.09,47.55,45.95,4479,45.95,2016-05-20T04:00:00Z,427700,46.887436
47.67,47.86,45.85,4813,46.92,2016-05-23T04:00:00Z,564801,47.445375
49.21,49.47,47.46,6041,48.2,2016-05-24T04:00:00Z,672304,49.061183
50.59,51.2,49.65,6968,49.8,2016-05-25T04:00:00Z,628786,50.675113
50.28,51.22,49.49,4622,50.89,2016-05-26T04:00:00Z,464453,50.214865
51.07,51.16,49.84,4284,50.21,2016-05-27T04:00:00Z,396014,50.682104
51.24,51.84,50.85,4760,51.47,2016-05-31T04:00:00Z,491023,51.294332
50.85,51.01,49.91,6700,50.76,2016-06-01T04:00:00Z,637775,50.724263
50.75,51.0,50.03,5029,50.74,2016-06-02T04:00:00Z,546629,50.607951
49.62,50.04,47.05,6430,50.04,2016-06-03T04:00:00Z,614400,48.746132
50.4,50.98,49.54,5669,49.9,2016-06-06T04:00:00Z,535125,50.479761
49.96,50.62,49.74,4470,50.62,2016-06-07T04:00:00Z,400093,50.108147
49.89,50.25,49.35,3162,49.92,2016-06-08T04:00:00Z,322647,49.983691
49.32,50.73,48.44,4337,49.7,2016-06-09T04:00:00Z,446429,49.172474
48.68,49.04,47.6,4794,48.35,2016-06-10T04:00:00Z,412973,48.593849
48.5,48.91,47.91,5475,48.3,2016-06-13T04:00:00Z,472461,48.477938
46.98,49.188,46.68,4917,48.19,2016-06-14T04:00:00Z,441278,47.424508
47.38,48.87,46.74,4650,47.09,2016-06-15T04:00:00Z,439671,47.970897
46.02,47.525,45.5,9259,46.79,2016-06-16T04:00:00Z,816770,46.085936
47.19,47.79,46.03,8975,46.24,2016-06-17T04:00:00Z,1925260,47.054621
48.13,49.65,48.05,5002,48.38,2016-06-20T04:00:00Z,449382,48.647615
48.06,48.42,47.1,3945,48.08,2016-06-21T04:00:00Z,370595,47.880375
48.08,49.4,47.7101,3312,47.97,2016-06-22T04:00:00Z,355183,48.561882
50.28,50.54,49.14,6756,49.14,2016-06-23T04:00:00Z,493883,50.115451
44.95,47.64,44.86,11058,47.24,2016-06-24T04:00:00Z,1350283,45.828045
41.63,44.1,41.465,11992,43.96,2016-06-27T04:00:00Z,872989,42.170093
43.24,43.62,41.94,8972,42.77,2016-06-28T04:00:00Z,623879,42.913384
45.65,46.07,42.91,8394,43.18,2016-06-29T04:00:00Z,882303,45.155019
46.76,46.8,44.96,5740,45.74,2016-06-30T04:00:00Z,703192,46.176858
45.43,47.01,44.97,6593,47.0,2016-07-01T04:00:00Z,661200,45.645362
43.46,44.74,42.985,5267,44.74,2016-07-05T04:00:00Z,397180,43.502467
44.33,44.53,42.36,4104,42.96,2016-07-06T04:00:00Z,412086,44.026317
44.97,46.04,44.2,3771,44.47,2016-07-07T04:00:00Z,295455,44.954508
46.17,47.28,45.86,3895,45.86,2016-07-08T04:00:00Z,395607,46.504887
47.24,47.67,46.61,3300,46.69,2016-07-11T04:00:00Z,310622,47.280681
48.82,49.61,47.75,5603,48.14,2016-07-12T04:00:00Z,433282,49.006619
48.98,49.1,47.84,3839,48.45,2016-07-13T04:00:00Z,356133,48.719969
49.74,50.41,49.62,4344,50.08,2016-07-14T04:00:00Z,472840,49.967739
50.11,50.5,49.62,4010,50.21,2016-07-15T04:00:00Z,415027,50.087501
49.85,50.3,49.56,4849,49.67,2016-07-18T04:00:00Z,307879,49.871336
50.07,50.49,49.64,4217,49.64,2016-07-19T04:00:00Z,526288,50.208105
50.18,50.55,49.66,5058,50.35,2016-07-20T04:00:00Z,563734,50.216265
48.93,51.34,47.5,9116,50.06,2016-07-21T04:00:00Z,1158027,49.605475
49.19,49.34,48.44,6966,49.13,2016-07-22T04:00:00Z,665508,49.077139
48.97,49.13,48.28,4548,49.13,2016-07-25T04:00:00Z,365856,48.773974
49.58,49.66,48.65,5063,48.79,2016-07-26T04:00:00Z,329162,49.409779
49.84,50.82,49.16,6135,49.67,2016-07-27T04:00:00Z,521061,49.921051
49.96,50.23,48.98,3573,49.83,2016-07-28T04:00:00Z,364454,49.957185
48.54,49.85,48.38,3761,49.76,2016-07-29T04:00:00Z,354801,48.81338
47.38,48.78,47.22,5416,48.46,2016-08-01T04:00:00Z,444151,47.718663
46.28,47.94,45.9,5896,47.73,2016-08-02T04:00:00Z,609231,46.499185
47.05,47.38,46.31,6229,46.51,2016-08-03T04:00:00Z,575617,46.957707
47.84,48.05,46.91,5560,46.91,2016-08-04T04:00:00Z,560631,47.590809
50.08,50.33,48.35,5509,48.57,2016-08-05T04:00:00Z,531891,49.873787
49.92,50.84,49.83,2564,50.51,2016-08-08T04:00:00Z,205532,50.084105
50.02,50.25,49.7,2484,49.89,2016-08-09T04:00:00Z,188345,49.967387
48.96,49.95,48.76,4136,49.94,2016-08-10T04:00:00Z,324817,49.230385
49.44,49.84,49.01,3486,49.29,2016-08-11T04:00:00Z,208845,49.450753
49.13,49.16,48.41,2206,49.03,2016-08-12T04:00:00Z,165002,48.873976
50.24,50.56,48.97,4246,49.29,2016-08-15T04:00:00Z,271703,50.212603
50.42,50.95,48.36,3527,50.09,2016-08-16T04:00:00Z,407861,50.510821
50.78,51.465,50.17,3529,50.17,2016-08-17T04:00:00Z,264815,50.955197
51.17,51.42,50.465,3564,50.84,2016-08-18T04:00:00Z,320183,51.07689
50.7,51.02,50.55,3432,50.85,2016-08-19T04:00:00Z,312957,50.759079
50.86,51.18,50.29,2984,50.5,2016-08-22T04:00:00Z,239902,50.790212
51.0,51.38,50.7,3481,51.11,2016-08-23T04:00:00Z,551906,50.982907
50.86,51.34,50.5201,2728,51.0,2016-08-24T04:00:00Z,252935,50.843829
51.39,51.45,50.35,2843,50.81,2016-08-25T04:00:00Z,336098,51.256
51.8,52.39,51.15,4196,51.29,2016-08-26T04:00:00Z,408399,51.706049
52.47,52.76,48.011,4225,51.89,2016-08-29T04:00:00Z,467998,52.426348
52.94,53.14,52.19,4567,52.69,2016-08-30T04:00:00Z,360641,52.700863
52.52,53.42,51.87,5105,53.08,2016-08-31T04:00:00Z,478904,52.514885
52.49,53.24,51.88,5331,52.88,2016-09-01T04:00:00Z,426880,52.380325
53.5,53.5,51.74,5054,52.41,2016-09-02T04:00:00Z,475659,53.176227
51.98,53.66,51.5,6765,53.46,2016-09-06T04:00:00Z,359583,52.092807
52.53,52.78,51.73,3656,51.73,2016-09-07T04:00:00Z,336452,52.391134
52.85,52.99,52.21,2334,52.62,2016-09-08T04:00:00Z,306481,52.768351
52.73,54.03,52.51,4341,52.76,2016-09-09T04:00:00Z,333141,53.066263
52.5,52.54,51.17,3444,52.24,2016-09-12T04:00:00Z,312909,52.219142
51.51,51.83,50.66,4427,51.79,2016-09-13T04:00:00Z,356132,51.193597
51.04,52.22,50.89,2991,51.5,2016-09-14T04:00:00Z,176089,51.392751
52.04,52.25,50.91,4117,51.04,2016-09-15T04:00:00Z,476214,51.913672
51.79,52.36,50.6701,3854,51.8,2016-09-16T04:00:00Z,923536,51.76714
51.86,52.5,51.021,3127,52.23,2016-09-19T04:00:00Z,272131,52.07908
52.09,52.46,51.69,2211,52.14,2016-09-20T04:00:00Z,194659,52.100669
52.81,52.88,52.05,4342,52.31,2016-09-21T04:00:00Z,453856,52.52076
54.04,54.11,52.76,4253,53.03,2016-09-22T04:00:00Z,476633,53.811738
54.34,55.0,53.65,6298,53.65,2016-09-23T04:00:00Z,571910,54.391543
52.56,53.77,52.45,4473,53.77,2016-09-26T04:00:00Z,541535,52.837348
53.03,53.13,51.95,4399,52.11,2016-09-27T04:00:00Z,391343,52.718979
54.33,54.35,52.839,3868,53.44,2016-09-28T04:00:00Z,301951,53.68392
53.25,54.99,53.07,3368,54.47,2016-09-29T04:00:00Z,242156,53.966993
54.92,55.25,53.21,3034,53.54,2016-09-30T04:00:00Z,293134,54.776685
55.03,55.28,54.32,3773,54.35,2016-10-03T04:00:00Z,342631,54.947487
55.6,56.09,54.85,3409,55.3,2016-10-04T04:00:00Z,264542,55.534914
57.62,58.63,56.06,5398,56.2,2016-10-05T04:00:00Z,460550,57.868242
57.47,57.95,56.99,3233,57.72,2016-10-06T04:00:00Z,236164,57.479772
57.04,57.47,55.83,3829,57.43,2016-10-07T04:00:00Z,366603,56.645521
57.25,58.0,57.0,2317,57.55,2016-10-10T04:00:00Z,276350,57.412646
57.0,57.9,56.3,5972,57.6,2016-10-11T04:00:00Z,597126,57.020909
56.55,57.15,56.2,3144,56.85,2016-10-12T04:00:00Z,257242,56.670914
54.95,56.0,54.2,3399,55.9,2016-10-13T04:00:00Z,281720,54.832302
55.45,56.45,55.1,2740,55.55,2016-10-14T04:00:00Z,274531,55.650575
55.25,55.7,54.7,2419,55.55,2016-10-17T04:00:00Z,202194,55.162944
56.3,56.5,55.45,2488,56.15,2016-10-18T04:00:00Z,311359,56.018599
57.35,57.7,55.4,4638,56.55,2016-10-19T04:00:00Z,431952,57.305594
57.25,57.8,56.55,3781,56.9,2016-10-20T04:00:00Z,377594,57.281575
59.5,59.9,57.45,7677,57.7,2016-10-21T04:00:00Z,858086,59.308044
59.65,60.6,58.95,4499,60.0,2016-10-24T04:00:00Z,611713,59.712444
58.9,65.95,58.75,3910,59.4,2016-10-25T04:00:00Z,421994,59.484573
58.55,59.75,58.1,3631,58.55,2016-10-26T04:00:00Z,437071,58.974012
59.05,59.5,58.3,4096,59.2,2016-10-27T04:00:00Z,357236,59.055925
58.9,59.2,58.45,4662,58.95,2016-10-28T04:00:00Z,494205,58.812763
59.3,59.5,58.65,4282,59.1,2016-10-31T04:00:00Z,433382,59.222423
58.8,59.9,57.75,4956,59.9,2016-11-01T04:00:00Z,431078,58.681168
56.8,58.3,56.25,4608,58.3,2016-11-02T04:00:00Z,411580,57.083507
57.25,58.4,56.85,6694,58.0,2016-11-03T04:00:00Z,619402,57.394415
57.45,58.3,56.65,3983,57.55,2016-11-04T04:00:00Z,394394,57.587657
59.05,59.6,58.65,6825,59.3,2016-11-07T05:00:00Z,516513,59.039736
58.6,59.1,57.9,2973,58.65,2016-11-08T05:00:00Z,211374,58.670566
63.45,63.95,56.5,11235,59.35,2016-11-09T05:00:00Z,864781,62.651083
66.75,67.95,63.0,11583,64.95,2016-11-10T05:00:00Z,784431,66.374889
68.15,68.45,63.9,10198,65.35,2016-11-11T05:00:00Z,1034015,66.725025
69.0,71.83,67.95,9556,68.3,2016-11-14T05:00:00Z,1047330,69.045847
70.75,71.1,66.55,6440,68.1,2016-11-15T05:00:00Z,606141,69.812621
70.75,71.55,69.45,7118,70.2,2016-11-16T05:00:00Z,649982,70.795106
71.8,72.25,70.8,5518,71.3,2016-11-17T05:00:00Z,353557,71.808796
72.55,73.1,71.5,4477,71.7,2016-11-18T05:00:00Z,430303,72.534926
73.45,73.8,72.5,3049,72.9,2016-11-21T05:00:00Z,277347,73.134727
75.35,75.5,73.45,4687,73.75,2016-11-22T05:00:00Z,361878,74.72049
