c,h,l,n,o,t,v,vw
10.23,10.4899,9.86,3476,9.88,2020-09-03T04:00:00Z,1194274,10.069452
10.25,10.6,10.12,706,10.33,2020-09-04T04:00:00Z,253651,10.255763
10.24,10.31,10.16,542,10.31,2020-09-08T04:00:00Z,70638,10.249547
10.2,10.25,10.15,224,10.25,2020-09-09T04:00:00Z,53349,10.176535
10.11,10.28,10.085,361,10.16,2020-09-10T04:00:00Z,87408,10.127477
10.135,10.28,10.065,106,10.25,2020-09-11T04:00:00Z,44572,10.129959
10.15,10.24,10.1,145,10.14,2020-09-14T04:00:00Z,53169,10.145225
10.14,10.205,10.14,127,10.195,2020-09-15T04:00:00Z,16586,10.154128
10.16,10.88,10.11,238,10.13,2020-09-16T04:00:00Z,49466,10.23563
10.14,10.455,10.05,131,10.455,2020-09-17T04:00:00Z,23881,10.108876
10.15,10.54,10.15,160,10.2,2020-09-18T04:00:00Z,39934,10.167986
10.13,10.3,10.1,164,10.16,2020-09-21T04:00:00Z,16729,10.137565
10.38,10.7,10.1625,26,10.7,2020-09-22T04:00:00Z,1776,10.318167
10.55,10.71,10.2,103,10.71,2020-09-23T04:00:00Z,7267,10.332406
10.28,10.36,10.2,40,10.36,2020-09-24T04:00:00Z,3690,10.308888
10.22,10.285,10.22,22,10.2347,2020-09-25T04:00:00Z,1940,10.233175
10.11,10.22,10.1001,21,10.22,2020-09-28T04:00:00Z,1469,10.156583
10.1362,10.23,10.1362,22,10.23,2020-09-29T04:00:00Z,1222,10.189255
10.3599,10.615,10.18,97,10.18,2020-09-30T04:00:00Z,9694,10.298834
10.15,10.5,10.15,26,10.5,2020-10-01T04:00:00Z,2326,10.383164
10.1001,10.1001,10.1001,13,10.1001,2020-10-02T04:00:00Z,154,10.173033
10.1,10.33,10.1,43,10.11,2020-10-05T04:00:00Z,6429,10.137323
10.16,10.41,10.14,43,10.2,2020-10-06T04:00:00Z,4546,10.266265
10.14,10.31,10.1,60,10.2,2020-10-07T04:00:00Z,4720,10.184385
10.1991,10.29,10.17,17,10.22,2020-10-08T04:00:00Z,2357,10.21568
10.14,10.48,10.14,39,10.15,2020-10-09T04:00:00Z,2520,10.204888
10.1,10.51,10.1,85,10.17,2020-10-12T04:00:00Z,11173,10.174604
10.15,10.42,10.15,60,10.42,2020-10-13T04:00:00Z,12732,10.283052
10.12,10.245,10.12,32,10.205,2020-10-14T04:00:00Z,3031,10.136394
10.13,10.15,10.12,40,10.125,2020-10-15T04:00:00Z,3323,10.140885
10.18,10.49,10.18,31,10.49,2020-10-16T04:00:00Z,7233,10.222527
10.16,10.47,10.16,48,10.47,2020-10-19T04:00:00Z,5157,10.259263
10.15,10.18,10.1,21,10.1776,2020-10-20T04:00:00Z,4097,10.170871
10.15,10.15,10.11,20,10.15,2020-10-21T04:00:00Z,5796,10.140581
10.15,10.15,10.1,11,10.11,2020-10-22T04:00:00Z,1059,10.11424
10.1,10.11,10.1,28,10.1,2020-10-23T04:00:00Z,4972,10.100385
10.1,10.125,10.1,19,10.1,2020-10-26T04:00:00Z,2014,10.102782
10.1,10.15,9.83,259,10.06,2020-10-27T04:00:00Z,60582,10.093402
9.98,10.16,9.902,26,10.04,2020-10-28T04:00:00Z,4343,10.010502
9.91,10.0,9.86,23,10.0,2020-10-29T04:00:00Z,8522,9.974611
9.95,9.95,9.86,33,9.88,2020-10-30T04:00:00Z,6621,9.908695
10.11,10.11,10.09,10,10.09,2020-11-02T05:00:00Z,557,10.097899
10.11,10.11,10.11,0,10.11,2020-11-03T05:00:00Z,0,0.0
10.0,10.04,9.9,36,9.9,2020-11-04T05:00:00Z,15385,10.003232
10.05,10.07,10.0,31,10.02,2020-11-05T05:00:00Z,2368,10.03459
10.16,10.16,10.04,40,10.04,2020-11-06T05:00:00Z,29906,10.140195
10.212,10.25,10.15,35,10.16,2020-11-09T05:00:00Z,11314,10.192108
10.24,10.24,10.14,12,10.23,2020-11-10T05:00:00Z,1388,10.207684
10.195,10.195,10.195,6,10.195,2020-11-11T05:00:00Z,804,10.195124
10.21,10.21,10.15,7,10.15,2020-11-12T05:00:00Z,771,10.183593
10.43,10.43,10.21,36,10.21,2020-11-13T05:00:00Z,7857,10.221746
10.24,10.44,10.15,38,10.21,2020-11-16T05:00:00Z,6824,10.264952
10.36,10.44,10.15,54,10.16,2020-11-17T05:00:00Z,7974,10.233291
10.39,10.395,10.26,22,10.345,2020-11-18T05:00:00Z,2589,10.292912
10.44,10.485,10.22,38,10.45,2020-11-19T05:00:00Z,5181,10.320988
10.34,10.35,10.22,32,10.22,2020-11-20T05:00:00Z,4375,10.268937
10.57,10.725,10.26,80,10.48,2020-11-23T05:00:00Z,12200,10.457575
11.0,11.72,10.37,90,10.37,2020-11-24T05:00:00Z,21521,10.737987
10.9,11.4226,10.9,53,11.4226,2020-11-25T05:00:00Z,6026,11.072387
