c,h,l,n,o,t,v,vw
57.0,71.97,42.6,10847,42.6,2022-04-22T04:00:00Z,413605,57.45
55.83,62.04,53.1,2450,53.1,2022-04-25T04:00:00Z,63995,56.84
48.63,53.31,33.75,5504,47.97,2022-04-26T04:00:00Z,156884,46.42
15.36,57.63,12.18,27909,42.96,2022-04-27T04:00:00Z,1792047,26.29
12.51,14.01,10.83,9760,12.51,2022-04-28T04:00:00Z,789724,12.2
13.05,13.79,12.0,3433,12.0,2022-04-29T04:00:00Z,282705,12.92
12.84,13.5,12.15,2098,12.57,2022-05-02T04:00:00Z,108533,12.78
14.91,15.3,12.71,3851,12.96,2022-05-03T04:00:00Z,316913,13.91
17.4,18.3,13.26,3323,13.83,2022-05-04T04:00:00Z,204136,15.98
21.72,22.02,16.68,4663,16.68,2022-05-05T04:00:00Z,232187,19.6
20.46,23.46,19.38,4048,23.46,2022-05-06T04:00:00Z,150436,20.71
22.41,24.6,18.0,5226,19.74,2022-05-09T04:00:00Z,155705,22.42
28.38,29.85,22.44,4729,22.98,2022-05-10T04:00:00Z,147390,26.87
28.52,29.49,27.33,2167,27.75,2022-05-11T04:00:00Z,62286,28.27
30.75,32.34,27.19,1811,28.38,2022-05-12T04:00:00Z,44330,29.47
31.35,34.8,19.07,3050,30.87,2022-05-13T04:00:00Z,146389,28.03
33.63,34.5,31.35,612,31.35,2022-05-16T04:00:00Z,16395,33.33
33.81,34.56,33.18,296,33.24,2022-05-17T04:00:00Z,7074,33.8
32.64,34.34,29.94,684,33.0,2022-05-18T04:00:00Z,15302,32.54
40.8,41.32,30.0,971,31.35,2022-05-19T04:00:00Z,34260,35.99
43.35,45.0,36.18,1105,43.17,2022-05-20T04:00:00Z,32226,41.61
46.11,48.57,37.63,1070,40.14,2022-05-23T04:00:00Z,32680,43.49
41.76,48.0,40.56,1591,42.51,2022-05-24T04:00:00Z,39452,43.18
33.48,39.42,31.83,706,38.16,2022-05-25T04:00:00Z,17839,36.14
33.36,36.81,32.31,158,34.59,2022-05-26T04:00:00Z,1998,34.29
44.97,45.9,34.8,890,36.75,2022-05-27T04:00:00Z,15755,42.45
34.8,42.87,34.2,1599,42.87,2022-05-31T04:00:00Z,31192,37.4
36.48,39.3,36.0,245,36.0,2022-06-01T04:00:00Z,5617,37.36
41.67,43.5,35.66,272,37.1,2022-06-02T04:00:00Z,6188,39.54
46.68,47.1,40.17,539,44.4,2022-06-03T04:00:00Z,10103,44.66
44.31,46.17,43.47,571,44.13,2022-06-06T04:00:00Z,41394,45.02
44.54,45.87,40.44,194,43.38,2022-06-07T04:00:00Z,2346,43.44
44.09,45.75,41.4,237,41.4,2022-06-08T04:00:00Z,3811,43.26
42.15,45.18,41.04,58,45.18,2022-06-09T04:00:00Z,627,42.6
37.95,42.53,37.59,269,42.53,2022-06-10T04:00:00Z,14685,40.82
34.14,37.77,30.66,437,37.77,2022-06-13T04:00:00Z,52647,34.14
31.0,32.76,31.0,139,32.76,2022-06-14T04:00:00Z,2669,32.15
35.55,35.61,28.8,337,30.87,2022-06-15T04:00:00Z,7238,32.92
42.9,44.7,32.7,2811,34.02,2022-06-16T04:00:00Z,25899,39.01
43.47,43.47,35.1,1928,43.47,2022-06-17T04:00:00Z,28985,40.59
40.38,42.75,39.06,750,41.85,2022-06-21T04:00:00Z,6499,41.06
45.6,45.6,39.15,1074,39.15,2022-06-22T04:00:00Z,8943,42.6
53.1,53.46,43.56,3436,45.51,2022-06-23T04:00:00Z,20868,46.37
37.86,49.08,20.61,18821,47.07,2022-06-24T04:00:00Z,725850,34.17
36.0,41.76,33.87,4326,35.7,2022-06-27T04:00:00Z,146573,37.83
39.0,39.0,31.8,2550,38.76,2022-06-28T04:00:00Z,99984,35.72
36.93,38.61,34.46,1761,38.61,2022-06-29T04:00:00Z,23277,35.72
37.5,38.52,35.97,281,36.87,2022-06-30T04:00:00Z,5698,36.85
38.22,39.0,36.17,855,36.66,2022-07-01T04:00:00Z,19378,37.91
37.14,38.24,36.48,328,38.24,2022-07-05T04:00:00Z,5586,37.66
36.6,37.92,33.27,1285,37.14,2022-07-06T04:00:00Z,62249,36.11
36.84,37.83,33.33,2238,36.24,2022-07-07T04:00:00Z,42060,36.19
40.47,43.42,37.77,1691,38.34,2022-07-08T04:00:00Z,43315,40.07
40.56,42.75,38.4,2986,40.23,2022-07-11T04:00:00Z,79924,40.25
40.56,41.91,39.0,1643,40.8,2022-07-12T04:00:00Z,23044,40.62
38.13,40.44,36.0,2732,38.97,2022-07-13T04:00:00Z,102127,38.82
33.03,37.86,31.5,2182,37.65,2022-07-14T04:00:00Z,74091,35.66
35.16,35.64,32.4,1458,32.4,2022-07-15T04:00:00Z,22455,34.38
38.58,39.0,34.47,3242,34.47,2022-07-18T04:00:00Z,38656,36.64
36.3,38.25,33.21,1526,37.2,2022-07-19T04:00:00Z,18459,37.26
9.0,37.62,8.55,69260,33.95,2022-07-20T04:00:00Z,3798750,13.82
8.7,9.39,7.41,16219,8.64,2022-07-21T04:00:00Z,1410377,8.367
8.19,9.42,7.83,8351,9.15,2022-07-22T04:00:00Z,668586,8.636
7.26,8.04,6.96,4600,8.04,2022-07-25T04:00:00Z,424977,7.433
5.88,6.69,5.7,4904,6.3,2022-07-26T04:00:00Z,452965,6.102
5.19,6.06,4.95,3858,6.06,2022-07-27T04:00:00Z,359578,5.386
5.52,6.6,5.19,6538,5.19,2022-07-28T04:00:00Z,848631,5.864
5.91,6.15,5.31,2449,5.4,2022-07-29T04:00:00Z,293584,5.808
5.91,6.09,5.55,1298,5.88,2022-08-01T04:00:00Z,118401,5.833
6.51,7.05,5.76,5639,6.03,2022-08-02T04:00:00Z,778027,6.445
5.73,6.862,5.7,3523,6.48,2022-08-03T04:00:00Z,311586,6.184
5.76,6.03,5.46,1539,5.7,2022-08-04T04:00:00Z,143152,5.769
5.876,6.15,5.55,1872,5.55,2022-08-05T04:00:00Z,179364,5.854
6.57,6.9,5.76,5938,5.88,2022-08-08T04:00:00Z,612448,6.418
5.85,6.45,5.79,2038,6.33,2022-08-09T04:00:00Z,195726,5.988
6.0,6.21,5.76,1239,5.94,2022-08-10T04:00:00Z,138609,5.987
6.0,6.42,5.88,1567,6.03,2022-08-11T04:00:00Z,201230,6.085
5.7,6.0,5.64,1048,6.0,2022-08-12T04:00:00Z,105189,5.777
5.64,5.881,5.58,912,5.73,2022-08-15T04:00:00Z,100448,5.749
6.81,6.87,5.46,9740,5.64,2022-08-16T04:00:00Z,1099431,7.137
7.26,11.04,7.23,159451,7.74,2022-08-17T04:00:00Z,12791408,9.428
6.42,7.05,6.18,8959,6.93,2022-08-18T04:00:00Z,664361,6.592
5.94,6.196,5.67,4470,6.06,2022-08-19T04:00:00Z,362663,5.894
5.76,6.24,5.7,1550,6.0,2022-08-22T04:00:00Z,148018,5.956
5.79,6.06,5.73,1130,5.79,2022-08-23T04:00:00Z,117012,5.834
5.82,6.0,5.61,1166,5.85,2022-08-24T04:00:00Z,118420,5.777
5.79,5.94,5.73,622,5.82,2022-08-25T04:00:00Z,53947,5.79
5.16,5.775,5.1,1199,5.7,2022-08-26T04:00:00Z,135577,5.431
5.07,5.25,4.74,769,4.95,2022-08-29T04:00:00Z,84275,5.063
4.8,5.217,4.74,1009,5.07,2022-08-30T04:00:00Z,78221,4.873
4.17,5.07,3.78,1888,4.92,2022-08-31T04:00:00Z,166420,4.322
4.05,4.47,3.96,920,4.23,2022-09-01T04:00:00Z,55851,4.145
4.05,4.23,3.9,639,4.11,2022-09-02T04:00:00Z,48941,4.034
3.66,4.11,3.6,867,3.96,2022-09-06T04:00:00Z,70704,3.777
3.99,4.14,3.57,678,3.6,2022-09-07T04:00:00Z,61863,3.939
3.96,4.2,3.9,461,4.058,2022-09-08T04:00:00Z,41354,4.05
4.08,4.2,3.9,695,3.9,2022-09-09T04:00:00Z,57659,4.016
4.29,4.62,4.14,852,4.155,2022-09-12T04:00:00Z,73023,4.404
4.05,4.26,3.84,549,4.26,2022-09-13T04:00:00Z,42046,4.05
4.08,4.17,3.855,542,3.96,2022-09-14T04:00:00Z,38582,4.02
4.02,4.14,3.96,316,3.96,2022-09-15T04:00:00Z,17067,4.026
3.81,4.02,3.75,645,3.87,2022-09-16T04:00:00Z,37427,3.818
3.72,3.93,3.6,295,3.817,2022-09-19T04:00:00Z,16682,3.678
3.6,3.78,3.54,302,3.78,2022-09-20T04:00:00Z,21854,3.649
3.42,3.75,3.42,461,3.6,2022-09-21T04:00:00Z,33591,3.509
2.94,3.51,2.796,878,3.39,2022-09-22T04:00:00Z,93746,3.033
2.733,2.94,2.64,551,2.91,2022-09-23T04:00:00Z,36268,2.754
2.804,2.963,2.79,153,2.963,2022-09-26T04:00:00Z,11868,2.844
2.729,2.825,2.403,209,2.82,2022-09-27T04:00:00Z,21222,2.628
2.75,2.85,2.46,133,2.73,2022-09-28T04:00:00Z,10568,2.755
2.588,2.702,2.52,220,2.588,2022-09-29T04:00:00Z,15257,2.595
2.555,2.742,2.55,121,2.61,2022-09-30T04:00:00Z,7030,2.638
2.553,2.706,2.535,125,2.706,2022-10-03T04:00:00Z,9583,2.596
2.59,2.744,2.555,236,2.681,2022-10-04T04:00:00Z,24614,2.667
2.548,2.598,2.43,221,2.598,2022-10-05T04:00:00Z,30732,2.475
2.548,2.62,2.46,208,2.52,2022-10-06T04:00:00Z,23768,2.537
2.468,2.58,2.43,146,2.498,2022-10-07T04:00:00Z,12796,2.503
2.4,2.55,2.37,105,2.468,2022-10-10T04:00:00Z,9122,2.42
2.39,2.46,2.34,160,2.34,2022-10-11T04:00:00Z,15092,2.39
2.331,2.43,2.292,145,2.43,2022-10-12T04:00:00Z,15341,2.331
2.4,2.4,2.258,92,2.28,2022-10-13T04:00:00Z,17511,2.337
2.514,2.55,2.4,239,2.4,2022-10-14T04:00:00Z,28669,2.503
2.52,2.572,2.34,182,2.439,2022-10-17T04:00:00Z,15440,2.454
2.514,2.545,2.411,166,2.411,2022-10-18T04:00:00Z,14069,2.496
2.429,2.55,2.413,87,2.471,2022-10-19T04:00:00Z,5412,2.468
2.4,2.46,2.331,72,2.415,2022-10-20T04:00:00Z,8244,2.377
2.415,2.475,2.354,70,2.468,2022-10-21T04:00:00Z,5451,2.41
2.255,2.399,2.22,311,2.37,2022-10-24T04:00:00Z,33824,2.312
2.37,2.37,2.283,107,2.316,2022-10-25T04:00:00Z,11085,2.323
2.402,2.49,2.4,82,2.43,2022-10-26T04:00:00Z,5908,2.441
2.314,2.442,2.31,140,2.403,2022-10-27T04:00:00Z,17463,2.357
2.4,2.46,2.267,96,2.28,2022-10-28T04:00:00Z,10831,2.335
2.31,2.452,2.28,84,2.452,2022-10-31T04:00:00Z,4031,2.352
2.307,2.313,2.28,99,2.313,2022-11-01T04:00:00Z,8489,2.31
2.336,2.4,2.22,102,2.28,2022-11-02T04:00:00Z,11940,2.281
2.292,2.334,2.19,52,2.31,2022-11-03T04:00:00Z,2422,2.278
2.22,2.315,2.16,103,2.26,2022-11-04T04:00:00Z,10483,2.247
2.16,2.28,2.138,77,2.22,2022-11-07T05:00:00Z,9097,2.197
2.1,2.268,2.1,55,2.268,2022-11-08T05:00:00Z,4174,2.156
1.95,2.237,1.95,149,2.103,2022-11-09T05:00:00Z,16333,2.042
2.115,2.22,1.959,112,1.959,2022-11-10T05:00:00Z,6742,2.079
2.1,2.142,2.035,131,2.13,2022-11-11T05:00:00Z,11583,2.091
2.103,2.174,1.983,102,2.07,2022-11-14T05:00:00Z,8856,2.067
2.181,2.19,2.1,49,2.1,2022-11-15T05:00:00Z,2774,2.134
2.01,2.19,2.01,85,2.19,2022-11-16T05:00:00Z,6618,2.091
1.992,2.16,1.988,70,2.153,2022-11-17T05:00:00Z,5747,2.056
1.83,2.048,1.804,231,2.048,2022-11-18T05:00:00Z,19848,1.921
1.815,1.86,1.65,172,1.774,2022-11-21T05:00:00Z,16314,1.734
1.773,2.016,1.68,191,1.92,2022-11-22T05:00:00Z,14877,1.775
2.298,2.46,1.742,1126,1.77,2022-11-23T05:00:00Z,167246,2.259
2.79,3.39,2.61,36052,3.24,2022-11-25T05:00:00Z,4687751,3.004
2.97,2.988,2.31,5563,2.388,2022-11-28T05:00:00Z,530004,2.551
2.82,3.12,2.641,3110,2.826,2022-11-29T05:00:00Z,185128,2.92
2.66,2.94,2.481,583,2.88,2022-11-30T05:00:00Z,57467,2.642
2.367,2.673,2.31,532,2.55,2022-12-01T05:00:00Z,46369,2.475
2.333,2.367,2.16,644,2.296,2022-12-02T05:00:00Z,25636,2.303
2.67,2.82,2.36,563,2.36,2022-12-05T05:00:00Z,68800,2.569
2.85,3.0,2.73,689,2.76,2022-12-06T05:00:00Z,85233,2.809
3.15,3.15,2.94,772,2.97,2022-12-07T05:00:00Z,88018,3.077
2.871,3.105,2.732,398,3.105,2022-12-08T05:00:00Z,19518,2.924
2.702,2.893,2.702,220,2.815,2022-12-09T05:00:00Z,8156,2.778
2.498,2.833,2.43,286,2.7,2022-12-12T05:00:00Z,18042,2.579
2.69,2.7,2.58,200,2.58,2022-12-13T05:00:00Z,14137,2.645
