c,h,l,n,o,t,v,vw
10.0,10.02,9.99,6955,10.01,2022-03-01T05:00:00Z,22817397,10.003292
10.025,10.05,10.01,888,10.04,2022-03-02T05:00:00Z,2389368,10.026586
10.025,10.04,10.02,466,10.04,2022-03-03T05:00:00Z,449272,10.026255
10.02,10.04,10.01,555,10.02,2022-03-04T05:00:00Z,730164,10.028818
10.02,10.04,10.02,112,10.04,2022-03-07T05:00:00Z,20709,10.029949
10.03,10.05,10.025,479,10.03,2022-03-08T05:00:00Z,1976354,10.02689
10.03,10.05,10.03,30,10.05,2022-03-09T05:00:00Z,65985,10.030595
10.03,10.04,10.02,29,10.04,2022-03-10T05:00:00Z,21303,10.032393
10.03,10.035,10.03,172,10.03,2022-03-11T05:00:00Z,7204,10.031732
10.03,10.03,10.03,0,10.03,2022-03-14T04:00:00Z,0,0.0
10.0,10.03,9.99,13,9.99,2022-03-15T04:00:00Z,1324,10.004158
10.01,10.01,10.01,3,10.01,2022-03-16T04:00:00Z,1500,10.01
10.03,10.03,10.02,10,10.02,2022-03-17T04:00:00Z,25962,10.020371
10.03,10.03,10.01,17,10.0102,2022-03-18T04:00:00Z,50685,10.029602
10.02,10.02,10.02,10,10.02,2022-03-21T04:00:00Z,2105,10.020067
10.02,10.02,10.02,17,10.02,2022-03-22T04:00:00Z,12136,10.020009
10.02,10.02,10.02,0,10.02,2022-03-23T04:00:00Z,0,0.0
10.02,10.02,10.02,0,10.02,2022-03-24T04:00:00Z,0,0.0
10.02,10.03,10.02,7,10.03,2022-03-25T04:00:00Z,7439,10.020996
10.02,10.02,10.02,0,10.02,2022-03-28T04:00:00Z,0,0.0
10.03,10.03,10.03,57,10.03,2022-03-29T04:00:00Z,32418,10.03
10.03,10.03,10.03,41,10.03,2022-03-30T04:00:00Z,130371,10.029996
10.03,10.03,10.03,22,10.03,2022-03-31T04:00:00Z,38650,10.030055
10.04,10.04,10.04,39,10.04,2022-04-01T04:00:00Z,20511,10.039998
10.03,10.04,10.0,9,10.04,2022-04-04T04:00:00Z,25125,10.033463
10.04,10.04,10.04,3,10.04,2022-04-05T04:00:00Z,1240,10.04
10.05,10.05,10.03,11,10.04,2022-04-06T04:00:00Z,25200,10.038135
10.05,10.05,10.04,47,10.05,2022-04-07T04:00:00Z,14458,10.049173
10.05,10.05,10.04,74,10.05,2022-04-08T04:00:00Z,135874,10.049992
10.05,10.05,10.04,40,10.05,2022-04-11T04:00:00Z,59397,10.049966
10.05,10.06,10.05,162,10.05,2022-04-12T04:00:00Z,308016,10.053246
10.05,10.07,10.05,213,10.06,2022-04-13T04:00:00Z,208420,10.060626
10.05,10.07,10.05,39,10.07,2022-04-14T04:00:00Z,47996,10.065416
10.06,10.06,10.05,111,10.05,2022-04-18T04:00:00Z,31563,10.054987
10.07,10.08,10.07,18,10.07,2022-04-19T04:00:00Z,6129,10.071175
10.08,10.08,10.075,47,10.08,2022-04-20T04:00:00Z,13027,10.079741
10.14,10.14,10.09,57,10.09,2022-04-21T04:00:00Z,11375,10.116055
10.19,10.19,10.1,60,10.15,2022-04-22T04:00:00Z,11547,10.158361
10.19,10.19,10.19,24,10.19,2022-04-25T04:00:00Z,2987,10.189498
10.15,10.15,10.13,7,10.15,2022-04-26T04:00:00Z,50387,10.130213
10.15,10.15,10.15,0,10.15,2022-04-27T04:00:00Z,0,0.0
10.1,10.11,10.1,4,10.11,2022-04-28T04:00:00Z,214,10.10729
10.1,10.1,10.1,0,10.1,2022-04-29T04:00:00Z,0,0.0
10.1,10.1,10.1,3,10.1,2022-05-02T04:00:00Z,12884,10.1
