c,h,l,n,o,t,v,vw
25.09,25.09,25.09,0,25.09,2021-07-15T04:00:00Z,0,0.0
10.5,12.32,10.5,10574,12.0,2021-07-16T04:00:00Z,2379949,11.598763
10.01,10.74,10.01,1409,10.08,2021-07-19T04:00:00Z,152177,10.263457
10.61,10.84,9.65,664,10.26,2021-07-20T04:00:00Z,88815,10.297325
9.86,10.9,9.65,905,10.9,2021-07-21T04:00:00Z,126230,10.018582
9.97,10.3,9.64,486,10.03,2021-07-22T04:00:00Z,59349,9.966872
10.04,10.45,9.66,802,10.45,2021-07-23T04:00:00Z,104046,10.020758
9.61,10.24,9.6,953,9.88,2021-07-26T04:00:00Z,70349,9.854663
9.6,9.97,9.3801,604,9.61,2021-07-27T04:00:00Z,60856,9.617121
9.66,9.92,9.53,594,9.61,2021-07-28T04:00:00Z,59794,9.765945
9.72,10.0,9.5987,709,9.8,2021-07-29T04:00:00Z,58976,9.828781
9.7,10.02,9.65,488,9.65,2021-07-30T04:00:00Z,45854,9.844945
10.0,10.2,9.72,944,9.81,2021-08-02T04:00:00Z,102947,10.015801
10.86,11.0,9.9987,496,10.07,2021-08-03T04:00:00Z,64789,10.561268
10.96,11.0,10.77,657,10.87,2021-08-04T04:00:00Z,62766,10.918979
10.75,11.0,10.65,431,10.96,2021-08-05T04:00:00Z,36849,10.866558
10.46,11.0,10.18,824,10.85,2021-08-06T04:00:00Z,83408,10.54886
10.15,10.6,9.95,541,10.53,2021-08-09T04:00:00Z,70413,10.164797
9.95,10.9,9.91,815,10.72,2021-08-10T04:00:00Z,98537,10.281631
9.93,10.11,9.65,426,9.9,2021-08-11T04:00:00Z,41814,9.92819
10.09,10.28,9.7365,191,10.0,2021-08-12T04:00:00Z,16422,10.059944
10.32,10.8386,9.95,290,10.49,2021-08-13T04:00:00Z,42831,10.337001
11.25,11.98,10.24,1261,10.24,2021-08-16T04:00:00Z,171084,11.149545
12.08,12.32,11.0,1578,11.37,2021-08-17T04:00:00Z,165496,11.632511
13.48,14.71,12.27,1467,12.28,2021-08-18T04:00:00Z,168202,13.472055
10.62,13.98,10.52,1005,13.71,2021-08-19T04:00:00Z,118106,11.981586
11.03,11.5,10.24,501,10.57,2021-08-20T04:00:00Z,76319,10.682122
11.0,11.6518,10.91,509,11.21,2021-08-23T04:00:00Z,35116,11.131053
10.56,11.0299,10.1,950,10.99,2021-08-24T04:00:00Z,71856,10.538869
9.32,10.56,9.3,793,10.56,2021-08-25T04:00:00Z,77957,9.670178
8.86,10.7586,8.85,1571,9.27,2021-08-26T04:00:00Z,162867,9.367329
8.91,9.2,8.87,1239,8.98,2021-08-27T04:00:00Z,121391,8.99545
8.62,9.14,8.62,847,8.91,2021-08-30T04:00:00Z,57279,8.785589
8.89,9.04,8.62,698,8.76,2021-08-31T04:00:00Z,53814,8.801287
8.84,9.2052,8.76,404,9.12,2021-09-01T04:00:00Z,70387,9.031311
8.97,8.99,8.75,261,8.99,2021-09-02T04:00:00Z,23407,8.853335
8.52,9.01,8.48,839,8.94,2021-09-03T04:00:00Z,146934,8.621015
8.99,9.0,8.75,1541,8.75,2021-09-07T04:00:00Z,151806,8.911234
8.55,8.96,8.526,787,8.96,2021-09-08T04:00:00Z,48143,8.697279
8.36,8.68,8.26,837,8.6,2021-09-09T04:00:00Z,67485,8.423463
8.21,8.98,8.13,910,8.73,2021-09-10T04:00:00Z,71375,8.425759
7.64,8.35,7.57,871,8.07,2021-09-13T04:00:00Z,61584,7.925495
7.53,8.05,7.435,760,7.89,2021-09-14T04:00:00Z,53672,7.613117
6.87,7.88,6.8,1020,7.88,2021-09-15T04:00:00Z,122350,7.206324
6.73,7.24,6.68,1363,6.9,2021-09-16T04:00:00Z,230309,6.812204
6.24,7.0201,6.21,1791,6.62,2021-09-17T04:00:00Z,453827,6.350994
6.25,6.35,6.06,1272,6.08,2021-09-20T04:00:00Z,274899,6.223508
6.45,6.48,6.1,966,6.28,2021-09-21T04:00:00Z,197820,6.35319
6.17,6.7699,6.16,856,6.45,2021-09-22T04:00:00Z,82709,6.295523
7.69,8.47,6.51,4903,6.65,2021-09-23T04:00:00Z,881222,7.855248
7.9,7.95,7.4,804,7.53,2021-09-24T04:00:00Z,101270,7.724413
8.11,8.11,7.9,389,8.07,2021-09-27T04:00:00Z,53408,8.014103
8.47,8.56,8.2509,511,8.47,2021-09-28T04:00:00Z,81740,8.398612
8.59,8.64,8.03,510,8.5,2021-09-29T04:00:00Z,87977,8.375614
8.34,8.64,8.25,670,8.59,2021-09-30T04:00:00Z,61474,8.322723
8.63,8.63,8.25,451,8.27,2021-10-01T04:00:00Z,47588,8.431369
8.49,8.62,8.31,98,8.62,2021-10-04T04:00:00Z,10488,8.477419
8.43,8.45,8.0801,309,8.45,2021-10-05T04:00:00Z,25487,8.280743
8.0,8.32,7.9,101,8.24,2021-10-06T04:00:00Z,8857,8.151672
7.97,8.41,7.9,459,7.98,2021-10-07T04:00:00Z,36389,8.123172
7.81,8.19,7.49,354,8.13,2021-10-08T04:00:00Z,51010,7.73119
7.22,7.8,7.08,203,7.65,2021-10-11T04:00:00Z,24355,7.402601
6.84,7.26,6.655,854,7.0,2021-10-12T04:00:00Z,89755,6.905821
6.78,7.4217,6.7,362,6.95,2021-10-13T04:00:00Z,50602,6.827451
6.89,7.67,6.6147,647,7.26,2021-10-14T04:00:00Z,33460,7.090564
6.75,6.9,6.1701,728,6.85,2021-10-15T04:00:00Z,97818,6.608524
6.54,6.9,6.27,593,6.75,2021-10-18T04:00:00Z,80459,6.622418
7.25,7.25,6.6,308,6.66,2021-10-19T04:00:00Z,33191,6.918135
7.1,7.35,7.015,260,7.15,2021-10-20T04:00:00Z,29692,7.177995
7.92,7.9248,7.19,300,7.19,2021-10-21T04:00:00Z,34257,7.574346
7.79,8.0,7.6,276,7.61,2021-10-22T04:00:00Z,23063,7.770516
8.0,8.19,7.6244,666,7.82,2021-10-25T04:00:00Z,41991,7.979333
8.07,8.75,7.66,569,7.9,2021-10-26T04:00:00Z,48631,8.448366
8.24,8.49,7.9,367,8.12,2021-10-27T04:00:00Z,28098,8.300411
9.05,9.18,8.2275,560,8.34,2021-10-28T04:00:00Z,41167,8.720367
8.76,9.295,8.54,290,9.0,2021-10-29T04:00:00Z,14455,8.843677
8.32,9.35,7.86,509,9.35,2021-11-01T04:00:00Z,43897,8.63077
8.45,8.5712,8.32,236,8.4,2021-11-02T04:00:00Z,17004,8.435007
8.52,8.6681,8.1122,242,8.58,2021-11-03T04:00:00Z,7364,8.467155
8.75,9.0451,8.4796,134,8.54,2021-11-04T04:00:00Z,6895,8.675066
8.64,9.0728,8.56,111,8.79,2021-11-05T04:00:00Z,10747,8.76682
8.6,8.999,8.505,169,8.9,2021-11-08T05:00:00Z,16650,8.812944
8.5,9.17,8.315,214,9.17,2021-11-09T05:00:00Z,19236,8.670386
8.57,8.9344,8.45,87,8.45,2021-11-10T05:00:00Z,9789,8.656031
8.69,9.24,8.56,151,9.24,2021-11-11T05:00:00Z,12617,8.723515
8.875,8.99,8.7,326,8.7,2021-11-12T05:00:00Z,11259,8.800542
8.13,8.9722,8.0,187,8.95,2021-11-15T05:00:00Z,13285,8.445948
8.51,8.91,8.16,240,8.39,2021-11-16T05:00:00Z,23620,8.322729
9.0,9.07,8.5,585,8.99,2021-11-17T05:00:00Z,70178,8.821887
8.75,9.0,8.65,212,9.0,2021-11-18T05:00:00Z,15422,8.844246
8.8,9.3,8.0701,128,8.59,2021-11-19T05:00:00Z,14084,8.807109
8.07,9.0,7.65,540,8.87,2021-11-22T05:00:00Z,33411,8.138948
8.45,8.76,8.1,119,8.76,2021-11-23T05:00:00Z,5762,8.423094
8.73,8.8305,8.1,77,8.27,2021-11-24T05:00:00Z,6971,8.545339
8.75,8.98,8.53,51,8.53,2021-11-26T05:00:00Z,4749,8.711058
7.92,8.7858,7.9,139,8.255,2021-11-29T05:00:00Z,14916,8.301641
7.66,7.9,7.63,174,7.85,2021-11-30T05:00:00Z,32572,7.831758
7.02,7.69,7.009,227,7.6,2021-12-01T05:00:00Z,23072,7.324888
6.62,7.0,6.46,236,7.0,2021-12-02T05:00:00Z,22655,6.646844
6.42,7.0499,6.21,349,6.75,2021-12-03T05:00:00Z,23487,6.479574
6.63,6.96,6.2,490,6.8,2021-12-06T05:00:00Z,41029,6.654117
6.54,6.79,6.2,394,6.28,2021-12-07T05:00:00Z,34596,6.386523
6.31,6.72,6.28,470,6.4,2021-12-08T05:00:00Z,34728,6.477377
6.26,6.39,6.26,128,6.35,2021-12-09T05:00:00Z,17747,6.324854
6.12,6.35,6.035,161,6.35,2021-12-10T05:00:00Z,14137,6.143694
5.94,6.4,5.86,192,6.4,2021-12-13T05:00:00Z,25282,6.088762
5.43,5.98,5.1801,353,5.98,2021-12-14T05:00:00Z,48547,5.434175
