c,h,l,n,o,t,v,vw
0.7499,0.75,0.7499,8,0.75,2021-04-07T04:00:00Z,53533,0.75
0.86,0.8605,0.7501,123,0.8,2021-04-08T04:00:00Z,76890,0.817216
0.88,0.8805,0.805,189,0.88,2021-04-09T04:00:00Z,37641,0.846077
0.83,0.83,0.81,9,0.810101,2021-04-12T04:00:00Z,3932,0.815565
0.805,0.83,0.805,12,0.83,2021-04-13T04:00:00Z,2141,0.816212
0.83,0.83,0.65,193,0.83,2021-04-14T04:00:00Z,26694,0.771539
0.88,0.9005,0.8099,567,0.83,2021-04-15T04:00:00Z,73703,0.879892
0.71,0.75,0.69,29,0.695,2021-04-16T04:00:00Z,6447,0.698935
0.72,0.73,0.6685,372,0.71,2021-04-19T04:00:00Z,39907,0.701496
0.72,0.72,0.7,72,0.72,2021-04-20T04:00:00Z,22363,0.718222
0.8299,0.83,0.750001,29,0.750001,2021-04-21T04:00:00Z,11460,0.81698
0.85,0.8505,0.85,36,0.85,2021-04-22T04:00:00Z,29953,0.850144
0.75,0.9305,0.75,50,0.91,2021-04-23T04:00:00Z,23642,0.852675
0.7726,0.78,0.75,137,0.755,2021-04-26T04:00:00Z,107150,0.753451
0.75,0.76,0.71,212,0.75,2021-04-27T04:00:00Z,28728,0.749266
0.92,0.93,0.72,62,0.75,2021-04-28T04:00:00Z,4679,0.767219
0.72,0.73,0.72,5,0.73,2021-04-29T04:00:00Z,931,0.731794
0.7301,0.7401,0.7301,13,0.7401,2021-04-30T04:00:00Z,517,0.73122
0.74,0.74,0.721,13,0.721,2021-05-03T04:00:00Z,937,0.744244
0.76,0.76,0.76,10,0.76,2021-05-04T04:00:00Z,7360,0.760556
0.76,0.76,0.76,0,0.76,2021-05-05T04:00:00Z,0,0.0
0.76,0.76,0.76,0,0.76,2021-05-06T04:00:00Z,0,0.0
0.76,0.76,0.75,35,0.76,2021-05-07T04:00:00Z,38188,0.759694
0.76,0.76,0.76,0,0.76,2021-05-10T04:00:00Z,0,0.0
0.8,0.8001,0.8,12,0.8001,2021-05-11T04:00:00Z,2543,0.80004
0.84,0.84,0.8,92,0.8006,2021-05-12T04:00:00Z,10015,0.820931
0.95,1.0,0.904533,261,0.9495,2021-05-13T04:00:00Z,48987,0.945201
1.0,1.0,0.9,29,0.9301,2021-05-14T04:00:00Z,2004,0.916659
0.95,1.0,0.95,196,0.96,2021-05-17T04:00:00Z,20988,0.97092
0.9501,0.9501,0.9501,2,0.9501,2021-05-18T04:00:00Z,200,0.9501
