c,h,l,n,o,t,v,vw
295.5,774.0,295.5,7809,722.0,2022-01-27T05:00:00Z,32937,389.93
814.5,814.5,316.5,150703,353.5,2022-01-28T05:00:00Z,568475,634.14
1070.0,1375.0,917.5,262423,957.76,2022-01-31T05:00:00Z,859587,1135.08
622.0,880.0,605.0,95439,797.5,2022-02-01T05:00:00Z,371319,751.58
477.5,617.75,470.0,52809,617.75,2022-02-02T05:00:00Z,253240,539.68
444.0,540.0,430.5,36218,448.5,2022-02-03T05:00:00Z,175582,493.24
450.5,476.5,411.06,15187,447.0,2022-02-04T05:00:00Z,65915,443.09
394.0,467.5,393.0,13404,448.5,2022-02-07T05:00:00Z,56556,430.97
367.0,387.0,355.0,9099,377.0,2022-02-08T05:00:00Z,51858,369.34
368.0,394.5,359.0,8339,367.0,2022-02-09T05:00:00Z,43536,374.73
354.0,379.0,345.7,6628,355.5,2022-02-10T05:00:00Z,29938,361.84
316.0,357.5,310.0,5145,356.5,2022-02-11T05:00:00Z,21535,333.88
420.0,467.99,331.5,247339,359.32,2022-02-14T05:00:00Z,1380327,411.81
412.5,442.5,380.5,52782,404.5,2022-02-15T05:00:00Z,334199,415.43
469.5,497.5,410.0,128983,412.5,2022-02-16T05:00:00Z,710831,465.73
427.5,463.5,406.5,19094,450.0,2022-02-17T05:00:00Z,98257,435.41
413.5,432.75,385.01,7444,409.5,2022-02-18T05:00:00Z,36888,407.76
381.5,421.0,378.0,5373,388.5,2022-02-22T05:00:00Z,22279,398.13
342.0,398.5,340.51,4822,378.0,2022-02-23T05:00:00Z,21102,367.33
324.0,332.5,310.0,4140,318.0,2022-02-24T05:00:00Z,18350,319.09
353.5,366.0,322.5,4727,328.98,2022-02-25T05:00:00Z,23859,348.27
336.0,356.04,333.5,2679,340.0,2022-02-28T05:00:00Z,9416,341.5
319.0,344.9,317.5,2342,337.5,2022-03-01T05:00:00Z,7478,328.13
335.5,341.0,320.75,2991,322.5,2022-03-02T05:00:00Z,14140,331.63
316.0,335.5,306.5,3746,335.5,2022-03-03T05:00:00Z,14747,315.16
312.5,313.5,301.0,2445,310.5,2022-03-04T05:00:00Z,10356,306.59
279.0,310.18,277.5,3879,305.5,2022-03-07T05:00:00Z,14135,291.89
271.0,286.52,267.5,2573,278.5,2022-03-08T05:00:00Z,10074,275.7
286.0,296.0,270.02,3264,282.5,2022-03-09T05:00:00Z,18116,285.51
271.0,285.0,263.5,2559,283.5,2022-03-10T05:00:00Z,8111,273.59
253.5,275.0,250.5,2212,268.0,2022-03-11T05:00:00Z,8614,261.04
271.5,337.5,266.05,60484,283.0,2022-03-14T04:00:00Z,340996,296.08
259.5,278.0,251.5,7773,262.0,2022-03-15T04:00:00Z,35290,263.24
273.5,303.0,255.5,15563,257.5,2022-03-16T04:00:00Z,98020,280.73
271.5,280.0,262.0,2604,264.0,2022-03-17T04:00:00Z,12209,271.6
269.0,279.0,261.5,2844,269.5,2022-03-18T04:00:00Z,12992,269.09
260.0,277.0,256.5,2379,267.5,2022-03-21T04:00:00Z,9953,265.01
285.0,297.0,260.68,3753,264.0,2022-03-22T04:00:00Z,16254,280.41
300.0,310.0,280.01,5229,296.0,2022-03-23T04:00:00Z,26455,297.45
297.0,306.0,294.0,1798,294.0,2022-03-24T04:00:00Z,7917,299.54
269.5,305.0,265.0,3005,296.0,2022-03-25T04:00:00Z,12842,278.95
260.5,278.5,257.51,2654,270.5,2022-03-28T04:00:00Z,9277,264.3
261.0,266.0,255.0,2140,262.5,2022-03-29T04:00:00Z,8149,260.5
256.5,276.5,255.5,3444,261.0,2022-03-30T04:00:00Z,19213,265.25
252.0,263.49,251.5,1960,260.0,2022-03-31T04:00:00Z,5788,255.4
227.25,257.43,226.0,5782,253.5,2022-04-01T04:00:00Z,23681,234.65
252.0,258.5,225.0,10429,230.0,2022-04-04T04:00:00Z,43735,275.44
241.5,262.0,237.5,6043,251.0,2022-04-05T04:00:00Z,25481,251.76
220.5,239.0,217.09,3769,239.0,2022-04-06T04:00:00Z,14846,223.63
207.5,226.5,201.0,2762,218.5,2022-04-07T04:00:00Z,11564,209.51
202.0,222.5,201.0,2149,222.5,2022-04-08T04:00:00Z,7661,206.3
210.0,212.5,195.5,1447,201.0,2022-04-11T04:00:00Z,5864,204.14
201.0,210.5,197.85,1251,210.5,2022-04-12T04:00:00Z,4933,202.89
214.0,219.5,198.0,1930,198.5,2022-04-13T04:00:00Z,7983,209.67
241.5,249.99,212.5,2933,215.5,2022-04-14T04:00:00Z,15418,235.55
238.5,245.0,235.5,1091,237.0,2022-04-18T04:00:00Z,3134,239.81
217.0,237.5,214.5,2039,234.5,2022-04-19T04:00:00Z,7933,226.03
213.0,223.55,211.51,1137,216.0,2022-04-20T04:00:00Z,4391,216.04
214.0,234.5,206.0,2491,224.75,2022-04-21T04:00:00Z,13830,218.44
208.5,214.0,202.5,1040,214.0,2022-04-22T04:00:00Z,4513,208.05
204.0,207.95,199.5,1210,205.5,2022-04-25T04:00:00Z,4768,202.82
217.0,225.0,199.95,2210,216.5,2022-04-26T04:00:00Z,11513,212.62
209.0,220.15,203.0,1978,217.0,2022-04-27T04:00:00Z,7659,208.63
201.5,214.0,195.5,1672,209.0,2022-04-28T04:00:00Z,7107,200.9
200.5,206.0,198.0,814,198.5,2022-04-29T04:00:00Z,2455,201.09
212.0,215.0,198.0,1351,199.5,2022-05-02T04:00:00Z,5037,207.78
223.5,223.91,210.01,876,212.0,2022-05-03T04:00:00Z,2983,217.61
222.0,227.5,214.5,912,225.0,2022-05-04T04:00:00Z,3074,220.43
206.5,215.0,203.75,838,215.0,2022-05-05T04:00:00Z,3001,207.21
216.5,218.86,197.5,2013,197.5,2022-05-06T04:00:00Z,5915,208.95
201.5,218.25,200.5,1227,217.5,2022-05-09T04:00:00Z,4616,205.78
199.5,209.51,196.0,961,202.0,2022-05-10T04:00:00Z,2960,200.19
198.0,204.17,196.01,1144,198.0,2022-05-11T04:00:00Z,3507,199.92
188.5,192.75,176.0,2201,192.5,2022-05-12T04:00:00Z,7190,185.03
191.0,199.4,186.0,1192,191.0,2022-05-13T04:00:00Z,4603,192.31
188.0,197.0,186.5,543,197.0,2022-05-16T04:00:00Z,1377,190.86
186.0,194.0,186.0,954,189.5,2022-05-17T04:00:00Z,2926,190.21
179.0,190.25,177.0,1014,188.5,2022-05-18T04:00:00Z,2851,181.67
172.0,179.5,168.0,1510,176.0,2022-05-19T04:00:00Z,5447,173.84
159.5,175.5,157.5,1204,170.0,2022-05-20T04:00:00Z,4524,163.41
153.5,160.0,150.0,1576,160.0,2022-05-23T04:00:00Z,5326,153.8
150.0,152.5,143.5,1270,150.0,2022-05-24T04:00:00Z,3600,147.8
158.5,161.5,150.0,1177,150.5,2022-05-25T04:00:00Z,4869,157.01
161.5,170.0,160.0,1340,160.0,2022-05-26T04:00:00Z,4781,164.11
178.0,178.0,161.51,1217,163.0,2022-05-27T04:00:00Z,5061,171.62
165.0,184.5,163.5,1051,184.0,2022-05-31T04:00:00Z,3011,172.14
156.5,169.5,152.5,1577,167.5,2022-06-01T04:00:00Z,7397,161.51
170.0,171.0,155.0,1163,157.0,2022-06-02T04:00:00Z,4174,165.41
164.0,167.5,163.0,738,167.5,2022-06-03T04:00:00Z,2466,165.24
203.5,206.0,166.5,4973,175.0,2022-06-06T04:00:00Z,15914,187.63
206.5,212.5,191.0,2138,207.0,2022-06-07T04:00:00Z,5825,203.11
216.0,225.99,200.8,2268,209.0,2022-06-08T04:00:00Z,9186,218.77
212.0,224.5,210.16,1874,223.5,2022-06-09T04:00:00Z,4881,217.01
201.5,216.5,200.0,1639,210.0,2022-06-10T04:00:00Z,6955,206.67
171.5,197.5,170.5,1914,194.0,2022-06-13T04:00:00Z,4881,182.95
167.5,184.5,167.0,1149,177.5,2022-06-14T04:00:00Z,2069,171.51
168.5,182.19,162.0,2223,175.0,2022-06-15T04:00:00Z,6110,169.71
169.0,176.5,160.5,1687,176.5,2022-06-16T04:00:00Z,4018,167.64
158.5,178.5,157.0,2189,166.5,2022-06-17T04:00:00Z,13138,162.67
162.0,168.0,159.0,1904,160.0,2022-06-21T04:00:00Z,6806,163.56
161.5,170.5,159.0,1142,159.0,2022-06-22T04:00:00Z,3083,165.36
161.5,167.5,160.0,1148,160.5,2022-06-23T04:00:00Z,2644,162.23
161.5,169.5,160.0,1138,161.5,2022-06-24T04:00:00Z,4013,163.06
158.0,163.0,157.0,801,163.0,2022-06-27T04:00:00Z,2809,159.6
159.0,164.0,156.01,695,157.5,2022-06-28T04:00:00Z,2683,159.85
150.0,157.75,148.0,1096,156.5,2022-06-29T04:00:00Z,4070,150.91
150.0,152.99,143.5,1073,150.0,2022-06-30T04:00:00Z,2725,147.56
151.0,152.25,145.0,531,151.0,2022-07-01T04:00:00Z,1171,148.32
147.5,149.0,143.5,822,146.0,2022-07-05T04:00:00Z,2234,146.59
149.0,151.65,145.01,814,148.5,2022-07-06T04:00:00Z,1658,147.73
153.5,154.5,146.63,654,150.0,2022-07-07T04:00:00Z,2511,150.87
160.5,166.5,152.0,2083,152.5,2022-07-08T04:00:00Z,9109,160.34
160.5,195.0,150.0,12361,158.0,2022-07-11T04:00:00Z,64202,176.93
152.0,159.5,146.01,2071,156.5,2022-07-12T04:00:00Z,9768,150.99
152.0,155.0,147.0,965,148.5,2022-07-13T04:00:00Z,4124,149.87
151.0,151.0,147.0,880,147.5,2022-07-14T04:00:00Z,2560,148.49
148.0,152.0,142.0,1357,150.0,2022-07-15T04:00:00Z,6191,146.51
144.5,154.0,143.5,880,148.5,2022-07-18T04:00:00Z,4488,148.64
146.0,148.0,141.5,855,148.0,2022-07-19T04:00:00Z,2613,144.78
147.5,149.0,145.0,960,146.5,2022-07-20T04:00:00Z,2606,146.71
148.5,157.5,145.0,1988,149.5,2022-07-21T04:00:00Z,9176,151.49
138.5,148.25,136.14,1400,148.0,2022-07-22T04:00:00Z,4927,141.18
133.0,139.0,130.5,1107,138.5,2022-07-25T04:00:00Z,2894,134.41
133.5,135.04,130.0,808,134.5,2022-07-26T04:00:00Z,2690,133.27
134.0,136.45,129.5,1519,135.5,2022-07-27T04:00:00Z,4377,131.72
143.5,145.0,132.0,1523,135.5,2022-07-28T04:00:00Z,3672,139.7
150.0,151.0,141.0,1229,143.5,2022-07-29T04:00:00Z,3609,148.53
148.5,150.5,142.75,620,150.5,2022-08-01T04:00:00Z,1258,147.73
147.0,152.0,145.5,664,147.0,2022-08-02T04:00:00Z,1701,149.42
149.5,169.0,143.5,2601,147.0,2022-08-03T04:00:00Z,10508,153.73
155.5,161.5,149.75,1119,150.0,2022-08-04T04:00:00Z,3136,153.14
157.5,166.0,155.0,1447,165.0,2022-08-05T04:00:00Z,5380,160.68
162.5,164.0,155.0,1110,160.0,2022-08-08T04:00:00Z,2354,158.49
163.5,164.5,156.5,779,160.0,2022-08-09T04:00:00Z,1878,160.16
159.0,165.0,153.5,1156,165.0,2022-08-10T04:00:00Z,2935,158.98
171.0,173.5,158.51,1699,159.0,2022-08-11T04:00:00Z,4672,166.74
175.5,178.0,168.0,986,169.0,2022-08-12T04:00:00Z,2095,174.44
177.5,177.5,171.0,845,172.5,2022-08-15T04:00:00Z,1545,174.87
170.0,193.5,167.5,3245,177.5,2022-08-16T04:00:00Z,11213,180.15
158.0,169.0,157.5,998,166.0,2022-08-17T04:00:00Z,2588,161.23
150.0,159.91,149.5,1469,154.0,2022-08-18T04:00:00Z,4148,153.2
