c,h,l,n,o,t,v,vw
131.0,141.0,120.0,916,125.0,2018-05-31T04:00:00Z,21111,130.82
124.5,133.5,122.5,313,131.25,2018-06-01T04:00:00Z,7240,127.57
118.5,124.12,113.75,147,123.75,2018-06-04T04:00:00Z,3933,119.86
115.75,122.5,106.28,314,116.25,2018-06-05T04:00:00Z,4713,115.91
110.25,116.64,109.5,144,109.75,2018-06-06T04:00:00Z,1846,111.45
107.56,113.7,101.26,121,112.77,2018-06-07T04:00:00Z,1084,108.75
123.5,131.0,109.35,1196,112.0,2018-06-08T04:00:00Z,21347,119.99
115.5,135.0,113.23,1277,125.0,2018-06-11T04:00:00Z,21799,123.04
108.75,115.1,102.5,349,114.75,2018-06-12T04:00:00Z,5693,108.03
104.5,115.0,102.75,267,107.25,2018-06-13T04:00:00Z,2947,108.37
113.75,114.75,105.0,348,108.75,2018-06-14T04:00:00Z,5171,110.39
117.5,139.0,114.25,3431,125.0,2018-06-15T04:00:00Z,55140,125.19
123.25,128.0,114.19,626,115.0,2018-06-18T04:00:00Z,10678,122.78
115.0,123.73,115.0,280,123.25,2018-06-19T04:00:00Z,4976,118.2
119.25,134.5,116.25,2924,133.0,2018-06-20T04:00:00Z,51068,122.59
111.25,123.92,108.75,391,120.75,2018-06-21T04:00:00Z,7134,115.04
108.75,119.41,105.89,293,113.5,2018-06-22T04:00:00Z,3972,108.6
104.27,107.5,94.5,336,107.5,2018-06-25T04:00:00Z,4865,101.74
101.5,106.25,100.0,116,103.75,2018-06-26T04:00:00Z,2200,101.53
86.25,105.0,83.0,814,100.25,2018-06-27T04:00:00Z,8848,92.44
85.0,91.78,76.25,438,86.75,2018-06-28T04:00:00Z,5077,82.96
93.75,98.25,81.25,346,84.5,2018-06-29T04:00:00Z,4359,90.87
90.85,97.03,89.77,70,93.75,2018-07-02T04:00:00Z,1208,93.8
92.0,97.0,89.25,117,90.75,2018-07-03T04:00:00Z,1643,92.77
87.0,92.25,87.0,179,89.72,2018-07-05T04:00:00Z,2245,89.38
85.0,89.75,80.25,210,87.75,2018-07-06T04:00:00Z,2841,83.34
83.25,85.75,82.75,71,84.5,2018-07-09T04:00:00Z,918,84.77
87.25,88.75,81.5,113,81.5,2018-07-10T04:00:00Z,1837,85.25
90.0,98.73,87.5,1154,97.5,2018-07-11T04:00:00Z,15377,92.11
82.5,91.81,80.25,360,91.5,2018-07-12T04:00:00Z,4800,83.66
79.25,85.25,79.25,192,83.0,2018-07-13T04:00:00Z,2777,82.49
74.5,82.41,69.75,249,78.75,2018-07-16T04:00:00Z,2762,76.07
73.75,79.75,73.75,116,75.5,2018-07-17T04:00:00Z,2356,76.25
73.0,77.5,73.0,81,73.75,2018-07-18T04:00:00Z,1038,75.28
74.91,76.09,70.25,152,72.5,2018-07-19T04:00:00Z,3218,73.59
75.0,75.76,70.31,82,73.75,2018-07-20T04:00:00Z,1456,74.52
77.35,77.5,74.5,82,75.0,2018-07-23T04:00:00Z,3354,74.91
73.36,89.17,68.0,1163,77.5,2018-07-24T04:00:00Z,16037,78.98
68.75,73.72,65.75,181,71.75,2018-07-25T04:00:00Z,2821,68.95
66.0,70.75,61.18,159,69.75,2018-07-26T04:00:00Z,2046,65.63
66.25,71.23,62.75,228,65.5,2018-07-27T04:00:00Z,3107,67.96
66.0,69.5,65.25,101,66.75,2018-07-30T04:00:00Z,1858,67.24
75.0,77.5,67.5,1440,68.0,2018-07-31T04:00:00Z,26181,73.75
74.5,75.0,60.5,709,75.0,2018-08-01T04:00:00Z,9339,67.66
71.91,74.25,66.25,105,74.25,2018-08-02T04:00:00Z,1647,71.13
65.75,72.0,63.25,213,70.15,2018-08-03T04:00:00Z,3632,66.96
66.0,70.0,62.8,65,66.5,2018-08-06T04:00:00Z,940,65.52
63.75,67.92,63.57,50,66.0,2018-08-07T04:00:00Z,735,65.99
60.75,62.52,55.5,240,62.0,2018-08-08T04:00:00Z,3166,59.16
61.9,77.5,59.0,1244,71.0,2018-08-09T04:00:00Z,15247,68.92
58.5,64.25,58.5,120,60.75,2018-08-10T04:00:00Z,1787,60.3
56.5,62.5,55.5,213,57.0,2018-08-13T04:00:00Z,3406,57.73
61.75,64.98,56.39,235,57.0,2018-08-14T04:00:00Z,3312,62.34
56.5,65.0,55.5,186,65.0,2018-08-15T04:00:00Z,2212,58.16
57.75,58.93,56.36,85,57.0,2018-08-16T04:00:00Z,1250,58.18
61.25,62.48,58.0,71,58.0,2018-08-17T04:00:00Z,2097,60.91
60.0,61.25,58.5,41,61.25,2018-08-20T04:00:00Z,514,60.12
55.75,61.5,55.75,85,59.75,2018-08-21T04:00:00Z,747,58.93
58.13,58.5,55.5,90,55.5,2018-08-22T04:00:00Z,1267,57.1
57.0,59.34,56.25,57,57.5,2018-08-23T04:00:00Z,940,56.81
52.5,57.0,52.5,108,54.5,2018-08-24T04:00:00Z,1404,53.89
56.25,56.25,52.79,131,53.75,2018-08-27T04:00:00Z,1605,55.07
56.25,56.58,54.0,38,56.25,2018-08-28T04:00:00Z,573,55.74
56.5,57.5,54.0,83,56.25,2018-08-29T04:00:00Z,1612,56.41
56.75,56.75,55.25,121,55.75,2018-08-30T04:00:00Z,1448,56.19
57.5,57.58,55.0,127,56.75,2018-08-31T04:00:00Z,2443,56.61
