c,h,l,n,o,t,v,vw
10.18,10.25,10.12,1011,10.12,2021-09-21T04:00:00Z,1125582,10.146682
10.19,10.2299,10.18,185,10.18,2021-09-22T04:00:00Z,63948,10.186594
10.2,10.22,10.18,39,10.18,2021-09-23T04:00:00Z,15065,10.185606
10.2063,10.26,10.2063,22,10.24,2021-09-24T04:00:00Z,1000,10.241547
10.26,10.31,10.225,46,10.31,2021-09-27T04:00:00Z,34329,10.264625
10.25,10.3,10.25,11,10.3,2021-09-28T04:00:00Z,115296,10.250051
10.2899,10.2899,10.2899,8,10.2899,2021-09-29T04:00:00Z,185,10.269724
10.25,10.25,10.22,5,10.22,2021-09-30T04:00:00Z,977,10.241955
10.23,10.23,10.22,12,10.22,2021-10-01T04:00:00Z,1385,10.229388
10.25,10.25,10.23,14,10.23,2021-10-04T04:00:00Z,35600,10.242823
10.25,10.25,10.24,31,10.25,2021-10-05T04:00:00Z,5189,10.2488
10.25,10.25,10.25,0,10.25,2021-10-06T04:00:00Z,0,0.0
10.24,10.25,10.24,4,10.25,2021-10-07T04:00:00Z,612,10.241636
10.25,10.2575,10.25,5,10.2575,2021-10-08T04:00:00Z,1095,10.253452
10.25,10.25,10.25,0,10.25,2021-10-11T04:00:00Z,0,0.0
10.25,10.25,10.25,0,10.25,2021-10-12T04:00:00Z,0,0.0
10.26,10.26,10.25,17,10.25,2021-10-13T04:00:00Z,1465,10.251222
10.25,10.27,10.2493,238,10.26,2021-10-14T04:00:00Z,109312,10.252997
10.25,10.25,10.25,0,10.25,2021-10-15T04:00:00Z,0,0.0
10.25,10.25,10.25,0,10.25,2021-10-18T04:00:00Z,0,0.0
10.28,10.28,10.2601,5,10.2601,2021-10-19T04:00:00Z,3020,10.266827
10.24,10.26,10.24,26,10.26,2021-10-20T04:00:00Z,26001,10.259192
10.24,10.24,10.24,0,10.24,2021-10-21T04:00:00Z,0,0.0
10.24,10.24,10.24,0,10.24,2021-10-22T04:00:00Z,0,0.0
10.3,10.3,10.26,26,10.26,2021-10-25T04:00:00Z,7058,10.277491
10.3,10.3,10.3,0,10.3,2021-10-26T04:00:00Z,0,0.0
10.3,10.3,10.27,13,10.27,2021-10-27T04:00:00Z,5534,10.29694
10.32,10.32,10.32,6,10.32,2021-10-28T04:00:00Z,1272,10.317752
10.32,10.32,10.32,0,10.32,2021-10-29T04:00:00Z,0,0.0
10.32,10.32,10.32,0,10.32,2021-11-01T04:00:00Z,0,0.0
10.34,10.34,10.335,33,10.34,2021-11-02T04:00:00Z,6032,10.338907
10.36,10.36,10.36,3,10.36,2021-11-03T04:00:00Z,130,10.355385
10.3406,10.3406,10.3406,1,10.3406,2021-11-04T04:00:00Z,100,10.3406
10.3406,10.3406,10.3406,0,10.3406,2021-11-05T04:00:00Z,0,0.0
10.3406,10.3406,10.3406,0,10.3406,2021-11-08T05:00:00Z,0,0.0
10.3406,10.3406,10.3406,0,10.3406,2021-11-09T05:00:00Z,0,0.0
10.39,10.39,10.38,10,10.38,2021-11-10T05:00:00Z,7010,10.384315
10.575,10.6,10.48,36,10.48,2021-11-11T05:00:00Z,19915,10.525584
10.5,10.59,10.49,45,10.57,2021-11-12T05:00:00Z,17131,10.577364
10.495,10.495,10.495,2,10.495,2021-11-15T05:00:00Z,108,10.49537
10.61,10.61,10.6,10,10.6,2021-11-16T05:00:00Z,2512,10.604395
10.6,10.61,10.6,4,10.61,2021-11-17T05:00:00Z,410,10.605122
10.58,10.6,10.565,71,10.6,2021-11-18T05:00:00Z,23550,10.598589
10.58,10.58,10.58,0,10.58,2021-11-19T05:00:00Z,0,0.0
10.52,10.53,10.52,4,10.53,2021-11-22T05:00:00Z,249,10.524017
10.52,10.52,10.52,0,10.52,2021-11-23T05:00:00Z,0,0.0
10.52,10.52,10.52,0,10.52,2021-11-24T05:00:00Z,0,0.0
10.52,10.52,10.52,0,10.52,2021-11-26T05:00:00Z,0,0.0
10.52,10.52,10.52,0,10.52,2021-11-29T05:00:00Z,0,0.0
10.52,10.52,10.52,0,10.52,2021-11-30T05:00:00Z,0,0.0
10.52,10.52,10.52,0,10.52,2021-12-01T05:00:00Z,0,0.0
10.52,10.52,10.52,0,10.52,2021-12-02T05:00:00Z,0,0.0
10.5619,11.299,10.56,12,10.5607,2021-12-03T05:00:00Z,2034,10.676531
10.5619,10.5619,10.5619,0,10.5619,2021-12-06T05:00:00Z,0,0.0
10.565,10.565,10.565,9,10.565,2021-12-07T05:00:00Z,1200,10.565346
10.565,10.565,10.565,0,10.565,2021-12-08T05:00:00Z,0,0.0
10.565,10.565,10.565,0,10.565,2021-12-09T05:00:00Z,0,0.0
10.54,10.54,10.54,2,10.54,2021-12-10T05:00:00Z,200,10.54
10.54,10.54,10.54,0,10.54,2021-12-13T05:00:00Z,0,0.0
10.54,10.54,10.54,0,10.54,2021-12-14T05:00:00Z,0,0.0
10.54,10.54,10.54,0,10.54,2021-12-15T05:00:00Z,0,0.0
10.54,10.54,10.54,0,10.54,2021-12-16T05:00:00Z,0,0.0
10.54,10.54,10.54,0,10.54,2021-12-17T05:00:00Z,0,0.0
10.54,10.54,10.54,0,10.54,2021-12-20T05:00:00Z,0,0.0
10.54,10.54,10.54,0,10.54,2021-12-21T05:00:00Z,0,0.0
10.54,10.54,10.54,0,10.54,2021-12-22T05:00:00Z,0,0.0
10.54,10.54,10.54,0,10.54,2021-12-23T05:00:00Z,0,0.0
10.54,10.54,10.54,0,10.54,2021-12-27T05:00:00Z,0,0.0
10.54,10.54,10.54,0,10.54,2021-12-28T05:00:00Z,0,0.0
10.44,10.44,10.44,2,10.44,2021-12-29T05:00:00Z,105,10.44
10.44,10.44,10.44,0,10.44,2021-12-30T05:00:00Z,0,0.0
10.44,10.44,10.44,0,10.44,2021-12-31T05:00:00Z,0,0.0
10.44,10.44,10.44,0,10.44,2022-01-03T05:00:00Z,0,0.0
10.44,10.44,10.44,0,10.44,2022-01-04T05:00:00Z,0,0.0
10.44,10.44,10.44,0,10.44,2022-01-05T05:00:00Z,0,0.0
10.44,10.44,10.44,0,10.44,2022-01-06T05:00:00Z,0,0.0
10.44,10.44,10.44,0,10.44,2022-01-07T05:00:00Z,0,0.0
10.44,10.44,10.44,0,10.44,2022-01-10T05:00:00Z,0,0.0
10.56,10.56,10.5,36,10.5,2022-01-11T05:00:00Z,3405,10.523473
10.56,10.56,10.56,0,10.56,2022-01-12T05:00:00Z,0,0.0
10.56,10.56,10.56,0,10.56,2022-01-13T05:00:00Z,0,0.0
10.44,10.44,10.44,75,10.44,2022-01-14T05:00:00Z,5993,10.405219
10.44,10.44,10.44,0,10.44,2022-01-18T05:00:00Z,0,0.0
10.35,10.5,10.35,33,10.36,2022-01-19T05:00:00Z,4034,10.290682
10.35,10.35,10.35,0,10.35,2022-01-20T05:00:00Z,0,0.0
10.76,10.94,10.68,19,10.68,2022-01-21T05:00:00Z,3259,10.74873
10.76,10.76,10.76,0,10.76,2022-01-24T05:00:00Z,0,0.0
10.76,10.76,10.76,0,10.76,2022-01-25T05:00:00Z,0,0.0
10.76,10.76,10.76,0,10.76,2022-01-26T05:00:00Z,0,0.0
