c,h,l,n,o,t,v,vw
0.2975,0.3001,0.295,67,0.3,2024-06-21T04:00:00Z,363511,0.299989
0.3547,0.37,0.2919,167,0.3,2024-06-24T04:00:00Z,119620,0.303855
0.3,0.39,0.275,54,0.36,2024-06-25T04:00:00Z,165425,0.303123
0.3,0.3134,0.3,24,0.3134,2024-06-26T04:00:00Z,2955,0.302404
0.35,0.39,0.3,29,0.39,2024-06-27T04:00:00Z,104295,0.348953
0.35,0.35,0.3499,52,0.35,2024-06-28T04:00:00Z,33395,0.35
0.34,0.3888,0.34,15,0.3888,2024-07-01T04:00:00Z,2013,0.3599
0.3479,0.3479,0.3479,2,0.3479,2024-07-02T04:00:00Z,228,0.3479
0.3479,0.3479,0.3479,0,0.3479,2024-07-03T04:00:00Z,0,0.0
0.33,0.33,0.21,12,0.21,2024-07-05T04:00:00Z,1566,0.298135
0.33,0.33,0.33,4,0.33,2024-07-08T04:00:00Z,981,0.33
0.35,0.35,0.3499,6,0.3499,2024-07-09T04:00:00Z,409,0.34995
0.35,0.35,0.35,0,0.35,2024-07-10T04:00:00Z,0,0.0
0.4,0.4,0.4,20,0.4,2024-07-11T04:00:00Z,548,0.4
0.4,0.4,0.39,8,0.39,2024-07-12T04:00:00Z,415,0.396479
0.4,0.402,0.4,15,0.4,2024-07-15T04:00:00Z,2203,0.401064
0.4,0.4,0.4,0,0.4,2024-07-16T04:00:00Z,0,0.0
0.4,0.4,0.4,0,0.4,2024-07-17T04:00:00Z,0,0.0
0.4,0.4,0.4,0,0.4,2024-07-18T04:00:00Z,0,0.0
0.4,0.4,0.4,0,0.4,2024-07-19T04:00:00Z,0,0.0
0.3459,0.346,0.3459,5,0.346,2024-07-22T04:00:00Z,386,0.345967
0.33,0.33,0.33,3,0.33,2024-07-23T04:00:00Z,288,0.33
0.33,0.41,0.33,10,0.41,2024-07-24T04:00:00Z,1364,0.343561
0.36,0.36,0.36,4,0.36,2024-07-25T04:00:00Z,1200,0.36
0.36,0.36,0.36,0,0.36,2024-07-26T04:00:00Z,0,0.0
0.36,0.36,0.36,0,0.36,2024-07-29T04:00:00Z,0,0.0
0.3792,0.3792,0.3792,1,0.3792,2024-07-30T04:00:00Z,102,0.3792
0.37,0.372,0.3619,19,0.372,2024-07-31T04:00:00Z,1605,0.365107
0.37,0.37,0.37,0,0.37,2024-08-01T04:00:00Z,0,0.0
0.37,0.37,0.37,0,0.37,2024-08-02T04:00:00Z,0,0.0
0.37,0.37,0.37,0,0.37,2024-08-05T04:00:00Z,0,0.0
0.37,0.37,0.37,0,0.37,2024-08-06T04:00:00Z,0,0.0
0.37,0.37,0.37,0,0.37,2024-08-07T04:00:00Z,0,0.0
0.32,0.32,0.32,1,0.32,2024-08-08T04:00:00Z,12500,0.32
0.33,0.36,0.33,51,0.36,2024-08-09T04:00:00Z,17321,0.330174
0.33,0.33,0.33,0,0.33,2024-08-12T04:00:00Z,0,0.0
0.33,0.33,0.33,0,0.33,2024-08-13T04:00:00Z,0,0.0
0.285,0.3,0.26,29,0.3,2024-08-14T04:00:00Z,241655,0.286076
0.285,0.285,0.285,0,0.285,2024-08-15T04:00:00Z,0,0.0
0.285,0.285,0.285,0,0.285,2024-08-16T04:00:00Z,0,0.0
0.285,0.285,0.285,0,0.285,2024-08-19T04:00:00Z,0,0.0
0.2859,0.286,0.2859,8,0.286,2024-08-20T04:00:00Z,800,0.28595
0.28,0.294,0.28,30,0.294,2024-08-21T04:00:00Z,14100,0.280565
0.281,0.286,0.281,8,0.286,2024-08-22T04:00:00Z,800,0.284725
0.281,0.281,0.281,0,0.281,2024-08-23T04:00:00Z,0,0.0
0.25,0.35,0.25,24,0.35,2024-08-26T04:00:00Z,78650,0.257865
0.29,0.29,0.25,14,0.25,2024-08-27T04:00:00Z,6801,0.262034
0.29,0.29,0.29,1,0.29,2024-08-28T04:00:00Z,179,0.29
0.29,0.29,0.29,0,0.29,2024-08-29T04:00:00Z,0,0.0
0.25,0.258,0.25,4,0.258,2024-08-30T04:00:00Z,34940,0.25318
0.26,0.3046,0.26,2,0.3046,2024-09-03T04:00:00Z,500,0.2823
0.2868,0.2868,0.2868,1,0.2868,2024-09-04T04:00:00Z,7500,0.2868
0.2868,0.2868,0.2868,0,0.2868,2024-09-05T04:00:00Z,0,0.0
0.2868,0.2868,0.2868,0,0.2868,2024-09-06T04:00:00Z,0,0.0
