c,h,l,n,o,t,v,vw
9.99,10.01,9.98,6431,10.0,2021-12-13T05:00:00Z,16206135,10.001651
9.98,10.01,9.98,528,9.98,2021-12-14T05:00:00Z,757385,9.99816
9.99,10.0,9.965,610,9.98,2021-12-15T05:00:00Z,667142,9.979315
9.98,10.0,9.94,699,9.985,2021-12-16T05:00:00Z,497715,9.97827
9.99,10.0,9.96,261,9.9702,2021-12-17T05:00:00Z,126963,9.990377
9.99,10.0,9.983,187,10.0,2021-12-20T05:00:00Z,335664,9.99967
10.0,10.0,9.98,228,9.9801,2021-12-21T05:00:00Z,89172,9.996152
9.99,10.0,9.99,127,10.0,2021-12-22T05:00:00Z,291801,9.999896
10.0,10.0,9.995,201,9.9997,2021-12-23T05:00:00Z,7938,9.999624
9.99,10.01,9.99,315,10.0,2021-12-27T05:00:00Z,169544,10.000215
9.9889,10.0,9.98,142,9.99,2021-12-28T05:00:00Z,153218,9.990042
9.99,9.9999,9.98,484,9.99,2021-12-29T05:00:00Z,99008,9.989732
9.9901,10.0,9.9857,176,9.99,2021-12-30T05:00:00Z,97931,9.993273
10.0089,10.01,9.99,366,10.01,2021-12-31T05:00:00Z,224583,10.002109
9.99,10.015,9.99,707,10.01,2022-01-03T05:00:00Z,879685,10.000122
10.0101,10.0101,9.99,158,10.0,2022-01-04T05:00:00Z,112172,10.00185
10.04,10.04,10.01,116,10.01,2022-01-05T05:00:00Z,53286,10.022487
10.06,10.06,10.01,119,10.01,2022-01-06T05:00:00Z,127185,10.049116
10.04,10.05,10.04,52,10.05,2022-01-07T05:00:00Z,56889,10.046066
10.03,10.04,10.0299,133,10.04,2022-01-10T05:00:00Z,14921,10.035201
10.0489,10.05,10.0489,24,10.05,2022-01-11T05:00:00Z,125013,10.049976
10.04,10.06,10.03,1336,10.04,2022-01-12T05:00:00Z,557913,10.039954
10.04,10.05,10.04,74,10.0401,2022-01-13T05:00:00Z,138817,10.047309
10.04,10.05,10.02,332,10.03,2022-01-14T05:00:00Z,708051,10.04518
10.03,10.0301,10.03,39,10.0301,2022-01-18T05:00:00Z,110864,10.030008
10.03,10.0301,10.03,51,10.0301,2022-01-19T05:00:00Z,25814,10.030151
10.0,10.0301,10.0,57,10.03,2022-01-20T05:00:00Z,70426,10.015031
10.01,10.055,10.01,197,10.04,2022-01-21T05:00:00Z,24349,10.026555
9.99,10.02,9.98,74,10.009,2022-01-24T05:00:00Z,68077,9.998655
9.98,9.99,9.97,97,9.99,2022-01-25T05:00:00Z,26428,9.983805
9.9677,9.97,9.96,19,9.97,2022-01-26T05:00:00Z,4041,9.969617
9.98,9.99,9.98,27,9.99,2022-01-27T05:00:00Z,2323,9.986117
9.96,10.0,9.96,277,9.99,2022-01-28T05:00:00Z,452268,9.985573
9.96,9.9899,9.96,37,9.97,2022-01-31T05:00:00Z,6536,9.976923
10.04,10.0418,9.9601,142,9.97,2022-02-01T05:00:00Z,166228,10.017335
10.0222,10.0222,10.0201,15,10.0222,2022-02-02T05:00:00Z,1500,10.021327
10.01,10.04,10.01,102,10.0269,2022-02-03T05:00:00Z,6505,10.022709
10.01,10.01,10.01,0,10.01,2022-02-04T05:00:00Z,0,0.0
10.04,10.04,10.025,40,10.025,2022-02-07T05:00:00Z,5982,10.031192
10.04,10.054,10.02,115,10.04,2022-02-08T05:00:00Z,105822,10.046864
10.0148,10.0148,10.0148,1,10.0148,2022-02-09T05:00:00Z,250,10.0148
10.0,10.0,10.0,9,10.0,2022-02-10T05:00:00Z,3153,10.000028
10.0,10.0,10.0,0,10.0,2022-02-11T05:00:00Z,0,0.0
10.03,10.04,10.03,39,10.04,2022-02-14T05:00:00Z,2843,10.033497
10.03,10.03,10.03,0,10.03,2022-02-15T05:00:00Z,0,0.0
10.0,10.015,9.99,18,10.0,2022-02-16T05:00:00Z,9955,9.998872
10.03,10.0322,10.02,25,10.03,2022-02-17T05:00:00Z,5606,10.02985
10.0,10.02,10.0,4,10.02,2022-02-18T05:00:00Z,600,10.013967
10.04,10.05,9.995,12,10.04,2022-02-22T05:00:00Z,1605,10.023676
10.01,10.03,9.9902,36,9.9903,2022-02-23T05:00:00Z,56700,10.027577
10.01,10.01,10.01,0,10.01,2022-02-24T05:00:00Z,0,0.0
10.0,10.025,10.0,114,10.015,2022-02-25T05:00:00Z,34994,10.013083
10.0,10.0016,10.0,11,10.0016,2022-02-28T05:00:00Z,2004,10.0008
10.0,10.0,10.0,0,10.0,2022-03-01T05:00:00Z,0,0.0
10.02,10.0222,9.995,124,9.995,2022-03-02T05:00:00Z,31815,10.011363
10.04,10.04,10.01,112,10.02,2022-03-03T05:00:00Z,184869,10.023114
10.04,10.05,10.04,19,10.04,2022-03-04T05:00:00Z,4670,10.044081
10.04,10.04,10.04,0,10.04,2022-03-07T05:00:00Z,0,0.0
10.04,10.04,10.04,0,10.04,2022-03-08T05:00:00Z,0,0.0
10.03,10.03,10.02,27,10.02,2022-03-09T05:00:00Z,10272,10.029042
10.03,10.03,10.03,0,10.03,2022-03-10T05:00:00Z,0,0.0
10.03,10.03,10.03,0,10.03,2022-03-11T05:00:00Z,0,0.0
10.0,10.01,10.0,17,10.01,2022-03-14T04:00:00Z,11481,10.001386
10.01,10.01,10.01,3,10.01,2022-03-15T04:00:00Z,12488,10.01
10.005,10.005,10.0,4,10.005,2022-03-16T04:00:00Z,600,10.0025
10.02,10.02,10.01,12,10.01,2022-03-17T04:00:00Z,30636,10.010071
10.01,10.01,10.01,30,10.01,2022-03-18T04:00:00Z,10614,10.01
10.005,10.005,9.99,16,10.005,2022-03-21T04:00:00Z,15368,9.99438
9.99,10.0,9.99,14,9.99,2022-03-22T04:00:00Z,16244,9.990142
10.01,10.01,10.0,15,10.0,2022-03-23T04:00:00Z,7027,10.001049
