c,h,l,n,o,t,v,vw
6.9,6.98,6.65,2054,6.8,2016-01-04T05:00:00Z,431343,6.838032
6.93,7.04,6.759,1910,7.04,2016-01-05T05:00:00Z,348661,6.883865
6.96,6.98,6.7,1647,6.73,2016-01-06T05:00:00Z,268041,6.870643
6.79,6.97,6.7,3196,6.85,2016-01-07T05:00:00Z,476863,6.797082
6.84,6.88,6.73,3104,6.73,2016-01-08T05:00:00Z,469874,6.799654
6.19,6.92,6.1,4306,6.81,2016-01-11T05:00:00Z,704593,6.355446
5.99,6.4099,5.62,3898,6.25,2016-01-12T05:00:00Z,674560,5.962233
5.9,6.32,5.895,4880,6.16,2016-01-13T05:00:00Z,741854,6.043964
6.67,6.7,5.9,5259,5.93,2016-01-14T05:00:00Z,742930,6.409821
6.37,6.67,6.271,3033,6.61,2016-01-15T05:00:00Z,451394,6.397593
5.93,6.44,5.77,2262,6.42,2016-01-19T05:00:00Z,331202,5.996859
6.02,6.09,5.57,3317,5.77,2016-01-20T05:00:00Z,472147,5.820622
5.97,6.15,5.88,1843,5.95,2016-01-21T05:00:00Z,232558,5.982314
6.19,6.24,5.98,2000,6.05,2016-01-22T05:00:00Z,319990,6.120344
6.03,6.385,6.03,1617,6.15,2016-01-25T05:00:00Z,198459,6.110068
5.98,6.15,5.74,2025,6.0,2016-01-26T05:00:00Z,308411,5.97268
5.96,6.15,5.76,2048,5.85,2016-01-27T05:00:00Z,364188,5.979005
5.9,6.01,5.8475,1111,5.98,2016-01-28T05:00:00Z,205124,5.911392
6.2,6.27,5.94,2078,5.96,2016-01-29T05:00:00Z,330343,6.113826
6.0,6.19,6.0,1601,6.14,2016-02-01T05:00:00Z,213050,6.05181
5.85,5.93,5.63,2449,5.91,2016-02-02T05:00:00Z,362195,5.777329
5.66,5.93,5.55,3744,5.93,2016-02-03T05:00:00Z,477549,5.673857
5.65,6.0,5.58,3595,5.65,2016-02-04T05:00:00Z,476825,5.711198
5.85,5.86,5.57,2433,5.61,2016-02-05T05:00:00Z,352055,5.749985
5.71,5.82,5.57,1902,5.77,2016-02-08T05:00:00Z,310257,5.638677
5.58,5.88,5.54,1763,5.57,2016-02-09T05:00:00Z,291300,5.655396
5.61,5.7,5.275,3270,5.58,2016-02-10T05:00:00Z,448625,5.584427
5.36,5.6034,5.34,1619,5.58,2016-02-11T05:00:00Z,212284,5.439012
5.57,5.75,5.3,2644,5.41,2016-02-12T05:00:00Z,344697,5.592315
6.04,6.04,5.6,2646,5.66,2016-02-16T05:00:00Z,392999,5.90704
6.4,6.43,5.65,2953,6.04,2016-02-17T05:00:00Z,370800,6.284584
6.25,6.38,6.05,1824,6.38,2016-02-18T05:00:00Z,263451,6.191402
6.38,6.44,6.044,1834,6.17,2016-02-19T05:00:00Z,204242,6.310693
6.39,6.49,6.265,2058,6.44,2016-02-22T05:00:00Z,255160,6.387024
6.2,6.46,6.15,2224,6.32,2016-02-23T05:00:00Z,287971,6.260491
6.32,6.39,6.02,1392,6.08,2016-02-24T05:00:00Z,200422,6.281778
6.89,6.94,6.29,3108,6.37,2016-02-25T05:00:00Z,494937,6.696725
7.07,7.12,6.52,3570,6.81,2016-02-26T05:00:00Z,430241,6.955752
7.26,7.38,7.11,3261,7.12,2016-02-29T05:00:00Z,521221,7.280462
7.66,7.68,7.34,3811,7.4,2016-03-01T05:00:00Z,548905,7.563462
8.0,8.0,7.6701,5445,7.69,2016-03-02T05:00:00Z,810117,7.881928
7.68,8.0,7.59,3452,7.99,2016-03-03T05:00:00Z,524760,7.796563
7.545,7.99,6.8,6730,6.98,2016-03-04T05:00:00Z,1067188,7.541846
8.57,8.66,7.4,9332,7.57,2016-03-07T05:00:00Z,2070490,8.201008
8.52,8.725,8.41,6946,8.45,2016-03-08T05:00:00Z,1061917,8.568714
9.465,9.49,8.554,6101,8.61,2016-03-09T05:00:00Z,1008014,9.236289
9.58,10.08,9.4,7044,9.48,2016-03-10T05:00:00Z,1635448,9.749653
9.43,9.96,9.21,4552,9.84,2016-03-11T05:00:00Z,796243,9.446231
9.17,9.45,8.85,4168,9.45,2016-03-14T04:00:00Z,601230,9.171213
8.69,9.17,8.69,3312,9.17,2016-03-15T04:00:00Z,469634,8.865843
9.2,9.34,8.67,4063,8.67,2016-03-16T04:00:00Z,555924,9.160286
9.71,9.75,9.0,3888,9.2,2016-03-17T04:00:00Z,511411,9.587839
9.69,9.8,9.5,4018,9.71,2016-03-18T04:00:00Z,2057104,9.674124
10.24,10.55,9.7,5594,9.73,2016-03-21T04:00:00Z,1090350,10.237211
10.03,10.5999,9.99,2844,10.41,2016-03-22T04:00:00Z,490080,10.217145
9.73,10.1,9.54,2975,9.94,2016-03-23T04:00:00Z,432983,9.732355
9.72,9.86,9.4,2498,9.58,2016-03-24T04:00:00Z,285922,9.719586
9.9,9.96,9.5956,2096,9.8,2016-03-28T04:00:00Z,312483,9.814405
9.88,9.97,9.63,2969,9.8,2016-03-29T04:00:00Z,366684,9.841021
10.04,10.27,9.83,3038,9.92,2016-03-30T04:00:00Z,450142,10.037793
10.34,10.82,9.99,3238,10.02,2016-03-31T04:00:00Z,501043,10.429745
10.34,10.4725,10.061,2618,10.39,2016-04-01T04:00:00Z,346880,10.305392
10.23,10.44,10.16,3096,10.39,2016-04-04T04:00:00Z,364529,10.259238
10.49,10.5755,9.83,2657,10.1,2016-04-05T04:00:00Z,407441,10.315664
10.53,10.555,10.14,3387,10.47,2016-04-06T04:00:00Z,457874,10.403834
10.42,10.59,10.2801,2050,10.43,2016-04-07T04:00:00Z,270368,10.431605
10.97,11.19,10.45,4501,10.45,2016-04-08T04:00:00Z,755140,10.877156
11.23,11.63,11.02,4847,11.04,2016-04-11T04:00:00Z,804936,11.312663
10.98,11.3448,10.76,4068,11.21,2016-04-12T04:00:00Z,556757,11.021116
10.96,11.19,10.48,4912,11.12,2016-04-13T04:00:00Z,880938,10.871279
11.37,11.52,10.96,5202,10.96,2016-04-14T04:00:00Z,617626,11.380342
11.63,11.67,11.27,3694,11.37,2016-04-15T04:00:00Z,600279,11.525505
11.72,11.75,11.36,2802,11.52,2016-04-18T04:00:00Z,470164,11.653121
11.65,11.96,11.09,4285,11.75,2016-04-19T04:00:00Z,621986,11.512484
12.48,12.8325,11.7,6685,11.72,2016-04-20T04:00:00Z,1102147,12.431347
12.75,13.35,12.39,6743,12.48,2016-04-21T04:00:00Z,826678,12.886986
11.98,12.93,11.8901,4958,12.84,2016-04-22T04:00:00Z,660059,12.205677
