c,h,l,n,o,t,v,vw
566.0,728.0,536.0,44638,536.8,2019-05-03T04:00:00Z,240200,604.56
534.8,606.76,492.0,7734,504.0,2019-05-06T04:00:00Z,39300,553.04
512.4,568.0,507.2,2946,537.6,2019-05-07T04:00:00Z,20981,527.55
529.6,537.6,494.0,2118,508.4,2019-05-08T04:00:00Z,12006,511.84
501.2,526.0,500.0,2406,524.4,2019-05-09T04:00:00Z,10912,509.86
482.8,514.18,472.4,2041,511.6,2019-05-10T04:00:00Z,12025,484.85
424.0,470.4,412.4,3698,470.4,2019-05-13T04:00:00Z,20977,431.37
439.6,440.96,428.4,2448,434.0,2019-05-14T04:00:00Z,11858,438.04
440.0,446.0,432.8,637,436.0,2019-05-15T04:00:00Z,3583,438.47
440.8,452.0,412.0,1904,444.0,2019-05-16T04:00:00Z,8698,429.55
440.4,443.6,429.4,1248,433.6,2019-05-17T04:00:00Z,4803,435.72
440.0,441.2,429.48,520,440.8,2019-05-20T04:00:00Z,2266,437.7
427.2,452.36,427.2,426,440.0,2019-05-21T04:00:00Z,2295,440.82
441.2,442.0,425.2,1089,433.2,2019-05-22T04:00:00Z,4100,435.95
452.4,465.2,405.64,1093,420.4,2019-05-23T04:00:00Z,5119,433.99
438.0,462.0,428.8,857,447.6,2019-05-24T04:00:00Z,3157,442.2
437.6,440.0,436.0,515,440.0,2019-05-28T04:00:00Z,2032,439.11
449.2,452.0,436.8,815,438.8,2019-05-29T04:00:00Z,5548,441.73
441.2,452.0,440.0,235,452.0,2019-05-30T04:00:00Z,912,442.42
440.0,441.2,438.0,692,441.2,2019-05-31T04:00:00Z,15359,439.98
440.0,443.4,428.0,427,440.0,2019-06-03T04:00:00Z,1658,437.25
448.8,510.0,448.0,1419,471.6,2019-06-04T04:00:00Z,8594,481.25
402.8,448.63,400.0,552,445.2,2019-06-05T04:00:00Z,3069,421.65
400.0,418.62,397.6,353,407.6,2019-06-06T04:00:00Z,2416,407.58
460.0,461.6,399.6,1121,400.0,2019-06-07T04:00:00Z,4534,432.33
456.0,471.2,446.0,520,460.8,2019-06-10T04:00:00Z,2203,453.42
436.8,462.08,420.44,746,458.4,2019-06-11T04:00:00Z,2555,437.72
435.2,444.0,429.6,678,429.6,2019-06-12T04:00:00Z,3051,436.78
428.8,440.0,425.04,243,436.0,2019-06-13T04:00:00Z,1343,432.68
426.4,429.6,400.8,573,425.6,2019-06-14T04:00:00Z,1364,420.07
