c,h,l,n,o,t,v,vw
6.5325,7.15,6.5,41,6.65,2019-08-14T04:00:00Z,6174,6.908367
7.05,7.05,6.8,38,7.0,2019-08-15T04:00:00Z,5529,6.946277
7.0,7.05,6.8926,17,7.05,2019-08-16T04:00:00Z,3221,7.001688
7.025,7.05,6.974,34,7.0,2019-08-19T04:00:00Z,3877,7.019038
7.1,7.15,6.99,25,7.15,2019-08-20T04:00:00Z,6673,7.011977
6.9506,7.1,6.9244,19,7.1,2019-08-21T04:00:00Z,2432,6.989527
6.85,7.0,6.5,49,6.5,2019-08-22T04:00:00Z,15863,6.794578
6.85,6.85,6.85,0,6.85,2019-08-23T04:00:00Z,0,0.0
6.95,6.96,6.95,5,6.96,2019-08-26T04:00:00Z,313,6.954444
6.68,6.86,6.65,14,6.86,2019-08-27T04:00:00Z,2439,6.722199
6.67,6.68,6.5264,25,6.55,2019-08-28T04:00:00Z,6940,6.624789
6.6781,6.6999,6.61,9,6.6999,2019-08-29T04:00:00Z,1428,6.670169
6.5325,6.6675,6.39,48,6.51,2019-08-30T04:00:00Z,17349,6.432933
6.2554,6.5422,5.91,59,6.36,2019-09-03T04:00:00Z,28936,6.242648
6.25,6.59,6.25,20,6.5,2019-09-04T04:00:00Z,3949,6.469216
6.515,6.52,6.0,83,6.27,2019-09-05T04:00:00Z,24771,6.34473
6.11,6.549,6.11,32,6.3,2019-09-06T04:00:00Z,7412,6.314153
6.45,6.49,6.25,35,6.49,2019-09-09T04:00:00Z,3346,6.420948
6.51,6.54,6.35,41,6.45,2019-09-10T04:00:00Z,5294,6.470171
7.35,7.4,6.4827,191,6.4973,2019-09-11T04:00:00Z,50001,6.99555
7.4,7.48,7.1175,100,7.42,2019-09-12T04:00:00Z,12762,7.358163
7.6,7.65,7.0588,141,7.26,2019-09-13T04:00:00Z,28400,7.506915
7.92,7.94,7.2659,141,7.5932,2019-09-16T04:00:00Z,13035,7.626923
8.15,8.2,7.8847,228,8.0,2019-09-17T04:00:00Z,21013,8.031646
8.3,8.4,8.0538,197,8.24,2019-09-18T04:00:00Z,23680,8.255195
8.9,8.9,7.84,162,8.3,2019-09-19T04:00:00Z,26106,8.382336
8.52,9.5,7.8,361,8.9,2019-09-20T04:00:00Z,48851,8.712821
8.7913,8.889,8.61,76,8.82,2019-09-23T04:00:00Z,10017,8.804379
8.67,8.96,8.4,71,8.6,2019-09-24T04:00:00Z,13318,8.725195
8.4,8.7899,8.3,59,8.7,2019-09-25T04:00:00Z,8431,8.566604
8.45,8.6442,8.3,70,8.3,2019-09-26T04:00:00Z,4440,8.536704
8.0,8.3586,7.59,90,8.34,2019-09-27T04:00:00Z,12252,7.912527
8.05,8.19,7.46,78,7.46,2019-09-30T04:00:00Z,14268,7.843943
8.6,8.6,7.82,36,7.82,2019-10-01T04:00:00Z,5540,8.217643
8.35,8.55,8.3229,16,8.55,2019-10-02T04:00:00Z,4384,8.431445
8.75,8.75,8.19,63,8.19,2019-10-03T04:00:00Z,10659,8.509955
9.2,9.35,8.6248,201,8.75,2019-10-04T04:00:00Z,54136,9.015319
10.0,10.7412,9.64,500,9.64,2019-10-07T04:00:00Z,122534,9.967785
9.45,10.0,8.6801,265,10.0,2019-10-08T04:00:00Z,66323,9.552347
9.07,9.57,8.8001,103,9.57,2019-10-09T04:00:00Z,21704,9.123508
8.9,9.334,8.54,172,8.96,2019-10-10T04:00:00Z,42607,8.888737
9.25,10.0,8.59,151,8.59,2019-10-11T04:00:00Z,29328,9.434666
9.61,10.0915,9.51,139,9.51,2019-10-14T04:00:00Z,20510,9.8937
10.06,10.06,9.51,111,9.56,2019-10-15T04:00:00Z,12272,9.922145
10.45,10.6005,9.8212,105,10.18,2019-10-16T04:00:00Z,12051,10.22162
11.35,11.35,9.8696,308,10.54,2019-10-17T04:00:00Z,56311,10.880098
10.78,11.35,10.6,242,11.35,2019-10-18T04:00:00Z,37915,11.028661
9.75,11.2146,9.5,206,11.2,2019-10-21T04:00:00Z,34599,10.326925
10.0,10.197,9.8,153,9.8,2019-10-22T04:00:00Z,20891,10.047516
9.61,10.05,9.5543,103,10.05,2019-10-23T04:00:00Z,9377,9.76319
9.5,10.386,9.5,125,10.04,2019-10-24T04:00:00Z,17812,9.714634
9.06,9.9027,9.01,131,9.49,2019-10-25T04:00:00Z,22057,9.434695
9.57,9.57,9.0,107,9.01,2019-10-28T04:00:00Z,9580,9.173696
9.63,9.63,9.01,51,9.32,2019-10-29T04:00:00Z,4796,9.227114
9.01,9.49,9.01,76,9.49,2019-10-30T04:00:00Z,11377,9.10838
9.02,9.1787,8.26,145,8.97,2019-10-31T04:00:00Z,21799,8.711114
8.85,9.1655,8.77,77,8.77,2019-11-01T04:00:00Z,10772,8.951411
8.77,9.03,8.77,73,9.03,2019-11-04T05:00:00Z,8224,8.906263
8.6292,9.1144,8.52,110,8.78,2019-11-05T05:00:00Z,8807,8.737369
