c,h,l,n,o,t,v,vw
25.245,36.44,15.99,6918,15.99,2022-05-17T04:00:00Z,319850,26.620062
48.08,58.0,18.01,43982,23.73,2022-05-18T04:00:00Z,3223264,37.185158
15.7,39.6494,11.7001,61290,36.54,2022-05-19T04:00:00Z,6995033,17.73602
11.25,13.31,10.8,26722,12.4,2022-05-20T04:00:00Z,2971203,11.97469
13.28,14.25,5.6,50858,10.5,2022-05-23T04:00:00Z,13022708,11.387366
11.77,14.0,11.0,22655,11.45,2022-05-24T04:00:00Z,2911033,12.102805
10.5,12.43,10.48,9466,11.59,2022-05-25T04:00:00Z,1638429,11.613709
7.89,10.61,7.73,10360,10.05,2022-05-26T04:00:00Z,1438459,9.260908
6.18,8.36,6.03,14384,8.0,2022-05-27T04:00:00Z,2087485,6.877898
5.08,6.8,5.0,12347,6.78,2022-05-31T04:00:00Z,1820687,5.88451
3.54,5.45,3.46,22054,5.2,2022-06-01T04:00:00Z,3679190,4.082614
3.6,4.7381,3.23,35198,3.44,2022-06-02T04:00:00Z,7463551,4.083905
3.04,3.7324,2.78,19605,3.63,2022-06-03T04:00:00Z,3766331,3.078121
2.66,2.9699,2.61,10568,2.95,2022-06-06T04:00:00Z,1857029,2.764199
2.74,2.85,2.59,8313,2.65,2022-06-07T04:00:00Z,1953757,2.698048
2.56,2.8,2.51,6904,2.8,2022-06-08T04:00:00Z,1402931,2.633573
2.24,2.59,2.2201,5248,2.53,2022-06-09T04:00:00Z,907246,2.370536
2.58,2.84,2.16,15084,2.26,2022-06-10T04:00:00Z,3582879,2.645696
2.41,2.68,2.21,10073,2.57,2022-06-13T04:00:00Z,1245523,2.391392
2.66,2.93,2.33,10396,2.35,2022-06-14T04:00:00Z,2705959,2.674638
2.71,2.9,2.5,7050,2.59,2022-06-15T04:00:00Z,1362970,2.752335
2.45,2.67,2.42,3985,2.66,2022-06-16T04:00:00Z,554005,2.522908
2.59,2.64,2.39,4256,2.4,2022-06-17T04:00:00Z,787426,2.554657
2.72,2.81,2.61,4506,2.67,2022-06-21T04:00:00Z,632128,2.707277
2.82,2.92,2.62,3637,2.67,2022-06-22T04:00:00Z,609792,2.791339
2.79,2.97,2.66,3621,2.83,2022-06-23T04:00:00Z,597157,2.754426
2.84,2.9,2.68,3437,2.68,2022-06-24T04:00:00Z,526448,2.800703
2.81,2.92,2.73,3165,2.86,2022-06-27T04:00:00Z,399903,2.810678
2.51,2.84,2.5,3120,2.84,2022-06-28T04:00:00Z,408440,2.626716
2.38,2.61,2.37,1856,2.61,2022-06-29T04:00:00Z,192554,2.452112
2.22,2.38,2.19,2322,2.3,2022-06-30T04:00:00Z,340636,2.285405
2.26,2.35,2.1992,2378,2.28,2022-07-01T04:00:00Z,201020,2.260463
2.17,2.25,2.1,3354,2.17,2022-07-05T04:00:00Z,325326,2.189867
2.23,2.3292,2.15,2843,2.27,2022-07-06T04:00:00Z,411774,2.220269
2.26,2.34,2.21,2179,2.26,2022-07-07T04:00:00Z,174159,2.253379
2.32,2.35,2.17,2915,2.23,2022-07-08T04:00:00Z,174330,2.298289
2.22,2.36,2.18,3275,2.36,2022-07-11T04:00:00Z,197131,2.257253
2.09,2.24,2.03,3322,2.13,2022-07-12T04:00:00Z,407854,2.123006
2.04,2.09,2.02,1411,2.03,2022-07-13T04:00:00Z,162014,2.056435
2.3,2.47,1.97,6120,2.02,2022-07-14T04:00:00Z,2000402,2.239973
2.02,2.27,1.91,3854,2.27,2022-07-15T04:00:00Z,495164,2.098321
