c,h,l,n,o,t,v,vw
10.08,10.08,10.08,19,10.08,2021-10-28T04:00:00Z,73900,10.08
9.8,10.08,9.8,79,10.08,2021-10-29T04:00:00Z,20205,9.802772
9.82,9.83,9.77,753,9.81,2021-11-01T04:00:00Z,858749,9.8178
9.83,9.83,9.82,227,9.82,2021-11-02T04:00:00Z,510780,9.820525
9.83,9.83,9.82,78,9.82,2021-11-03T04:00:00Z,202578,9.82004
9.8,9.83,9.8,158,9.81,2021-11-04T04:00:00Z,129702,9.818239
9.81,9.83,9.81,53,9.815,2021-11-05T04:00:00Z,113211,9.819852
9.8,9.83,9.785,329,9.8,2021-11-08T05:00:00Z,525890,9.80002
9.8,9.82,9.8,55,9.815,2021-11-09T05:00:00Z,22061,9.803001
9.82,9.82,9.82,123,9.82,2021-11-10T05:00:00Z,4449,9.82
9.82,9.8218,9.82,127,9.82,2021-11-11T05:00:00Z,6387,9.820341
9.83,9.83,9.82,117,9.82,2021-11-12T05:00:00Z,8881,9.827921
9.83,9.83,9.83,0,9.83,2021-11-15T05:00:00Z,0,0.0
9.84,9.84,9.83,109,9.83,2021-11-16T05:00:00Z,2929,9.830571
9.83,9.83,9.83,110,9.83,2021-11-17T05:00:00Z,1831,9.83
9.8384,9.8384,9.8384,2,9.8384,2021-11-18T05:00:00Z,119,9.8384
9.84,9.84,9.8386,9,9.839,2021-11-19T05:00:00Z,752,9.839514
9.84,9.84,9.84,15,9.84,2021-11-22T05:00:00Z,8853,9.84
9.84,9.84,9.84,0,9.84,2021-11-23T05:00:00Z,0,0.0
9.84,9.84,9.84,0,9.84,2021-11-24T05:00:00Z,0,0.0
9.84,9.84,9.84,10,9.84,2021-11-26T05:00:00Z,2061,9.84
9.8412,9.8412,9.8412,3,9.8412,2021-11-29T05:00:00Z,102,9.8412
9.84,9.84,9.84,46,9.84,2021-11-30T05:00:00Z,51616,9.84
9.84,9.84,9.84,3,9.84,2021-12-01T05:00:00Z,201,9.84
9.83,9.84,9.83,86,9.84,2021-12-02T05:00:00Z,80303,9.831043
9.83,9.83,9.83,38,9.83,2021-12-03T05:00:00Z,28872,9.83
