c,h,l,n,o,t,v,vw
10.08,10.1,10.06,1377,10.06,2021-11-12T05:00:00Z,1809734,10.07362
10.0807,10.13,10.08,242,10.09,2021-11-15T05:00:00Z,97404,10.087121
10.08,10.12,10.07,155,10.08,2021-11-16T05:00:00Z,84960,10.082401
10.05,10.099,10.01,65,10.08,2021-11-17T05:00:00Z,41924,10.037165
10.01,10.05,10.01,31,10.02,2021-11-18T05:00:00Z,15906,10.01617
10.03,10.092,10.02,218,10.05,2021-11-19T05:00:00Z,88638,10.024961
10.06,10.06,10.05,35,10.0504,2021-11-22T05:00:00Z,5335,10.055176
10.04,10.11,10.04,119,10.06,2021-11-23T05:00:00Z,27037,10.066863
10.08,10.08,10.05,55,10.07,2021-11-24T05:00:00Z,6582,10.06348
10.07,10.12,10.0401,61,10.05,2021-11-26T05:00:00Z,10156,10.071911
10.06,10.065,10.02,1537,10.05,2021-11-29T05:00:00Z,288149,10.036074
10.06,10.075,10.03,94,10.03,2021-11-30T05:00:00Z,27360,10.062708
10.13,10.1308,10.09,51,10.09,2021-12-01T05:00:00Z,40445,10.113411
10.05,10.05,10.05,4,10.05,2021-12-02T05:00:00Z,211,10.050948
10.06,10.06,10.06,2,10.06,2021-12-03T05:00:00Z,200,10.06
10.09,10.13,10.0801,32,10.13,2021-12-06T05:00:00Z,28209,10.096629
10.09,10.09,10.07,273,10.07,2021-12-07T05:00:00Z,87464,10.089862
10.07,10.07,10.04,198,10.06,2021-12-08T05:00:00Z,93515,10.046407
10.07,10.07,10.06,3,10.06,2021-12-09T05:00:00Z,700,10.062857
10.07,10.1062,10.04,25,10.04,2021-12-10T05:00:00Z,7256,10.059216
10.1293,10.1293,10.1293,1,10.1293,2021-12-13T05:00:00Z,194,10.1293
10.04,10.08,10.04,19,10.05,2021-12-14T05:00:00Z,2900,10.057897
10.04,10.04,10.04,0,10.04,2021-12-15T05:00:00Z,0,0.0
10.05,10.05,10.04,9,10.04,2021-12-16T05:00:00Z,2391,10.041255
10.05,10.05,10.05,0,10.05,2021-12-17T05:00:00Z,0,0.0
10.12,10.12,10.05,22,10.05,2021-12-20T05:00:00Z,8801,10.108174
10.12,10.12,10.12,0,10.12,2021-12-21T05:00:00Z,0,0.0
10.0606,10.0606,10.06,3,10.06,2021-12-22T05:00:00Z,1000,10.06018
10.102,10.102,10.055,15,10.055,2021-12-23T05:00:00Z,2989,10.066253
10.04,10.04,10.04,2,10.04,2021-12-27T05:00:00Z,500,10.04
10.07,10.07,10.07,1,10.07,2021-12-28T05:00:00Z,141,10.07
10.07,10.0702,10.04,6,10.04,2021-12-29T05:00:00Z,907,10.063429
10.04,10.04,10.04,9,10.04,2021-12-30T05:00:00Z,1000,10.04
10.07,10.07,10.07,2,10.07,2021-12-31T05:00:00Z,664,10.07
10.065,10.065,10.065,3,10.065,2022-01-03T05:00:00Z,1000,10.065
10.05,10.05,10.05,3,10.05,2022-01-04T05:00:00Z,300,10.058333
10.05,10.05,10.05,0,10.05,2022-01-05T05:00:00Z,0,0.0
10.085,10.09,10.06,19,10.08,2022-01-06T05:00:00Z,2639,10.080149
10.09,10.09,10.08,9,10.08,2022-01-07T05:00:00Z,1788,10.087589
10.06,10.06,10.06,3,10.06,2022-01-10T05:00:00Z,400,10.0639
10.06,10.06,10.06,0,10.06,2022-01-11T05:00:00Z,0,0.0
10.06,10.06,10.06,0,10.06,2022-01-12T05:00:00Z,0,0.0
10.06,10.06,10.06,0,10.06,2022-01-13T05:00:00Z,0,0.0
10.1,10.1,10.09,3,10.09,2022-01-14T05:00:00Z,1507,10.099336
10.1,10.1,10.1,0,10.1,2022-01-18T05:00:00Z,0,0.0
10.09,10.09,10.05,6,10.085,2022-01-19T05:00:00Z,750,10.082267
10.0406,10.051,10.04,27,10.05,2022-01-20T05:00:00Z,2325,10.049596
10.0409,10.0409,10.04,11,10.04,2022-01-21T05:00:00Z,1050,10.038481
10.08,10.08,9.99,4,9.99,2022-01-24T05:00:00Z,3750,10.077633
10.08,10.08,10.08,0,10.08,2022-01-25T05:00:00Z,0,0.0
10.08,10.08,10.08,0,10.08,2022-01-26T05:00:00Z,0,0.0
9.985,9.985,9.985,1,9.985,2022-01-27T05:00:00Z,250,9.985
9.985,9.985,9.985,0,9.985,2022-01-28T05:00:00Z,0,0.0
9.985,9.985,9.985,0,9.985,2022-01-31T05:00:00Z,0,0.0
9.985,9.985,9.985,0,9.985,2022-02-01T05:00:00Z,0,0.0
10.07,10.08,9.94,28,9.94,2022-02-02T05:00:00Z,16100,10.068416
10.07,10.07,10.07,0,10.07,2022-02-03T05:00:00Z,0,0.0
10.05,10.05,10.05,2,10.05,2022-02-04T05:00:00Z,400,10.05
10.05,10.05,10.05,1,10.05,2022-02-07T05:00:00Z,150,10.05
10.05,10.05,10.05,0,10.05,2022-02-08T05:00:00Z,0,0.0
10.05,10.05,10.05,0,10.05,2022-02-09T05:00:00Z,0,0.0
9.94,9.94,9.94,3,9.94,2022-02-10T05:00:00Z,252,9.940873
10.02,10.02,10.02,4,10.02,2022-02-11T05:00:00Z,449,10.0169
10.02,10.02,10.02,0,10.02,2022-02-14T05:00:00Z,0,0.0
10.025,10.025,10.025,3,10.025,2022-02-15T05:00:00Z,300,10.025
10.03,10.03,9.93,8,9.93,2022-02-16T05:00:00Z,1261,9.984663
10.05,10.05,10.05,1,10.05,2022-02-17T05:00:00Z,200,10.05
10.05,10.05,10.05,0,10.05,2022-02-18T05:00:00Z,0,0.0
10.05,10.05,10.05,0,10.05,2022-02-22T05:00:00Z,0,0.0
10.05,10.05,10.05,0,10.05,2022-02-23T05:00:00Z,0,0.0
10.02,10.02,10.02,3,10.02,2022-02-24T05:00:00Z,300,10.02
9.89,9.89,9.89,1,9.89,2022-02-25T05:00:00Z,150,9.89
9.89,9.89,9.89,0,9.89,2022-02-28T05:00:00Z,0,0.0
9.89,9.89,9.89,0,9.89,2022-03-01T05:00:00Z,0,0.0
9.89,9.89,9.89,0,9.89,2022-03-02T05:00:00Z,0,0.0
9.89,9.89,9.89,0,9.89,2022-03-03T05:00:00Z,0,0.0
10.272,10.3,9.12,9,9.12,2022-03-04T05:00:00Z,958,9.619654
10.272,10.272,10.272,0,10.272,2022-03-07T05:00:00Z,0,0.0
10.272,10.272,10.272,0,10.272,2022-03-08T05:00:00Z,0,0.0
10.272,10.272,10.272,0,10.272,2022-03-09T05:00:00Z,0,0.0
10.272,10.272,10.272,0,10.272,2022-03-10T05:00:00Z,0,0.0
10.272,10.272,10.272,0,10.272,2022-03-11T05:00:00Z,0,0.0
10.272,10.272,10.272,0,10.272,2022-03-14T04:00:00Z,0,0.0
10.272,10.272,10.272,0,10.272,2022-03-15T04:00:00Z,0,0.0
10.272,10.272,10.272,0,10.272,2022-03-16T04:00:00Z,0,0.0
10.272,10.272,10.272,0,10.272,2022-03-17T04:00:00Z,0,0.0
10.272,10.272,10.272,0,10.272,2022-03-18T04:00:00Z,0,0.0
10.272,10.272,10.272,0,10.272,2022-03-21T04:00:00Z,0,0.0
9.9,9.9,9.9,2,9.9,2022-03-22T04:00:00Z,115,9.922826
9.9,9.9,9.9,0,9.9,2022-03-23T04:00:00Z,0,0.0
10.0336,10.0336,9.94,3,9.94,2022-03-24T04:00:00Z,400,9.9634
10.0336,10.0336,10.0336,0,10.0336,2022-03-25T04:00:00Z,0,0.0
9.9101,10.0227,9.91,3,10.0227,2022-03-28T04:00:00Z,350,9.958329
9.9101,9.9101,9.9101,0,9.9101,2022-03-29T04:00:00Z,0,0.0
9.9101,9.9101,9.9101,0,9.9101,2022-03-30T04:00:00Z,0,0.0
9.9101,9.9101,9.9101,0,9.9101,2022-03-31T04:00:00Z,0,0.0
9.91,9.91,9.91,2,9.91,2022-04-01T04:00:00Z,500,9.91
9.97,9.97,9.97,2,9.97,2022-04-04T04:00:00Z,129,9.971305
9.97,9.97,9.97,0,9.97,2022-04-05T04:00:00Z,0,0.0
9.97,9.97,9.97,0,9.97,2022-04-06T04:00:00Z,0,0.0
9.97,9.97,9.97,0,9.97,2022-04-07T04:00:00Z,0,0.0
9.97,9.97,9.97,0,9.97,2022-04-08T04:00:00Z,0,0.0
