c,h,l,n,o,t,v,vw
7.3,10.24,7.0,35,7.0,2018-09-04T04:00:00Z,3018,8.180775
8.52,8.6925,7.55,112,7.55,2018-09-05T04:00:00Z,15056,8.253617
9.03,9.5,8.3,193,8.74,2018-09-06T04:00:00Z,37629,8.988805
8.5,9.1197,8.4,118,9.03,2018-09-07T04:00:00Z,18188,8.766392
8.7,9.0,8.6288,53,9.0,2018-09-10T04:00:00Z,5501,8.882964
9.15,9.3999,8.8,110,8.96,2018-09-11T04:00:00Z,21956,9.163501
9.295,9.295,8.9708,47,8.9708,2018-09-12T04:00:00Z,6713,9.212641
8.6401,9.25,8.5527,83,9.25,2018-09-13T04:00:00Z,12229,8.982746
9.062,9.5,8.62,83,8.95,2018-09-14T04:00:00Z,18292,9.138708
8.98,9.12,8.8,37,9.1,2018-09-17T04:00:00Z,5382,8.919151
8.85,9.05,8.182,54,9.05,2018-09-18T04:00:00Z,7796,8.587267
8.15,8.949,8.05,67,8.42,2018-09-19T04:00:00Z,6935,8.332387
8.26,9.12,8.0541,63,8.4,2018-09-20T04:00:00Z,8158,8.633315
8.6333,8.6333,8.15,31,8.15,2018-09-21T04:00:00Z,2255,8.36844
8.6,8.7525,8.5825,32,8.64,2018-09-24T04:00:00Z,3603,8.65406
8.6,8.6,8.4794,13,8.4794,2018-09-25T04:00:00Z,498,8.52764
9.0269,9.25,8.66,41,8.66,2018-09-26T04:00:00Z,8050,8.965993
9.2,9.4,9.06,41,9.06,2018-09-27T04:00:00Z,5885,9.242527
9.001,9.2,8.85,45,9.2,2018-09-28T04:00:00Z,7420,8.994282
9.0,9.2,8.5493,29,9.05,2018-10-01T04:00:00Z,2492,9.003563
8.5,8.98,8.34,49,8.98,2018-10-02T04:00:00Z,6165,8.56546
8.5757,8.5757,8.3,26,8.5,2018-10-03T04:00:00Z,2638,8.465505
8.25,8.5,8.25,24,8.36,2018-10-04T04:00:00Z,6891,8.354589
8.7499,8.75,8.25,29,8.3,2018-10-05T04:00:00Z,5235,8.605059
9.28,9.396,8.35,55,8.51,2018-10-08T04:00:00Z,14092,8.660162
8.9,9.4,8.65,39,9.1,2018-10-09T04:00:00Z,6759,8.961044
8.4,8.5,8.3999,18,8.5,2018-10-10T04:00:00Z,2515,8.466159
8.25,8.4,8.25,38,8.4,2018-10-11T04:00:00Z,8375,8.295431
8.2,8.5,8.1356,35,8.34,2018-10-12T04:00:00Z,6143,8.266237
8.2,8.2475,8.0,32,8.14,2018-10-15T04:00:00Z,4441,8.136182
8.8,8.8,8.11,36,8.11,2018-10-16T04:00:00Z,9653,8.447304
8.2001,8.72,8.2001,8,8.72,2018-10-17T04:00:00Z,1383,8.356443
8.11,8.26,8.04,12,8.26,2018-10-18T04:00:00Z,1722,8.180087
8.0,8.26,7.9,55,8.16,2018-10-19T04:00:00Z,11894,8.089386
7.7,8.5559,7.5,97,7.98,2018-10-22T04:00:00Z,22328,7.864705
7.6,8.25,7.299,57,7.7,2018-10-23T04:00:00Z,22092,7.57882
7.7,7.95,7.5,29,7.5,2018-10-24T04:00:00Z,7174,7.688954
7.7158,7.8738,7.6001,37,7.75,2018-10-25T04:00:00Z,7042,7.738363
7.65,7.76,7.4,29,7.76,2018-10-26T04:00:00Z,4759,7.543857
8.2,8.2,7.6,52,7.62,2018-10-29T04:00:00Z,11673,7.845202
7.975,8.25,7.75,53,8.2,2018-10-30T04:00:00Z,9056,8.002157
7.9,8.125,7.5,20,7.88,2018-10-31T04:00:00Z,3642,7.839383
7.5,7.9,7.4999,32,7.85,2018-11-01T04:00:00Z,12858,7.598178
7.5,7.5375,7.5,12,7.5,2018-11-02T04:00:00Z,2071,7.509562
7.5,7.5,7.5,0,7.5,2018-11-05T05:00:00Z,0,0.0
7.1956,7.7214,7.0,34,7.5974,2018-11-06T05:00:00Z,8515,7.187012
7.05,7.4,7.0,32,7.15,2018-11-07T05:00:00Z,5268,7.126177
6.5,7.1,6.5,41,7.1,2018-11-08T05:00:00Z,17915,6.868689
6.212,6.9581,5.85,59,6.53,2018-11-09T05:00:00Z,10760,6.577993
5.67,6.62,5.5607,19,5.72,2018-11-12T05:00:00Z,6779,5.847175
5.66,5.9,5.3,138,5.7,2018-11-13T05:00:00Z,38931,5.59263
5.9,5.95,5.66,16,5.66,2018-11-14T05:00:00Z,2594,5.729404
6.06,6.16,5.8717,36,5.8717,2018-11-15T05:00:00Z,8018,6.005123
6.303,6.45,6.06,50,6.06,2018-11-16T05:00:00Z,10133,6.239518
6.15,6.46,6.0,58,6.31,2018-11-19T05:00:00Z,9870,6.21022
5.96,6.25,5.69,30,6.145,2018-11-20T05:00:00Z,5450,6.057069
6.2,6.24,5.79,47,5.79,2018-11-21T05:00:00Z,11063,6.003852
5.9727,5.9727,5.65,29,5.85,2018-11-23T05:00:00Z,11832,5.694629
6.0,6.0,5.6505,24,5.83,2018-11-26T05:00:00Z,9957,5.844057
5.97,6.0027,5.75,48,5.78,2018-11-27T05:00:00Z,12792,5.827629
6.62,6.62,5.85,53,5.95,2018-11-28T05:00:00Z,15026,6.156675
6.5,6.57,6.02,20,6.57,2018-11-29T05:00:00Z,2611,6.396713
6.65,6.65,6.42,28,6.42,2018-11-30T05:00:00Z,2493,6.527952
7.25,7.25,6.4128,46,6.69,2018-12-03T05:00:00Z,6321,6.761739
6.95,7.0,6.5638,25,7.0,2018-12-04T05:00:00Z,3847,6.895547
6.55,6.85,6.513,21,6.85,2018-12-06T05:00:00Z,2412,6.746811
6.99,7.0,6.66,38,6.66,2018-12-07T05:00:00Z,4689,6.823466
7.07,7.3923,6.5,777,7.0,2018-12-10T05:00:00Z,111262,7.179999
7.0,7.36,6.76,227,7.06,2018-12-11T05:00:00Z,68630,7.161381
7.07,7.07,6.93,469,7.0,2018-12-12T05:00:00Z,12952,6.994249
7.1,7.1,7.04,93,7.1,2018-12-13T05:00:00Z,14865,7.084086
7.0,7.101,6.9999,36,7.03,2018-12-14T05:00:00Z,8829,7.009977
7.7,8.0,7.19,440,7.19,2018-12-17T05:00:00Z,64288,7.844527
7.95,8.0,7.87,185,8.0,2018-12-18T05:00:00Z,49267,7.978561
7.7,8.05,7.7,210,8.05,2018-12-19T05:00:00Z,32646,7.85829
7.86,8.0,7.7,222,7.7,2018-12-20T05:00:00Z,59087,7.860824
7.005,7.98,6.76,182,7.98,2018-12-21T05:00:00Z,43212,7.28752
6.75,7.01,6.7,51,6.94,2018-12-24T05:00:00Z,9236,6.81739
7.1,7.1315,6.75,58,7.01,2018-12-26T05:00:00Z,15061,7.030616
8.0,8.82,6.88,750,6.88,2018-12-27T05:00:00Z,300428,8.359136
8.46,8.734,8.0,161,8.1,2018-12-28T05:00:00Z,24697,8.326918
8.55,8.6853,8.4549,53,8.46,2018-12-31T05:00:00Z,12868,8.559187
8.5,8.6472,8.05,69,8.51,2019-01-02T05:00:00Z,10243,8.534104
8.56,9.91,8.4,656,8.4,2019-01-03T05:00:00Z,187091,8.941935
8.54,8.8677,8.1932,68,8.63,2019-01-04T05:00:00Z,10911,8.487375
8.9,9.4,8.75,155,9.2073,2019-01-07T05:00:00Z,35649,8.933461
7.32,8.99,6.17,955,8.99,2019-01-08T05:00:00Z,350559,7.367332
7.92,8.102,7.09,157,7.28,2019-01-09T05:00:00Z,42504,7.752584
7.54,8.1,7.0,364,7.89,2019-01-10T05:00:00Z,184798,7.524301
8.15,8.195,7.58,213,7.58,2019-01-11T05:00:00Z,30374,8.007158
8.18,8.25,7.9,167,8.15,2019-01-14T05:00:00Z,32015,8.140585
8.25,8.3,8.15,142,8.3,2019-01-15T05:00:00Z,21656,8.236078
8.99,9.0,8.4577,1025,8.5,2019-01-16T05:00:00Z,219205,8.676516
10.21,10.35,8.94,1100,9.0,2019-01-17T05:00:00Z,193987,9.873909
10.8,12.4,10.0401,1563,10.21,2019-01-18T05:00:00Z,416117,11.078198
11.25,11.6937,10.8,765,10.8,2019-01-22T05:00:00Z,115459,11.242333
