c,h,l,n,o,t,v,vw
21.19,22.0,20.55,9742,21.06,2017-11-10T05:00:00Z,2803138,21.28108
20.3,21.38,20.01,1741,21.25,2017-11-13T05:00:00Z,428415,20.357965
20.09,20.48,20.0,862,20.07,2017-11-14T05:00:00Z,156520,20.181081
20.04,20.35,20.0,975,20.04,2017-11-15T05:00:00Z,149105,20.084095
20.0,20.25,20.0,831,20.25,2017-11-16T05:00:00Z,252836,20.010448
18.16,20.06,18.05,2710,20.06,2017-11-17T05:00:00Z,527248,18.955654
19.13,19.34,18.1,1340,18.25,2017-11-20T05:00:00Z,202794,18.878166
20.05,20.1,18.85,679,19.08,2017-11-21T05:00:00Z,77461,19.790784
21.22,21.91,20.09,974,20.09,2017-11-22T05:00:00Z,123934,21.1524
21.06,21.43,21.0,144,21.0,2017-11-24T05:00:00Z,7473,21.159147
20.72,21.6471,20.5,453,21.27,2017-11-27T05:00:00Z,43153,20.733859
20.43,20.6192,20.0,570,20.47,2017-11-28T05:00:00Z,84699,20.378127
20.67,21.3,20.1675,109,20.26,2017-11-29T05:00:00Z,14727,20.523856
21.84,22.4,20.5521,807,20.6335,2017-11-30T05:00:00Z,121045,21.507235
22.22,23.8099,21.891,496,22.0,2017-12-01T05:00:00Z,117885,22.499446
22.37,23.82,22.2,242,23.82,2017-12-04T05:00:00Z,51999,22.394379
22.7,24.1499,22.25,1787,22.45,2017-12-05T05:00:00Z,296793,23.175254
22.55,23.3,22.4,1032,22.76,2017-12-06T05:00:00Z,175719,22.800884
21.53,24.7909,21.41,1482,22.74,2017-12-07T05:00:00Z,183900,22.355529
21.15,22.7758,20.53,1197,22.35,2017-12-08T05:00:00Z,173718,21.176571
20.65,21.57,20.56,515,21.15,2017-12-11T05:00:00Z,108491,20.995377
20.25,21.465,20.25,593,20.57,2017-12-12T05:00:00Z,106359,20.7396
21.55,21.65,20.1,581,20.1,2017-12-13T05:00:00Z,89161,21.597863
22.12,24.99,22.01,3207,24.99,2017-12-14T05:00:00Z,489278,22.87488
21.49,23.0,21.49,1264,22.22,2017-12-15T05:00:00Z,314369,22.149776
22.86,23.48,21.56,671,21.56,2017-12-18T05:00:00Z,86637,22.610196
22.63,23.2517,22.44,335,22.81,2017-12-19T05:00:00Z,38682,22.613283
22.97,23.3131,22.46,320,22.64,2017-12-20T05:00:00Z,51275,22.957877
23.06,24.0,22.91,282,22.92,2017-12-21T05:00:00Z,38353,23.074812
23.05,23.785,22.94,469,23.58,2017-12-22T05:00:00Z,48585,23.178128
23.03,23.5,23.01,1141,23.32,2017-12-26T05:00:00Z,117536,23.225693
24.07,24.78,23.01,1170,23.16,2017-12-27T05:00:00Z,121763,23.554974
24.38,24.755,23.32,735,24.07,2017-12-28T05:00:00Z,79606,23.928197
23.12,24.54,23.01,1255,24.07,2017-12-29T05:00:00Z,196643,23.656503
23.24,24.4,23.0,857,23.33,2018-01-02T05:00:00Z,129228,23.228896
23.53,23.71,23.025,666,23.06,2018-01-03T05:00:00Z,93677,23.326692
23.44,24.14,23.13,791,23.74,2018-01-04T05:00:00Z,100015,23.440182
23.48,23.62,23.0,840,23.44,2018-01-05T05:00:00Z,132037,23.402437
23.5,23.91,23.095,619,23.66,2018-01-08T05:00:00Z,60555,23.484317
23.3,23.68,23.27,56,23.68,2018-01-09T05:00:00Z,7795,23.493679
23.23,23.69,23.11,392,23.34,2018-01-10T05:00:00Z,63795,23.383262
23.06,23.51,23.05,199,23.51,2018-01-11T05:00:00Z,17016,23.20654
